Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,8/3/20,Isle Of Palms,SC,29451,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Pittsburgh,PA,15241-3801,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Jacksonville,FL,32202,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Howard,OH,43028,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Piedmont,SC,29673,UPS,7/31/20,14,4
Ecom3,Delivered,8/3/20,Havertown,PA,19083,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Blacksburg,VA,24060,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Dublin,OH,43017,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,FRESH MEADOWS,NY,11366,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Meadowbrook,PA,19046,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Bismarck,ND,58504,UPS,7/31/20,26,7
Ecom3,Delivered,8/3/20,Fishers,IN,46037,UPS,7/31/20,21.5,6
Ecom3,In Transit,8/3/20,New Orleans,LA,70119,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,West Chester,PA,19382,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Chicago,IL,60611,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Greensboro,NC,27401,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Maynard,MA,1754,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Biltmore Forest,NC,28803,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Alexandria,VA,22309,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,West Orange,NJ,7052,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Greensboro,NC,27408,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,NAPLES,FL,34104-7027,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,East Brunswick,NJ,8816,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Chicago,IL,60660,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,Middle Village,NY,11379,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Indianapolis,IN,46259,UPS,7/31/20,9.9,3
Ecom3,Delivered,8/3/20,Bethesda,MD,20814,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Springfield,PA,19064-1433,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Ortonville,MI,48462,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Athens,GA,30606,UPS,7/31/20,7,2
Ecom3,Delivered,8/3/20,Lake Forest,IL,60045,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Chicago,IL,60611,UPS,7/31/20,32,9
Ecom3,In Transit,8/3/20,Naples,FL,34110,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Old Greenwich,CT,6870,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Miramar Beach,FL,32550,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Fayetteville,AR,72704,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Trumbull,CT,6611,UPS,7/31/20,41,12
Ecom3,In Transit,8/3/20,Saint Peters,MO,63376,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Lake Forest,IL,60045,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Des Peres,MO,63131,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Andover,MA,1810,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Irvington,NY,10533,FEH,7/31/20,29,8
Ecom3,Delivered,8/3/20,Floral Park,NY,11001,FEH,7/31/20,41,12
Ecom3,Delivered,8/3/20,Floral Park,NY,11001,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Riverwoods,IL,60015,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Sparta,NJ,7871,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Palmetto Bay,FL,33158,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Landrum,SC,29356,UPS,7/31/20,14,4
Ecom3,Delivered,8/3/20,Nantucket,MA,2554,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Cincinnati,OH,45220,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Flat Rock,NC,28731,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Cartersville,GA,30120,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Rahway,NJ,7065,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Franklin Lakes,NJ,7417,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Mystic,CT,6355,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Longwood,FL,32779,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Old Tappan,NJ,7675,UPS,7/31/20,35,10
Ecom3,Delivered,8/3/20,Canton,MI,48188,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Greencastle,IN,46135,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Atlanta,GA,30318,UPS,7/31/20,9.9,3
Ecom3,Delivered,8/3/20,Oklahoma City,OK,73170,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Canton,MI,48188,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Clarkston,MI,48346,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Memphis,TN,38120,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Herndon,VA,20171,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,St. Petersburg,FL,33704,UPS,7/31/20,32,9
Ecom3,In Transit,8/3/20,Chicago,IL,60618,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Muskogee,OK,74403,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Woodridge,IL,60517,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Springboro,OH,45066,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,South Easton,MA,2375,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Libertyville,IL,60048,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Canton,MI,48187,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Highland Park,IL,60035,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Davison,MI,48423,UPS,7/31/20,27,4
Ecom3,Delivered,8/3/20,Davison,MI,48423,UPS,7/31/20,13.5,2
Ecom3,Delivered,8/3/20,Boston,MA,2118,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Powell,OH,43065,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,Holland,MI,49424,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Alpharetta,GA,30009,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Plymouth,MI,48170,UPS,7/31/20,9.9,3
Ecom3,Delivered,8/3/20,Bloomington,IN,47403,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Stow,OH,44224,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Leesburg,FL,34788,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Fishers,IN,46037,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Parkersburg,WV,26101,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,New York,NY,10017,FXG,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Zionsville,IN,46077,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,New Haven,CT,6515,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,Pittsburgh,PA,15236,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Skokie,IL,60077,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Kennesaw,GA,30152,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Linden,MI,48451,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Baton Rouge,LA,70809,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Omaha,NE,68102-2886,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Ocean City,NJ,8226,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,New Preston,CT,6777,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Brecksville,OH,44141,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Miami,FL,33137,UPS,7/31/20,3.35,1
Ecom3,Delivered,8/3/20,Parsippany,NJ,7054,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Maple Glen,PA,19002,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Marietta,GA,30067,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Marietta,GA,30067,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Uniontown,PA,15401,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Jacksonville,FL,32217,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Pinehurst,NC,28374,FEX,7/31/20,32,9
Ecom3,Delivered,8/3/20,Alexander,AR,72002,UPS,7/31/20,29,8
Ecom3,Delivered,8/3/20,Saint Simon's Island,GA,31522,FEX,7/31/20,41,12
Ecom3,Delivered,8/3/20,Rye,NY,10580,FEH,7/31/20,14,4
Ecom3,Delivered,8/3/20,St Petersburg,FL,33704,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Clarksville,TN,37040,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Lenexa,KS,66220,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Chestnut Hill,MA,2467,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Nutley,NJ,7110,UPS,7/31/20,35,10
Ecom3,Delivered,8/3/20,STATEN ISLAND,NY,10304,FEH,7/31/20,41,12
Ecom3,Delivered,8/3/20,STATEN ISLAND,NY,10304,FEH,7/31/20,41,12
Ecom3,Delivered,8/3/20,STATEN ISLAND,NY,10304,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,ENFIELD,ME,4493,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,ENFIELD,ME,4493,UPS,7/31/20,7,2
Ecom3,Delivered,8/3/20,Foxboro,MA,2035,FEH,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Grayson,GA,30017,UPS,8/1/20,26,7
Ecom3,Delivered,8/3/20,La Grange Park,IL,60526,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,La Grange Park,IL,60526,UPS,7/31/20,9.9,3
Ecom3,Delivered,8/3/20,Rossville,TN,38066,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Rossville,TN,38066,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Northville,MI,48167,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Easton,PA,18045,UPS,7/31/20,14,4
Ecom3,Delivered,8/3/20,Jersey City,NJ,7302,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Charlotte,NC,28226,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Cambridge,MA,2139,FEH,8/1/20,41,12
Ecom3,Delivered,8/3/20,Omaha,NE,68154,FXG,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Statesboro,GA,30458,UPS,7/31/20,14,4
Ecom3,Delivered,8/3/20,EAST GREENWICH,RI,2818,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,THE VILLAGES,FL,32163,UPS,7/31/20,32,9
Ecom3,Delivered,8/3/20,BREVARD,NC,28712,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Ramsey,NJ,7446,UPS,8/1/20,41,12
Ecom3,Delivered,8/3/20,FT WAYNE,IN,46802,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,PRINCETON,NJ,8540,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,Edwards,IL,61528,UPS,8/1/20,21.5,6
Ecom3,Delivered,8/3/20,PLAINFIELD,IL,60586,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,Franklin,NC,28734,UPS,8/1/20,14,4
Ecom3,Delivered,8/3/20,WOOD DALE,IL,60191,UPS,7/31/20,21.5,6
Ecom3,Delivered,8/3/20,LOVELAND,OH,45140,UPS,7/31/20,41,12
Ecom3,Delivered,8/3/20,LOVELAND,OH,45140,UPS,7/31/20,7,2
Ecom3,Delivered,8/3/20,Bethpage,NY,11714,FXG,8/1/20,18.5,5
Ecom3,Delivered,8/3/20,Miami,FL,33132,UPS,8/1/20,21.5,6
Ecom3,Delivered,8/3/20,Cambridge,MA,2139,FEH,8/1/20,32,9
Ecom1,Delivered,8/3/20,Windsor,CT,6095,FXG,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10030,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Quincy,MA,2169,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Marshall,MO,65340,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Trent Woods,NC,28562,FEH,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,Rochester hills,MI,48307,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Chapel Hill,NC,27516,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Belleville,IL,62221,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Myrtle Beach,SC,29588,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Downers Grove,IL,60515-3534,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Washington,DC,20009,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Katonah,NY,10536,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Waltham,MA,2453,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,cape may court house,NJ,8210,FEH,7/31/20,17.2,5
Ecom1,Delivered,8/3/20,Swedesboro,NJ,8085,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Philadelphia,PA,19146,FXG,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,new york,NY,10001,FXG,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,Philadelphia,PA,19139,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Cambridge,WI,53523,FEH,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,Melvin,MI,48454,FEH,7/31/20,4,1
Ecom1,Delivered,8/3/20,Melvin,MI,48454,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Mountain Lakes,NJ,07046-1150,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Edina,MN,55436,FEH,7/31/20,39,12
Ecom1,Shipped,8/3/20,Fayetteville,GA,30214,UPS,7/31/20,39,12
Ecom1,Delivered,8/3/20,Harleysville,PA,19438,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Kewaunee,WI,54216,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60656,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Benton,KS,67017,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11226,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Blacklick,OH,43004,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Algonquin,IL,60102,FEH,7/31/20,10.5,3
Ecom1,Delivered,8/3/20,Arlington,TN,38002,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Pittsburgh,PA,15212,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10010,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Blooming Prairie,MN,55917,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60657,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Sandy Hook,VA,23153,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Gambrills,MD,21054,FEH,8/2/20,10.5,3
Ecom1,In Transit,8/3/20,Rosemont,IL,60018,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11231,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10011,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Hebron,CT,6248,FEH,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,East Chatham,NY,12060-2822,FEH,7/31/20,20.2,6
Ecom1,Delivered,8/3/20,Charlotte,NC,28262,FXG,7/31/20,37,14
Ecom1,Delivered,8/3/20,NEW ORLEANS,LA,70117,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Ashippun,WI,53003,FEH,7/31/20,39,12
Ecom1,Delivered,8/3/20,Ormond Beach,FL,32174,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Daniels,WV,25832,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Raleigh,NC,27615,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Hanover,MD,21076,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Ringoes,NJ,8551,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Ringoes,NJ,8551,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Des Plaines,IL,60018,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Huntington,WV,25704,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Beaver,PA,15009,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Elk River,MN,55330,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Collingswood,NJ,8108,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Amityville,NY,11701,FEH,8/2/20,20.2,6
Ecom1,In Transit,8/3/20,Glenview,IL,60026,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Apex,NC,27502,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New Orleans,LA,70122,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Falls Church,VA,22044,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Staten Island,NY,10309,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Chicago,IL,60642,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Virginia Beach,VA,23452,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60614,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60607,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Weston,FL,33326,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Blue Bell,PA,19422,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Cresskill,NJ,7626,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Doylestown,PA,18901,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60601,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60647,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,COLUMBUS,OH,43221,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,South Pittsburg,TN,37380,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Speedway,IN,46224,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Nashville,TN,37205,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Naperville,IL,60540,FEH,8/2/20,30,9
Ecom1,Delivered,8/3/20,North Royalton,OH,44133,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Jackson Heights,NY,11372,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11216,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Hampton,VA,23666,FXG,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,NY,NY,10005,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,North Syracuse,NY,13212,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10040,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Clarksville,MD,21029,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Sandwich,MA,2563,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11231,FEH,8/2/20,38,13
Ecom1,Delivered,8/3/20,Beacon,NY,12508-3935,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Durham,NC,27705,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Grand Rapids,MI,49504,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Burlington,IA,52601,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Saint Petersburg,FL,33708-3452,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11209,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Melville,NY,11747,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,South Bend,IN,46614,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10003,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Madison,WI,53711,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Taylor,MI,48180,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Deer Park,NY,11729,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Poughkeepsie,NY,12603,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,STONEHAM,MA,2180,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Irving,NY,14081,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Washington,DC,20024,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Staten Island,NY,10301,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Canton,OH,44708,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,hollywood,FL,33020,FEH,8/2/20,14,4
Ecom1,Delivered,8/3/20,Royal Oak,MI,48073,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Brooklyn,NY,11206,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Akron,OH,44313,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Punta Gorda,FL,33950,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11226,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,New York,NY,10013,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Mckees Rocks,PA,15136,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Miami,FL,33129,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Washington,DC,20006,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Rockville,MD,20850,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Brooklyn,NY,11201,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Arlington Heights,IL,60004-5223,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Greenwich,NY,12834,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Columbus,OH,43219,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,BROOKLYN,NY,11215-2046,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Rochester,MI,48307,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,sherrills ford,NC,28673,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Philadelphia,PA,19119,FEH,8/2/20,20.2,6
Ecom1,Shipped,8/3/20,Warwick,RI,2888,UPS,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Tarpon Springs,FL,34689,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Guilford,CT,6437,FEH,8/2/20,14,4
Ecom1,Delivered,8/3/20,New Hope,PA,18938,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Greenwood,SC,29646,FXG,8/2/20,39,12
Ecom1,Delivered,8/3/20,Bethesda,MD,20817,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Chicago,IL,60647,FXG,8/2/20,7,2
Ecom1,Delivered,8/3/20,Chicago,IL,60611,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Chantilly,VA,20152-4177,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Wellesley,MA,2482,FEH,8/2/20,37,14
Ecom1,Delivered,8/3/20,Brooklyn,NY,11201,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,MALVERNE,NY,11565,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Philadelphia,PA,19147,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Roseville,MN,55113,FXG,8/2/20,39,12
Ecom1,Delivered,8/3/20,St Charles,IL,60175,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Charlotte,NC,28205,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Clyo,GA,31303,FXG,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Chicago,IL,60609,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,New York,NY,10034,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Hunt Valley,MD,21030,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Gloucester,VA,23061,FXG,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Henrico,VA,23238,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Loveland,OH,45140,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60618,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,COLUMBIA,MD,21045,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Richmond,VA,23298,FXG,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Greenville,WI,54942,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60618,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Boston,MA,2215,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Haddonfield,NJ,8033,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Port Saint Lucie,FL,34987,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Brooklyn,NY,11226,FXG,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Chicago,IL,60605,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,Philadelphia,PA,19148,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Sterling,VA,20164,FEH,8/2/20,10.5,3
Ecom1,Delivered,8/3/20,St. Charles,MO,63301,FEH,8/2/20,20.2,6
Ecom1,Delivery Attempt,8/3/20,Washington,DC,20009,FEH,8/2/20,20.2,6
Ecom1,Delivered,8/3/20,Roseville,MN,55113,FXG,8/2/20,39,12
Ecom1,Delivered,8/3/20,Roseville,MN,55113,FXG,8/2/20,39,12
Ecom1,Delivered,8/3/20,Valparaiso,IN,46385,FEH,8/2/20,39,12
Ecom1,Delivered,8/3/20,Valparaiso,IN,46385,FEH,8/2/20,20.2,6
