Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,12/2/20,Chesterton,IN,46304,UPS,12/1/20,9.9,3
Ecom3,Delivered,12/1/20,WILLIAMSBURG,VA,23188,UPS,11/29/20,41,12
Ecom3,Delivered,12/1/20,Memphis,TN,38120,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/4/20,Ladera Ranch,CA,92694,UPS,12/4/20,7,2
Ecom3,In Transit,12/3/20,Naples,FL,34103,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/3/20,Dover,MA,2030,FEH,12/2/20,21.5,6
Ecom3,In Transit,12/3/20,Ft Myers,FL,33966,UPS,12/2/20,41,12
Ecom3,In Transit,12/4/20,Honolulu,HI,96819,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/2/20,Bethesda,MD,20817,FEH,12/1/20,21.5,6
Ecom3,In Transit,12/4/20,San antonio,TX,78258,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/2/20,New castle,PA,16101,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,NEW HOPE,PA,18938,UPS,11/30/20,30,9
Ecom3,Delivered,12/1/20,Jersey City,NJ,7307,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Fort Wayne,IN,46805,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/3/20,Highland Park,IL,60035-4501,UPS,12/2/20,21.5,6
Ecom3,Shipped,12/4/20,Walnut Creek,CA,94596,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/4/20,Mahwah,NJ,7430,UPS,12/3/20,14,4
Ecom3,Delivered,12/2/20,Trabuco Canyon,CA,92679,UPS,12/2/20,7,2
Ecom3,Delivered,12/2/20,Trabuco Canyon,CA,92679,UPS,12/2/20,7,1
Ecom3,Delivered,12/2/20,Trabuco Canyon,CA,92679,UPS,12/2/20,7,1
Ecom3,Delivered,12/1/20,Windermere,FL,34786,UPS,11/29/20,41,12
Ecom3,In Transit,12/3/20,Huntington Beach,CA,92649,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Columbia,MD,21045,FEH,11/30/20,26,7
Ecom3,In Transit,12/2/20,Lafayette,LA,70508,UPS,12/2/20,20.5,3
Ecom3,In Transit,12/2/20,Lafayette,LA,70508,UPS,12/2/20,7,2
Ecom3,Delivered,12/3/20,Port Washington,NY,11050,FEH,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Honolulu,HI,96813,UPS,11/28/20,3.35,1
Ecom3,Delivered,12/1/20,Tigard,OR,97223,UPS,11/29/20,21.5,6
Ecom3,In Transit,12/2/20,Nashville,TN,37209,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/2/20,Yonkers,NY,10701,FEH,12/1/20,21.5,6
Ecom3,In Transit,12/2/20,Seguin,TX,78155,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/3/20,Tallahassee,FL,32312,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/2/20,Columbus,OH,43214,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,Seattle,WA,98115,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/3/20,Chicago,IL,60643,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/3/20,MERIDEN,CT,6450,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Allison Park,PA,15101,UPS,11/30/20,39,12
Ecom3,In Transit,12/3/20,Costa Mesa,CA,92627,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/2/20,Homestead,FL,33032,UPS,12/2/20,9.9,3
Ecom3,In Transit,12/4/20,Miami,FL,33155,UPS,12/4/20,21.5,6
Ecom3,In Transit,12/2/20,Aberdeen,WA,98520,UPS,12/1/20,41,12
Ecom3,In Transit,12/4/20,Shawnee,KS,66226,UPS,12/3/20,3.35,1
Ecom3,Delivered,12/1/20,Lawrence,KS,66044,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Tallahassee,FL,32301,UPS,11/30/20,18.5,5
Ecom3,In Transit,12/4/20,Mercer Island,WA,98040,UPS,12/3/20,7,2
Ecom3,Delivered,12/1/20,ATLANTA,GA,30319,UPS,11/29/20,39,12
Ecom3,Delivered,12/4/20,Atlantic Highlands,NJ,7716,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/2/20,New York,NY,10019,FEH,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Roseland,NJ,7068,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,Vienna,VA,22182,UPS,11/26/20,41,12
Ecom3,Delivered,12/1/20,Vienna,VA,22182,UPS,11/26/20,27,8
Ecom3,Delivered,12/1/20,Orlando,FL,32822,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Tuxedo Park,NY,10987,FEH,12/2/20,7,1
Ecom3,Delivered,12/1/20,Rancho Santa Fe,CA,92067,UPS,11/29/20,41,12
Ecom3,Delivered,12/1/20,Fayetteville,NC,28303,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/4/20,Plain Dealing,LA,71064,UPS,12/4/20,41,12
Ecom3,In Transit,12/4/20,Plain Dealing,LA,71064,UPS,12/4/20,3.35,1
Ecom3,Delivered,12/3/20,Atherton,CA,94027,UPS,12/2/20,20.5,3
Ecom3,In Transit,12/3/20,Oriental,NC,28571,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Yucaipa,CA,92399,UPS,11/28/20,21.5,6
Ecom3,In Transit,12/3/20,Tampa,FL,33609,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Issaquah,WA,98029,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,New York,NY,10022,FEH,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Orinda,CA,94563,UPS,12/2/20,27,4
Ecom3,Delivered,12/3/20,Orinda,CA,94563,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/1/20,Naperville,IL,60564,UPS,11/28/20,39,12
Ecom3,In Transit,12/4/20,GREER,SC,29650,UPS,12/3/20,32,9
Ecom3,Delivered,12/1/20,Lynchburg,VA,24503,UPS,11/28/20,21.5,6
Ecom3,In Transit,12/3/20,Midland,TX,79707,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/2/20,Overland Park,KS,66224,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,Jersey City,NJ,7302,UPS,11/28/20,39,12
Ecom3,Delivered,12/1/20,Jersey City,NJ,7302,UPS,11/28/20,7,2
Ecom3,Delivered,12/1/20,MANCHESTER CENTER,VT,5255,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,Montclair,NJ,7043,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Rapid City,SD,57702,UPS,11/30/20,39,12
Ecom3,Delivered,12/1/20,Roseland,NJ,7068,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Honolulu,HI,96822,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/2/20,Seattle,WA,98112,UPS,11/29/20,35,10
Ecom3,Delivered,12/2/20,Glendale,AZ,85308,UPS,12/2/20,27,4
Ecom3,Delivered,12/2/20,Glendale,AZ,85308,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/4/20,Boxford,MA,1921,FEH,12/3/20,9.9,3
Ecom3,Delivered,12/2/20,Wheaton,IL,60187,UPS,12/1/20,18.5,5
Ecom3,Shipped,12/4/20,Port Orchard,WA,98367,UPS,12/4/20,21.5,6
Ecom3,Delivered,12/1/20,O Fallon,IL,62269,UPS,11/28/20,38,11
Ecom3,Delivered,12/4/20,Andover,NJ,7821,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Estero,FL,33928,FXG,12/1/20,21.5,6
Ecom3,Delivered,12/3/20,Philadelphia,PA,19146,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/4/20,Los Angeles,CA,90038,UPS,12/3/20,41,12
Ecom3,Delivered,12/3/20,Los Angeles,CA,90038,UPS,12/3/20,32,9
Ecom3,In Transit,12/2/20,Wheeler,TX,79096,UPS,12/2/20,41,12
Ecom3,Delivered,12/3/20,Kittery,ME,3904,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/3/20,Greer,SC,29650,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Jackson,WY,83001,UPS,11/28/20,41,12
Ecom3,Delivered,12/2/20,West Hartford,CT,6117,UPS,12/2/20,20.5,3
Ecom3,Delivered,12/2/20,West Hartford,CT,6117,UPS,12/2/20,3.35,1
Ecom3,Delivered,12/3/20,North Providence,RI,2904,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/1/20,DOUGLAS,MA,1516,UPS,11/30/20,3.35,1
Ecom3,Delivered,12/1/20,Madison,WI,53711,UPS,11/30/20,39,12
Ecom3,In Transit,12/1/20,White Salmon,WA,98672,UPS,11/29/20,41,12
Ecom3,Delivered,12/2/20,New York,NY,10011,FEH,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,MECHANICSBURG,PA,17050,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,ALBUQUERQUE,NM,87106,FEX,11/27/20,39,12
Ecom3,Delivered,12/2/20,santa monica,CA,90404,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/2/20,Seattle,WA,98146,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/3/20,Cary,NC,27518,UPS,12/2/20,14,4
Ecom3,Delivered,12/1/20,New Rochelle,NY,10801,FEH,11/30/20,39,12
Ecom3,Delivered,12/2/20,Dublin,OH,43016,UPS,12/2/20,14,4
Ecom3,In Transit,12/3/20,New Albany,OH,43054,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/4/20,Pinecrest,FL,33156,UPS,12/3/20,39,12
Ecom3,In Transit,12/4/20,Pinecrest,FL,33156,UPS,12/3/20,39,12
Ecom3,Delivered,12/1/20,Dundee,OR,97115,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/2/20,Gainesville,TX,76240,UPS,12/1/20,30,9
Ecom3,In Transit,12/3/20,Pittsburgh,PA,15211,UPS,12/2/20,27,4
Ecom3,Delivered,12/2/20,Pittsburgh,PA,15211,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/1/20,Easton,PA,18045,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Commerce,CA,90040,UPS,12/1/20,24,7
Ecom3,In Transit,12/1/20,jacksonville,FL,32202,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Lansdale,PA,19446,UPS,11/27/20,39,12
Ecom3,Delivered,12/2/20,fairport,NY,14450-4206,FEH,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Pittsford,NY,14534,FEH,11/29/20,21.5,6
Ecom3,In Transit,12/4/20,Lake Quivira,KS,66217,UPS,12/4/20,21.5,6
Ecom3,In Transit,12/4/20,Miami,FL,33132,UPS,12/3/20,39,12
Ecom3,In Transit,12/4/20,Miami,FL,33132,UPS,12/3/20,9.9,3
Ecom3,Carrier Exception,12/3/20,Honolulu,HI,96814,UPS,12/2/20,9.9,3
Ecom3,Delivered,12/1/20,West Hartford,CT,6107,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Charlotte,NC,28270,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Bismarck,ND,58504,UPS,11/29/20,21.5,6
Ecom3,In Transit,12/1/20,CLARKSTON,MI,48346,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Ewa Beach,HI,96706,UPS,12/1/20,21.5,6
Ecom3,In Transit,12/3/20,Atlanta,GA,30308,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,El Paso,TX,79922,UPS,11/29/20,41,12
Ecom3,In Transit,12/3/20,Durham,NC,27705,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/3/20,Los Angeles,CA,90048,UPS,12/3/20,14,4
Ecom3,Delivered,12/1/20,BROOKLYN,NY,11238,FEH,11/30/20,39,12
Ecom3,Delivered,12/1/20,BROOKLYN,NY,11238,FEH,11/30/20,3.35,1
Ecom3,Delivered,12/1/20,Honolulu,HI,96822,UPS,11/27/20,14,4
Ecom3,Delivered,12/1/20,salem,VA,24153,UPS,12/1/20,9.9,3
Ecom3,Delivered,12/1/20,Strongsville,OH,44136,UPS,11/30/20,14,4
Ecom3,Delivered,12/1/20,Eagle,ID,83616,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Rancho Mirage,CA,92270,UPS,11/30/20,3.35,1
Ecom3,Delivered,12/2/20,Burlingame,CA,94010,UPS,11/29/20,29,8
Ecom3,Delivered,12/2/20,Charleston,WV,25304,UPS,12/1/20,26,7
Ecom3,Delivered,12/1/20,Chula Vista,CA,91911,UPS,11/29/20,39,12
Ecom3,In Transit,12/4/20,Summit,NJ,7901,UPS,12/4/20,29,8
Ecom3,In Transit,12/2/20,Austin,TX,78730,UPS,12/1/20,7,2
Ecom3,In Transit,12/3/20,Omaha,NE,68114,FXG,12/2/20,27,4
Ecom3,In Transit,12/2/20,Omaha,NE,68114,FXG,12/2/20,13.5,2
Ecom3,In Transit,12/3/20,Thousand Oaks,CA,91320,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/4/20,Mount Kisco,NY,10549,FEH,12/3/20,18.5,5
Ecom3,In Transit,12/4/20,EL MONTE,CA,91731,UPS,12/3/20,21.5,6
Ecom3,In Transit,12/3/20,Memphis,TN,38120,UPS,12/3/20,14,4
Ecom3,Delivered,12/3/20,Montclair,NJ,7042,UPS,12/3/20,21.5,6
Ecom3,In Transit,12/3/20,Las Cruces,NM,88007,FEH,12/3/20,41,12
Ecom3,Delivered,12/2/20,Pottstown,PA,19465,UPS,12/2/20,7,2
Ecom3,In Transit,12/2/20,Atlanta,GA,30309,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,RIDGEWOOD,NJ,7450,UPS,11/27/20,18.5,5
Ecom3,Delivered,12/1/20,Lexington,MA,2420,FEH,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,Scottsdale,AZ,85266,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Munster,IN,46321,UPS,11/30/20,41,12
Ecom3,In Transit,12/3/20,Traverse City,MI,49685,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Raleigh,NC,27608,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,MARIETTA,GA,30066,UPS,11/26/20,39,12
Ecom3,Delivered,12/1/20,MARIETTA,GA,30066,UPS,11/26/20,39,12
Ecom3,Delivered,12/1/20,MARIETTA,GA,30066,UPS,11/26/20,39,12
Ecom3,Delivered,12/1/20,MARIETTA,GA,30066,UPS,11/26/20,14,4
Ecom3,In Transit,12/3/20,Palm Beach,FL,33480,UPS,12/2/20,27,8
Ecom3,In Transit,12/3/20,Raleigh,NC,27617,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/3/20,Waccabuc,NY,10597,FEH,12/2/20,27,4
Ecom3,Delivered,12/2/20,Waccabuc,NY,10597,FEH,12/2/20,13.5,2
Ecom3,Delivered,12/3/20,Clifton,NJ,7012,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Santa Rosa,CA,95403,UPS,11/29/20,39,12
Ecom3,Delivered,12/2/20,Santa Rosa,CA,95403,UPS,11/29/20,39,12
Ecom3,Delivered,12/4/20,Avon,CT,6001,UPS,12/3/20,39,12
Ecom3,Delivered,12/1/20,Kittery,ME,3904,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/3/20,Baltimore,MD,21224,FXG,12/3/20,41,12
Ecom3,In Transit,12/3/20,Baltimore,MD,21224,FXG,12/3/20,41,12
Ecom3,In Transit,12/2/20,Bainbridge Island,WA,98110,UPS,12/2/20,21.5,6
Ecom3,In Transit,12/2/20,omaha,NE,68116,FEH,12/2/20,21.5,6
Ecom3,In Transit,12/4/20,Potomac,MD,20854,FEH,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Naperville,IL,60565,UPS,11/29/20,39,12
Ecom3,Delivered,12/1/20,Naperville,IL,60565,UPS,11/29/20,39,12
Ecom3,Delivered,12/1/20,Naperville,IL,60565,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,Rancho Cucamonga,CA,91701,UPS,11/28/20,39,12
Ecom3,Delivered,12/1/20,Rancho Cucamonga,CA,91701,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,San Francisco,CA,94115,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,New York,NY,10028,FEH,11/30/20,9.9,3
Ecom3,In Transit,12/2/20,Dallas,TX,75214,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/3/20,Valdosta,GA,31605,UPS,12/2/20,30,9
Ecom3,Delivered,12/1/20,Oak Park,IL,60304,UPS,11/29/20,21.5,6
Ecom3,In Transit,12/3/20,Littleton,CO,80127,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/3/20,San Francisco,CA,94158,UPS,12/1/20,21.5,6
Ecom3,In Transit,12/2/20,Dunedin,FL,34698,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Honolulu,HI,96821,UPS,12/1/20,9.9,3
Ecom3,Delivered,12/2/20,Oneida,NY,13421,FEH,12/1/20,21.5,6
Ecom3,In Transit,12/3/20,Cassopolis,MI,49031,UPS,12/2/20,39,12
Ecom3,In Transit,12/1/20,Lake Forest,IL,60045,UPS,12/1/20,7,2
Ecom3,Delivered,12/2/20,Woodbury,NY,11797,FEH,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,New York,NY,10028,FXG,12/1/20,7,2
Ecom3,Delivered,12/1/20,Kohala Coast,HI,96743,UPS,11/28/20,39,12
Ecom3,Delivered,12/1/20,Santa Fe,NM,87506,FEH,11/30/20,21.5,6
Ecom3,In Transit,12/4/20,Los Gatos,CA,95030,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Atlanta,GA,30339,UPS,11/30/20,41,12
Ecom3,In Transit,12/4/20,Dallas,TX,75201,FEX,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Wildwood Crest,NJ,8260,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Princeton,NJ,8540,UPS,11/28/20,33,10
Ecom3,In Transit,12/4/20,Doylestown,PA,18902-1536,UPS,12/3/20,29,8
Ecom3,In Transit,12/1/20,Weston,FL,33331,UPS,11/30/20,32,9
Ecom3,In Transit,12/3/20,Austin,TX,78738,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/4/20,Mount Dora,FL,32757,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/3/20,Lawrence,NY,11559,FXG,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,new york,NY,10065,FEH,11/29/20,39,12
Ecom3,Delivered,12/1/20,Charlotte,NC,28210,UPS,11/27/20,21.5,6
Ecom3,Delivered,12/3/20,east aurora,NY,14052,FEH,12/2/20,36,11
Ecom3,In Transit,12/3/20,Providence,RI,2903,UPS,12/2/20,39,12
Ecom3,In Transit,12/3/20,Coppell,TX,75019,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/3/20,Atlanta,GA,30307,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Aurora,CO,80016,UPS,11/30/20,41,12
Ecom3,Delivered,12/1/20,Aurora,CO,80016,UPS,11/30/20,41,12
Ecom3,Delivered,12/1/20,Aurora,CO,80016,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,DEEPHAVEN,MN,55391,FEH,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,MONROVIA,MD,217709445,FEH,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,SAUGATUCK,MI,49453,UPS,11/27/20,21.5,6
Ecom3,Delivered,12/1/20,Poway,CA,92064,UPS,11/30/20,9.9,3
Ecom3,Delivered,12/1/20,Burke,VA,22015,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/2/20,Oakland,CA,94608,UPS,12/1/20,3.35,1
Ecom3,Delivered,12/1/20,SAN MATEO,CA,94403,UPS,11/29/20,9.9,3
Ecom3,In Transit,12/2/20,Little Rock,AR,72212,UPS,12/1/20,41,12
Ecom3,Delivered,12/1/20,Delmar,NY,12054,FEH,11/29/20,27,4
Ecom3,Delivered,12/1/20,Delmar,NY,12054,FEH,11/29/20,13.5,2
Ecom3,Delivered,12/1/20,Dublin,OH,43017,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,San Antonio,TX,78212,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/2/20,Harbor Springs,MI,49740,UPS,12/1/20,21.5,6
Ecom3,In Transit,12/4/20,New York,NY,10003,FXG,12/4/20,21.5,6
Ecom3,Delivered,12/1/20,Naalehu,HI,96772,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,ENGLEWOOD,NJ,7631,UPS,11/30/20,39,12
Ecom3,Delivered,12/1/20,ENGLEWOOD,NJ,7631,UPS,11/30/20,9.9,3
Ecom3,In Transit,12/4/20,Savannah,GA,31411,UPS,12/3/20,14,4
Ecom3,Delivered,12/1/20,ARLINGTON HEIGHTS,IL,60005,UPS,11/26/20,27,8
Ecom3,In Transit,12/3/20,Plantation,FL,33317,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/2/20,Las Vegas,NV,89147,UPS,12/2/20,27,4
Ecom3,Delivered,12/3/20,Las Vegas,NV,89147,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/4/20,Peoria,AZ,85382,UPS,12/3/20,9.9,3
Ecom3,In Transit,12/4/20,Pembroke Pines,FL,33028,UPS,12/3/20,14,4
Ecom3,Delivered,12/1/20,Seattle,WA,98112,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Clayton,OH,45315,UPS,11/30/20,14,4
Ecom3,Delivered,12/3/20,Honolulu,HI,96822,UPS,12/1/20,32,9
Ecom3,In Transit,12/3/20,New York,NY,10022,FXG,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Fox Point,WI,53217,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/1/20,Santa Monica,CA,90405,UPS,11/29/20,3.35,1
Ecom3,In Transit,12/4/20,Glendale,AZ,85308,UPS,12/4/20,7,1
Ecom3,In Transit,12/4/20,Glendale,AZ,85308,UPS,12/4/20,3.35,1
Ecom3,In Transit,12/2/20,Dallas,TX,75205-2217,UPS,11/29/20,14,4
Ecom3,Delivered,12/2/20,Winfield,IL,60190,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,North Brunswick,NJ,8902,UPS,11/30/20,39,12
Ecom3,Delivered,12/1/20,North Brunswick,NJ,8902,UPS,11/30/20,3.35,1
Ecom3,Delivered,12/2/20,Clatskanie,OR,97016,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,New York,NY,10023,FEH,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,Fairfax,VA,22030,UPS,11/28/20,21.5,6
Ecom3,In Transit,12/2/20,MIRAMAR,FL,33029,UPS,12/2/20,41,12
Ecom3,In Transit,12/3/20,MIRAMAR,FL,33029,UPS,12/2/20,27,4
Ecom3,In Transit,12/2/20,MIRAMAR,FL,33029,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/2/20,Chicago,IL,60609,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Old Bridge,NJ,8857,UPS,12/1/20,21.5,6
Ecom3,Delivered,12/1/20,Mahwah,NJ,7430,UPS,11/27/20,21.5,6
Ecom3,In Transit,12/3/20,Cary,NC,27511,UPS,12/2/20,27,4
Ecom3,Delivered,12/2/20,Cary,NC,27511,UPS,12/2/20,13.5,2
Ecom3,Delivered,12/1/20,Scottsdale,AZ,85255,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Philadelphia,PA,19103,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,BETHESDA,MD,20814,FEH,12/2/20,41,12
Ecom3,In Transit,12/3/20,Baton Rouge,LA,70809,UPS,12/2/20,27,4
Ecom3,In Transit,12/2/20,Baton Rouge,LA,70809,UPS,12/2/20,13.5,2
Ecom3,In Transit,12/1/20,Lincoln,IL,62656,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,East Providence,RI,2914,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Brick,NJ,8724,UPS,11/28/20,21.5,6
Ecom3,In Transit,12/4/20,Wheaton,IL,60189,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Gresham,OR,97080,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/4/20,Springfield,MO,65810,FEH,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Mission Viejo,CA,92692,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,San Jose,CA,95124,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Riverside,CT,6878,UPS,11/28/20,27,8
Ecom3,Delivered,12/1/20,Baltimore,MD,21212,FEH,11/28/20,41,12
Ecom3,Delivered,12/2/20,Lake Orion,MI,48360,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,West Nyack,NY,10994,FEH,11/29/20,39,12
Ecom3,Delivered,12/1/20,JOHNS ISLAND,SC,29455,UPS,11/29/20,21.5,6
Ecom3,Delivered,12/1/20,GRANDVIEW,MO,64030,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,"Washington, DC",DC,20007,UPS,11/30/20,21.5,6
Ecom3,Delivered,12/2/20,Florence,SC,29501,UPS,12/2/20,20.5,3
Ecom3,Delivered,12/2/20,Florence,SC,29501,UPS,12/2/20,3.35,1
Ecom3,Delivered,12/4/20,New York,NY,10023,FEH,12/3/20,39,12
Ecom3,Delivered,12/4/20,New York,NY,10023,FEH,12/3/20,3.35,1
Ecom3,Delivered,12/2/20,COSTA MESA,CA,92626,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Gilroy,CA,95020,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Chagrin Falls,OH,44023,UPS,11/27/20,21.5,6
Ecom3,Delivered,12/1/20,Staten Island,NY,10314,FEH,11/29/20,21.5,6
Ecom3,In Transit,12/3/20,Midland,TX,79706,UPS,12/2/20,41,12
Ecom3,In Transit,12/3/20,Midland,TX,79706,UPS,12/2/20,18.5,5
Ecom3,Shipped,12/4/20,Dublin,CA,94568,UPS,11/30/20,21.5,6
Ecom3,In Transit,12/4/20,Downers Grove,IL,60515,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,South Pasadena,CA,91030,UPS,12/1/20,27,8
Ecom3,Delivered,12/3/20,Incline Village,NV,89451,UPS,12/2/20,27,4
Ecom3,Delivered,12/1/20,Washington,DC,20002,UPS,11/27/20,21.5,6
Ecom3,In Transit,12/1/20,Elk Grove,CA,95624,UPS,11/29/20,21.5,6
Ecom3,In Transit,12/3/20,Austin,TX,78735,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Marco island,FL,34145,UPS,11/30/20,41,12
Ecom3,In Transit,12/3/20,Charlottesville,VA,22911,UPS,12/2/20,21.5,6
Ecom3,Delivered,12/1/20,Costa Mesa,CA,92626,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Scottsdale,AZ,85254,UPS,11/30/20,41,12
Ecom3,Delivered,12/1/20,Bellbrook,OH,45305,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Katy,TX,77494,UPS,11/28/20,21.5,6
Ecom3,Delivered,12/1/20,Northborough,MA,1532,FXG,11/28/20,39,12
Ecom3,In Transit,12/3/20,San Antonio,TX,78218,UPS,12/3/20,21.5,6
Ecom3,Delivered,12/1/20,Spring,TX,77389,UPS,11/29/20,30,9
Ecom3,In Transit,12/4/20,Ocean Ridge,FL,33435,UPS,12/4/20,21.5,6
