Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,In Transit,5/21/20,New City,NY,10956,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Weatherford,TX,76087,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Flushing,NY,11358,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Blue Ash,OH,45242,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,Cypress,CA,90630,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Friendswood,TX,77546,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Georgetown,TX,78628,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Tampa,FL,33629,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Orinda,CA,94563,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Diego,CA,92131,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Brentwood,TN,37027,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Harleysville,PA,19438,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Kill Devil Hills,NC,27948,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,New York,NY,10065,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Oxford,NC,27565,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Groton,CT,6340,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Dallas,TX,75211,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Stoneham,MA,2180,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Selmer,TN,38375,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Whitmore Lake,MI,48189,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Orange,CA,92869,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Boynton Beach,FL,33437,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Laurel,MD,20723,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Burlington,MA,1803,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Henderson,NV,89052,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Flushing,NY,11364,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chattanooga,TN,37405,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Windsor,CO,80550,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bayside,NY,11360,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Phoenix,AZ,85020,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,Long Beach,CA,90815,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,Anaheim,CA,92802,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Virginia Beach,VA,23462,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Jupiter,FL,33477,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Adrian,MI,49221,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Covington,GA,30014,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Aledo,TX,76008,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Hillsdale,NJ,7642,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Wilmington,NC,28409,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Millersville,MD,21108,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cumming,GA,30041,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Rockville,MD,20850,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Cuyahoga Falls,OH,44223,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,North Las Vegas,NV,89081,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Ronkonkoma,NY,11779,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Venice,FL,34292,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,New Castle,PA,16105,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Canal Fulton,OH,44614,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Laguna Niguel,CA,92677,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Alexandria,VA,22312,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Meridian,ID,83642,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Bellevue,WA,98005,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Turtle Creek,PA,15145,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Atlanta,GA,30324,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Diego,CA,92122,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Washington,DC,20004,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Haddon Township,NJ,8107,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bronx,NY,10461,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,North Olmsted,OH,44070,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Brooklyn,NY,11234,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Francisco,CA,94123,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Clermont,FL,34714,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Scituate,MA,2066,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Boone,NC,28607,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Indiana,PA,15701,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,Carlsbad,CA,92009,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bronx,NY,10469,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Mechanicsburg,PA,17055,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Vero Beach,FL,32966,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Dallas,GA,30157,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Arvada,CO,80007,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Huntingdon Valley,PA,19006,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Jacksonville,FL,32223,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Seattle,WA,98119,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Presque Isle,ME,4769,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Gallatin,TN,37066,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Morrow,OH,45152,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Waterford,VA,20197,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Owings,MD,20736,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,Los Angeles,CA,90045,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fort Lauderdale,FL,33308,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Clifton Park,NY,12065,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Plano,TX,75075,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Forest Hills,NY,11375,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Dearborn,MI,48128,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lagrange,GA,30240,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,York,SC,29745,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Forks,WA,98331,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Middleton,ID,83644,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Pickerington,OH,43147,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Des Peres,MO,63131,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Sylvania,OH,43560,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Sherman Oaks,CA,91401,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Laconia,NH,3246,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lynchburg,VA,24502,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Coppell,TX,75019,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Parkton,MD,21120,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Batavia,IL,60510,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Old Town,ME,4468,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Highlands Ranch,CO,80129,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Plain City,OH,43064,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Collegeville,PA,19426,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Richfield,NC,28137,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Dallas,TX,75287,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Grand Blanc,MI,48439,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Addison,TX,75001,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,West Chester,PA,19380,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pittsburgh,PA,15222,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Smithville,TX,78957,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Glen Ellyn,IL,60137,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bismarck,ND,58503,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Diego,CA,92109,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lake St Louis,MO,63367,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,New York,NY,10035,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Eden,NY,14057,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Levittown,NY,11756,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pennsauken,NJ,8109,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,Merced,CA,95340,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chicago,IL,60642,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Frenchtown,NJ,8825,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,DEBARY,FL,32713,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Omaha,NE,68114,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pasadena,MD,21122,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Oswego,IL,60543,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Florence,AZ,85132,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Charleston,SC,29412,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Wolcott,CT,6716,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Olympia,WA,98512,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Holmdel,NJ,7733,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lebanon,OH,45036,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lockport,IL,60441,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Leominster,MA,1453,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Farmington Hills,MI,48335,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Westminster,CO,80023,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,North Las Vegas,NV,89084,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,New York,NY,10023,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,Arcadia,CA,91007,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Surprise,AZ,85374,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Chandler,AZ,85249,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pittsburgh,PA,15243,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Middletown,DE,19709,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Sierra Vista,AZ,85650,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Honolulu,HI,96816,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Georgetown,TX,78633,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Ringwood,NJ,7456,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chicago,IL,60610,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Talking Rock,GA,30175,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Austin,TX,78731,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Krumville,NY,12461,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Arlington Heights,IL,60004,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Santa Barbara,CA,93109,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Irvington,NY,10533,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Shawnee,KS,66226,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,East Taunton,MA,2718,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Maryville,TN,37803,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Lake Forest,CA,92630,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Craig,AK,99921,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Buckeye,AZ,85396,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Rio,WI,53960,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Dallas,GA,30157,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Wilmington,DE,19803,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Washington,DC,20007,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Mars,PA,16046,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,North Baldwin,NY,11510,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,South Miami,FL,33143,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,York,ME,3909,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Somerville,MA,2144,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Black Mountain,NC,28711,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Royal Oak,MI,48067,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fond Du Lac,WI,54937,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fort Lauderdale,FL,33301,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Williamsville,NY,14221,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Hampstead,NC,28443,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Chula Vista,CA,91913,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Brooklyn,NY,11201,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Redmond,WA,98052,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Tequesta,FL,33469,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Johnstown,OH,43031,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Sharon,PA,16146,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Aledo,TX,76008,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Clemmons,NC,27012,FXG,5/19/20,7,1
Ecom2,Shipped,5/21/20,Seal Beach,CA,90740,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Spring,TX,77389,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Edmeston,NY,13335,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Frisco,TX,75034,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,New Bern,NC,28562,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Port Townsend,WA,98368,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Denver,CO,80221,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Mishawaka,IN,46545,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Elk Rapids,MI,49629,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Westminster,MD,21158,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bristol,IN,46507,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bristol,IN,46507,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Baton Rouge,LA,70806,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fort Collins,CO,80526,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Brighton,MI,48116,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Toms River,NJ,8753,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Juneau,AK,99801,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,Palmdale,CA,93551,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Houston,TX,77079,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fairport,NY,14450,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,La Habra,CA,90631,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Tacoma,WA,98406,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Powell,OH,43065,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cut Off,LA,70345,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Punta Gorda,FL,33950,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Hopedale,MA,1747,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Washington,PA,15301,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Riverhead,NY,11901,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Port Jefferson,NY,11777,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Champions Gate,FL,33896,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Austin,TX,78752,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Elkridge,MD,21075,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Ponte Vedra Beach,FL,32082,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chicago,IL,60657,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Hugo,MN,55038,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pennsville,NJ,8070,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Council Bluffs,IA,51503,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Webster City,IA,50595,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Haworth,NJ,7641,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Buffalo,NY,14201,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Zachary,LA,70791,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Alamo,TN,38001,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Sinking Spring,PA,19608,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45212,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45212,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Maineville,OH,45039,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45212,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45212,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45212,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Schaumburg,IL,60193,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Yorktown,VA,23693,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Red WIng,MN,55066,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Francisco,CA,94121,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bull Valley,IL,60098,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Aston,PA,19014,UPS,5/19/20,7,1
Ecom2,Shipped,5/21/20,Lincoln,CA,95648,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Broomfield,CO,80020,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Valdosta,GA,31601,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Woodside,CA,94062,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,New Bern,NC,28562,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Madison,CT,6443,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Slinger,WI,53086,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Allentown,PA,18106,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fort Worth,TX,76109,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Newport News,VA,23602,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Burke,VA,22015,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,East Setauket,NY,11733,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Houston,TX,77080,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Memphis,TN,38122,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Dubuque,IA,52002,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Tampa,FL,33647,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Castle Rock,CO,80108,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pennsauken,NJ,8109,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bloomington,IL,61704,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Royal Oak,MI,48067,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Cincinnati,OH,45227,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,New York,NY,10021,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Santa Rosa,CA,95407,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Gladstone,OR,97027,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Westerville,OH,43081,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Howell,MI,48855,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Hempstead,TX,77445,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Bakersfield,CA,93308,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Thomasville,GA,31792,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Lansdale,PA,19446,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Goodrich,MI,48438,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fayetteville,GA,30215,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,New York,NY,10002,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Tulsa,OK,74137,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Solon,OH,44139,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Tucson,AZ,85737,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Saline,MI,48176,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Caseyville,IL,62232,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Springfield,VA,22152,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Braintree,MA,2184,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Mentor,OH,44060,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,New Market,MD,21774,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Minneapolis,MN,55409,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chicago,IL,60631,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Brick,NJ,8723,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,White Bear Lake,MN,55110,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Doylestown,PA,18901,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Lakeland,FL,33812,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Salem,VA,24153,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,HOLBROOK,NY,11741,FXG,5/19/20,7,1
Ecom2,Delivered,5/21/20,Apple Valley,MN,55124,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pinehurst,NC,28374,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Columbia,TN,38401,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Madison,AL,35758,LSO1,5/19/20,7,1
Ecom2,In Transit,5/21/20,Peachtree City,GA,30269,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Chandler,AZ,85224,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Travelers Rest,SC,29690,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Chesterfield,VA,23838,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Pflugerville,TX,78660,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Apalachin,NY,13732,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Wellington,KS,67152,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Middletown,NY,10941,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Harrisburg,PA,17111,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Flint,MI,48503,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Columbia Heights,MN,55421,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Delmar,NY,12054,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Smithtown,NY,11787,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Merritt Island,FL,32952,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,San Francisco,CA,94108,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Boca Raton,FL,33432,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Bentonville,VA,22610,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,O Fallon,IL,62269,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Liberty,MO,64068,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Jacksonville,FL,32223,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Southport,NC,28461,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Vista,CA,92083,UPS,5/19/20,7,1
Ecom2,Delivered,5/21/20,Meridian,ID,83646,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Westfield,MA,1085,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Aurora,IN,47001,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,MataEcom1,NJ,7747,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Fort Lauderdale,FL,33301,FXG,5/19/20,7,1
Ecom2,In Transit,5/21/20,Yardley,PA,19067,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Trophy Club,TX,76262,FEH,5/19/20,7,1
Ecom2,Delivery Attempt,5/21/20,Bowling Green,OH,43402,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Burrton,KS,67020,FEH,5/19/20,7,1
Ecom2,In Transit,5/21/20,Livingston,NJ,7039,FEH,5/19/20,7,1
Ecom2,Shipped,5/21/20,Encinitas,CA,92024,UPS,5/19/20,7,1
Ecom2,In Transit,5/21/20,Baton Rouge,LA,70809,FEH,5/19/20,7,1
Ecom2,Delivered,5/21/20,Waterville,OH,43566,FEH,5/19/20,7,1
