Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,7/27/21,Grand Junction,CO,81506,FEX,7/26/21,21.5,6
Ecom3,Delivered,7/27/21,Tustin,CA,92780,UPS,7/26/21,21.5,6
Ecom3,In Transit,7/27/21,Bellevue,WA,98004,UPS,7/26/21,21.5,6
Ecom3,In Transit,7/27/21,Austin,TX,78731,UPS,7/27/21,21.5,6
Ecom3,Carrier Exception,7/27/21,Aspen,CO,81611,UPS,7/27/21,3.35,1
Ecom3,Carrier Exception,7/27/21,Laramie,WY,82070,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/27/21,El Dorado Hills,CA,95762,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/27/21,San Jose,CA,95120,UPS,7/27/21,18.5,5
Ecom3,Delivered,7/27/21,Campbell,CA,95008,UPS,7/27/21,14,4
Ecom3,Delivered,7/27/21,Pleasant Hill,CA,94523,UPS,7/26/21,21.5,6
Ecom3,Carrier Exception,7/27/21,Laramie,WY,82070,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/27/21,La CaÒada Flintridge,CA,91011,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/27/21,Vista,CA,92084,UPS,7/27/21,14,4
Ecom3,In Transit,7/27/21,Sturgis,SD,57785,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/27/21,Gig Harbor,WA,98335,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/27/21,Santa Monica,CA,90403,UPS,7/27/21,41,12
Ecom3,In Transit,7/27/21,Santa Monica,CA,90403,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/27/21,Simi Valley,CA,93065,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/27/21,San Francisco,CA,94114,UPS,7/26/21,21.5,6
Ecom3,Carrier Exception,7/27/21,Aspen,CO,81611,UPS,7/27/21,41,12
Ecom3,In Transit,7/27/21,Schwenksville,PA,19473,UPS,7/20/21,7,2
Ecom3,In Transit,7/28/21,Fishers,IN,46037,UPS,7/27/21,41,12
Ecom3,In Transit,7/28/21,Barrington,RI,2806,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Andersonville,TN,37705,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Atlanta,GA,30327,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Young Harris,GA,30582,UPS,7/27/21,41,12
Ecom3,In Transit,7/28/21,Chicago,IL,60614,UPS,7/27/21,7,2
Ecom3,In Transit,7/28/21,Stillwater,MN,55082,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Wells,ME,4090,UPS,7/27/21,39,12
Ecom3,In Transit,7/28/21,Cleveland,OH,44124,UPS,7/27/21,41,12
Ecom3,Shipped,7/28/21,Boston,MA,2210,FEH,7/27/21,3.35,1
Ecom3,Delivered,7/28/21,Farmingdale,NJ,7727,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Ecom1aque,NJ,7465,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,franklin lakes,NJ,7417,UPS,7/27/21,41,12
Ecom3,In Transit,7/28/21,Brunswick,OH,44212,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/28/21,southampton,NJ,8088,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Norfolk,VA,23507,UPS,7/27/21,44,1
Ecom3,Shipped,7/28/21,Forest Hills,NY,11375,FEH,7/27/21,39,12
Ecom3,In Transit,7/28/21,Rome,GA,30161,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Naperville,IL,60564,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Salem,VA,24153,UPS,7/27/21,39,12
Ecom3,Delivered,7/28/21,Highland park,NJ,8904,UPS,7/28/21,3.35,1
Ecom3,In Transit,7/28/21,New York,NY,10036,FEX,7/27/21,18.5,5
Ecom3,In Transit,7/28/21,Key Largo,FL,33037,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/28/21,Leonia,NJ,7605,UPS,7/27/21,39,12
Ecom3,Delivered,7/28/21,Leonia,NJ,7605,UPS,7/27/21,21.5,6
Ecom3,Shipped,7/28/21,Rye,NY,10580,FEH,7/27/21,35,10
Ecom3,Shipped,7/28/21,Iowa City,IA,52240,FEH,7/27/21,39,12
Ecom3,In Transit,7/28/21,Fairfax Station,VA,22039,UPS,7/28/21,39,12
Ecom3,Delivered,7/28/21,Mountain Lakes,NJ,7046,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,St. Augustine,FL,32080,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Parma,OH,44129,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Chicago,IL,60618-7614,UPS,7/28/21,41,12
Ecom3,In Transit,7/28/21,West Bloomfield,MI,48322,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/28/21,Charleston,SC,29406,UPS,7/27/21,21.5,6
Ecom3,Shipped,7/28/21,Southampton,NY,11968,FEH,7/28/21,14,4
Ecom3,In Transit,7/28/21,Corydon,IN,47112,UPS,7/28/21,39,12
Ecom3,Delivered,7/28/21,Gwynedd Valley,PA,19437,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Canton,OH,44708,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Marco Island,FL,34145,UPS,7/27/21,39,12
Ecom3,In Transit,7/28/21,Ephrata,PA,17522,UPS,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,Marco Island,FL,34145,UPS,7/27/21,39,12
Ecom3,Shipped,7/28/21,Kearney,NE,68847,FEH,7/27/21,21.5,6
Ecom3,In Transit,7/28/21,DULUTH,MN,55811,UPS,7/27/21,21.5,6
Ecom3,Delivered,7/28/21,Highland Park,NJ,8904,UPS,7/28/21,3.35,1
Ecom3,In Transit,7/28/21,Raleigh,NC,27615,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Hollywood,SC,29449,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,39,12
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,39,12
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,39,12
Ecom3,Carrier Exception,7/28/21,Colonial Beach,VA,22443,UPS,7/28/21,21.5,6
Ecom3,Delivered,7/28/21,englewood Cliffs,NJ,7632,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Cortland,OH,44410,UPS,7/28/21,18.5,5
Ecom3,Shipped,7/28/21,Westhampton Beach,NY,11978,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,39,12
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,39,12
Ecom3,In Transit,7/28/21,Wellington,FL,33414,UPS,7/28/21,41,12
Ecom3,Carrier Exception,7/28/21,Wellington,FL,33414,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/28/21,Denver,CO,80211,UPS,7/27/21,39,12
Ecom3,Delivered,7/28/21,Huntingdon Valley,PA,19006,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/28/21,Flat Rock,NC,28731,UPS,7/28/21,21.5,6
Ecom3,Carrier Exception,7/28/21,Wichita,KS,67235,UPS,7/28/21,3.35,1
Ecom3,In Transit,7/28/21,Carlsbad,CA,92009,UPS,7/27/21,29,8
Ecom3,In Transit,7/28/21,Brenham,TX,77833,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,Los Gatos,CA,95032,UPS,7/28/21,7,2
Ecom3,Shipped,7/28/21,Venice,CA,90291,UPS,7/28/21,39,12
Ecom3,Shipped,7/28/21,Seattle,WA,98119,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,Las Vegas,NV,89135,UPS,7/27/21,41,12
Ecom3,Shipped,7/28/21,New Ulm,TX,78950,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,MOUNT SHASTA,CA,96067,UPS,7/28/21,9.9,3
Ecom3,Carrier Exception,7/28/21,Missoula,MT,59802,UPS,7/28/21,7,2
Ecom3,Shipped,7/28/21,San Francisco,CA,94117,UPS,7/27/21,21.5,6
Ecom3,Carrier Exception,7/28/21,Oakland,CA,94606,UPS,7/28/21,41,12
Ecom3,Delivered,7/28/21,Oakland,CA,94606,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,Rapid City,SD,57702,UPS,7/28/21,39,12
Ecom3,Shipped,7/28/21,Pinetop,AZ,85935,UPS,7/28/21,41,12
Ecom3,Shipped,7/28/21,San Rafael,CA,94903,UPS,7/27/21,21.5,6
Ecom3,Shipped,7/28/21,Sparks,NV,89436,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,Alpine,TX,79830,UPS,7/27/21,39,12
Ecom3,Shipped,7/28/21,Brownsville,TX,78520,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/28/21,Albuquerque,NM,87108,FEH,7/27/21,21.5,6
Ecom3,Shipped,7/28/21,del mar,CA,92014,UPS,7/28/21,39,12
Ecom3,Shipped,7/28/21,Anchorage,AK,99508,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Anaheim,CA,92807,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Tavares,FL,32778,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Jacksonville,FL,32258,UPS,7/29/21,21.5,6
Ecom3,Shipped,7/29/21,Santa Ynez,CA,93460,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,Arcadia,FL,34269,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Traverse City,MI,49684,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,east williston,NY,11596,FEH,7/29/21,21.5,6
Ecom3,Shipped,7/29/21,Niskayuna,NY,12309,FEH,7/28/21,41,12
Ecom3,In Transit,7/29/21,Newton,MA,2459,FEH,7/28/21,39,12
Ecom3,In Transit,7/29/21,Normal,IL,61761,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Bryn Mawr,PA,19010,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Trumbull,CT,6611,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,wall,NJ,7719,UPS,7/28/21,18.5,5
Ecom3,In Transit,7/29/21,Greenwich,CT,6831,UPS,7/27/21,14,4
Ecom3,In Transit,7/29/21,Miami Beach,FL,33141,FEX,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Hartland,WI,53029,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/29/21,Brooklyn,NY,11249,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Coventry,RI,2816,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Minot,ND,58701,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Burr ridge,IL,60527,UPS,7/29/21,14,4
Ecom3,In Transit,7/29/21,Walnut Creek,CA,94598,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Auburn,NH,3032,UPS,7/26/21,39,12
Ecom3,In Transit,7/29/21,Auburn,NH,3032,UPS,7/26/21,7,2
Ecom3,In Transit,7/29/21,Naples,FL,34119,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Smithville,MO,64089,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Leesburg,VA,20175,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Alexandria,VA,22308,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Franklin Lakes,NJ,7417,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Dallas,TX,75219,UPS,7/28/21,21.5,6
Ecom3,Carrier Exception,7/29/21,gordonsville,VA,22942,UPS,7/29/21,36,11
Ecom3,In Transit,7/29/21,Villanova,PA,19085,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Cumming,GA,30040,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,Cumming,GA,30040,UPS,7/29/21,7,2
Ecom3,Shipped,7/29/21,Scarsdale,NY,10583,FEH,7/28/21,41,12
Ecom3,In Transit,7/29/21,Nantucket,MA,2554,FEH,7/28/21,39,12
Ecom3,In Transit,7/29/21,Nantucket,MA,2554,FEH,7/28/21,7,2
Ecom3,In Transit,7/29/21,Topsham,ME,4086,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Jacksonville,FL,32257,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Tullahoma,TN,37388,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Plano,TX,75093,UPS,7/29/21,21.5,6
Ecom3,Shipped,7/29/21,Frisco,TX,75036,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Lafayette,LA,70508,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Jerome,MI,49249,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Doral,FL,33178,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/29/21,Flushing,NY,11355,FXG,7/29/21,3.35,1
Ecom3,In Transit,7/29/21,"Monrovia,",CA,91016,UPS,7/28/21,35,10
Ecom3,In Transit,7/29/21,Moreland,GA,30259,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Moreland,GA,30259,UPS,7/28/21,3.35,1
Ecom3,In Transit,7/29/21,La Grange,TX,78945,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,LIGHTHOUSE POINT,FL,33064,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Holly Springs,NC,27540,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Fayston,VT,5673,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Asheville,NC,28806,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Asheville,NC,28806,UPS,7/28/21,9.9,3
Ecom3,Shipped,7/29/21,Laredo,TX,78045,UPS,7/29/21,7,2
Ecom3,Carrier Exception,7/29/21,Midlothian,VA,23112,UPS,7/28/21,7,2
Ecom3,In Transit,7/29/21,Barrington,IL,60010,UPS,7/29/21,21.5,6
Ecom3,Shipped,7/29/21,Gloversville,NY,12078,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Seattle,WA,98178,UPS,7/29/21,21.5,6
Ecom3,Shipped,7/29/21,SUDBURY,MA,1776,FEH,7/28/21,41,12
Ecom3,In Transit,7/29/21,del mar,CA,92014,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Westerville,OH,43081,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Westerville,OH,43081,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,lake ridge,VA,22192,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Bellport,NY,11713,FEH,7/28/21,41,12
Ecom3,In Transit,7/29/21,Dakota Dunes,SD,57049,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Leesburg,VA,20176,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Houston,TX,77040,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,Erie,PA,16506,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Quincy,MA,2170,FEH,7/28/21,39,12
Ecom3,In Transit,7/29/21,Manchester,NH,3101,UPS,7/29/21,3.35,1
Ecom3,Carrier Exception,7/29/21,Hollins,VA,24019,UPS,7/28/21,18.5,5
Ecom3,Carrier Exception,7/29/21,Callao,VA,22435,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,San Francisco,CA,94115,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Glendora,CA,91741,UPS,7/29/21,41,12
Ecom3,In Transit,7/29/21,Glendora,CA,91741,UPS,7/29/21,41,12
Ecom3,In Transit,7/29/21,Mayfield Heights,OH,44124,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Racine,WI,53403,UPS,7/28/21,39,12
Ecom3,Shipped,7/29/21,Las Vegas,NV,89118,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,San Francisco,CA,94127,UPS,7/29/21,41,12
Ecom3,In Transit,7/29/21,Arlington,VA,22209,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/29/21,New York,NY,10031,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Moosic,PA,18507,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,San Francisco,CA,94115,UPS,7/28/21,44,1
Ecom3,In Transit,7/29/21,Frisco,TX,75034,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Gainesville,FL,32606,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Granger,IN,46530,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Feasterville-Trevose,PA,19053,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Feasterville-Trevose,PA,19053,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,North Attleboro,MA,2760,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Coral Gables,FL,33146,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Robesonia,PA,19551,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,North Manchester,IN,46962,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Knoxville,TN,37922,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,New Braunfels,TX,78132,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Columbus,OH,43221,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Weatogue,CT,6089,UPS,7/28/21,39,12
Ecom3,Carrier Exception,7/29/21,Chesapeake,VA,23320,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Dayton,OH,45458,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Fairmont,WV,26554,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Indianapolis,IN,46208,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Middletown,NJ,7748,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Canonsburg,PA,15317,UPS,7/29/21,14,4
Ecom3,In Transit,7/29/21,Macungie,PA,18062,UPS,7/28/21,39,12
Ecom3,Shipped,7/29/21,New York,NY,10044,FEH,7/28/21,9.9,3
Ecom3,Shipped,7/29/21,Honolulu,HI,96821,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Bethel Park,PA,15102,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,NORTH HALEDON,NJ,7508,UPS,7/28/21,27,8
Ecom3,In Transit,7/29/21,Miami,FL,33133,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Panama City,FL,32408,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Tallahassee,FL,32311,UPS,7/28/21,41,12
Ecom3,Shipped,7/29/21,Castle Rock,CO,80109,UPS,7/29/21,24,7
Ecom3,In Transit,7/29/21,Plymouth Meeting,PA,19462,UPS,7/28/21,39,12
Ecom3,Shipped,7/29/21,Staten Island,NY,10309,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Venetia,PA,15367,UPS,7/28/21,41,12
Ecom3,Shipped,7/29/21,REDMOND,WA,98052,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Spring Lake,MI,49456,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,CARMEL,CA,93923,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Argyle,TX,76226,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Palm Beach Gardens,FL,33418,UPS,7/29/21,18.5,5
Ecom3,In Transit,7/29/21,NASHVILLE,TN,37211,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Thousand Oaks,CA,91360-1632,UPS,7/29/21,9.9,3
Ecom3,Shipped,7/29/21,Scarsdale,NY,10583,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,LONGVIEW,TX,75604,UPS,7/29/21,41,12
Ecom3,In Transit,7/29/21,SPRING LAKE,NJ,7762,UPS,7/26/21,41,12
Ecom3,Shipped,7/29/21,Houston,TX,77004,UPS,7/28/21,27,8
Ecom3,In Transit,7/29/21,Roslindale,MA,2131,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Germantown,TN,38139,FEX,7/28/21,44,1
Ecom3,In Transit,7/29/21,Nashville,TN,37212,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Hyde Park,NY,12538,FEH,7/28/21,14,4
Ecom3,In Transit,7/29/21,Sandiego,CA,92154,UPS,7/29/21,21.5,6
Ecom3,Carrier Exception,7/29/21,Williamsburg,VA,23185,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Montgomery,TX,77356,UPS,7/28/21,27,8
Ecom3,In Transit,7/29/21,Temecula,CA,92590,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,Green Bay,WI,54311,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Saint Paul,MN,55124,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Pawleys Island,SC,29585,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Manalapan,NJ,7726,UPS,7/29/21,41,12
Ecom3,In Transit,7/29/21,Wildwood Crest,NJ,8260,UPS,7/28/21,7,2
Ecom3,In Transit,7/29/21,Boyne City,MI,49712,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Charleston,SC,29407,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Arlington,MA,2476,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Honolulu,HI,96813,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Honolulu,HI,96813,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Norwich,CT,6360,UPS,7/28/21,14,4
Ecom3,Shipped,7/29/21,La Grange,TX,78945,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Solon,OH,44139,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Kaneohe,HI,96744,UPS,7/29/21,32,9
Ecom3,Shipped,7/29/21,New York,NY,10017,FEH,7/26/21,33,10
Ecom3,Shipped,7/29/21,New York,NY,10021,FEH,7/28/21,39,12
Ecom3,Shipped,7/29/21,Larchmont,NY,10538,FEH,7/28/21,14,4
Ecom3,Shipped,7/29/21,Torrance,CA,90501,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Denver,CO,80209,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Murrysville,PA,15668,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Columbus,GA,31901,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/29/21,Odessa,FL,33556,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Bowling Green,OH,43402,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Doylestown,PA,18902,UPS,7/28/21,41,12
Ecom3,Shipped,7/29/21,Fruita,CO,81521,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Irving,TX,75063,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/29/21,East Northport,NY,11731,FEH,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Old Greenwich,CT,6870,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Encino,CA,91316,UPS,7/28/21,18.5,5
Ecom3,In Transit,7/29/21,Weston,FL,33327,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Blue Bell,PA,19422,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Rockville,MD,20853,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Katy,TX,77494,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Chicago,IL,60656,UPS,7/24/21,9.9,3
Ecom3,In Transit,7/29/21,Carmichael,CA,95608,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Marysville,OH,43040,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Tega Cay,SC,29708,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Thibodaux,LA,70301,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,St. Anthony,MN,55418,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Philadelphia,PA,19130,UPS,7/28/21,29,8
Ecom3,In Transit,7/29/21,Atlanta,GA,30324,UPS,7/29/21,39,12
Ecom3,In Transit,7/29/21,Davenport,FL,33837,UPS,7/28/21,7,2
Ecom3,In Transit,7/29/21,ATLANTA,GA,30327,UPS,7/28/21,21.5,6
Ecom3,Shipped,7/29/21,Hammond,LA,70401,UPS,7/29/21,29,8
Ecom3,Shipped,7/29/21,HUNTINGTON BEACH,CA,92647,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,HENDERSON,NV,89074,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,La Veta,CO,81055,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Cape Coral,FL,33914,UPS,7/28/21,24,7
Ecom3,In Transit,7/29/21,New York,NY,10128,FEX,7/28/21,7,2
Ecom3,In Transit,7/29/21,Evanston,WY,82930,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/29/21,Austin,TX,78746,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Atlanta,GA,30306,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Highland Park,NJ,8904,UPS,7/29/21,3.35,1
Ecom3,Shipped,7/29/21,New York,NY,10012,FEH,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Dallas,TX,75209,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Oxnard,CA,93033,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Cypress,TX,77429,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Cypress,TX,77429,UPS,7/28/21,9.9,3
Ecom3,In Transit,7/29/21,Philadelphia,PA,19130,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Knoxville,TN,37909,UPS,7/28/21,41,12
Ecom3,In Transit,7/29/21,Manchester,NH,3101,UPS,7/28/21,3.35,1
Ecom3,In Transit,7/29/21,Allentown,PA,18104,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Winnetka,IL,60093,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Miami,FL,33132,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Palatine,IL,60067,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Jupiter,FL,33458-1127,UPS,7/28/21,14,4
Ecom3,In Transit,7/29/21,Burton,MI,48509,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Oak Brook,IL,60523,UPS,7/28/21,41,12
Ecom3,Carrier Exception,7/29/21,Midlothian,VA,23113,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Doylestown,PA,18901,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Honolulu,HI,96813,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Lauderdale By The Sea,FL,33308,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Seattle,WA,98109,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Grand Junction,CO,81506,UPS,7/29/21,21.5,6
Ecom3,In Transit,7/29/21,Largo,FL,33774,UPS,7/28/21,39,12
Ecom3,In Transit,7/29/21,Middleburg,VA,20117,UPS,7/28/21,21.5,6
Ecom3,In Transit,7/29/21,Moreland Hills,OH,44022,UPS,7/25/21,21.5,6
