Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,In Transit,8/9/21,Lynbrook,NY,11563,FEH,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Greenville,SC,29601,UPS,8/7/21,41,12
Ecom3,In Transit,8/9/21,Appleton,WI,54913,UPS,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Kansas City,MO,64112,FEH,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Providence,RI,2907,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Parkton,MD,21120,FEH,8/7/21,7,2
Ecom3,In Transit,8/9/21,AMES,IA,50010,FXG,8/7/21,7,2
Ecom3,In Transit,8/9/21,Batesville,AR,72501,UPS,8/7/21,39,12
Ecom3,In Transit,8/9/21,Highlands,NC,28741,UPS,8/7/21,39,12
Ecom3,In Transit,8/9/21,Highlands,NC,28741,UPS,8/7/21,41,12
Ecom3,In Transit,8/9/21,Yonkers,NY,10704,FEH,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Downingtown,PA,19335,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Gurnee,IL,60031,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Moorestown,NJ,8057,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Winter Harbor,ME,4693,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,WESTFIELD,NJ,7090,UPS,8/7/21,7,2
Ecom3,In Transit,8/9/21,Miami,FL,33166,UPS,8/8/21,14,4
Ecom3,In Transit,8/9/21,Columbia,SC,29205,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Saint Paul,MN,55106,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Chicago,IL,60611,UPS,8/8/21,41,12
Ecom3,In Transit,8/9/21,Gurnee,IL,60031,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Quincy,MA,2169,FXG,8/8/21,3.35,1
Ecom3,In Transit,8/9/21,Chicago,IL,60607,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Charlotte,NC,28211,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Lake Mary,FL,32746,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Westfield,NJ,7090,UPS,8/7/21,9.9,3
Ecom3,In Transit,8/9/21,Westfield,NJ,7090,UPS,8/7/21,41,12
Ecom3,In Transit,8/9/21,Doral,FL,33166,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Bourne,MA,2532,FEH,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Bryn Mawr,PA,19010,UPS,8/7/21,7,2
Ecom3,In Transit,8/9/21,Palm Beach Gardens,FL,33418-8088,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Winston Salem,NC,27103,UPS,8/7/21,21.5,6
Ecom3,Carrier Exception,8/9/21,West Bloomfield,MI,48324,UPS,8/8/21,41,12
Ecom3,In Transit,8/9/21,New York,NY,10025,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Saint Paul,MN,55119,UPS,8/7/21,39,12
Ecom3,In Transit,8/9/21,Warwick,RI,2886,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Nashville,TN,37205,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Naples,FL,34105,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Charlottesville,VA,22911,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Warren,MI,48088,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Grand Rapids,MI,49506,UPS,8/8/21,41,12
Ecom3,In Transit,8/9/21,Westfield,NJ,7090,UPS,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Sea Girt,NJ,8750,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Chestnut Hill,MA,2467,FEH,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Chantilly,VA,20152,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Aventura,FL,33180,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,New York,NY,10022,FXG,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,West Chester,PA,19382,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Miami,FL,33176,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Harpswell,ME,4079,UPS,8/7/21,9.9,3
Ecom3,In Transit,8/9/21,Pennsauken,NJ,8110,UPS,8/8/21,30,9
Ecom3,In Transit,8/9/21,Plymouth Meeting,PA,19462,UPS,8/8/21,3.35,1
Ecom3,In Transit,8/9/21,New Hyde Park,NY,11040,FEH,8/8/21,7,2
Ecom3,In Transit,8/9/21,Rochester,IL,62563,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Drums,PA,18222,UPS,8/8/21,30,9
Ecom3,In Transit,8/9/21,Chicago,IL,60605,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Richmond,VA,23235,UPS,8/8/21,39,12
Ecom3,In Transit,8/9/21,Cincinnati,OH,45212,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Dublin,OH,43017,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Rockville,MD,20854,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Ann Arbor,MI,48103,UPS,8/8/21,39,12
Ecom3,In Transit,8/9/21,Washington,DC,20016,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Plainview,NY,11803,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Oceanside,NY,11572,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Montclair,NJ,7042,UPS,8/8/21,44,1
Ecom3,In Transit,8/9/21,Montclair,NJ,7042,UPS,8/8/21,44,1
Ecom3,In Transit,8/9/21,Weston,CT,6883,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Coral Springs,FL,33076,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Cleveland,TN,37311,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Minneapolis,MN,55436,UPS,8/8/21,39,12
Ecom3,Carrier Exception,8/9/21,Franklin,MI,48025,UPS,8/8/21,39,12
Ecom3,In Transit,8/9/21,Franklin,MI,48025,UPS,8/8/21,39,12
Ecom3,In Transit,8/9/21,Franklin,MI,48025,UPS,8/8/21,41,12
Ecom3,In Transit,8/9/21,Chicago,IL,60654,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Duluth,GA,30097,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Chicago,IL,60611,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Ellicott City,MD,21043,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Carmel,IN,46032,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,lake ridge,VA,22192,UPS,8/8/21,39,12
Ecom3,In Transit,8/9/21,Murrysville,PA,15668,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Ellicott City,MD,21043,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Downingtown,PA,19335,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Pittsburgh,PA,15206,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Omaha,NE,68134,FEH,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,teaneck,NJ,7666,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Royal Oak,MI,48073,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,New York,NY,10025,FEH,8/8/21,14,4
Ecom3,In Transit,8/9/21,Southern Pines,NC,28387,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,New York,NY,10026,FEH,8/9/21,44,1
Ecom3,In Transit,8/9/21,RIDGEWOOD,NJ,7450,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,WHITE PLAINS,NY,10603,FEH,8/5/21,7,2
Ecom3,In Transit,8/9/21,Madison,WI,53704,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Jupiter,FL,33458,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Bar Harbor,ME,4609,UPS,8/9/21,21.5,6
Ecom3,Carrier Exception,8/9/21,OKEMOS,MI,48864,UPS,8/6/21,14,4
Ecom3,In Transit,8/9/21,Great River,NY,11739,FEH,8/9/21,44,1
Ecom3,Shipped,8/9/21,Glenwood,MD,21738,FEH,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Chicago,IL,60611,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,HIGGANUM,CT,6441,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Lexington,VA,24450,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Winchester,VA,22601,UPS,8/9/21,27,8
Ecom3,In Transit,8/9/21,Narragansett,RI,2882,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Arlington Heights,IL,60005,FEX,8/9/21,14,4
Ecom3,In Transit,8/9/21,Pittsburgh,PA,15243,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Bumpass,VA,23024,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Ballston Spa,NY,12020,FEH,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Nantucket,MA,2554,FEH,8/9/21,39,12
Ecom3,In Transit,8/9/21,CHICAGO,IL,60614,UPS,8/6/21,39,12
Ecom3,In Transit,8/9/21,Naples,FL,34105,FEX,8/9/21,14,4
Ecom3,In Transit,8/9/21,Lake Elmo,MN,55042,UPS,8/9/21,9.9,3
Ecom3,In Transit,8/9/21,Fall River,MA,2724,FXG,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Pikesville,MD,21208,FEH,8/9/21,21.5,6
Ecom1,In Transit,8/9/21,New York,NY,10019,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Philadelphia,PA,19139,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,MORGANVILLE,NJ,7751,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Scarsdale,NY,10583,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Chicago,IL,60602,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,BROOKLYN,NY,11217,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Fort Lauderdale,FL,33311,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Media,PA,19063,FEH,8/6/21,20.2,6
Ecom1,In Transit,8/9/21,Jersey City,NJ,7304,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Kissimmee,FL,34746,FEH,8/6/21,38,13
Ecom1,In Transit,8/9/21,Decatur,GA,30033,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,South Wales,NY,14139,FEH,8/6/21,14,4
Ecom1,In Transit,8/9/21,Charleston,SC,29412,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Arlington,VA,22205,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Brielle,NJ,8730,FEH,8/6/21,10.5,3
Ecom1,In Transit,8/9/21,Wells,ME,4090,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Saint Petersburg,FL,33713,FXG,8/6/21,10.5,3
Ecom1,In Transit,8/9/21,Sanibel,FL,33957,FEH,8/6/21,14,5
Ecom1,In Transit,8/9/21,Lafayette Hill,PA,19444,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Nashville,TN,37209,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Fitchburg,WI,53711,UPS,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Morgantown,WV,26508,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Minneapolis,MN,55417,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Little Ferry,NJ,7643,FEH,8/6/21,10.5,3
Ecom1,In Transit,8/9/21,Phoenixville,PA,19460,FEH,8/6/21,18.2,8
Ecom1,In Transit,8/9/21,Syracuse,NY,13210,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Grand Rapids,MI,49534,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,hatboro,PA,19040,FEH,8/6/21,39,12
Ecom1,In Transit,8/9/21,Bloomington,MN,55438,FEH,8/8/21,39,13
Ecom1,In Transit,8/9/21,Henrico,VA,23229,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,South Pittsburg,TN,37380,FXG,8/8/21,14,4
Ecom1,In Transit,8/9/21,Wallingford,CT,6492,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Edgewater,NJ,7020,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Winfield,PA,17889,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Hartford,WI,53027,FXG,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Weston,MA,2493,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,succasunna,NJ,7876,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Collegeville,PA,19426,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Somerville,MA,2145,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Ellsworth,ME,4605,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Holmes,NY,12531,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Beloit,WI,53511,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Pittsburgh,PA,15205,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Huntersville,NC,28078,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Melbourne,FL,32935,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Rockledge,FL,32955,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,philadelphia,PA,19125,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Columbus,OH,43219,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Whitehouse Station,NJ,8889,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Lake Saint Louis,MO,63367,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Myrtle Beach,SC,29572,FXG,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,EAST NORTHPORT,NY,11731,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Charlotte,NC,28227,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Atlanta,GA,30312,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Chesapeake,VA,23320-2958,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Pittsburgh,PA,15227,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,New York,NY,10002,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Elkhart Lake,WI,53020,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Waldwick,NJ,7463,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,milwaukee,WI,53207,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Chicago,IL,60618,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,PITTSBURGH,PA,15238,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,PITTSBURGH,PA,15238,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Washington,DC,20016,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Amsterdam,NY,12010,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Medford,NJ,8055,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Long Island City,NY,11101,FXG,8/8/21,39,12
Ecom1,In Transit,8/9/21,McMinnville,TN,37110,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,Hadley,MA,1035,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Western Springs,IL,60558,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Hollis,NH,3049,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Marietta,GA,30066,FEH,8/8/21,14,4
Ecom1,In Transit,8/9/21,Staten Island,NY,10301,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Lewiston,ME,4240,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Salem,VA,24153,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Cooperstown,NY,13326,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Deridder,LA,70634,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Oak Ridge,NC,27310,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Weston,FL,33331,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Milwaukee,WI,53224,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Tuxedo Park,NY,10987,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Miami,FL,33176,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Powell,OH,43065,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Niles,OH,44446,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Tampa,FL,33647,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Philadelphia,PA,19133,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,New Orleans,LA,70124,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Medford,NY,11763,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Waltham,MA,2453,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,swampscott,MA,1907,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,BRENTWOOD,MO,63144,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,MINNEAPOLIS,MN,55419,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Crystal Lake,IL,60014,FEH,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,Jersey City,NJ,7302,FXG,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,New York,NY,10035,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Norcross,GA,30092,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Portsmouth,NH,3801,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Nashville,TN,37209,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Middle Island,NY,11953,FXG,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,New Orleans,LA,70119,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Haddonfield,NJ,8033,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Columbus,OH,43206,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Brunswick,OH,44212,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Forest Hills,NY,11375,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Shepherdstown,WV,25443,FXG,8/8/21,10.5,3
Ecom1,In Transit,8/9/21,LITTLE EGG HARBOR TWP,NJ,8087,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,MARIETTA,GA,30062,FEH,8/8/21,39,12
Ecom1,In Transit,8/9/21,MARIETTA,GA,30062,FEH,8/8/21,20.2,6
Ecom1,In Transit,8/9/21,Bethesda,MD,20817,FEH,8/9/21,17.2,5
Ecom1,In Transit,8/9/21,Minneapolis,MN,55411,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,BRYN MAWR,PA,19010-3307,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Haverhill,MA,1830,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,mechanicsburg,PA,17050,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Skaneateles,NY,13152,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Riverside,RI,2915,UPS,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Fridley,MN,55432,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,South Plainfield,NJ,7080,FEH,8/9/21,14,4
Ecom1,In Transit,8/9/21,Saint Clair shores,MI,48081,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Templeton,MA,1468,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Mechanicsburg,PA,17055,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Allentown,PA,18104,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,New York,NY,10036,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,walpole,MA,2081,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,weston,MA,2493,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Grafton,MA,1519,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Ashland,MA,1721,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Medford,MA,2155,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,wilmington,MA,1887,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Brooklyn,NY,11206,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Weymouth,MA,2188,FXG,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Columbus,IN,47203,FEH,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Stone Harbor,NJ,8247,FXG,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Pittston,PA,18640-3767,FEH,8/9/21,20.2,6
Ecom1,In Transit,8/9/21,Atlanta,GA,30331,FXG,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,NEW HAVEN,CT,6510,FXG,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Rehoboth Beach,DE,19971,UPS,8/9/21,10.5,3
Ecom1,In Transit,8/9/21,Livonia,MI,48152,FXG,8/9/21,39,12
Ecom1,In Transit,8/9/21,Port Chester,NY,10573,FEH,8/9/21,39,12
Ecom1,In Transit,8/9/21,Westfield,NJ,7090,FEH,8/9/21,39,12
Ecom1,In Transit,8/9/21,Grove City,OH,43123,FEH,8/9/21,39,12
Ecom3,In Transit,8/9/21,Fairfax Station,VA,22039,UPS,8/9/21,21.5,6
Ecom3,Shipped,8/9/21,Irvington,NY,10533,FEH,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,ARDMORE,PA,19003-2510,UPS,8/9/21,27,8
Ecom3,In Transit,8/9/21,Asheville,NC,28801,UPS,8/9/21,27,8
Ecom3,In Transit,8/9/21,Scarborough,ME,4074,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,BASKING RIDGE,NJ,7920,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Mohegan Lake,NY,10547,FEH,8/7/21,3.35,1
Ecom3,Shipped,8/9/21,Cambridge,MA,2140,FEH,8/9/21,41,12
Ecom3,In Transit,8/9/21,Middleton,WI,53562,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Milpitas,CA,95035,UPS,8/7/21,21.5,6
Ecom3,Carrier Exception,8/9/21,Beaverton,MI,48612,UPS,8/9/21,39,12
Ecom3,In Transit,8/9/21,Virginia Beach,VA,23452,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Hazleton,PA,18202,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,HOOKSETT,NH,3106,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Waverly,OH,45690,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Portage,MI,49024,UPS,8/6/21,3.35,1
Ecom3,In Transit,8/9/21,Highland Park,IL,60035,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Mohegan Lake,NY,10547,FEH,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Miami,FL,33175,UPS,8/9/21,9.9,3
Ecom3,In Transit,8/9/21,Gallatin,TN,37066,UPS,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,BRIDGEWATER,NJ,8807,UPS,8/8/21,30,9
Ecom3,In Transit,8/9/21,Silver spring,MD,20906,FEH,8/9/21,39,12
Ecom3,In Transit,8/9/21,Robesonia,PA,19551,UPS,8/9/21,26,7
Ecom3,Shipped,8/9/21,New York,NY,10011,FEH,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Batesville,AR,72501,UPS,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Mohegan Lake,NY,10547,FEH,8/7/21,3.35,1
Ecom3,In Transit,8/9/21,Laguna Hills,CA,92653,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,The Woodlands,TX,77382,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Las Vegas,NV,89129,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Tomball,TX,77375,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Redondo Beach,CA,90278,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Studio City,CA,91602-1902,UPS,8/8/21,9.9,3
Ecom3,In Transit,8/9/21,Dallas,TX,75205,UPS,8/7/21,21.5,6
Ecom3,Carrier Exception,8/9/21,Novato,CA,94949,UPS,8/7/21,7,2
Ecom3,In Transit,8/9/21,Kula,HI,96790,UPS,8/7/21,41,12
Ecom3,In Transit,8/9/21,Fort Worth,TX,76177,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Honolulu,HI,96821,UPS,8/6/21,21.5,6
Ecom3,In Transit,8/9/21,Jones,OK,73049,UPS,8/6/21,3.35,1
Ecom3,In Transit,8/9/21,Lufkin,TX,75901,UPS,8/6/21,35,10
Ecom3,In Transit,8/9/21,Mansfield,TX,76063,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Tracy,CA,95304,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Denver,CO,80206,UPS,8/8/21,41,12
Ecom3,In Transit,8/9/21,Portland,OR,97239,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Santa Fe,NM,87505,FEH,8/7/21,39,12
Ecom3,In Transit,8/9/21,San Francesco,CA,94115,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Tulsa,OK,74105,UPS,8/5/21,21.5,6
Ecom3,In Transit,8/9/21,West Hollywood,CA,90046,UPS,8/6/21,39,12
Ecom3,In Transit,8/9/21,Oklahoma City,OK,73170,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Tulsa,OK,74133,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Boise,ID,83704,UPS,8/8/21,7,2
Ecom3,In Transit,8/9/21,Palo Alto,CA,94301,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Rosharon,TX,77583,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Waianae,HI,96792,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,Honolulu,HI,96817,UPS,8/9/21,21.5,6
Ecom3,In Transit,8/9/21,Sunnyvale,CA,94086-6757,UPS,8/8/21,32,9
Ecom3,In Transit,8/9/21,Austin,TX,78738,UPS,8/8/21,21.5,6
Ecom3,In Transit,8/9/21,La Jolla,CA,92037,UPS,8/7/21,41,12
Ecom3,In Transit,8/9/21,Eugene,OR,97408,UPS,8/6/21,21.5,6
Ecom3,In Transit,8/9/21,Glendale,CA,91208,UPS,8/7/21,21.5,6
Ecom3,In Transit,8/9/21,Stevensville,MT,59870,UPS,8/7/21,21.5,6
