Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,12/21/2020,Berne,NY,12023,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Beavercreek,OH,45440,FEH,12/18/2020,20.2,6
Ecom1,In Transit,12/21/2020,Lake Worth,FL,33467,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Somerville,MA,2144,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,New York,NY,10006,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,New York,NY,10002,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Arlington,VA,22206,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Brooklyn,NY,11217,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Springfield,IL,62704,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Port Saint Lucie,FL,34987,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,West Creek,NJ,8092,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Charlottesville,VA,22901,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,New York,NY,10029,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,INDIANAPOLIS,IN,46219,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,BROOKLYN,NY,11237,FEH,12/18/2020,20.2,6
Ecom1,In Transit,12/21/2020,CHICAGO,IL,60622,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,New York,NY,10019,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,MYRTLE BEACH,SC,29588-6642,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Shaker Heights,OH,44122,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,West Palm Beach,FL,33401,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Mt. Pleasant,SC,29464,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Ellicott City,MD,21042,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Byram,NJ,7874,FEH,12/18/2020,10.5,3
Ecom1,In Transit,12/21/2020,Saint Anthony,MN,55418,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Winfield,WV,25213,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,des plaines,IL,60018,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Melbourne,FL,32904,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Myrtle Beach,SC,29579,FEH,12/18/2020,14,4
Ecom1,Delivered,12/21/2020,DANBURY,CT,6811,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Saint Joseph,MI,49085,FEH,12/18/2020,10.5,3
Ecom1,In Transit,12/21/2020,Washington,DC,20002,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Chalfont,PA,18914,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Belmar,NJ,7719,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Bethesda,MD,20814,UPS,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Astoria,NY,11106,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Vass,NC,28394-9804,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Vass,NC,28394-9804,FEH,12/18/2020,4,1
Ecom1,Delivered,12/21/2020,West Bloomfield,MI,48324,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Plantation,FL,33324,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,washington,DC,20001,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Johns Creek,GA,30005,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,BURR RIDGE,IL,60527-8014,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Raytown,MO,64133,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Rockford,MI,49341,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Exeter,RI,2822,UPS,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Desert Hot Springs,CA,92240-1497,FEH,12/18/2020,39,12
Ecom1,Delivered,12/21/2020,Denver,CO,80211,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Lansdowne,VA,20176,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Houston,TX,77007,FEH,12/18/2020,10.5,3
Ecom1,In Transit,12/21/2020,Lodi,CA,95242,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Austin,TX,78759,FEH,12/18/2020,10.5,3
Ecom1,In Transit,12/21/2020,Spirit Lake,IA,51360,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Atlanta,GA,30309,FXG,12/18/2020,10.5,3
Ecom1,Delivered,12/21/2020,Piscataway,NJ,8854,FEH,12/18/2020,20.2,6
Ecom1,Delivered,12/21/2020,Chincoteague island,VA,23336,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/22/2020,Los Gatos,CA,95030,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Firestone,CO,80504,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Meriden,CT,6451,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,DORAL,FL,33178,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Fort Lauderdale,FL,33304,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,miami beach,FL,33140,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Tampa,FL,33610,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Land O Lakes,FL,34638,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Indian Shores,FL,33785,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Miami,FL,33178,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,St Petersburg,FL,33703,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Dolton,IL,60419,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Loves Park,IL,61111,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Rockford,IL,61103,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Roscoe,IL,61073,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Rockford,IL,61107,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Indianapolis,IN,46204,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Indianapolis,IN,46268,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Franklin,IN,46131,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Brownsburg,IN,46112,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Indianapolis,IN,46237,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46228,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,CROWN POINT,IN,46307,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46231,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46224,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46221,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Carmel,IN,46033,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Carmel,IN,46032,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Brownsburg,IN,46112,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46234,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46205,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46229,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Indianapolis,IN,46222,FXG,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,rothsay,MN,56579,FXG,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Rothsay,MN,56579,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Raleigh,NC,27603,FEH,12/23/2020,6.5,1
Ecom1,Delivered,12/22/2020,South Portland,ME,4106,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Weehawken,NJ,7086,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Fair Lawn,NJ,7410,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Jersey City,NJ,7302,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11215,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,NEW YORK,NY,10044,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,highland,NY,12528,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Long Island City,NY,11101,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indian Land,SC,29707,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Washburn,TN,37888,FEH,12/23/2020,6.5,1
Ecom1,Delivered,12/22/2020,The Woodlands,TX,77380,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Prescott Valley,AZ,86314,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Peoria,AZ,85382,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Scottsdale,AZ,85262,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Palm Springs,CA,92264,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Miami,FL,33132,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Miami,FL,33155,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Gulf Breeze,FL,32563,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Miami,FL,33137,FXG,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Groveland,FL,34736,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Macon,GA,31211,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Rockton,IL,61072,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Rockton,IL,61072,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Avon,IN,46123,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46227,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46208,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,INDIANAPOLIS,IN,46214,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46228,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46220,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,indianapolis,IN,46224,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46205,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46254,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46220,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Shelbyville,IN,46176,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,INDIANAPOLIS,IN,46226,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Indianapolis,IN,46260,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Cape Elizabeth,ME,4107,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Erhard,MN,56534,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Fort Lee,NJ,7024,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,MANHATTAN,NY,10006,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Mount Vernon,NY,10552,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Greenville,SC,29617,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,mullica hill,NJ,8062,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,WAYNE,PA,19087,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Downingtown,PA,19335,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Gilbertsville,PA,19525,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Exton,PA,19341,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Downingtown,PA,19335,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Groton,MA,1450,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Jackson,MI,49201,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Downingtown,PA,19335,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Medford,MA,2155,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Watertown,MA,2472,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Foxborough,MA,2035,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Chelsea,MA,2150,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Cambridge,MA,2139,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Medfield,MA,2052,FEH,12/18/2020,6.5,1
Ecom1,Delivery Attempt,12/22/2020,Somerville,MA,2143,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2210,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Scituate,MA,2066,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Acton,MA,1720,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Allston,MA,2134,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Lawrence,MA,1841,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Falmouth,MA,2543,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Garden City,NY,11530,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Westwood,MA,2090,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Marblehead,MA,1945,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Chestnut Hill,MA,2467,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Lincoln,MA,1773,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,canton,MA,2021,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Newtonville,MA,2460,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Cambridge,MA,2138,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Newton,MA,2461,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Quincy,MA,2170,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Quincy,MA,2169,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Concord,NH,3301,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Arlington,MA,2476,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Greensboro,GA,30642,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Glen Gardner,NJ,8826,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Medford,MA,2155,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Dorchester,MA,2125,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Allston,MA,2134,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Somerville,MA,2144,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Lexington,MA,2420,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2110,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Buffalo,NY,14214,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Malden,MA,2148,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2122,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Plainville,IN,47568,FEH,12/18/2020,10.5,3
Ecom1,Delivered,12/22/2020,Revere,MA,2151,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2130,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Hampton,NH,3842,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Revere,MA,2151,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Hickory,NC,28601,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Marshfield,MA,2050,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Somerville,MA,2143,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Scituate,MA,2066,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Natick,MA,1760,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Boston,MA,2126,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Needham,MA,2492,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,North Reading,MA,1864,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Boston,MA,2127,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,West Newton,MA,2465,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Canton,MA,2021,FEH,12/18/2020,6.5,1
Ecom1,Shipped,12/23/2020,Everett,MA,2149,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,CONCORD,MA,1742,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Centennial,CO,80121,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Loxahatchee,FL,33470,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Coral Springs,FL,33071,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Davie,FL,33331,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Tampa,FL,33610,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,ORLANDO,FL,32828,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Wellington,FL,33414,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Coral Springs,FL,33065,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Hialeah,FL,33018,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Tamarac,FL,33309,FEH,12/23/2020,6.5,1
Ecom1,In Transit,12/23/2020,Fort Lauderdale,FL,33334,FEH,12/23/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boca Raton,FL,33433,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Ocala,FL,34476,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Hypoluxo,FL,33462,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Sunrise,FL,33351,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Covington,LA,70435,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,durham,NC,27703,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Smyrna,TN,37167,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Katy,TX,77449,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,KATY,TX,77493,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Katy,TX,77493,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Katy,TX,77494,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Houston,TX,77084,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Cypress,TX,77433,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Cypress,TX,77429,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Houston,TX,77043,FXG,12/18/2020,6.5,1
Ecom1,Delivery Attempt,12/22/2020,Cypress,TX,77429,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,sunrise,FL,33351,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Sunrise,FL,33351,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,ft lauderdale,FL,33312,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Margate,FL,33063,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Margate,FL,33063,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Plantation,FL,33317,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Margate,FL,33063,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Coral Springs,FL,33071,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Boise,ID,83712,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/21/2020,Houston,TX,77084,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Brenham,TX,77833,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Katy,TX,77449,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Houston,TX,77084,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Houston,TX,77055,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Sealy,TX,77474,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Cypress,TX,77429,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/21/2020,Katy,TX,77449,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Fremont,CA,94536,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Hollister,CA,95023,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Downingtown,PA,19335,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Washington,DC,20024,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11206,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Princeton,NJ,8540,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Woodside,NY,11377,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11211,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,West Covina,CA,91791,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,New York,NY,10040,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Greensboro,NC,27406,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11211,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Jersey City,NJ,7310,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Bronxville,NY,10708,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Willow,NY,12495,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,New York,NY,10040,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,MANHATTAN,NY,10003,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11237,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,MANHATTAN,NY,10028,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,BROOKLYN,NY,11221,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Lake Grove,NY,11755,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Rego Park,NY,11374,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11237,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Darien,CT,6820,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Ridgewood,NY,11385,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,new york,NY,10036,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/22/2020,Queens,NY,11104,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Boston,MA,2130,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Montclair,NJ,7042,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Bakersfield,CA,93312,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11249,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Plainfield,NJ,7060,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Wenatchee,WA,98801,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Van Nuys,CA,91406,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11222,FXG,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11215,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Westport,CT,6880,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11201,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,New York,NY,10023,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,San Marino,CA,91108,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11223,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Yonkers,NY,10710,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11225,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Brooklyn,NY,11231,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,Westport,CT,6880,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,BROOKLYN,NY,11201,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/22/2020,New York,NY,10009,FEH,12/18/2020,6.5,1
Ecom1,Delivered,12/23/2020,Hixson,TN,37343,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,Cortlandt Manor,NY,10567,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,NEW YORK,NY,10065,FEH,12/18/2020,6.5,1
Ecom1,In Transit,12/23/2020,BRONX,NY,10467,FEH,12/18/2020,6.5,1
