Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,4/9/20,El Dorado Hills,CA,95762,UPS,4/7/20,9.9,3
Ecom3,In Transit,4/10/20,Savannah,GA,31411,UPS,4/9/20,9.9,3
Ecom3,In Transit,4/10/20,Savannah,GA,31411,UPS,4/2/20,3.35,1
Ecom3,In Transit,4/10/20,Scottsdale,AZ,85254,UPS,3/29/20,41,12
Ecom3,Delivered,4/6/20,Nashville,TN,37209,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,Minnetonka,MN,55345,UPS,4/1/20,21.5,6
Ecom3,Delivered,4/6/20,Fort Smith,AR,72903,FEX,4/4/20,21.5,6
Ecom3,Shipped,4/11/20,Springfield,MO,65809,FEH,3/31/20,14,4
Ecom3,Shipped,4/11/20,Montgomery,TX,77316,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/11/20,Racine,WI,53406,UPS,4/4/20,7,2
Ecom3,In Transit,4/9/20,DENTON,TX,76207,UPS,4/7/20,9.9,3
Ecom3,In Transit,4/9/20,Gibsonia,PA,15044,UPS,4/9/20,41,12
Ecom3,In Transit,4/8/20,Houston,TX,77055,UPS,4/6/20,21.5,6
Ecom3,In Transit,4/9/20,lumberton,NJ,8048,UPS,3/30/20,21.5,6
Ecom3,In Transit,4/10/20,Jupiter,FL,33458,UPS,4/10/20,7,2
Ecom3,Delivered,4/6/20,Charlotte,NC,28203,UPS,4/4/20,9.9,3
Ecom3,Delivered,4/6/20,Twin Falls,ID,83301,UPS,4/6/20,9.9,3
Ecom3,Delivered,4/6/20,Mahomet,IL,61853,UPS,4/4/20,26,7
Ecom3,In Transit,4/11/20,Tucson,AZ,85742,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/7/20,Lafayette,CA,94549,UPS,3/30/20,21.5,6
Ecom3,Delivered,4/7/20,Denver,CO,80211,UPS,4/4/20,21.5,6
Ecom3,Shipped,4/10/20,New York,NY,10002-6406,FEH,4/10/20,7,2
Ecom3,In Transit,4/7/20,Flushing,NY,11354,FXG,4/6/20,9.9,3
Ecom3,Delivered,4/8/20,Rolling hills estates,CA,90274,UPS,4/7/20,14,4
Ecom3,In Transit,4/10/20,SNELLVILLE,GA,30078-2094,UPS,4/10/20,7,2
Ecom3,In Transit,4/10/20,Chicago,IL,60654,UPS,4/10/20,14,4
Ecom3,In Transit,4/6/20,Texarkana,AR,71854,UPS,4/4/20,14,4
Ecom3,Carrier Exception,4/7/20,Skillman,NJ,8558,UPS,4/3/20,41,12
Ecom3,Delivered,4/6/20,Michigan City,IN,46360,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/6/20,Gainesville,FL,32606,UPS,4/1/20,9.9,3
Ecom3,Delivered,4/7/20,Corrales,NM,87048,FEH,4/2/20,18.5,5
Ecom3,In Transit,4/7/20,Afton,NY,13730,FEH,3/27/20,14,4
Ecom3,Delivered,4/10/20,Center Valley,PA,18034,UPS,4/9/20,21.5,6
Ecom3,In Transit,4/10/20,Jackson,MI,49203,UPS,4/10/20,41,12
Ecom3,Shipped,4/9/20,muscatine,IA,52761,FEH,3/28/20,41,12
Ecom3,Delivered,4/7/20,Barrington,RI,2806,UPS,4/5/20,29,8
Ecom3,In Transit,4/7/20,EDWARDS,CO,81632,UPS,4/4/20,7,2
Ecom3,Delivered,4/6/20,Arlington Heights,IL,60004,UPS,4/4/20,32,9
Ecom3,In Transit,4/6/20,Bethlehem,PA,18015,UPS,4/2/20,7,2
Ecom3,In Transit,4/10/20,Wilton,CT,6897,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/6/20,Murrieta,CA,92562,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,Philadelphia,PA,19119,UPS,4/4/20,32,9
Ecom3,Delivered,4/8/20,Rochester Hills,MI,48306,UPS,4/7/20,3.35,1
Ecom3,In Transit,4/9/20,Rochester Hills,MI,48306,UPS,3/28/20,18.5,5
Ecom3,Shipped,4/10/20,Miami Beach,FL,33139,FEX,4/9/20,41,12
Ecom3,In Transit,4/9/20,Honolulu,HI,96822,UPS,4/8/20,41,12
Ecom3,Delivered,4/6/20,Branford,CT,6405,FEX,4/1/20,14,4
Ecom3,Delivered,4/6/20,Brookline,MA,2445,FEH,4/4/20,21.5,6
Ecom3,Delivered,4/8/20,huntingdon valley,PA,19006,UPS,4/8/20,14,4
Ecom3,Delivered,4/6/20,Glen Ellyn,IL,60137,UPS,4/6/20,21.5,6
Ecom3,Delivered,4/6/20,Hendersonville,NC,28739,UPS,4/6/20,18.5,5
Ecom3,In Transit,4/11/20,RAPID CITY,SD,57701,UPS,4/10/20,9.9,3
Ecom3,Delivered,4/6/20,Carlisle,IA,50047,FEH,4/4/20,41,12
Ecom3,Delivered,4/10/20,Windham,NH,3087,UPS,4/9/20,7,2
Ecom3,In Transit,4/11/20,Windham,NH,3087,UPS,3/26/20,32,9
Ecom3,Shipped,4/11/20,Palm Springs,CA,92262,UPS,4/10/20,14,4
Ecom3,In Transit,4/9/20,Bloomfield Hills,MI,48304,UPS,4/7/20,21.5,6
Ecom3,In Transit,4/10/20,Columbus,OH,43231,UPS,4/9/20,41,12
Ecom3,In Transit,4/11/20,Chicago,IL,60607,UPS,3/28/20,18.5,5
Ecom3,Delivered,4/7/20,Garyville,LA,70051,UPS,3/26/20,14,4
Ecom3,Delivered,4/7/20,Lincoln,NE,68502-5035,FEH,4/4/20,41,12
Ecom3,Delivered,4/6/20,Monroe,GA,30655,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/10/20,Paoli,PA,19301,UPS,4/9/20,9.9,3
Ecom3,In Transit,4/10/20,Urbana,OH,43078,UPS,4/9/20,14,4
Ecom3,In Transit,4/10/20,Urbana,OH,43078,UPS,4/1/20,9.9,3
Ecom3,In Transit,4/9/20,ESTACADA,OR,97023-8727,UPS,4/5/20,41,12
Ecom3,In Transit,4/7/20,ESTACADA,OR,97023-8727,UPS,4/5/20,41,12
Ecom3,Delivered,4/6/20,Fall River,MA,2720,FXG,4/4/20,9.9,3
Ecom3,In Transit,4/10/20,Ocean City,NJ,8226,UPS,3/28/20,14,4
Ecom3,In Transit,4/10/20,Sarasota,FL,34238,UPS,4/10/20,41,12
Ecom3,Delivered,4/7/20,MARTINEZ,CA,94553,UPS,4/2/20,18.5,5
Ecom3,In Transit,4/9/20,Dallas,TX,75248,UPS,4/6/20,21.5,6
Ecom3,Delivered,4/7/20,BOSTON,MA,02108-4124,FEH,4/7/20,35,10
Ecom3,In Transit,4/10/20,Chicago,IL,60661,UPS,4/9/20,14,4
Ecom3,In Transit,4/9/20,Freehold,NJ,7728,FEX,3/31/20,18.5,5
Ecom3,Delivered,4/6/20,Chester Springs,PA,19425,UPS,4/4/20,21.5,6
Ecom3,In Transit,4/10/20,Highland Park,IL,60035,UPS,4/9/20,14,4
Ecom3,Delivered,4/7/20,North Kingstown,RI,2852,UPS,4/3/20,26,7
Ecom3,Delivered,4/6/20,Palm Desert,CA,92211,UPS,4/3/20,7,2
Ecom3,Delivered,4/7/20,New York,NY,10128,FEH,4/6/20,41,12
Ecom3,In Transit,4/11/20,Berkeley,CA,94703,UPS,4/10/20,7,2
Ecom3,Delivered,4/10/20,Philadelphia,PA,19102,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/6/20,Glencoe,IL,60022,UPS,4/3/20,21.5,6
Ecom3,In Transit,4/11/20,San Jose,CA,95120,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/9/20,Yadkinville,NC,27055,UPS,4/9/20,3.35,1
Ecom3,Delivered,4/7/20,Hanover,PA,17331,UPS,4/7/20,41,12
Ecom3,Delivered,4/6/20,GREAT NECK,NY,11024-1201,FEH,4/4/20,21.5,6
Ecom3,In Transit,4/7/20,Herrin,IL,62948,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/10/20,Pittsburgh,PA,15216,UPS,3/31/20,21.5,6
Ecom3,Delivered,4/6/20,Los Altos,CA,94024,UPS,4/5/20,9.9,3
Ecom3,Delivered,4/6/20,Osprey,FL,34229,UPS,4/4/20,21.5,6
Ecom3,In Transit,4/11/20,Henderson,NV,89002,UPS,4/11/20,21.5,6
Ecom3,In Transit,4/10/20,Long Beach,CA,90803,UPS,4/7/20,7,2
Ecom3,In Transit,4/9/20,Windham,NH,3087,UPS,4/2/20,41,12
Ecom3,Delivered,4/6/20,Westminster,MA,1473,FEH,4/3/20,41,12
Ecom3,In Transit,4/8/20,Miami,FL,33190,UPS,4/7/20,7,2
Ecom3,In Transit,4/11/20,Miami,FL,33190,UPS,3/27/20,14,4
Ecom3,Delivered,4/9/20,Bellevue,WA,98004,UPS,4/3/20,41,12
Ecom3,Delivered,4/10/20,Gansevoort,NY,12831,FEH,4/9/20,7,2
Ecom3,Delivered,4/6/20,Philadelphia,PA,19128,UPS,4/4/20,21.5,6
Ecom3,In Transit,4/8/20,Oviedo,FL,32766,UPS,4/7/20,9.9,3
Ecom3,In Transit,4/10/20,Aurora,OH,44202,UPS,3/30/20,41,12
Ecom3,Delivered,4/9/20,Huntington Beach,CA,92648,UPS,4/7/20,21.5,6
Ecom3,Delivered,4/9/20,San Francisco,CA,94109,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/6/20,Vail,CO,81657,UPS,4/5/20,18.5,5
Ecom3,Delivered,4/7/20,West Kingston,RI,2892,UPS,4/4/20,26,7
Ecom3,Delivered,4/8/20,Pocono Summit,PA,18346,UPS,4/7/20,21.5,6
Ecom3,Carrier Exception,4/10/20,West Chester,PA,19382,UPS,4/10/20,14,4
Ecom3,Delivered,4/7/20,Chevy Chase,MD,20815,FEH,4/6/20,35,10
Ecom3,Delivered,4/6/20,new york,NY,10024,FEH,4/4/20,21.5,6
Ecom3,In Transit,4/10/20,Canonsburg,PA,15317,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/6/20,Winchester,MA,1890,FEH,4/3/20,14,4
Ecom3,In Transit,4/9/20,Glenwood Springs,CO,81601,UPS,4/2/20,21.5,6
Ecom3,Delivered,4/7/20,Boynton Beach,FL,33437,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/11/20,Huntington Beach,CA,92648,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/10/20,McDonald,PA,15057,UPS,4/2/20,14,4
Ecom3,Delivered,4/7/20,McDonald,PA,15057,UPS,4/1/20,29,8
Ecom3,In Transit,4/7/20,Penfield,NY,14526,FEH,3/27/20,7,2
Ecom3,Delivered,4/7/20,Brentwood,TN,37027,UPS,4/5/20,14,4
Ecom3,Delivered,4/6/20,Acton,MA,1720,FXG,4/4/20,21.5,6
Ecom3,Shipped,4/10/20,NEW YORK,NY,10011,FEH,4/10/20,21.5,6
Ecom3,In Transit,4/7/20,Mooresville,NC,28115,UPS,4/2/20,3.35,1
Ecom3,Delivered,4/9/20,New York,NY,10038,FEH,4/9/20,21.5,6
Ecom3,Delivered,4/9/20,MEREDITH,NH,03253-0558,UPS,4/9/20,14,4
Ecom3,Delivered,4/7/20,Aventura,FL,33180,UPS,4/3/20,26,7
Ecom3,In Transit,4/10/20,Harleysville,PA,19438,UPS,4/1/20,21.5,6
Ecom3,In Transit,4/11/20,Alameda,CA,94501,UPS,4/9/20,9.9,3
Ecom3,Delivered,4/8/20,Clifton,VA,20124,UPS,4/7/20,7,2
Ecom3,In Transit,4/9/20,Clifton,VA,20124,UPS,3/27/20,29,8
Ecom3,In Transit,4/9/20,Washington,DC,20001,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/7/20,Eighty Four,PA,15330,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/11/20,Pleasanton,CA,94566,UPS,4/10/20,41,12
Ecom3,Delivered,4/8/20,Pittsburgh,PA,15202,UPS,4/8/20,21.5,6
Ecom3,In Transit,4/9/20,Pismo Beach,CA,93449,UPS,4/7/20,21.5,6
Ecom3,Shipped,4/10/20,Newtown Square,PA,19073,FEX,4/10/20,14,4
Ecom3,Delivered,4/10/20,Allentown,PA,18103,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/7/20,Hypoluxo,FL,33462,UPS,4/6/20,7,2
Ecom3,Delivered,4/10/20,COLD SPRING HARBOR,NY,11724-1104,FEH,4/9/20,21.5,6
Ecom3,In Transit,4/7/20,EVERETT,WA,98204,UPS,4/3/20,21.5,6
Ecom3,In Transit,4/8/20,Traverse City,MI,49684,UPS,3/30/20,41,12
Ecom3,Delivered,4/6/20,Apollo,PA,15613,UPS,4/4/20,41,12
Ecom3,Delivered,4/6/20,Saratoga Springs,NY,12866,FEH,4/4/20,9.9,3
Ecom3,Delivered,4/6/20,New London,NC,28127,UPS,4/4/20,14,4
Ecom3,In Transit,4/9/20,Mattituck,NY,11952,FXG,4/9/20,29,8
Ecom3,Delivered,4/6/20,VIRGINIA BEACH,VA,23455-7017,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/6/20,East Petersburg,PA,17520,UPS,4/6/20,21.5,6
Ecom3,In Transit,4/9/20,Alpharetta,GA,30004,UPS,4/7/20,9.9,3
Ecom3,Delivered,4/8/20,Alpharetta,GA,30004,UPS,3/29/20,32,9
Ecom3,Delivered,4/6/20,Wellesley,MA,2482,FEH,4/1/20,18.5,5
Ecom3,Delivered,4/6/20,ShaEcom1o,WI,54166,UPS,4/4/20,14,4
Ecom3,Delivered,4/6/20,Wellesley,MA,2481,FEH,4/4/20,14,4
Ecom3,In Transit,4/8/20,San Diego,CA,92104,UPS,4/7/20,9.9,3
Ecom3,Delivered,4/6/20,Delmont,PA,15626,UPS,4/4/20,9.9,3
Ecom3,Delivered,4/6/20,Mount Pleasant,SC,29466,UPS,4/4/20,21.5,6
Ecom3,In Transit,4/11/20,Advance,NC,27006,UPS,4/1/20,21.5,6
Ecom3,Delivered,4/6/20,Grand Rapids,MI,49525,UPS,4/5/20,21.5,6
Ecom3,Delivered,4/8/20,Carmel,IN,46033,UPS,4/6/20,21.5,6
Ecom3,Shipped,4/10/20,NEW YORK,NY,10028-6489,FEH,4/9/20,14,4
Ecom3,Delivered,4/7/20,Sarasota,FL,34242,UPS,4/5/20,41,12
Ecom3,Delivered,4/8/20,Phoenixville,PA,19460,UPS,4/7/20,21.5,6
Ecom3,Delivered,4/10/20,Newport,RI,2840,UPS,4/9/20,21.5,6
Ecom3,In Transit,4/9/20,AUSTIN,TX,78746,UPS,4/7/20,21.5,6
Ecom3,Delivered,4/6/20,LEAWOOD,KS,66224-1112,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/10/20,Bronx,NY,10471,FEH,4/9/20,21.5,6
Ecom3,In Transit,4/10/20,Winter Garden,FL,34787,UPS,4/10/20,9.9,3
Ecom3,In Transit,4/9/20,Kansas City,MO,64111,FEH,3/25/20,14,4
Ecom3,In Transit,4/7/20,New York,NY,10075,FEH,3/26/20,9.9,3
Ecom3,Delivered,4/6/20,Philadelphia,PA,19147,UPS,4/5/20,18.5,5
Ecom3,Carrier Exception,4/7/20,Marquette,MI,49855,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/11/20,Redwood City,CA,94062,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/7/20,Park Ridge,IL,60068,UPS,4/6/20,9.9,3
Ecom3,Delivered,4/6/20,Miami,FL,33137,UPS,4/4/20,9.9,3
Ecom3,In Transit,4/9/20,Macomb,MI,48044,UPS,4/9/20,21.5,6
Ecom3,In Transit,4/11/20,HOUSTON,TX,77019-1008,UPS,4/10/20,41,12
Ecom3,Delivered,4/7/20,Austin,TX,78750,UPS,4/6/20,21.5,6
Ecom3,Delivered,4/6/20,Redmond,WA,98052,UPS,4/3/20,7,2
Ecom3,Delivered,4/8/20,Kailua kona,HI,96740,UPS,4/4/20,14,4
Ecom3,In Transit,4/11/20,San Diego,CA,92110,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/7/20,Cumming,GA,30041,UPS,3/28/20,3.35,1
Ecom3,Delivered,4/8/20,WHIPPANY,NJ,7981,UPS,4/7/20,14,4
Ecom3,Delivered,4/6/20,Los Angeles,CA,90046,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,Sellersburg,IN,47172,UPS,4/2/20,21.5,6
Ecom3,Delivered,4/6/20,flint,TX,75762,UPS,4/3/20,21.5,6
Ecom3,In Transit,4/11/20,Santa Monica,CA,90402,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/6/20,Sarasota,FL,34236,UPS,4/3/20,14,4
Ecom3,Delivered,4/7/20,Holmdel,NJ,7733,UPS,4/3/20,7,2
Ecom3,In Transit,4/6/20,Randallstown,MD,21133,FXG,4/1/20,9.9,3
Ecom3,In Transit,4/7/20,NEW YORK,NY,10024,FEH,4/2/20,14,4
Ecom3,Delivered,4/8/20,DOUGLASSVILLE,PA,19518,UPS,3/26/20,29,8
Ecom3,In Transit,4/9/20,Williamsburg,VA,23185,UPS,3/30/20,9.9,3
Ecom3,Shipped,4/11/20,Idaho Falls,ID,83404,UPS,4/10/20,14,4
Ecom3,Delivered,4/9/20,Lincoln,RI,2865,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/10/20,Hellertown,PA,18055,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/7/20,Arlington Heights,IL,60005,UPS,3/28/20,21.5,6
Ecom3,Delivered,4/6/20,Farmingdale,NY,11735,FEH,4/4/20,9.9,3
Ecom3,In Transit,4/10/20,Greensburg,PA,15601,UPS,4/9/20,21.5,6
Ecom3,Delivered,4/6/20,River Forest,IL,60305,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,Columbus,OH,43220,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/6/20,Charlotte,NC,28277,UPS,4/4/20,41,12
Ecom3,Delivered,4/6/20,PITTSBURGH,PA,15220-1712,UPS,4/2/20,41,12
Ecom3,Delivered,4/8/20,Chappaqua,NY,10514,FEH,4/7/20,3.35,1
Ecom3,In Transit,4/9/20,Chappaqua,NY,10514,FEH,3/27/20,18.5,5
Ecom3,Delivered,4/7/20,Cornelius,NC,28031,UPS,3/27/20,21.5,6
Ecom3,Delivered,4/7/20,Issaquah,WA,98027,UPS,4/6/20,21.5,6
Ecom3,Delivered,4/6/20,Cary,NC,27513,UPS,4/5/20,7,2
Ecom3,Delivered,4/7/20,Larchmont,NY,10538,FEH,4/3/20,7,2
Ecom3,In Transit,4/10/20,Coraopolis,PA,15108,UPS,4/10/20,3.35,1
Ecom3,In Transit,4/11/20,Coraopolis,PA,15108,UPS,3/29/20,18.5,5
Ecom3,In Transit,4/10/20,Costa Mesa,CA,92627,UPS,4/8/20,21.5,6
Ecom3,In Transit,4/11/20,LOS ANGELES,CA,90024,UPS,4/10/20,14,4
Ecom3,Delivered,4/6/20,New York,NY,10128,FEH,4/5/20,14,4
Ecom3,Shipped,4/11/20,HENDERSON,NV,89052-3145,UPS,4/11/20,21.5,6
Ecom3,Delivered,4/6/20,San Diego,CA,92111,UPS,4/3/20,26,7
Ecom3,Delivered,4/6/20,Niceville,FL,32578,UPS,4/4/20,9.9,3
Ecom3,In Transit,4/7/20,East Amherst,NY,14051,FEH,4/2/20,14,4
Ecom3,Delivered,4/8/20,Harrison,NJ,7029,UPS,4/7/20,26,7
Ecom3,In Transit,4/9/20,Kennesaw,GA,30152,UPS,4/8/20,18.5,5
Ecom3,Delivered,4/6/20,Philadelphia,PA,19119,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,FORT MYERS,FL,33908-6556,UPS,4/3/20,9.9,3
Ecom3,Delivery Attempt,4/8/20,syracuse,NY,13202,FXG,3/29/20,18.5,5
Ecom3,Delivered,4/6/20,BEVERLY HILLS,CA,90212-3713,UPS,4/3/20,14,4
Ecom3,Delivered,4/6/20,Lake Oswego,OR,97035,UPS,4/3/20,29,8
Ecom3,Shipped,4/10/20,Belmont,MA,2478,FEH,4/10/20,9.9,3
Ecom3,In Transit,4/9/20,Rolling hills estates,CA,90274,UPS,4/3/20,41,12
Ecom3,Delivered,4/6/20,TACOMA,WA,98405-2318,UPS,4/3/20,9.9,3
Ecom3,Delivered,4/8/20,Menlo Park,CA,94025,UPS,4/3/20,9.9,3
Ecom3,Delivered,4/6/20,Chicago,IL,60614,UPS,4/3/20,14,4
Ecom3,In Transit,4/11/20,Las Vegas,NV,89148,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/11/20,Houston,TX,77018,UPS,4/11/20,14,4
Ecom3,Delivered,4/6/20,Austin,TX,78757,UPS,4/3/20,3.35,1
Ecom3,Delivered,4/6/20,Franklin,TN,37064,UPS,4/4/20,29,8
Ecom3,Delivered,4/6/20,Lititz,PA,17543,UPS,4/5/20,21.5,6
Ecom3,In Transit,4/10/20,San Diego,CA,92121,UPS,4/9/20,9.9,3
Ecom3,In Transit,4/10/20,San Diego,CA,92121,UPS,4/2/20,9.9,3
Ecom3,In Transit,4/9/20,Blue Bell,PA,19422,UPS,3/30/20,21.5,6
Ecom3,Shipped,4/11/20,Croton On Hudson,NY,10520,FEH,3/28/20,35,10
Ecom3,In Transit,4/11/20,Philadelphia,PA,19106,UPS,3/27/20,41,12
Ecom3,In Transit,4/9/20,Stamford,CT,6903,UPS,4/7/20,3.35,1
Ecom3,Delivered,4/8/20,Stamford,CT,6903,UPS,3/29/20,18.5,5
Ecom3,Delivered,4/6/20,Park Ridge,IL,60068,UPS,4/5/20,14,4
Ecom3,Delivered,4/7/20,New York,NY,10016,FEH,4/4/20,41,12
Ecom3,Delivered,4/7/20,New York,NY,10016,FEH,4/4/20,9.9,3
Ecom3,Delivered,4/6/20,Oakbrook Terrace,IL,60181,UPS,4/5/20,21.5,6
Ecom3,In Transit,4/10/20,Essex,CT,6426,UPS,4/10/20,14,4
Ecom3,Delivered,4/7/20,PITTSBURGH,PA,15211,UPS,3/27/20,21.5,6
Ecom3,Delivered,4/9/20,East Palo Alto,CA,94303,UPS,4/7/20,9.9,3
Ecom3,In Transit,4/7/20,Lancaster,PA,17602,UPS,3/27/20,9.9,3
Ecom3,In Transit,4/8/20,West Palm Beach,FL,33401,UPS,4/7/20,9.9,3
Ecom3,In Transit,4/9/20,Westport,CT,6880,UPS,4/1/20,41,12
Ecom3,In Transit,4/11/20,NORTH HOLLYWOOD,CA,91602,UPS,4/10/20,14,4
Ecom3,Delivered,4/7/20,Venetia,PA,15367,UPS,4/7/20,7,2
Ecom3,Delivered,4/10/20,Doylestown,PA,18902,UPS,4/9/20,7,2
Ecom3,Delivered,4/7/20,Old Saybrook,CT,6475,UPS,4/6/20,29,8
Ecom3,Delivered,4/7/20,Princeton,NJ,8540,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/7/20,Darby,PA,19023,UPS,4/1/20,7,2
Ecom3,In Transit,4/10/20,Aberdeen,SD,57401,UPS,4/9/20,9.9,3
Ecom3,Delivered,4/9/20,Whitestown,IN,46075,UPS,4/8/20,21.5,6
Ecom3,Delivered,4/6/20,Encinitas,CA,92024,UPS,4/6/20,26,7
Ecom3,In Transit,4/10/20,Troy,IL,62294,UPS,4/9/20,9.9,3
Ecom3,Delivered,4/7/20,Tampa,FL,33609,UPS,3/27/20,21.5,6
Ecom3,In Transit,4/7/20,Charlottesville,VA,22903,UPS,3/27/20,21.5,6
Ecom3,Shipped,4/11/20,Brooklyn,NY,11222,FEH,4/2/20,14,4
Ecom3,Delivered,4/6/20,PALM BEACH GARDENS,FL,33418-6848,UPS,4/4/20,9.9,3
Ecom3,Delivered,4/8/20,Robbinsville,NJ,8691,UPS,4/7/20,21.5,6
Ecom3,Delivered,4/6/20,Austin,TX,78738,FEX,4/6/20,9.9,3
Ecom3,Delivered,4/7/20,Irvine,CA,92614,UPS,4/3/20,7,2
Ecom3,In Transit,4/11/20,DENVER,CO,80221-7815,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/9/20,Dublin,CA,94568,UPS,4/6/20,21.5,6
Ecom3,Delivered,4/6/20,RIVERSIDE,CT,6878,UPS,4/5/20,21.5,6
Ecom3,In Transit,4/8/20,CAPITOL HEIGHTS,MD,20743-4914,FXG,4/7/20,21.5,6
Ecom3,In Transit,4/9/20,Maumelle,AR,72113-6427,UPS,3/26/20,18.5,5
Ecom3,Delivered,4/6/20,New York,NY,10027,FXG,4/4/20,21.5,6
Ecom3,Delivered,4/6/20,Jamestown,RI,2835,UPS,4/1/20,21.5,6
Ecom3,Delivered,4/6/20,REDWOOD CITY,CA,94062-1813,UPS,4/3/20,21.5,6
Ecom3,Delivered,4/6/20,Lancaster,PA,17601,UPS,4/3/20,14,4
Ecom3,Delivered,4/6/20,Philadelphia,PA,19102,UPS,4/5/20,21.5,6
Ecom3,Delivered,4/9/20,Centereach,NY,11720,FEH,4/9/20,21.5,6
Ecom3,In Transit,4/9/20,Hermitage,TN,37076,UPS,4/8/20,14,4
Ecom3,Delivered,4/7/20,Oakland,CA,94601,UPS,4/4/20,18.5,5
Ecom3,In Transit,4/9/20,Jamaica Plain,MA,2130,FEH,4/4/20,9.9,3
Ecom3,Shipped,4/10/20,Newton,MA,2458,FEH,4/9/20,14,4
Ecom3,In Transit,4/10/20,Wheeling,IL,60090,UPS,4/9/20,7,2
Ecom3,Shipped,4/11/20,San Jose,CA,95136,UPS,4/10/20,21.5,6
Ecom3,In Transit,4/11/20,Princeton,NJ,8540,UPS,4/1/20,21.5,6
Ecom3,Delivered,4/10/20,Newport,RI,2840,UPS,4/10/20,26,7
Ecom3,Delivered,4/6/20,Waite Park,MN,56387,UPS,4/4/20,9.9,3
Ecom3,In Transit,4/10/20,Eagan,MN,55123,UPS,3/26/20,26,7
Ecom3,Delivered,4/6/20,Jupiter,FL,33458,UPS,4/4/20,9.9,3
Ecom3,Delivered,4/6/20,Newburgh,IN,47630,UPS,4/3/20,9.9,3
Ecom3,In Transit,4/11/20,Santa Monica,CA,90402,UPS,4/10/20,21.5,6
Ecom3,Shipped,4/10/20,Longboat Key,FL,34228,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/6/20,Del Mar,CA,92014,UPS,4/4/20,21.5,6
Ecom3,Delivered,4/8/20,Concord,MA,1742,FEH,4/7/20,21.5,6
Ecom3,Delivered,4/6/20,Portland,OR,97239,UPS,4/5/20,21.5,6
Ecom3,Carrier Exception,4/8/20,Pittsburgh,PA,15208,UPS,3/28/20,41,12
Ecom3,Delivered,4/7/20,Rocky River,OH,44116,UPS,4/6/20,14,4
Ecom3,Delivered,4/8/20,Paramus,NJ,7652,UPS,3/27/20,18.5,5
Ecom3,In Transit,4/10/20,Portsmouth,NH,3801,UPS,3/31/20,21.5,6
Ecom3,Delivered,4/7/20,Middletown,NY,10940,FXG,4/5/20,41,12
Ecom3,Delivered,4/6/20,Halesite,NY,11743,FEH,4/1/20,21.5,6
Ecom3,Delivered,4/6/20,Bangor,ME,4401,UPS,4/4/20,21.5,6
Ecom3,In Transit,4/10/20,Zionsville,IN,46077,UPS,4/10/20,21.5,6
Ecom3,Delivered,4/7/20,ALLEN,TX,75013,UPS,4/2/20,21.5,6
Ecom3,Delivered,4/6/20,HUNTINGDON VALLEY,PA,19006,UPS,4/5/20,18.5,5
Ecom3,Delivered,4/7/20,New York,NY,10021,FEH,4/2/20,21.5,6
Ecom3,Delivered,4/6/20,San Antonio,TX,78215-1159,FEX,4/4/20,21.5,6
Ecom3,Delivered,4/9/20,PLEASANT HILL,CA,94523-1109,UPS,4/7/20,9.9,3
Ecom3,Delivered,4/6/20,Hudson,NY,12534,FXG,4/3/20,21.5,6
Ecom3,Delivered,4/9/20,Auburn Hills,MI,48326-1865,UPS,4/8/20,41,12
Ecom3,In Transit,4/8/20,Portland,OR,97203,UPS,4/2/20,18.5,5
Ecom3,In Transit,4/11/20,Auburn,CA,95602,UPS,4/11/20,29,8
Ecom3,Delivered,4/6/20,Venice,FL,34292,UPS,4/2/20,9.9,3
