Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom1,Delivered,6/3/2020,Chicago,IL,60654,FEH,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,San Diego,CA,92122,FEH,6/2/2020,20.2,6
Ecom1,In Transit,6/3/2020,Shepherdstown,WV,25443,FEH,6/2/2020,20.2,6
Ecom1,In Transit,6/3/2020,Richmond Hill,GA,31324,FEH,6/2/2020,10.5,3
Ecom1,Delivered,6/3/2020,Reisterstown,MD,21136,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Aurora,IL,60506,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Longmont,CO,80504,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Fairfield,CA,94533,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Bridgewater,NJ,8807,FEH,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,bridgeville,PA,15017,FEH,6/2/2020,10.5,3
Ecom1,Delivered,6/3/2020,Philadelphia,PA,19148,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,CARLSBAD,CA,92011-3255,FEH,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,La Crescenta,CA,91214,FEH,6/2/2020,10.5,3
Ecom1,Delivered,6/3/2020,Millsboro,DE,19966,UPS,6/2/2020,39,12
Ecom1,In Transit,6/3/2020,Abingdon,VA,24210,FXG,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Orlando,FL,32804,FEH,6/2/2020,20.2,6
Ecom1,In Transit,6/3/2020,El Cajon,CA,92020,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Colorado Springs,CO,80904,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Albuquerque,NM,87120,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Syracuse,NY,13210,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Washington,DC,20016,FEH,6/2/2020,10.5,3
Ecom1,Delivered,6/3/2020,Buffalo,NY,14207,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Stone Harbor,NJ,8247,FXG,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Philadelphia,PA,19147,FEH,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,Pittsburgh,PA,15236,FEH,6/2/2020,39,12
Ecom1,In Transit,6/3/2020,Ferndale,MI,48220,FEH,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,CAMDEN,NY,13316,FXG,6/2/2020,20.2,6
Ecom1,In Transit,6/3/2020,Wellington,FL,33414,FXG,6/2/2020,39,12
Ecom1,Delivered,6/3/2020,Sacramento,CA,95819,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Dolton,IL,60419-2917,FEH,6/2/2020,10.5,3
Ecom1,In Transit,6/3/2020,Montebello,CA,90640,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Elgin,TX,78621,FEH,6/2/2020,20.2,6
Ecom1,Delivered,6/3/2020,Los angeles,CA,90046,FEH,6/3/2020,39,12
Ecom1,Delivered,6/3/2020,Charlotte,NC,28277,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Minneapolis,MN,55418,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Neptune Beach,FL,32266,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/3/2020,Atlanta,GA,30350,FXG,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Bethel Park,PA,15102,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Parker,CO,80134,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Mission Viejo,CA,92691,FXG,6/3/2020,20.2,6
Ecom1,In Transit,6/3/2020,Clinton Township,MI,48038,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/3/2020,Dallas,TX,75201,FXG,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Farmington Hills,MI,48331,FXG,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Denver,CO,80202,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,COMMERCE CITY,CO,80603,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Forest Hills,NY,11375,FEH,6/3/2020,30,9
Ecom1,In Transit,6/3/2020,Pensacola,FL,32526,FXG,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Dayton,OH,45440,FEH,6/3/2020,10.5,3
Ecom1,Delivery Attempt,6/3/2020,Columbus,OH,43206,FEH,6/3/2020,10,4
Ecom1,Delivered,6/3/2020,Columbia,SC,29201,FXG,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Feasterville Trevose,PA,19053-1543,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Shelburne,VT,5482,FEH,6/3/2020,10,4
Ecom1,Delivered,6/3/2020,Epping,NH,3042,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Port Ludlow,WA,98365,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/3/2020,San Diego,CA,92103,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Charlotte,NC,28208,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Denver,CO,80205,FEH,6/3/2020,10,4
Ecom1,Delivered,6/3/2020,St. Louis,MO,63116,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,West Lafayette,IN,47906,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,East Bridgewater,MA,2333,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Glenview,IL,60026,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/3/2020,Kansas City,MO,64110,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/3/2020,Piscataway,NJ,8854,FEH,6/3/2020,10,4
Ecom1,Delivered,6/3/2020,Seattle,WA,98144,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Cresco,PA,18326,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/3/2020,Fort Lauderdale,FL,33316,FEH,6/3/2020,10.5,3
Ecom1,Delivery Attempt,6/3/2020,Desoto,KS,66018,FXG,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,La Palma,CA,90623,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Hilton Head,SC,29926,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,San Antonio,TX,78251,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Elk River,MN,55330,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/3/2020,Cartersville,GA,30120,FXG,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Fishing Creek,MD,21634,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Harrison,NY,10528-4035,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/3/2020,Philadelphia,PA,19106,FXG,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,Redding,CA,96001,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,Houston,TX,77019,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/4/2020,Youngsville,LA,70592,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,melrose park,PA,19027,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,NEW YORK,NY,10024-4558,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,Woodside,NY,11377,FEH,6/3/2020,10.5,3
Ecom1,In Transit,6/4/2020,Mammoth Lakes,CA,93546,FXG,6/3/2020,39,12
Ecom1,In Transit,6/4/2020,Savannah,GA,31407,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,Tempe,AZ,85281,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/4/2020,Palm Desert,CA,92260,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,Pittsburgh,PA,15216,FEH,6/3/2020,39,12
Ecom1,In Transit,6/4/2020,Natchitoches,LA,71457,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,QUINCY,MA,2169,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,QUINCY,MA,2169,FEH,6/3/2020,39,12
Ecom1,In Transit,6/4/2020,Playa Vista,CA,90094,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Santa Barbara,CA,93108,FEH,6/3/2020,10.5,3
Ecom1,Delivery Attempt,6/4/2020,Falls Church,VA,22046,FXG,6/3/2020,20.2,6
Ecom1,In Transit,6/4/2020,WRAY,CO,80758,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,Austin,TX,78748,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Ellicott City,MD,21043,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/4/2020,Dallas,TX,75244,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,Chicago,IL,60614,FEH,6/3/2020,14,4
Ecom1,Delivered,6/4/2020,NEW YORK,NY,10036,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Westford,MA,1886,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,New York,NY,10003-4184,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,st petersburg,FL,33703,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/4/2020,Charleston,SC,29401,FXG,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Haymarket,VA,20169,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,"Charlotte, NC",NC,28269,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Bethesda,MD,20816,FEH,6/3/2020,20.2,6
Ecom1,In Transit,6/4/2020,Clarkston,WA,99403,FEH,6/3/2020,10.5,3
Ecom1,Delivered,6/4/2020,Manteca,CA,95336,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,King Of Prussia,PA,19406,FEH,6/3/2020,20.2,6
Ecom1,Delivered,6/4/2020,Ellicott City,MD,21043,FEH,6/3/2020,39,12
Ecom1,Delivered,6/4/2020,San Jose,CA,95130,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Chula Vista,CA,91910,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,LAGO VISTA,TX,78645,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Washington,DC,20001,FXG,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Muncy Valley,PA,17758,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Hanover township,PA,18706,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Roseburg,OR,97470,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Silver Spring,MD,20903,FXG,6/4/2020,20.2,6
Ecom1,In Transit,6/4/2020,Ludington,MI,49431,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Concord,MA,1742,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Nashville,TN,37212,FEH,6/4/2020,10,4
Ecom1,In Transit,6/4/2020,Seattle,WA,98106-1521,FXG,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Minneapolis,MN,55418,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Saint Marys,GA,31558,FXG,6/4/2020,20.2,6
Ecom1,Delivery Attempt,6/4/2020,Lee’s Summit,MO,64064,FEH,6/4/2020,10,4
Ecom1,Delivered,6/4/2020,Mystic,CT,6355,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Key largo,FL,33037,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Huntington Beach,CA,92649,FEH,6/4/2020,20,7
Ecom1,In Transit,6/4/2020,Fort Worth,TX,76132,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Houston,TX,77027,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Duvall,WA,98019,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,ALTAMONTE SPRINGS,FL,32701,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Rougemont,NC,27572,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Arlington,VA,22201,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Massillon,OH,44646,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Albuquerque,NM,87108,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Duluth,MN,55804,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Fort Meyers,FL,33908,FEH,6/4/2020,10,4
Ecom1,Delivered,6/4/2020,Indianapolis,IN,46260,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Washington,DC,20009,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Bruce Twp,MI,48065,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Bryn Mawr,PA,19010,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Flushing,NY,11354,FEH,6/4/2020,10.5,3
Ecom1,Carrier Exception,6/4/2020,Bloomfield,NJ,7003,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Hermosa Beach,CA,90254,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/4/2020,Norton Shores,MI,49441,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Cleveland Heights,OH,44118,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,New York,NY,10026,FXG,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Centerville,MA,2632,FEH,6/4/2020,39,12
Ecom1,Delivery Attempt,6/4/2020,Houston,TX,77024,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Sarasota,FL,34238,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Gloucester,MA,1930,FEH,6/4/2020,39,12
Ecom1,Delivered,6/4/2020,Littleton,CO,80121,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Elk Rapids,MI,49629,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,Oak park,IL,60302,FEH,6/4/2020,39,12
Ecom1,Delivered,6/4/2020,Lynn,MA,1902,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/4/2020,New York,NY,10002,FEH,6/4/2020,24,7
Ecom1,Delivered,6/4/2020,Clarksville,VA,23927,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/4/2020,Austin,TX,78758,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/5/2020,Greensburg,PA,15601,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,Montclair,NJ,7043,FEH,6/4/2020,10.5,3
Ecom1,In Transit,6/5/2020,San Angelo,TX,76904,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,silver spring,MD,20901,FEH,6/4/2020,39,12
Ecom1,In Transit,6/5/2020,Las Vegas,NV,89103,FXG,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,Ithaca,NY,14850,FEH,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,BROOKFIELD,WI,53045,FEH,6/4/2020,20.2,6
Ecom1,In Transit,6/5/2020,Seveirville,TN,37876,FEH,6/4/2020,20.2,6
Ecom1,In Transit,6/5/2020,Tyler,TX,75703,FXG,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,Tewksbury,MA,1876,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,Grand Blanc,MI,48439,FEH,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,NAPA,CA,94558,FEH,6/4/2020,39,12
Ecom1,In Transit,6/5/2020,Silver Spring,MD,20910,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/5/2020,Duxbury,MA,2332,FXG,6/4/2020,20.2,6
Ecom1,In Transit,6/5/2020,Silver Spring,MD,20910,FEH,6/4/2020,39,12
Ecom1,In Transit,6/5/2020,Saint Paul,MN,55101,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,MALVERN,PA,19355,FXG,6/4/2020,10.5,3
Ecom1,In Transit,6/5/2020,Avon,CT,6001,FXG,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,Modesto,CA,95356,FEH,6/4/2020,20.2,6
Ecom1,Delivered,6/5/2020,Modesto,CA,95356,FEH,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,Tucson,AZ,85737,FEH,6/4/2020,10.5,3
Ecom1,Delivered,6/5/2020,Guilford,CT,6437,FEH,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,Guilford,CT,6437,FEH,6/4/2020,39,12
Ecom1,In Transit,6/5/2020,Morehead City,NC,28557,FEH,6/4/2020,39,12
Ecom1,Delivered,6/5/2020,Littleton,CO,80127,FEH,6/5/2020,39,12
Ecom1,In Transit,6/5/2020,Redlands,CA,92374,FEH,6/5/2020,39,12
Ecom1,Delivered,6/5/2020,gig harbor,WA,98335,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Bellingham,WA,98225,FEH,6/5/2020,39,12
Ecom1,In Transit,6/5/2020,Boca Raton,FL,33486,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,roswell,GA,30076,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Indianapolis,IN,46204,FXG,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,Gaithersburg,MD,20882,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Media,PA,19063,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,SCOTTSDALE,AZ,85254,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Elk River,MN,55330,FEH,6/5/2020,10,4
Ecom1,In Transit,6/5/2020,Henderson,NV,89012,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Fort Worth,TX,76110,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,MIDWAY,GA,31320,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Lexington Park,MD,20653,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Lafayette,CA,94549,FXG,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Conshohocken,PA,19428,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Los Angeles,CA,90041,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Elgin,TX,78621,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Overland Park,KS,66213,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,San Diego,CA,92129,FXG,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Madison,WI,53704,FEH,6/5/2020,30,9
Ecom1,Delivered,6/5/2020,Seattle,WA,98117,FEH,6/5/2020,14,4
Ecom1,Delivered,6/5/2020,ATLANTA,GA,30339,FXG,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,BROOKLYN,NY,11218,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,PHILADELPHIA,PA,19136-4003,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,Cupertino,CA,95014,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Brooklyn,NY,11237,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Arlington,VA,22206,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,New York,NY,10013,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Oakland,CA,94606,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,York,PA,17401,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,Dingmans Ferry,PA,18328,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,Watertown,MA,2472,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Sacramento,CA,95834,FXG,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Minneapolis,MN,55406,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Arlington,MN,55307,FEH,6/5/2020,10,4
Ecom1,In Transit,6/5/2020,Los Angeles,CA,90042,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Indian Creek,IL,60061,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Loxahatchee,FL,33470,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Crested Butte,CO,81225,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Folsom,CA,95630,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,North Wales,PA,19454,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,Seattle,WA,98115,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,Philadelphia,PA,19107,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,PHILADELPHIA,PA,19128,FEH,6/5/2020,10,4
Ecom1,Delivered,6/5/2020,Danvers,MA,1923,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,West Hartford,CT,6107,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Bowie,MD,20721,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,New York,NY,10026,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Rcho Sta Marg,CA,92688,FEH,6/5/2020,20.2,6
Ecom1,Delivered,6/5/2020,Smiths Creek,MI,48074,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Parrish,FL,34219,FEH,6/5/2020,10.5,3
Ecom1,Delivered,6/5/2020,Lansdale,PA,19446,FEH,6/5/2020,20.2,6
Ecom1,In Transit,6/5/2020,Chicago,IL,60622,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,MOODY,TX,76557,FEH,6/5/2020,20,7
Ecom1,Delivery Attempt,6/5/2020,Chicago,IL,60642,FEH,6/5/2020,39,12
Ecom1,Delivered,6/5/2020,Demarest,NJ,7627,FEH,6/5/2020,10.5,3
Ecom1,In Transit,6/5/2020,Chula Vista,CA,91914,FEH,6/5/2020,39,12
Winery2,Shipped,6/5/2020,Yakima,WA,98901,UPS,6/3/2020,4,1
Winery2,Shipped,6/5/2020,Tallassee,AL,36078,UPS,6/1/2020,27,8
Winery2,Delivered,6/1/2020,Montgomery,TX,77356,FEX,6/1/2020,39,12
Winery2,Shipped,6/5/2020,Holmdel,NJ,7733,UPS,6/3/2020,7,2
Winery2,Shipped,6/5/2020,Gretna,LA,70056,UPS,6/3/2020,39,12
Winery2,Shipped,6/5/2020,Gretna,LA,70056,UPS,6/3/2020,39,12
Winery2,Shipped,6/5/2020,Denver,CO,80203,UPS,6/3/2020,10.5,3
Winery2,Shipped,6/5/2020,Tulsa,OK,74137,UPS,6/5/2020,20.2,6
Winery2,Shipped,6/5/2020,Mooresville,NC,28117,UPS,6/5/2020,39,12
Winery1,Delivered,6/2/2020,Carson City,NV,89703,UPS,6/2/2020,14,4
Winery1,Delivered,6/1/2020,Shelton,WA,98584,UPS,5/26/2020,14,4
Winery1,Delivered,6/1/2020,Santa Monica,CA,90403,UPS,5/26/2020,14,4
Winery1,Shipped,6/5/2020,Bayside,WI,53217,UPS,6/2/2020,14,4
Winery1,Delivered,6/2/2020,Sacramento,CA,95816,UPS,6/2/2020,14,4
Winery1,Delivered,6/2/2020,Garberville,CA,95542,UPS,6/2/2020,39,12
Winery1,Delivered,6/1/2020,Columbia,SC,29209,FEX,5/27/2020,39,12
Winery1,Delivered,6/1/2020,Shelton,WA,98584,UPS,5/26/2020,14,4
Winery1,Shipped,6/5/2020,Clayton,NY,13624,UPS,6/2/2020,39,12
Winery1,Delivered,6/1/2020,San Clemente,CA,92672,UPS,5/26/2020,14,4
Winery1,Delivered,6/2/2020,Sparks,NV,89441,UPS,6/2/2020,20.2,6
Winery1,Delivered,6/1/2020,Lake Forest Park,WA,98155,UPS,5/27/2020,14,4
Winery1,Delivered,6/1/2020,Santa Monica,CA,90403,UPS,5/26/2020,14,4
Winery1,Delivered,6/2/2020,Encinitas,CA,92024,UPS,6/2/2020,14,4
Winery1,Delivered,6/2/2020,Albuquerque,NM,87114,UP2,6/2/2020,14,4
Winery1,Delivered,6/1/2020,Truckee,CA,96161,UPS,5/26/2020,14,4
Winery1,Delivered,6/2/2020,Danville,CA,94506,UPS,6/2/2020,20.2,6
Winery1,Delivered,6/2/2020,Clayton,CA,94517,UPS,6/2/2020,14,4
Winery1,Delivered,6/3/2020,Houston,TX,77009,UP2,6/2/2020,14,4
Winery1,Delivered,6/1/2020,West Linn,OR,97068,UPS,5/26/2020,20.2,6
Winery1,Delivered,6/1/2020,San Diego,CA,92115,UPS,5/26/2020,7,2
Winery1,Delivered,6/1/2020,Los Angeles,CA,90025,UPS,5/26/2020,7,2
Winery1,Delivered,6/1/2020,Tacoma,WA,98404,UPS,5/26/2020,10.5,3
Winery1,Delivered,6/1/2020,Waitsburg,WA,99361,UPS,5/26/2020,7,2
Winery1,Delivered,6/1/2020,Thousand Oaks,CA,91362,UPS,5/26/2020,4,1
Winery1,Delivered,6/1/2020,Moorpark,CA,93021,UPS,5/26/2020,4,1
Winery1,Delivered,6/1/2020,Glendora,CA,91741,UPS,5/26/2020,4,1
Winery1,Delivered,6/1/2020,Thousand Oaks,CA,91362,UPS,5/26/2020,4,1
Winery1,Delivered,6/1/2020,Stone Mountain,GA,30087,UP2,5/26/2020,7,2
Winery1,Delivered,6/1/2020,Shawnee,KS,66226,UP2,5/27/2020,7,2
Winery1,Delivered,6/3/2020,Novato,CA,94947,UPS,6/2/2020,7,2
Winery1,Shipped,6/5/2020,Virginia Beach,VA,23455,UPS,6/2/2020,7,2
Winery1,Delivered,6/3/2020,Hillsboro,OR,97123,UPS,6/2/2020,7,2
Winery1,Delivered,6/3/2020,Hilton Head Island,SC,29928,UP2,6/1/2020,39,12
Winery1,Shipped,6/5/2020,ALTAMONTE SPRINGS,FL,32714,UPS,6/2/2020,11.5,1
Winery1,Shipped,6/5/2020,Bentonville,VA,22610,UPS,6/2/2020,39,12
Winery1,Shipped,6/5/2020,Downers Grove,IL,60515,UPS,6/2/2020,11.5,1
Winery1,Shipped,6/5/2020,Sandy Springs,GA,30350,UPS,6/2/2020,39,12
Winery1,Delivered,6/2/2020,Honolulu,HI,96822,UP2,6/2/2020,39,12
Winery1,Shipped,6/5/2020,Charlotte,NC,28211,UPS,6/2/2020,39,12
Winery1,Shipped,6/5/2020,Charlotte,NC,28211,UPS,6/2/2020,39,12
Winery1,Carrier Exception,6/5/2020,Knoxville,TN,37922,UPS,6/2/2020,20.2,6
Winery1,Delivered,6/2/2020,San Jose,CA,95125,UPS,6/2/2020,20.2,6
Winery1,Shipped,6/5/2020,East Norriton,PA,19401,UPS,6/2/2020,10.5,3
Winery1,Shipped,6/5/2020,Mount Pleasant,SC,29464,UPS,6/2/2020,20.2,6
Winery1,Delivered,6/2/2020,Menlo Park,CA,94025,UPS,6/2/2020,20.2,6
Winery1,Shipped,6/5/2020,Ila,GA,30647,UPS,6/2/2020,39,12
Winery1,Delivered,6/2/2020,Placentia,CA,92870,UPS,6/2/2020,20.2,6
Winery1,Shipped,6/5/2020,Durham,NC,27713,UPS,6/2/2020,30,9
Winery1,Shipped,6/5/2020,Bethel,CT,6801,UPS,6/2/2020,20.2,6
