Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivery Attempt,3/31/20,Baldwin,MD,21013,FEH,3/27/20,32,9
Ecom3,Delivered,3/30/20,Savannah,GA,31411,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Overland Park,KS,66223,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Niles,MI,49120,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,New York,NY,10028,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Danville,CA,94506,UPS,3/25/20,32,9
Ecom3,In Transit,3/31/20,Ridgefield,CT,6877,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Akron,OH,44333,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Annapolis,MD,21403,FEH,3/27/20,41,12
Ecom3,Delivered,3/31/20,San Francisco,CA,94131,UPS,3/31/20,41,12
Ecom3,Delivery Attempt,3/31/20,Millwood,NY,10546,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Warwick,NY,10990,FEH,3/28/20,21.5,6
Ecom3,In Transit,3/30/20,Breingsville,PA,18031,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Aldie,VA,20105,UPS,3/30/20,9.9,3
Ecom3,Delivered,3/30/20,Staten Island,NY,10312,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Beaufort,SC,29907,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Idaho Falls,ID,83404,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Bettendorf,IA,52722,FXG,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Grand Blanc,MI,48439,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Austin,TX,78704,UPS,3/28/20,41,12
Ecom3,Delivered,3/30/20,Austin,TX,78704,UPS,3/28/20,29,8
Ecom3,Delivered,3/30/20,Tequesta,FL,33469,UPS,3/26/20,41,12
Ecom3,Delivered,3/31/20,Franklin,TN,37067,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/30/20,Sudbury,MA,1776,FEH,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,Naples,FL,34110,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Barrington,IL,60010,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Eagle,WI,53119,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,McDonald,PA,15057,UPS,3/25/20,41,12
Ecom3,In Transit,3/31/20,McDonald,PA,15057,UPS,3/25/20,9.9,3
Ecom3,Delivered,3/30/20,Dallas,TX,75248,UPS,3/30/20,21.5,6
Ecom3,In Transit,3/31/20,Chicago,IL,60614,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Wellington,FL,33414,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,fairfax station,VA,22039,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,HINSDALE,IL,60521-3205,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,San Tan Valley,AZ,85140,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Burbank,CA,91501,UPS,3/31/20,14,4
Ecom3,Delivered,3/30/20,WILLOWS,CA,95988,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,Sewickley,PA,15143,UPS,3/29/20,32,9
Ecom3,In Transit,3/30/20,Xenia,OH,45385,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/30/20,Ada,MI,49301,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Novi,MI,48377,UPS,3/27/20,18.5,5
Ecom3,Delivered,3/30/20,HUMBLE,TX,77346,UPS,3/28/20,18.5,5
Ecom3,Delivered,3/30/20,Baldwin,NY,11510,FEH,3/25/20,21.5,6
Ecom3,Delivered,3/30/20,Northborough,MA,1532,FEH,3/26/20,14,4
Ecom3,Delivered,3/30/20,Palm Coast,FL,32137,UPS,3/24/20,35,10
Ecom3,Delivered,3/30/20,N Las Vegas,NV,89084,UPS,3/28/20,9.9,3
Ecom3,Delivered,3/30/20,Medford,MA,2155,FEH,3/27/20,21.5,6
Ecom3,In Transit,3/30/20,West Chester,PA,19382,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Ozark,MO,65721,FEH,3/27/20,41,12
Ecom3,Delivered,3/31/20,Lafayette Hill,PA,19444,UPS,3/29/20,7,2
Ecom3,Delivered,3/31/20,ROBBINSVILLE,NJ,08691-2341,FEX,3/30/20,41,12
Ecom3,Delivered,3/30/20,Reno,NV,89521,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Cincinnati,OH,45244,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,Dallas,TX,75214,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Fayetteville,NC,28305,UPS,3/28/20,29,8
Ecom3,Delivered,3/30/20,Springville,IA,52336,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Chandler,AZ,85286,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Miami,FL,33132,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Towson,MD,21204,FEH,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,PAWLEYS ISLAND,SC,29585,UPS,3/30/20,41,12
Ecom3,In Transit,3/31/20,PAWLEYS ISLAND,SC,29585,UPS,3/30/20,41,12
Ecom3,In Transit,3/31/20,Atlanta,GA,30339,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/30/20,Allendale,NJ,7401,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/30/20,Glen Ridge,NJ,7028,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Rockford,IL,61107,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/31/20,Jacksonville,FL,32223,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Duluth,GA,30096,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/30/20,Atkinson,NH,3811,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Nunica,MI,49448,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,Haverford,PA,19041,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Doylestown,PA,18901,UPS,3/27/20,32,9
Ecom3,In Transit,3/30/20,Decatur,GA,30030,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Long Island City,NY,11101,FEH,3/28/20,41,12
Ecom3,Delivered,3/30/20,Itasca,IL,60143,UPS,3/25/20,26,7
Ecom3,Delivered,3/31/20,Bayville,NY,11709,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Bella Vista,AR,72714,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,FORT MYERS,FL,33908-6556,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Duluth,MN,55804,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,SOUTHLAKE,TX,76092,UPS,3/25/20,21.5,6
Ecom3,Delivered,3/30/20,Hermosa Beach,CA,90254,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Huddleston,VA,24104,UPS,3/31/20,21.5,6
Ecom3,Delivered,3/31/20,Columbus,IN,47203,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Manakin Sabot,VA,23103-2219,UPS,3/24/20,21.5,6
Ecom3,Delivered,3/30/20,Huntingdon Valley,PA,19006,UPS,3/26/20,14,4
Ecom3,Delivered,3/31/20,SPARTA,NJ,7871,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Centreville,VA,20121,UPS,3/25/20,41,12
Ecom3,In Transit,3/31/20,Atlanta,GA,30327,UPS,3/30/20,41,12
Ecom3,Delivered,3/31/20,Bexley,OH,43209,UPS,3/29/20,7,2
Ecom3,Delivered,3/30/20,Boca Raton,FL,33432,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,Evansville,IN,47708,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/30/20,Gatlinburg,TN,37738,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Elk Grove,CA,95757,UPS,3/28/20,41,12
Ecom3,Delivered,3/30/20,Richmond,TX,77469,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,Albemarle,NC,28001,UPS,3/27/20,14,4
Ecom3,Delivered,3/30/20,Northville,MI,48167,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Delafield,WI,53018,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Delray Beach,FL,33446,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Springfield,OH,45504,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Los Angeles,CA,90045-1250,UPS,3/29/20,41,12
Ecom3,Delivered,3/30/20,LaCenter,WA,98629,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/30/20,Boston,MA,2125,FXG,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,High Point,NC,27262,UPS,3/30/20,41,12
Ecom3,Delivered,3/30/20,Englewood,CO,80111,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,Baltimore,MD,21230,FEH,3/27/20,7,2
Ecom3,In Transit,3/31/20,Wake Forest,NC,27587,UPS,3/27/20,41,12
Ecom3,Carrier Exception,3/31/20,Evergreen Park,IL,60805,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,Lebanon,OH,45036,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/30/20,MELVILLE,NY,11747-1618,FEH,3/25/20,29,8
Ecom3,Delivered,3/30/20,Miami,FL,33156,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Watersound,FL,32461,UPS,3/24/20,41,12
Ecom3,Delivered,3/31/20,Rye,NY,10580,FEH,3/28/20,14,4
Ecom3,Delivered,3/31/20,Long Island City,NY,11109,FEH,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,fort  lee,NJ,7024,UPS,3/28/20,7,2
Ecom3,In Transit,3/31/20,Fort Worth,TX,76116,UPS,3/24/20,41,12
Ecom3,In Transit,3/31/20,Fort Worth,TX,76116,UPS,3/24/20,41,12
Ecom3,In Transit,3/31/20,NEWTOWN SQUARE,PA,19073,UPS,3/30/20,41,12
Ecom3,Delivered,3/30/20,Marietta,GA,30066,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Chicago,IL,60610,UPS,3/26/20,26,7
Ecom3,Delivered,3/31/20,Jensen Beach,FL,34957,UPS,3/28/20,29,8
Ecom3,In Transit,3/31/20,Bethlehem,PA,18017,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Franklin,TN,37069,UPS,3/25/20,35,10
Ecom3,Delivered,3/30/20,San Clemente,CA,92672,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,FORT WALTON BEACH,FL,32548,UPS,3/25/20,29,8
Ecom3,Delivered,3/30/20,Santa Fe.,NM,87505,FEH,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,San clemente,CA,92672,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Tampa,FL,33611,UPS,3/29/20,14,4
Ecom3,Delivered,3/30/20,Thomasville,GA,31792,UPS,3/26/20,14,4
Ecom3,Delivered,3/30/20,Vienna,VA,22181,UPS,3/27/20,7,2
Ecom3,Delivered,3/30/20,Pembroke Pines,FL,33026,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,TARZANA,CA,91356-5807,UPS,3/25/20,41,12
Ecom3,Delivered,3/31/20,TARZANA,CA,91356-5807,UPS,3/25/20,18.5,5
Ecom3,Carrier Exception,3/30/20,estero,FL,33928,UPS,3/28/20,35,10
Ecom3,Delivered,3/30/20,King of Prussia,PA,19406,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Silverado,CA,92676,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Palm Beach,FL,33480,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Saginaw,MI,48601,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Providence,RI,2907,UPS,3/30/20,9.9,3
Ecom3,In Transit,3/31/20,Saline,MI,48176,UPS,3/25/20,41,12
Ecom3,Delivered,3/30/20,Pleasanton,CA,94566,UPS,3/28/20,14,4
Ecom3,Delivered,3/30/20,Chico,CA,95928,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Clermont,FL,34711,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Attleboro,MA,2703,FEH,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Jupiter,FL,33477,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Charlotte,NC,28270,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,Vienna,VA,22182,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Novi,MI,48375,UPS,3/29/20,35,10
Ecom3,Delivered,3/30/20,Oneida,WI,54155,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,KETTERING,OH,45429-5831,UPS,3/26/20,35,10
Ecom3,In Transit,3/31/20,Raleigh,NC,27614,UPS,3/28/20,9.9,3
Ecom3,Delivered,3/30/20,Webster Groves,MO,63119,FEH,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Mound,MN,55364,UPS,3/31/20,14,4
Ecom3,Delivered,3/31/20,Washington,DC,20016,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Winter Garden,FL,34787,UPS,3/27/20,9.9,3
Ecom3,Delivered,3/30/20,Avon,IN,46123,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Kingsburg,CA,93631,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Marietta,GA,30062,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Aldie,VA,20105,UPS,3/26/20,26,7
Ecom3,Delivered,3/30/20,New York,NY,10011,FEH,3/26/20,41,12
Ecom3,Delivered,3/30/20,HUNTINGTON,NY,11743,FEH,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Cary,IL,60013,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,East Rockaway,NY,11518,FEH,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,OXFORD,PA,19363,UPS,3/30/20,14,4
Ecom3,Delivered,3/31/20,Ann Arbor,MI,48108,UPS,3/29/20,41,12
Ecom3,In Transit,3/30/20,CORAOPOLIS,PA,15108,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Oxford,MD,21654,FEH,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Chalfont,PA,18914,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,avon,CT,6001,UPS,3/30/20,41,12
Ecom3,In Transit,3/31/20,Drexel Hill,PA,19026,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Milldale,CT,6467,UPS,3/30/20,18.5,5
Ecom3,In Transit,3/31/20,Albany,GA,31721,UPS,3/30/20,14,4
Ecom3,Delivered,3/31/20,SPARKS,NV,89436,UPS,3/25/20,21.5,6
Ecom3,Delivered,3/30/20,INDIANAPOLIS,IN,46226,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Middletown,NY,10940,FXG,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,Washington,DC,20016,UPS,3/30/20,14,4
Ecom3,Delivered,3/31/20,WILLIMANTIC,CT,6226,UPS,3/27/20,3.35,1
Ecom3,Delivered,3/30/20,Reno,NV,89509,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Anacortes,WA,98221,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Key Biscayne,FL,33149,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Bridgeport,CT,6605,UPS,3/30/20,7,2
Ecom3,Delivery Attempt,3/31/20,Omaha,NE,68116,FEH,3/25/20,18.5,5
Ecom3,Delivered,3/30/20,Memphis,TN,38117,UPS,3/17/20,14,4
Ecom3,Delivered,3/31/20,Washington,DC,20024,UPS,3/30/20,14,4
Ecom3,Delivered,3/30/20,DALLAS,TX,75248,UPS,3/28/20,29,8
Ecom3,Delivered,3/30/20,Western Springs,IL,60558,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,VENICE,FL,34293,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/31/20,Hewlett,NY,11557,FEH,3/28/20,18.5,5
Ecom3,Delivered,3/30/20,Newport Beach,CA,92657,UPS,3/27/20,18.5,5
Ecom3,In Transit,3/31/20,Bloomington,IN,47403,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,West Bloomfield,MI,48322,UPS,3/25/20,21.5,6
Ecom3,Delivered,3/31/20,Munster,IN,46321,UPS,3/28/20,41,12
Ecom3,Delivered,3/31/20,Munster,IN,46321,UPS,3/28/20,7,2
Ecom3,Delivered,3/30/20,Naples,FL,34103,UPS,3/27/20,3.35,1
Ecom3,Delivered,3/30/20,New York,NY,10024,FEH,3/26/20,9.9,3
Ecom3,Delivered,3/30/20,Burlingame,CA,94010,UPS,3/28/20,14,4
Ecom3,In Transit,3/31/20,Rome city,IN,46784,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Astoria,NY,11106,FEH,3/30/20,21.5,6
Ecom3,In Transit,3/31/20,Gainesville,FL,32608,UPS,3/25/20,21.5,6
Ecom3,In Transit,3/30/20,Cherry Hill,NJ,8034,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Wheaton,IL,60189,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Holland,MI,49423,UPS,3/27/20,41,12
Ecom3,Carrier Exception,3/31/20,Augusta,GA,30904,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/30/20,LIVINGSTON,MT,59047-9112,UPS,3/30/20,41,12
Ecom3,Delivered,3/30/20,Miami,FL,33131,UPS,3/27/20,14,4
Ecom3,Delivered,3/31/20,New York,NY,10036,FEH,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,Boston,MA,2210,FEH,3/30/20,14,4
Ecom3,In Transit,3/31/20,LUTZ,FL,33548,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Sarasota,FL,34239,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,Plant City,FL,33563,FEX,3/30/20,41,12
Ecom3,In Transit,3/31/20,Plant City,FL,33563,FEX,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Staten Island,NY,10309,FEH,3/28/20,41,12
Ecom3,Delivered,3/31/20,Brooklyn,NY,11238,FEH,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Williamsburg,VA,23188,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,royal oak,MI,48073,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Manhattan,NY,10012,FEH,3/20/20,26,7
Ecom3,Delivered,3/30/20,Davis,CA,95618,UPS,3/27/20,41,12
Ecom3,Delivered,3/31/20,Naples,FL,34120,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Venice,FL,34293-2690,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,New York,NY,10021,FEH,3/30/20,9.9,3
Ecom3,Delivered,3/31/20,PUTNAM VALLEY,NY,10579,FEH,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Canyon Country,CA,91387,UPS,3/28/20,9.9,3
Ecom3,Delivered,3/30/20,Houston,TX,77056,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,IRVINE,CA,92602,UPS,3/29/20,14,4
Ecom3,Delivered,3/30/20,Sherman Oaks,CA,91423-2162,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,St. Louis Park,MN,55416,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,coopersburg,PA,18036,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Pleasanton,CA,94566,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Fort Mill,SC,29715,UPS,3/27/20,29,8
Ecom3,In Transit,3/31/20,Memphis,TN,38111,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,Lancaster,PA,17603,UPS,3/31/20,9.9,3
Ecom3,In Transit,3/31/20,Jacksonville,FL,32224,UPS,3/28/20,41,12
Ecom3,Delivered,3/30/20,Paradise Valley,AZ,85253,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Staten Island,NY,10314,FEH,3/28/20,41,12
Ecom3,Delivered,3/31/20,Staten Island,NY,10314,FEH,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,Trinity,NC,27370,UPS,3/30/20,14,4
Ecom3,Delivered,3/31/20,Monroe,NY,10950,FEH,3/27/20,21.5,6
Ecom3,In Transit,3/30/20,Malvern,PA,19355,UPS,3/25/20,41,12
Ecom3,In Transit,3/31/20,Scituate,RI,2857,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,San Diego,CA,92131,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Paradise Valley,AZ,85253,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/31/20,East Quogue,NY,11942,FEH,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,Venetia,PA,15367,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Los Gatos,CA,95030,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Washington,DC,20009,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,Mahwah,NJ,7430,UPS,3/30/20,21.5,6
Ecom3,In Transit,3/30/20,Powell,OH,43065,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,Doral,FL,33178,UPS,3/29/20,41,12
Ecom3,Delivered,3/31/20,Turlock,CA,95380,UPS,3/31/20,41,12
Ecom3,Delivered,3/31/20,Jonesboro,AR,72401,UPS,3/30/20,41,12
Ecom3,Delivered,3/30/20,Annapolis,MD,21401,FEH,3/25/20,21.5,6
Ecom3,Delivered,3/30/20,Needham,MA,2494,FXG,3/27/20,14,4
Ecom3,Delivered,3/30/20,Normal,IL,61761,UPS,3/27/20,7,2
Ecom3,Delivered,3/30/20,Houston,TX,77042,UPS,3/28/20,14,4
Ecom3,Delivered,3/31/20,chesapeake,VA,23320,UPS,3/28/20,14,4
Ecom3,In Transit,3/31/20,Springfield,MO,65809,FEH,3/30/20,41,12
Ecom3,In Transit,3/30/20,Branchburg,NJ,8876,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,Milwaukee,WI,53223,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,WELLESLEY,MA,2481,FEH,3/25/20,21.5,6
Ecom3,Delivered,3/30/20,Wisconsin Dells,WI,53965,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Sunnyside,NY,11104,FEH,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Valencia,CA,91381,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Brookfield,WI,53045,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,CONCORD TOWNSHIP,OH,44077,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Little Rock,AR,72205,UPS,3/26/20,41,12
Ecom3,Delivered,3/31/20,Houston,TX,77085,UPS,3/25/20,21.5,6
Ecom3,Delivered,3/31/20,Elmhurst,IL,60126,UPS,3/31/20,9.9,3
Ecom3,Delivered,3/31/20,Setauket,NY,11733,FEH,3/28/20,9.9,3
Ecom3,Delivered,3/30/20,Keller,TX,76248,UPS,3/27/20,14,4
Ecom3,Delivered,3/31/20,Harrison,NJ,7029,UPS,3/27/20,29,8
Ecom3,In Transit,3/31/20,Nantucket,MA,2554,FEH,3/30/20,29,8
Ecom3,Delivered,3/31/20,Pasadena,CA,91105,UPS,3/24/20,38,11
Ecom3,Delivered,3/30/20,Cary,IL,60013,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,Cumming,GA,30041,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,Waxhaw,NC,28173,UPS,3/26/20,29,8
Ecom3,Delivered,3/31/20,Silver Spring,MD,20901,FEH,3/30/20,21.5,6
Ecom3,In Transit,3/31/20,SPRING,TX,77379,UPS,3/26/20,21.5,6
Ecom3,In Transit,3/31/20,Key Biscayne,FL,33149,UPS,3/27/20,41,12
Ecom3,Delivered,3/30/20,Chicago,IL,60607,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Naperville,IL,60563,UPS,3/26/20,41,12
Ecom3,Delivered,3/30/20,Naperville,IL,60563,UPS,3/26/20,21.5,6
Ecom3,Carrier Exception,3/31/20,Saint Helena Island,SC,29920,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,NEW YORK,NY,10022-2429,FEH,3/30/20,14,4
Ecom3,Delivered,3/31/20,Canton,MA,2021,FEH,3/27/20,41,12
Ecom3,In Transit,3/31/20,Hialeah,FL,33010,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/30/20,Royal Oak,MI,48067,UPS,3/26/20,41,12
Ecom3,Delivered,3/30/20,El Paso,TX,79901,UPS,3/28/20,7,2
Ecom3,Delivered,3/30/20,Coral Gables,FL,33134,UPS,3/29/20,21.5,6
Ecom3,Delivered,3/31/20,Warrenton,VA,20187,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Nashville,TN,37220,UPS,3/30/20,21.5,6
Ecom3,In Transit,3/31/20,Mound,MN,55364,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Hummelstown,PA,17036,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Schnecksville,PA,18078,UPS,3/27/20,41,12
Ecom3,Delivered,3/30/20,Napa,CA,94558,UPS,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,SANTA CLARA,CA,95051,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/31/20,DeWitt,MI,48820,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/30/20,Summit,NJ,07901-3719,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/30/20,Hobe Sound,FL,33455,UPS,3/26/20,21.5,6
Ecom3,Delivered,3/31/20,SAINT LOUIS,MO,63108,FEH,3/28/20,21.5,6
Ecom3,Delivered,3/30/20,Reno,NV,89511,UPS,3/28/20,7,2
Ecom3,Delivered,3/30/20,Palestine,TX,75803,FEX,3/27/20,41,12
Ecom3,Delivered,3/30/20,Palestine,TX,75803,FEX,3/27/20,32,9
Ecom3,Delivered,3/30/20,East Longmeadow,MA,1028,FEH,3/27/20,7,2
Ecom3,Delivered,3/31/20,Miramar,FL,33029,UPS,3/28/20,41,12
Ecom3,Delivered,3/31/20,Atlanta,GA,30309,UPS,3/27/20,21.5,6
Ecom3,Delivered,3/31/20,BASKING RIDGE,NJ,7920,UPS,3/29/20,26,7
Ecom3,Delivered,3/30/20,Columbia,SC,29206,UPS,3/25/20,21.5,6
Ecom3,In Transit,3/31/20,Bridgeport,CT,6605,UPS,3/25/20,35,10
Ecom3,Delivered,3/31/20,Winter Springs,FL,32708,UPS,3/29/20,21.5,6
Ecom3,In Transit,3/31/20,Upper Black Eddy,PA,18972,UPS,3/28/20,21.5,6
Ecom3,In Transit,3/30/20,Norwalk,CT,6853,UPS,3/27/20,21.5,6
Ecom3,In Transit,3/31/20,Leesburg,VA,20176,UPS,3/26/20,41,12
Ecom3,Delivered,3/30/20,Carefree,AZ,85377,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/31/20,Greensboro,NC,27410,UPS,3/30/20,21.5,6
Ecom3,Delivered,3/30/20,Baytown,TX,77523,UPS,3/28/20,21.5,6
