Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom2,Manifest,1/23/20,East Longmeadow,MA,1028,UPS,,,
Ecom2,Manifest,1/23/20,King Of Prussia,PA,19406,UPS,,,
Ecom2,Manifest,1/23/20,Plainview,NY,11803,FEH,,,
Ecom2,Manifest,1/23/20,New York,NY,10038,FEH,,,
Ecom2,Manifest,1/23/20,Staten Island,NY,10306,FEH,,,
Ecom2,Manifest,1/23/20,Duluth,GA,30096,FXG,,,
Ecom2,Manifest,1/23/20,Peoria,AZ,85382,UPS,,,
Ecom2,Manifest,1/23/20,Bay Shore,NY,11706,FEH,,,
Ecom2,Manifest,1/23/20,Harrisburg,PA,17112,UPS,,,
Ecom2,Manifest,1/23/20,Virginia Beach,VA,23456,FEH,,,
Ecom2,Manifest,1/23/20,Genoa,IL,60135,FEH,,,
Ecom2,Manifest,1/24/20,Lakeway,TX,78734,LSO,,,
Ecom2,Manifest,1/23/20,San Diego,CA,92122,UPS,,,
Ecom2,Manifest,1/23/20,Cincinnati,OH,45220,FEH,,,
Ecom2,Manifest,1/23/20,Oklahoma City,OK,73116,UPS,,,
Ecom2,Manifest,1/23/20,Elmhurst,IL,60126,FEH,,,
Ecom2,Manifest,1/23/20,Sanford,NC,27332,FEH,,,
Ecom2,Manifest,1/23/20,Chicago,IL,60641,FEH,,,
Ecom2,Manifest,1/23/20,Miami,FL,33165,FEH,,,
Ecom2,Manifest,1/23/20,Hilliard,OH,43026,FEH,,,
Ecom2,Manifest,1/23/20,New York,NY,10014,FEH,,,
Ecom2,Manifest,1/23/20,Alexandria,VA,22302,FEH,,,
Ecom2,Manifest,1/23/20,Romeoville,IL,60446,FEH,,,
Ecom2,Manifest,1/23/20,Los Angeles,CA,90046,UPS,,,
Ecom2,Manifest,1/23/20,Laotto,IN,46763,FEH,,,
Ecom2,Manifest,1/23/20,New Orleans,LA,70119,FEH,,,
Ecom2,Manifest,1/23/20,Staten Island,NY,10312,FEH,,,
Ecom2,Manifest,1/23/20,Cambridge,NE,69022,FEH,,,
Ecom2,Manifest,1/23/20,Fairbury,IL,61739,FXG,,,
Ecom2,Manifest,1/23/20,Greenville,SC,29607,FEH,,,
Ecom2,Manifest,1/23/20,Bethesda,MD,20814,FEH,,,
