Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,Delivered,2/10/20,HAMILTON,NJ,8619,UPS,2/7/20,41,12
Ecom3,In Transit,2/14/20,Bronx,NY,10465,FEH,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,CLEVES,OH,45002,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/11/20,Seattle,WA,98109,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Miami Shores,FL,33138,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Colorado Springs,CO,80907,UPS,2/8/20,41,12
Ecom3,Delivered,2/11/20,New York,NY,10013,FEH,2/10/20,14,4
Ecom3,Delivered,2/10/20,Bolingbrook,IL,60490,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/12/20,Brooklyn,NY,11215,FEH,2/11/20,21.5,6
Ecom3,In Transit,2/14/20,Phoenixville,PA,19460,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/14/20,Brownsville,TX,78526,UPS,2/14/20,41,12
Ecom3,Delivered,2/10/20,Mt. Laurel,NJ,8054,UPS,2/9/20,7,2
Ecom3,Delivered,2/10/20,Lantana,TX,76226,UPS,2/7/20,29,8
Ecom3,Delivered,2/10/20,Stratford,CT,6615,UPS,2/7/20,35,10
Ecom3,In Transit,2/12/20,Pompano Beach,FL,33064,UPS,2/11/20,21.5,6
Ecom3,In Transit,2/13/20,Syosset,NY,11791,FEH,2/13/20,7,2
Ecom3,Delivered,2/10/20,Avon,CT,06001-2340,UPS,2/9/20,29,8
Ecom3,Delivered,2/12/20,Dover,MA,2030,FEH,2/12/20,21.5,6
Ecom3,In Transit,2/14/20,Santa Ynez,CA,93460,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Staten Island,NY,10309,FEH,2/8/20,7,2
Ecom3,Delivered,2/10/20,Newport beach,CA,92660,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/13/20,Marblehead,MA,1945,FEH,2/13/20,21.5,6
Ecom3,Delivered,2/10/20,Brooklyn,NY,11222,FXG,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,Selinsgrove,PA,17870,UPS,2/8/20,41,12
Ecom3,Delivered,2/10/20,Henrico,VA,23233,UPS,2/10/20,7,2
Ecom3,Delivered,2/12/20,Philadelphia,PA,19113,UPS,2/11/20,21.5,6
Ecom3,In Transit,2/12/20,Peachtree City,GA,30269,UPS,2/11/20,21.5,6
Ecom3,In Transit,2/13/20,Vienna,VA,22182,UPS,2/12/20,21.5,6
Ecom3,In Transit,2/14/20,Flossmoor,IL,60422,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/13/20,San Antonio,TX,78229,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Grosse Pointe,MI,48230,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Miami,FL,33143,UPS,2/8/20,29,8
Ecom3,In Transit,2/12/20,Eugene,OR,97405,UPS,2/11/20,9.9,3
Ecom3,In Transit,2/14/20,Royal Oak,MI,48067,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Downers Grove,IL,60515,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/11/20,Cambridge,MA,2142,FXG,2/10/20,7,2
Ecom3,Delivered,2/13/20,New York,NY,10023,FEH,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Bethesda,MD,20816,FEH,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,SAN JOSE,CA,95135-2158,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Santa Barbara,CA,93111,UPS,2/14/20,21.5,6
Ecom3,Carrier Exception,2/10/20,South freeport,ME,4078,UPS,2/9/20,7,2
Ecom3,Delivered,2/12/20,Scottsdale,AZ,85259,UPS,2/11/20,9.9,3
Ecom3,Delivered,2/11/20,Hillsborough,CA,94010,UPS,2/10/20,41,12
Ecom3,Delivered,2/10/20,Rome,GA,30161,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Orleans,MA,2653,FEH,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Chicago,IL,60661,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,browndale,PA,18421,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/11/20,boston,MA,2120,FEH,2/11/20,21.5,6
Ecom3,In Transit,2/14/20,Omaha,NE,68112,FXG,2/13/20,21.5,6
Ecom3,Delivered,2/10/20,Paicines,CA,95043,UPS,2/8/20,32,9
Ecom3,Delivered,2/10/20,Brooklyn,NY,11217,FEH,2/8/20,14,4
Ecom3,In Transit,2/14/20,Hialeah,FL,33012,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Fort Collins,CO,80525,UPS,2/8/20,41,12
Ecom3,In Transit,2/12/20,Richmond,VA,23226,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Irvine,CA,92603,UPS,2/10/20,3.35,1
Ecom3,In Transit,2/14/20,SOUTH ABINGTON TOWNSHIP,PA,18411-8859,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/14/20,Niles,MI,49120,UPS,2/14/20,41,12
Ecom3,In Transit,2/14/20,Niles,MI,49120,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/11/20,EAST ISLIP,NY,11730,FEH,2/11/20,7,2
Ecom3,Carrier Exception,2/10/20,San Jose,CA,95120,UPS,2/7/20,21.5,6
Ecom3,In Transit,2/14/20,Chicago,IL,60610,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Columbia,SC,29205,UPS,2/9/20,7,2
Ecom3,Delivered,2/10/20,Phoenix,AZ,85032,UPS,2/7/20,14,4
Ecom3,In Transit,2/14/20,Singer Island,FL,33404,UPS,2/14/20,29,8
Ecom3,Delivered,2/12/20,Brooklyn,NY,11207,FXG,2/11/20,21.5,6
Ecom3,In Transit,2/13/20,Minneapolis,MN,55431,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Staten Island,NY,10309,FEH,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Medford,MA,2155,FEH,2/9/20,21.5,6
Ecom3,In Transit,2/14/20,Rochester Hills,MI,48309,UPS,2/14/20,35,10
Ecom3,In Transit,2/12/20,Sunny Isles Beach,FL,33160,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/11/20,Yonkers,NY,10701,FXG,2/10/20,21.5,6
Ecom3,In Transit,2/13/20,Novi,MI,48377,UPS,2/12/20,21.5,6
Ecom3,In Transit,2/13/20,MOUNT PLEASANT,SC,29464-6301,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/11/20,califon,NJ,7830,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Dallas,TX,75225,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Dallas,TX,75219,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/14/20,New York,NY,10022,FEH,2/14/20,14,4
Ecom3,Delivered,2/14/20,Boston,MA,2116,FEH,2/13/20,41,12
Ecom3,Delivered,2/10/20,PONTE VEDRA BEACH,FL,32082,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Lutz,FL,33548,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Allentown,PA,18106,UPS,2/7/20,14,4
Ecom3,In Transit,2/12/20,Weslaco,TX,78596,UPS,2/12/20,14,4
Ecom3,In Transit,2/12/20,BOCA RATON,FL,33434,FEH,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Washington DC,DC,20005,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/12/20,Fort Walton Beach,FL,32548,UPS,2/11/20,21.5,6
Ecom3,In Transit,2/14/20,Ridgewood,NJ,7450,UPS,2/13/20,26,7
Ecom3,In Transit,2/14/20,McMurray,PA,15317,UPS,2/14/20,41,12
Ecom3,In Transit,2/14/20,Dallas,TX,75204,UPS,2/14/20,7,2
Ecom3,Delivered,2/11/20,Rockport,MA,1966,FEH,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Chester Springs,PA,19425,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/11/20,Oakland,NJ,7436,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/13/20,GREENSBURG,PA,15601,UPS,2/13/20,32,9
Ecom3,Delivered,2/12/20,Ashburn,VA,20148,UPS,2/12/20,14,4
Ecom3,Delivered,2/14/20,Burlington,MA,1803,FEH,2/14/20,9.9,3
Ecom3,In Transit,2/14/20,Kaneohe,HI,96744,UPS,2/13/20,18.5,5
Ecom3,Delivered,2/10/20,Dallas,PA,18612,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,Cary,NC,27519,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,Arlington,VA,22205,UPS,2/9/20,41,12
Ecom3,Delivered,2/10/20,Pompano Beach,FL,33069,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/12/20,Sunny Isles Beach,FL,33160,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Purchase,NY,10577,FEH,2/10/20,21.5,6
Ecom3,Delivered,2/13/20,Oakland,CA,94618,UPS,2/13/20,21.5,6
Ecom3,In Transit,2/13/20,New Kensington,PA,15068,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/12/20,Avon,IN,46123,UPS,2/11/20,41,12
Ecom3,Delivered,2/10/20,Notre Dame,IN,46556,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/12/20,san jose,CA,95113,UPS,2/12/20,21.5,6
Ecom3,Carrier Exception,2/10/20,Grand Rapids,MI,49534,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Carpinteria,CA,93013,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Orlando,FL,32837,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/11/20,Jersey Shore,PA,17740,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/13/20,Bala Cynwyd,PA,19004,UPS,2/12/20,41,12
Ecom3,Delivered,2/10/20,San Mateo,CA,94401,UPS,2/8/20,7,2
Ecom3,Delivered,2/12/20,Blaine,WA,98230,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Washington,DC,20011,UPS,2/9/20,35,10
Ecom3,Delivered,2/10/20,Nashville,TN,37228,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,LaGrange,GA,30241,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/14/20,Park Ridge,IL,60068,UPS,2/14/20,18.5,5
Ecom3,Delivered,2/11/20,Nixa,MO,65714,FEH,2/10/20,41,12
Ecom3,In Transit,2/14/20,New York,NY,10022,FXG,2/13/20,7,2
Ecom3,In Transit,2/14/20,Fall River,MA,2724,FXG,2/14/20,14,4
Ecom3,In Transit,2/13/20,Altoona,PA,16602,UPS,2/13/20,21.5,6
Ecom3,In Transit,2/13/20,Nashville,TN,37220,UPS,2/12/20,21.5,6
Ecom3,In Transit,2/14/20,Sugarloaf,PA,18249,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/13/20,El Cerrito,CA,94530,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/10/20,Redmond,WA,98052,UPS,2/7/20,14,4
Ecom3,Delivered,2/10/20,Edina,MN,55424,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,New York,NY,10022,FEH,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Beverly Hills,CA,90212,UPS,2/7/20,14,4
Ecom3,In Transit,2/12/20,Oakland Park,FL,33334,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/14/20,New York City,NY,10011,FEH,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Port Jervis,NY,12771,FXG,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Bethesda,MD,20816,FEH,2/7/20,21.5,6
Ecom3,Delivered,2/14/20,NEW YORK,NY,10021-4282,FEH,2/14/20,21.5,6
Ecom3,In Transit,2/14/20,Eagle,ID,83616,UPS,2/14/20,41,12
Ecom3,In Transit,2/13/20,Peoria,IL,61615,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/12/20,New York,NY,10018,FXG,2/11/20,14,4
Ecom3,Delivered,2/10/20,Fort Lauderdale,FL,33309,UPS,2/7/20,21.5,6
Ecom3,In Transit,2/13/20,PEMBROKE PINES,FL,33024-5292,UPS,1/24/20,9.9,3
Ecom3,Delivered,2/10/20,Boston,MA,2210,FEH,2/9/20,18.5,5
Ecom3,In Transit,2/14/20,Chicago,IL,60611,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/13/20,Irvine,CA,92618,UPS,2/12/20,7,2
Ecom3,Delivered,2/11/20,Rye Brook,NY,10573,FEH,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Kissimmee,FL,34747,UPS,2/14/20,21.5,6
Ecom3,Carrier Exception,2/14/20,PHILADELPHIA,PA,19104-6367,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/13/20,san anselmo,CA,94960,UPS,2/12/20,41,12
Ecom3,Shipped,2/10/20,Novi,MI,48374,UPS,2/7/20,3.35,1
Ecom3,Delivered,2/10/20,San Francisco,CA,94123,UPS,2/7/20,26,7
Ecom3,Delivered,2/10/20,Amarillo,TX,79106,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,Weston,FL,33326,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/10/20,Driftwood,TX,78619,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/12/20,Riviera Beach,FL,33404,UPS,2/11/20,21.5,6
Ecom3,In Transit,2/14/20,Boca Raton,FL,33496,UPS,2/13/20,14,4
Ecom3,Delivered,2/10/20,Baltimore,MD,21230,FXG,2/8/20,21.5,6
Ecom3,Delivered,2/11/20,Fort Collins,CO,80528,UPS,2/10/20,41,12
Ecom3,Delivered,2/11/20,Fort Collins,CO,80528,UPS,2/10/20,26,7
Ecom3,Delivered,2/13/20,NEW YORK,NY,10022,FEH,2/12/20,21.5,6
Ecom3,Delivered,2/13/20,New York,NY,10005,FEH,2/12/20,41,12
Ecom3,In Transit,2/13/20,Osprey,FL,34229,UPS,2/1/20,21.5,6
Ecom3,Delivered,2/10/20,Westchester,IL,60154,UPS,2/9/20,3.35,1
Ecom3,Delivered,2/12/20,Rockport,MA,1966,FEH,2/11/20,21.5,6
Ecom3,In Transit,2/14/20,Pittsburgh,PA,15220,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/13/20,Warwick,RI,2889,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Blauvelt,NY,10913,FEH,2/8/20,14,4
Ecom3,Delivered,2/12/20,Honesdale,PA,18431,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Marietta,GA,30067,UPS,2/8/20,14,4
Ecom3,Delivered,2/10/20,Melbourne,FL,32940,UPS,2/7/20,18.5,5
Ecom3,Delivered,2/10/20,Alpharetta,GA,30005,UPS,2/8/20,41,12
Ecom3,In Transit,2/14/20,BLOOMINGTON,IL,61704,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,New City,NY,10956,FEH,2/8/20,9.9,3
Ecom3,Delivered,2/10/20,Atlanta,GA,30309,UPS,2/8/20,7,2
Ecom3,Delivered,2/11/20,Rockville Centre,NY,11570,FEH,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Avon,IN,46123,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/11/20,marysville,MI,48040,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Chicago,IL,60601,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Chicago,IL,60607,UPS,2/9/20,7,2
Ecom3,Delivered,2/10/20,Old Westbury,NY,11568,FEH,2/8/20,41,12
Ecom3,In Transit,2/14/20,Rochester,NY,14617,FEH,2/14/20,41,12
Ecom3,In Transit,2/13/20,Springfield,IL,62711,UPS,2/12/20,21.5,6
Ecom3,Carrier Exception,2/10/20,Alpharetta,GA,30004,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/11/20,Nashville,TN,37215,UPS,2/11/20,9.9,3
Ecom3,Delivered,2/12/20,Portland,OR,97229,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Tallahassee,FL,32301,UPS,2/9/20,32,9
Ecom3,Delivered,2/10/20,Westborough,MA,1581,FEH,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Doylestown,PA,18901,UPS,2/14/20,14,4
Ecom3,In Transit,2/14/20,philadelphia,PA,19106,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/14/20,BROOKLYN,NY,11215,FEH,2/14/20,14,4
Ecom3,Delivered,2/11/20,Chicago,IL,60640,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Santa Monica,CA,90405,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/10/20,Miami,FL,33134,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/11/20,Nashville,TN,37203,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/14/20,Alexandria,VA,22314,UPS,2/14/20,29,8
Ecom3,Delivered,2/11/20,Jacksonville Beach,FL,32250,UPS,2/10/20,41,12
Ecom3,Delivered,2/11/20,WHITESBORO,NY,13492,FEH,2/11/20,21.5,6
Ecom3,Delivered,2/12/20,Norwalk,CA,90650,UPS,2/12/20,41,12
Ecom3,Delivered,2/12/20,Norwalk,CA,90650,UPS,2/12/20,41,12
Ecom3,Delivered,2/12/20,Norwalk,CA,90650,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/14/20,Columbia,MD,21044,FEH,2/13/20,21.5,6
Ecom3,Delivered,2/10/20,Chicago,IL,60622,UPS,2/8/20,21.5,6
Ecom3,Carrier Exception,2/12/20,Avon,OH,44011,UPS,2/12/20,18.5,5
Ecom3,In Transit,2/14/20,hollywood,FL,33019,UPS,2/14/20,29,8
Ecom3,Delivered,2/10/20,Salem,OR,97306,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Gettysburg,PA,17325,UPS,2/9/20,26,7
Ecom3,Delivered,2/10/20,SEcom1sboro,NC,28584,UPS,2/9/20,21.5,6
Ecom3,Carrier Exception,2/10/20,Daleville,VA,24083,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/10/20,Fort Myers,FL,33913,UPS,2/10/20,21.5,6
Ecom3,In Transit,2/13/20,MARQUETTE,MI,49855-9062,UPS,2/12/20,21.5,6
Ecom3,In Transit,2/14/20,New York,NY,10036,FXG,2/14/20,41,12
Ecom3,In Transit,2/14/20,New York,NY,10036,FXG,2/14/20,21.5,6
Ecom3,Delivered,2/11/20,MURFREESBORO,TN,37130,UPS,2/11/20,14,4
Ecom3,In Transit,2/13/20,LAKE MARY,FL,32746,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/10/20,Monroeville,PA,15146,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Madison,CT,6443,UPS,2/9/20,18.5,5
Ecom3,In Transit,2/14/20,Grand Rapids,MI,49525,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,College Grove,TN,37046,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Santa Clarita,CA,91350-2972,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/12/20,Palm Desert,CA,92211,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/14/20,Cambridge,MA,2139,FEH,2/14/20,21.5,6
Ecom3,In Transit,2/12/20,Houston,TX,77019,UPS,2/11/20,41,12
Ecom3,Delivered,2/11/20,FORT LAUDERDALE,FL,33316-3863,UPS,2/11/20,41,12
Ecom3,Delivered,2/10/20,Atlanta,GA,30305,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/13/20,New York,NY,10021,FEH,2/12/20,21.5,6
Ecom3,In Transit,2/13/20,Worthington,OH,43085,UPS,2/12/20,21.5,6
Ecom3,Delivery Attempt,2/10/20,Silver Spring,MD,20904-6891,FEH,2/7/20,21.5,6
Ecom3,Delivered,2/11/20,Melville,NY,11747,FXG,2/10/20,29,8
Ecom3,Delivered,2/10/20,Colorado Springs,CO,80918,UPS,2/7/20,21.5,6
Ecom3,Delivered,2/12/20,Franklin,TN,37067,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Cuyahoga Falls,OH,44221,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/12/20,YONKERS,NY,10710,FXG,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Kittanning,PA,16201,UPS,2/8/20,41,12
Ecom3,In Transit,2/14/20,Naples,FL,34108,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/11/20,Ewa Beach,HI,96706,UPS,2/11/20,7,2
Ecom3,Delivered,2/10/20,Fountain Hills,AZ,85268,UPS,2/8/20,21.5,6
Ecom3,In Transit,2/14/20,Horton,MI,49246,UPS,2/14/20,21.5,6
Ecom3,In Transit,2/13/20,Miami,FL,33143,UPS,2/13/20,21.5,6
Ecom3,Delivered,2/11/20,Oak Lawn,IL,60453,FXG,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Jupiter,FL,33458,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,Chattanooga,TN,37405,UPS,2/8/20,29,8
Ecom3,Delivered,2/14/20,Merrick,NY,11566,FEH,2/13/20,21.5,6
Ecom3,Delivered,2/13/20,CHALFONT,PA,18914-3555,UPS,2/12/20,21.5,6
Ecom3,Delivered,2/13/20,Edison,NJ,8820,UPS,2/13/20,41,12
Ecom3,Delivered,2/13/20,Edison,NJ,8820,UPS,2/13/20,7,2
Ecom3,Delivered,2/10/20,AUSTIN,TX,78746,UPS,2/7/20,21.5,6
Ecom3,In Transit,2/13/20,Webster,NY,14580,FXG,2/13/20,9.9,3
Ecom3,In Transit,2/14/20,Chicago,IL,60611,UPS,2/14/20,21.5,6
Ecom3,Delivered,2/14/20,New York,NY,10028,FEH,2/13/20,41,12
Ecom3,Delivered,2/10/20,Kearny,NJ,7032,UPS,2/9/20,21.5,6
Ecom3,In Transit,2/13/20,Chillicothe,OH,45601,FEX,2/12/20,29,8
Ecom3,Delivered,2/10/20,San Antonio,TX,78258,UPS,2/9/20,21.5,6
Ecom3,Delivered,2/14/20,New York,NY,10128,FEH,2/14/20,21.5,6
Ecom3,Delivered,2/10/20,Akron,OH,44319,UPS,2/8/20,7,2
Ecom3,Delivered,2/10/20,Surfside,FL,33154,UPS,2/9/20,26,7
Ecom3,Delivered,2/10/20,Rock Hill,SC,29732,UPS,2/9/20,3.35,1
Ecom3,In Transit,2/12/20,Warren,VT,5674,UPS,2/11/20,21.5,6
Ecom3,Delivered,2/10/20,Hooksett,NH,3106,UPS,2/8/20,21.5,6
Ecom3,In Transit,2/12/20,BOSTON,MA,2115,FXG,2/11/20,21.5,6
Ecom3,Delivered,2/12/20,Bronx,NY,10461,FXG,2/11/20,29,8
Ecom3,Delivered,2/10/20,Fairfax,VA,22030,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Harleysville,PA,19438,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/10/20,SAGINAW,MI,48602,UPS,2/8/20,3.35,1
Ecom3,Delivered,2/11/20,Port Washington,NY,11050,FEH,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Mountain View,CA,94040,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Vienna,VA,22182,UPS,2/10/20,21.5,6
Ecom3,Delivered,2/10/20,Meriden,CT,6450,UPS,2/8/20,35,10
Ecom3,Delivered,2/12/20,Ridgefield,CT,6877,UPS,2/11/20,14,4
Ecom3,Delivered,2/10/20,East Meadow,NY,11554,FEH,2/7/20,21.5,6
Ecom3,Delivered,2/10/20,Greenville,SC,29605,UPS,2/8/20,21.5,6
Ecom3,Delivered,2/13/20,Bronx,NY,10471,FEH,2/12/20,21.5,6
Ecom3,Delivered,2/14/20,Southborough,MA,1772,FEH,2/14/20,18.5,5
Ecom3,Delivered,2/14/20,New York,NY,10011,FEH,2/14/20,21.5,6
Ecom3,Delivered,2/11/20,Andover,MA,1810,FEH,2/10/20,21.5,6
Winery1,Shipped,2/14/20,New Orleans,LA,70130,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New Orleans,LA,70130,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Gainesville,FL,32607,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/14/20,Minooka,IL,60447,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Whitefish Bay,WI,53217,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Orchard Park,NY,14127,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Austin,TX,78731,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Pinehurst,NC,28374,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,New York,NY,10065,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,CHARLOTTE,NC,28246,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Henrico,VA,23229,FEH,2/11/20,14,4
Winery1,Shipped,2/14/20,Houston,TX,77018,FXG,2/11/20,14,4
Winery1,Shipped,2/14/20,Northbrook,IL,60062,UPS,2/11/20,14,4
Ecom1,Delivered,2/14/20,El Cerrito,CA,94530,FEH,2/11/20,20.2,6
Winery1,Shipped,2/14/20,Goodyear,AZ,85395,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Augusta,GA,30901,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Hye,TX,78635,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Urbanna,VA,23175,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/14/20,Newport,RI,2840,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Doylestown,PA,18902,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Redlands,CA,92374,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Amarillo,TX,79119,UPS,2/11/20,27,8
Ecom1,Delivered,2/12/20,Chicago,IL,60622,FEH,2/12/20,10.5,3
Winery1,Shipped,2/14/20,Lombard,IL,60148,UPS,2/11/20,14,4
Winery1,Carrier Exception,2/12/20,Spokane,WA,99201,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Diego,CA,92131,FEH,2/11/20,14,4
Winery1,Shipped,2/14/20,Livonia,MI,48150,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,Lake Tapps,WA,98391,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Mesa,AZ,85207,AZS,2/11/20,14,4
Winery1,Shipped,2/14/20,Manitowish Waters,WI,54545,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Indianapolis,IN,46219,UPS,2/11/20,27,8
Winery1,Shipped,2/14/20,Tampa,FL,33602,UPS,2/11/20,14,4
Ecom1,Delivered,2/11/20,Nashville,TN,37214,FXG,2/11/20,10.5,3
Winery1,Shipped,2/14/20,Scottsdale,AZ,85255,AZS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Easton,CT,6612,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Nashville,TN,37232,UPS,2/11/20,14,4
Winery1,Delivered,2/12/20,San Marcos,CA,92078,FXG,2/11/20,14,4
Winery1,Shipped,2/14/20,Pittsboro,NC,27312,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Saco,ME,4072,UPS,2/11/20,14,4
Ecom1,Delivered,2/10/20,Bow,WA,98232,FEH,2/10/20,20.2,6
Winery1,Shipped,2/14/20,Chandler,AZ,85249,AZS,2/11/20,14,4
Winery1,Delivered,2/12/20,Newport Beach,CA,92660,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Sugar Land,TX,77479,UPS,2/11/20,14,4
Winery1,Shipped,2/14/20,Huron,OH,44839,UPS,2/11/20,14,4
