Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
Ecom3,,7/1/20,Seattle,WA,98108,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Schoolcraft,MI,49087,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Freeport,FL,32439,UPS,7/1/20,26,7
Ecom3,,7/1/20,Edison,NJ,8820,UPS,6/30/20,29,8
Ecom3,,7/2/20,Cleveland,OH,44114,UPS,7/2/20,7,2
Ecom3,,7/1/20,Venetia,PA,15367,UPS,6/30/20,41,12
Ecom3,,7/2/20,Richmond,VA,23220,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Ponte Vedra Beach,FL,32082,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Charlotte,NC,28226,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Wauwatosa,WI,53226,UPS,6/30/20,41,12
Ecom3,,7/1/20,Cincinnati,OH,45248,UPS,7/1/20,3.35,1
Ecom3,,7/1/20,Chicago,IL,60657,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Islamorada,FL,33036,UPS,7/1/20,41,12
Ecom3,,7/2/20,Totowa,NJ,7512,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,SPRINGBORO,OH,45066,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Avalon,NJ,8202,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Northfield,IL,60093,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Columbus,OH,43212,UPS,7/2/20,14,4
Ecom3,,7/2/20,Greenville,SC,29601,UPS,7/1/20,41,12
Ecom3,,7/1/20,Wilton Manors,FL,33334,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Groveland,FL,34736,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Duluth,GA,30096,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Richmond,VA,23221,UPS,7/1/20,26,7
Ecom3,,7/1/20,Poway,CA,92064,UPS,6/28/20,21.5,6
Ecom3,,7/1/20,Tampa,FL,33626,UPS,6/30/20,9.9,3
Ecom3,,7/2/20,Jacksonville,FL,32207,UPS,7/2/20,14,4
Ecom3,,7/2/20,Madison,CT,6443,UPS,7/2/20,14,4
Ecom3,,7/2/20,Hays,KS,67601,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Gilbert,SC,29054,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Hoboken,NJ,7030,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Rumford,RI,2916,UPS,7/2/20,9.9,3
Ecom3,,7/1/20,Bolingbrook,IL,60440,UPS,6/30/20,35,10
Ecom3,,7/1/20,Milford,MI,48381,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Westerville,OH,43082,UPS,6/30/20,7,2
Ecom3,,7/2/20,Ocean Ridge,FL,33435,UPS,7/2/20,35,10
Ecom3,,7/1/20,Avon,OH,44011,UPS,7/1/20,41,12
Ecom3,,7/1/20,Pittsburgh,PA,15215,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Lewis Center,OH,43035,UPS,6/30/20,41,12
Ecom3,,7/1/20,Dorset,VT,5251,UPS,7/1/20,14,4
Ecom3,,7/1/20,HUNTINGDON VALLEY,PA,19006,UPS,6/30/20,41,12
Ecom3,,7/1/20,Charlotte,NC,28210,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Los Angeles,CA,90068,UPS,7/1/20,7,2
Ecom3,,7/1/20,Marshall,NC,28753,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Kearny,NJ,7032,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Little Rock,AR,72207,UPS,7/1/20,9.9,3
Ecom3,,7/2/20,Naples,FL,34108,UPS,7/2/20,9.9,3
Ecom3,,7/1/20,Chantilly,VA,20152,UPS,7/1/20,41,12
Ecom3,,7/1/20,Eden Prairie,MN,55346,UPS,6/30/20,32,9
Ecom3,,7/1/20,Springfield,NJ,7081,UPS,6/30/20,41,12
Ecom3,,7/2/20,white oak,PA,15131,UPS,7/1/20,41,12
Ecom3,,7/2/20,Fort Lauderdale,FL,33301,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,North Arlington,NJ,7031,UPS,6/30/20,7,2
Ecom3,,7/1/20,WASHINGTON,DC,20003,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Hallandale Beach,FL,33009,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,RAMSEY,MN,55303,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Pittsburgh,PA,15213,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,SOUTH PARK,PA,15129,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Bingham Farms,MI,48025,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Biltmore Forest,NC,28803,UPS,7/1/20,41,12
Ecom3,,7/2/20,Hopewell,NJ,8525,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Nashville,TN,37210,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Allentown,PA,18106,UPS,6/30/20,26,7
Ecom3,,7/2/20,Naples,FL,34119,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Key Biscayne,FL,33149,UPS,6/30/20,41,12
Ecom3,,7/1/20,Asheville,NC,28801,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Delray Beach,FL,33483,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Old Tappan,NJ,7675,UPS,6/30/20,41,12
Ecom3,,7/2/20,Shohola,PA,18458,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Providence,RI,2906,UPS,6/30/20,41,12
Ecom3,,7/1/20,Dublin,GA,31021,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Brentwood,TN,37027,UPS,6/30/20,41,12
Ecom3,,7/2/20,Loveland,OH,45140,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Springfield,PA,19064,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Northville,MI,48167,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Wake Forest,NC,27587,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Green Bay,WI,54313,UPS,6/30/20,41,12
Ecom3,,7/2/20,Morgantown,WV,26508,UPS,7/1/20,9.9,3
Ecom3,,7/2/20,Boyne City,MI,49712,UPS,7/2/20,29,8
Ecom3,,7/1/20,Oakton,VA,22124,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,North Royalton,OH,44133,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Birmingham,MI,48009,UPS,6/30/20,41,12
Ecom3,,7/2/20,Boynton Beach,FL,33426,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Chicago,IL,60626-1859,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Key Biscayne,FL,33149,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,MOUNT PLEASANT,MI,48858,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Meredith,NH,3253,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Buck Hill Falls,PA,18323,UPS,7/1/20,3.35,1
Ecom3,,7/1/20,Memphis,TN,38118,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Westport,CT,6880,UPS,6/30/20,35,10
Ecom3,,7/2/20,Schererville,IN,46375,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Chatham,NJ,7928,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Key Biscayne,FL,33149,UPS,7/1/20,7,2
Ecom3,,7/2/20,Mentor,OH,44060,UPS,7/2/20,14,4
Ecom3,,7/1/20,WASHINGTON,DC,20008,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Raleigh,NC,27614,UPS,7/1/20,9.9,3
Ecom3,,7/2/20,Summit,NJ,7901,UPS,7/2/20,9.9,3
Ecom3,,7/1/20,Hernando,FL,34442,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Buck Hill Falls,PA,18323,UPS,7/1/20,41,12
Ecom3,,7/1/20,OMRO,WI,54963,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Beaufort,SC,29907,UPS,7/1/20,29,8
Ecom3,,7/1/20,Madison,WI,53704,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Atlanta,GA,30319,UPS,7/1/20,26,7
Ecom3,,7/2/20,Frankfort,IL,60423,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Peoria,IL,61614,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Windham,ME,4062,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Hoboken,NJ,7030,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Lady Lake,FL,32159,UPS,6/30/20,14,4
Ecom3,,7/1/20,Columbus,OH,43221,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Zionsville,IN,46077,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,LANCASTER,OH,43130-1354,UPS,7/2/20,14,4
Ecom3,,7/2/20,Daytona Beach,FL,32118,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Lenoir,NC,28645,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Ft. Lauderdale,FL,33316,UPS,7/2/20,41,12
Ecom3,,7/1/20,Oakton,VA,22124,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Wake Forest,NC,27587,UPS,7/2/20,9.9,3
Ecom3,,7/2/20,Campbell,OH,44405-1683,UPS,7/2/20,14,4
Ecom3,,7/1/20,jonesboro,AR,72401,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Arlington,VA,22207,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Boca Raton,FL,33433,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,East Greenwich,RI,2818,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Syracuse,IN,46567,UPS,7/1/20,41,12
Ecom3,,7/1/20,Medley,FL,33178,UPS,6/30/20,14,4
Ecom3,,7/1/20,the Villages,FL,32163,UPS,6/30/20,41,12
Ecom3,,7/2/20,longport,NJ,8403,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,WATERBURY,VT,5676,UPS,6/30/20,41,12
Ecom3,,7/2/20,Michigan City,IN,46360,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Rumson,NJ,7760,UPS,6/30/20,41,12
Ecom3,,7/1/20,Newtown Square,PA,19073,UPS,6/30/20,41,12
Ecom3,,7/2/20,Jupiter,FL,33458,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Homestead,FL,33032,UPS,7/2/20,14,4
Ecom3,,7/2/20,Hallandale Beach,FL,33009,UPS,7/1/20,29,8
Ecom3,,7/1/20,Cuyahoga Falls,OH,44221,UPS,6/30/20,35,10
Ecom3,,7/1/20,Warwick,RI,2886,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,malvern,PA,19355,UPS,7/1/20,41,12
Ecom3,,7/2/20,Media,PA,19063,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Orlando,FL,32822,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Morganville,NJ,7751,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Downers Grove,IL,60515,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Long Branch,NJ,7740,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Richboro,PA,18954,UPS,7/1/20,41,12
Ecom3,,7/2/20,Libertyville,IL,60048,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Narragansett,RI,2882,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Coldwater,MI,49036,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Fort Mill,SC,29707-5960,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Roanoke,VA,24012,UPS,7/1/20,29,8
Ecom3,,7/1/20,Waterford,MI,48329,UPS,7/1/20,41,12
Ecom3,,7/2/20,Newport,RI,2840,UPS,7/1/20,41,12
Ecom3,,7/1/20,Riverview,FL,33578,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,La Grange,IL,60525,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Ashburn,VA,20148,UPS,6/30/20,41,12
Ecom3,,7/1/20,Bala Cynwyd,PA,19004,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Stamford,CT,6903,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,providence,RI,2907,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Yardley,PA,19067,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Mandeville,LA,70471,UPS,6/30/20,14,4
Ecom3,,7/1/20,Rancho Mirage,CA,92270,UPS,6/28/20,21.5,6
Ecom3,,7/1/20,Santa Monica,CA,90403,UPS,6/28/20,21.5,6
Ecom3,,7/2/20,Winston-Salem,NC,27104,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Cleveland,OH,44115,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Woodstock,GA,30188,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Thorofare,NJ,8086,UPS,7/2/20,41,12
Ecom3,,7/2/20,Quakertown,PA,18951,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,West Chester,OH,45069,UPS,7/2/20,32,9
Ecom3,,7/1/20,Scotch Plains,NJ,7076,UPS,7/1/20,35,10
Ecom3,,7/1/20,Oostburg,WI,53070,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Coral Gables,FL,33133,UPS,6/30/20,29,8
Ecom3,,7/2/20,parkland,FL,33076,UPS,7/1/20,32,9
Ecom3,,7/2/20,Pittsburgh,PA,15217,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,lafayette,LA,70503,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,New Waterford,OH,44445,UPS,7/2/20,18.5,5
Ecom3,,7/1/20,Vienna,VA,22180,UPS,6/30/20,41,12
Ecom3,,7/2/20,Columbus,OH,43235,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Alton Bay,NH,3810,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Richfield,OH,44286,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Lakewood Ranch,FL,34202,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,chicago,IL,60647,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Stamford,CT,6903,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Savannah,GA,31405,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Caswell Beach,NC,28465,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Washington,DC,20018,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Lake Orion,MI,48360,UPS,7/1/20,14,4
Ecom3,,7/1/20,Tallahassee,FL,32308,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Harbor Springs,MI,49740,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Bolingbrook,IL,60440,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Arroyo Grande,CA,93420,UPS,6/28/20,21.5,6
Ecom3,,7/2/20,Washington,DC,20015,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Edgemont,PA,19028,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Marietta,GA,30067,UPS,6/30/20,14,4
Ecom3,,7/2/20,New Boston,MI,48164,UPS,7/2/20,14,4
Ecom3,,7/1/20,Naples,FL,34102,UPS,6/30/20,41,12
Ecom3,,7/1/20,Erie,PA,16506,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Lake Orion,MI,48360,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Middletown,CT,6457,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Melbourne,FL,32940,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Naples,FL,34108,UPS,6/30/20,3.35,1
Ecom3,,7/1/20,Mechanicsberg,PA,17050,UPS,6/30/20,41,12
Ecom3,,7/1/20,Huntingdon Vally,PA,19006,UPS,6/30/20,41,12
Ecom3,,7/2/20,OCEAN CITY,NJ,8226,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Hoboken,NJ,7030,UPS,7/2/20,18.5,5
Ecom3,,7/1/20,Atlanta,GA,30305,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Lake Worth,FL,33467,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Ridgewood,NJ,07450-4004,UPS,6/30/20,14,4
Ecom3,,7/1/20,Roswell,GA,30075,UPS,7/1/20,29,8
Ecom3,,7/2/20,SuEcom1ee,GA,30024,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Clarkston,MI,48346,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Washington,DC,20010,UPS,7/1/20,29,8
Ecom3,,7/1/20,Ft Lauderdale,FL,33305,UPS,6/30/20,41,12
Ecom3,,7/1/20,Media,PA,19063,UPS,6/30/20,14,4
Ecom3,,7/1/20,Atlanta,GA,30305,UPS,6/30/20,41,12
Ecom3,,7/2/20,sunset,ME,4683,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Charlotte,NC,28202,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Charlotte,NC,28226,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Shepherdstown,WV,25443,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Winter Springs,FL,32708,UPS,7/2/20,41,12
Ecom3,,7/1/20,Lewis Center,OH,43035,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Naples,FL,34102,UPS,6/30/20,41,12
Ecom3,,7/1/20,Pensacola,FL,32502,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Battle Lake,MN,56515,UPS,7/1/20,41,12
Ecom3,,7/1/20,Chantilly,VA,20151,UPS,6/30/20,3.35,1
Ecom3,,7/1/20,Bryn Mawr,PA,19010,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Miami Beach,FL,33139,UPS,7/2/20,9.9,3
Ecom3,,7/2/20,King of Prussia,PA,19406,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Elmhurst,IL,60126,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Parsippany,NJ,7054,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,North Bergen,NJ,7047,UPS,7/1/20,41,12
Ecom3,,7/2/20,Landenberg,PA,19350,UPS,7/1/20,41,12
Ecom3,,7/1/20,Newtown Square,PA,19073,UPS,6/30/20,7,2
Ecom3,,7/1/20,Columbus,OH,43230,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Great Falls,VA,22066,UPS,7/1/20,9.9,3
Ecom3,,7/1/20,Springfield,PA,19064-1433,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Fairfax,VA,22031,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Bala Cynwyd,PA,19004,UPS,6/30/20,41,12
Ecom3,,7/1/20,Old Tappan,NJ,7675,UPS,6/30/20,41,12
Ecom3,,7/2/20,Cleveland,OH,44102,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,PHILADELPHIA,PA,19118,UPS,6/30/20,41,12
Ecom3,,7/2/20,Denver,PA,17517,UPS,7/1/20,9.9,3
Ecom3,,7/1/20,Traverse City,MI,49686,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Lodi,NJ,7644,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Greenwich,CT,6830,UPS,7/2/20,9.9,3
Ecom3,,7/2/20,Cleveland,OH,44102,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Jacksonville,FL,32207,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Midlothian,VA,23112,UPS,6/30/20,26,7
Ecom3,,7/1/20,Schoolcraft,MI,49087,UPS,7/1/20,14,4
Ecom3,,7/1/20,Key Biscayne,FL,33149,UPS,6/30/20,41,12
Ecom3,,7/1/20,Glen Ellyn,IL,60137,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Whitehouse Stn,NJ,8889,UPS,7/2/20,41,12
Ecom3,,7/1/20,Milford,NJ,8848,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Pewaukee,WI,53072,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Sedona,AZ,86336,UPS,6/28/20,21.5,6
Ecom3,,7/1/20,Glen Allen,VA,23059,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Morgantown,WV,26508,UPS,7/1/20,9.9,3
Ecom3,,7/2/20,South Orange,NJ,7079,UPS,7/1/20,41,12
Ecom3,,7/1/20,san francisco,CA,94110,UPS,6/28/20,21.5,6
Ecom3,,7/2/20,Miami,FL,33145,UPS,7/2/20,14,4
Ecom3,,7/2/20,chelsea,MI,48118,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Chester Springs,PA,19425,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,lecanto,FL,34461,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Gainesville,FL,32611,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Henrico,VA,23229,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Durango,CO,81301,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Mount Laurel,NJ,8054,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Owatonna,MN,55060,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Fleming Island,FL,32003,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Chicago,IL,60641,UPS,6/30/20,41,12
Ecom3,,7/2/20,Great Falls,VA,22066,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Doral,FL,33122,UPS,6/30/20,9.9,3
Ecom3,,7/1/20,Fort Lauderdale,FL,33316,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,St. Petersburg,FL,33705,UPS,7/2/20,41,12
Ecom3,,7/1/20,Weston,FL,33326,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Atlanta,GA,30339,UPS,6/30/20,14,4
Ecom3,,7/2/20,Fort lauderdale,FL,33301,UPS,7/2/20,14,4
Ecom3,,7/1/20,Milford,CT,6460,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Woodstock,GA,30188,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,maineville,OH,45039,UPS,7/1/20,41,12
Ecom3,,7/2/20,Schererville,IN,46375,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,South Kingstown,RI,2879,UPS,6/30/20,9.9,3
Ecom3,,7/1/20,Lone Tree,CO,80124,UPS,6/29/20,21.5,6
Ecom3,,7/2/20,Indianapolis,IN,46260,UPS,7/2/20,32,9
Ecom3,,7/1/20,Lake Charles,LA,70605,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Cincinnati,OH,45249,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Hinsdale,IL,60521,UPS,7/1/20,41,12
Ecom3,,7/2/20,Phoenixville,PA,19460,UPS,7/1/20,41,12
Ecom3,,7/1/20,Chicago,IL,60661,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Clermont,FL,34711,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Key Biscayne,FL,33149,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Niceville,FL,32578,UPS,7/2/20,14,4
Ecom3,,7/1/20,Avon,CT,6001,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Tyler,TX,75701,UPS,6/28/20,21.5,6
Ecom3,,7/2/20,Newnan,GA,30263,UPS,7/1/20,14,4
Ecom3,,7/1/20,Ewa Beach,HI,96706,UPS,6/28/20,26,7
Ecom3,,7/1/20,Charlotte,NC,28226,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Winchester,VA,22601,UPS,6/30/20,14,4
Ecom3,,7/2/20,Falls Church,VA,22043,UPS,7/2/20,14,4
Ecom3,,7/2/20,columbia,TN,38401,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Lincolnshire,IL,60069,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Toledo,OH,43604,UPS,7/1/20,35,10
Ecom3,,7/2/20,Haymarket,VA,20169,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Madison,NJ,07940-2649,UPS,7/2/20,21.5,6
Ecom3,,7/1/20,Kennesaw,GA,30152,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Chicago,IL,60647,UPS,6/30/20,41,12
Ecom3,,7/1/20,Seattle,WA,98121,UPS,6/29/20,35,10
Ecom3,,7/1/20,Pittsburgh,PA,15232,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Bethlehem,PA,18017,UPS,6/30/20,41,12
Ecom3,,7/1/20,Canton,MI,48187,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Glen Ellyn,IL,60137,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Leesburg,VA,20175,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Hickory,NC,28601,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Novi,MI,48377,UPS,6/30/20,18.5,5
Ecom3,,7/1/20,Fairway,KS,66205,UPS,6/30/20,21.5,6
Ecom3,,7/2/20,Naples,FL,34120,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Brooksville,FL,34601,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Spring House,PA,19477,UPS,6/30/20,41,12
Ecom3,,7/2/20,Baton Rouge,LA,70802,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Alpharetta,GA,30005,UPS,7/2/20,21.5,6
Ecom3,,7/2/20,Alpharetta,GA,30005,UPS,7/2/20,14,4
Ecom3,,7/1/20,TROY,MI,48084,UPS,7/1/20,41,12
Ecom3,,7/1/20,Woodville,VA,22749,UPS,6/30/20,35,10
Ecom3,,7/1/20,Old Lyme,CT,6371,UPS,7/1/20,21.5,6
Ecom3,,7/1/20,Rogers,AR,72758,UPS,6/30/20,21.5,6
Ecom3,,7/1/20,Stuart,FL,34997,UPS,6/30/20,41,12
Ecom3,,7/1/20,Clinton,IL,61727,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,SEWELL,NJ,8080,UPS,7/1/20,21.5,6
Ecom3,,7/2/20,Chicago,IL,60642,UPS,7/2/20,14,4
Ecom3,,7/1/20,Bryn Mawr,PA,19010,UPS,6/30/20,21.5,6
Ecom1,,7/2/20,Colorado Springs,CO,80918,FXG,4/22/20,10.5,3
Ecom1,,7/2/20,Albuquerque,NM,87120,FEH,4/22/20,10.5,3
Ecom1,,7/2/20,Chico,CA,95973,FEH,4/22/20,10.5,3
Ecom1,,7/2/20,Frisco,TX,75035,FEH,4/22/20,10.5,3
Ecom1,,7/2/20,Wheat Ridge,CO,80214,FEH,6/21/20,37,14
Ecom1,,7/1/20,aptos,CA,95003,FEH,6/25/20,5,4
Ecom1,,7/2/20,Mechanicsburg,PA,17050,FEH,6/26/20,24,7
Ecom1,,7/1/20,Mechanicsburg,PA,17050,FEH,6/26/20,24,7
Ecom1,,7/1/20,Waldorf,MD,20601,FXG,6/28/20,39,12
Ecom1,,7/2/20,Lewisville,TX,75067,FEH,6/28/20,39,12
Ecom1,,7/2/20,Cheyenne,WY,82001,FEH,6/28/20,39,12
Ecom1,,7/2/20,Imperial Beach,CA,91932,FEH,6/28/20,39,12
Ecom1,,7/2/20,Colorado Springs,CO,80918,FEH,6/26/20,19.2,7
Ecom1,,7/2/20,Denver,CO,80212,FEH,6/26/20,20.2,6
Ecom1,,7/2/20,Chandler,AZ,85226,FEH,6/26/20,10.5,3
Ecom1,,7/2/20,Seattle,WA,98199,FEH,6/26/20,20.2,6
Ecom1,,7/2/20,seabeck,WA,98380,FEH,6/26/20,39,12
Ecom1,,7/2/20,SANTA BARBARA,CA,93101,FEH,6/26/20,39,12
Ecom1,,7/2/20,Anaconda,MT,59711,FEH,6/26/20,20.2,6
