,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
16131,Ecom3,4/20/20,LANDRUM,SC,29356-3424,UPS,4/17/20,21.5,6.0
16132,Ecom3,4/22/20,CINCINNATI,OH,45244-2597,UPS,4/20/20,21.5,6.0
16133,Ecom3,4/20/20,New York,NY,10001,FEH,4/17/20,21.5,6.0
16134,Ecom3,4/20/20,Park Ridge,IL,60068,UPS,4/18/20,21.5,6.0
16135,Ecom3,4/22/20,Princeton,NJ,8540,UPS,4/21/20,32.0,9.0
16136,Ecom3,4/22/20,Lino Lakes,MN,55014,UPS,4/20/20,41.0,12.0
16137,Ecom3,4/20/20,Neptune City,NJ,7753,UPS,4/18/20,21.5,6.0
16138,Ecom3,4/21/20,Las Vegas,NV,89135,UPS,4/3/20,41.0,12.0
16139,Ecom3,4/20/20,Upper Saddle River,NJ,7458,UPS,4/17/20,18.5,5.0
16140,Ecom3,4/20/20,Lexington,MA,2420,FEH,4/18/20,9.9,3.0
16141,Ecom3,4/22/20,LITTLE ROCK,AR,72223,UPS,4/20/20,41.0,12.0
16142,Ecom3,4/20/20,Centerport,NY,11721-1506,FEH,4/17/20,18.5,5.0
16143,Ecom3,4/20/20,Villanova,PA,19085,UPS,4/18/20,21.5,6.0
16144,Ecom3,4/20/20,Northville,MI,48168,UPS,4/18/20,32.0,9.0
16145,Ecom3,4/21/20,Denver,CO,80209,UPS,4/20/20,41.0,12.0
16146,Ecom3,4/20/20,Wilmington,MA,1887,FEH,4/6/20,14.0,4.0
16147,Ecom3,4/24/20,North Wales,PA,19454,UPS,4/23/20,21.5,6.0
16148,Ecom3,4/23/20,UTICA,MI,48316,UPS,4/23/20,9.9,3.0
16149,Ecom3,4/20/20,Charlotte,NC,28277,UPS,4/17/20,26.0,7.0
16150,Ecom3,4/20/20,Austin,TX,78756,UPS,4/19/20,21.5,6.0
16151,Ecom3,4/22/20,Duvall,WA,98019,UPS,4/21/20,21.5,6.0
16152,Ecom3,4/20/20,Washington,DC,20016,UPS,4/19/20,41.0,12.0
16153,Ecom3,4/24/20,Winter Park,FL,32792-4763,UPS,4/23/20,18.5,5.0
16154,Ecom3,4/20/20,Rockford,IL,61108,UPS,4/17/20,41.0,12.0
16155,Ecom3,4/24/20,Brooklyn,NY,11223,FEH,4/23/20,21.5,6.0
16156,Ecom3,4/24/20,LINCOLN,RI,02865-4965,UPS,4/23/20,14.0,4.0
16157,Ecom3,4/22/20,Miami,FL,33155,UPS,4/21/20,18.5,5.0
16158,Ecom3,4/21/20,KAILUA,HI,96734,UPS,4/18/20,9.9,3.0
16159,Ecom3,4/20/20,Holmdel,NJ,7733,UPS,4/20/20,21.5,6.0
16160,Ecom3,4/24/20,Blue Bell,PA,19422,UPS,4/24/20,14.0,4.0
16161,Ecom3,4/24/20,Phoenix,AZ,85028,UPS,4/24/20,21.5,6.0
16162,Ecom3,4/20/20,DEDHAM,MA,02026-4035,FEH,4/18/20,21.5,6.0
16163,Ecom3,4/20/20,Allison Park,PA,15101,UPS,4/18/20,35.0,10.0
16164,Ecom3,4/22/20,JUPITER,FL,33477,UPS,4/20/20,21.5,6.0
16165,Ecom3,4/20/20,New York,NY,10011,FEH,4/20/20,21.5,6.0
16166,Ecom3,4/20/20,Rye Brook,NY,10573,FEH,4/18/20,21.5,6.0
16167,Ecom3,4/22/20,MURRYSVILLE,PA,15668,UPS,4/21/20,21.5,6.0
16168,Ecom3,4/20/20,ATLANTA,GA,30305,FEX,4/19/20,41.0,12.0
16169,Ecom3,4/20/20,ATLANTA,GA,30305,FEX,4/19/20,41.0,12.0
16170,Ecom3,4/20/20,ATLANTA,GA,30305,FEX,4/19/20,3.35,1.0
16171,Ecom3,4/21/20,Gwynedd Valley,PA,19437,UPS,4/20/20,21.5,6.0
16172,Ecom3,4/20/20,Orland Park,IL,60462,UPS,4/17/20,21.5,6.0
16173,Ecom3,4/23/20,Tuckahoe,NY,10707,FEH,4/22/20,26.0,7.0
16174,Ecom3,4/20/20,San Francisco,CA,94123,UPS,4/18/20,9.9,3.0
16175,Ecom3,4/20/20,Portola Valley,CA,94028,UPS,4/19/20,7.0,2.0
16176,Ecom3,4/20/20,MARQUETTE,MI,49855-9062,UPS,4/19/20,21.5,6.0
16177,Ecom3,4/20/20,Traverse City,MI,49686,UPS,4/18/20,21.5,6.0
16178,Ecom3,4/20/20,South Orange,NJ,7079,UPS,4/17/20,14.0,4.0
16179,Ecom3,4/24/20,Baton Rouge,LA,70809-4560,UPS,4/24/20,14.0,4.0
16180,Ecom3,4/20/20,Charlotte,NC,28214,UPS,4/17/20,18.5,5.0
16181,Ecom3,4/24/20,Hendersonville,TN,37075,UPS,4/23/20,41.0,12.0
16182,Ecom3,4/20/20,Orlando,FL,32803,UPS,4/18/20,14.0,4.0
16183,Ecom3,4/22/20,Chester Springs,PA,19425,UPS,4/21/20,21.5,6.0
16184,Ecom3,4/24/20,Akron,OH,44333,UPS,4/23/20,21.5,6.0
16185,Ecom3,4/22/20,San Francisco,CA,94116,UPS,4/20/20,9.9,3.0
16186,Ecom3,4/22/20,Fort Lauderdale,FL,33304,UPS,4/20/20,21.5,6.0
16187,Ecom3,4/24/20,Portland,OR,97236,UPS,4/24/20,14.0,4.0
16188,Ecom3,4/24/20,Gloucester,MA,1930,FEH,4/23/20,21.5,6.0
16189,Ecom3,4/20/20,CRESCENT,PA,15046,UPS,4/17/20,21.5,6.0
16190,Ecom3,4/20/20,Baltimore,MD,21230,FEH,4/17/20,21.5,6.0
16191,Ecom3,4/20/20,Boston,MA,2210,FEH,4/18/20,21.5,6.0
16192,Ecom3,4/23/20,Fort Wayne,IN,46825,UPS,4/20/20,14.0,4.0
16193,Ecom3,4/20/20,Slidell,LA,70458,UPS,4/19/20,41.0,12.0
16194,Ecom3,4/20/20,Scotch Plains,NJ,7076,UPS,4/17/20,14.0,4.0
16195,Ecom3,4/20/20,Chicago,IL,60657,UPS,4/19/20,9.9,3.0
16196,Ecom3,4/22/20,Oakmont,PA,15139,UPS,4/21/20,21.5,6.0
16197,Ecom3,4/20/20,Sacramento,CA,95822-1913,UPS,4/17/20,26.0,7.0
16198,Ecom3,4/23/20,Hoboken,NJ,7030,UPS,4/23/20,18.5,5.0
16199,Ecom3,4/20/20,CHALFONT,PA,18914-3555,UPS,4/18/20,21.5,6.0
16200,Ecom3,4/20/20,Southborough,MA,1772,FEH,4/18/20,21.5,6.0
16201,Ecom3,4/20/20,SACKETS  HARBOR,NY,13685-0287,FXG,4/18/20,21.5,6.0
16202,Ecom3,4/20/20,Oakland Twp,MI,48306,UPS,4/17/20,21.5,6.0
16203,Ecom3,4/24/20,MARIETTA,GA,30066,UPS,4/24/20,26.0,7.0
16204,Ecom3,4/22/20,Doylestown,PA,18901,UPS,4/20/20,14.0,4.0
16205,Ecom3,4/24/20,Asheville,NC,28803,UPS,4/24/20,9.9,3.0
16206,Ecom3,4/24/20,Rumford,RI,2916,UPS,4/20/20,21.5,6.0
16207,Ecom3,4/24/20,Woodbury,NY,11797,FEH,4/20/20,9.9,3.0
16208,Ecom3,4/23/20,Malvern,PA,19355,UPS,4/20/20,29.0,8.0
16209,Ecom3,4/20/20,Northville,MI,48167,UPS,4/17/20,9.9,3.0
16210,Ecom3,4/21/20,Frisco,TX,75036,UPS,4/20/20,9.9,3.0
16211,Ecom3,4/22/20,Brecksville,OH,44141,UPS,4/20/20,21.5,6.0
16212,Ecom3,4/20/20,waterford,MI,48329,UPS,4/19/20,21.5,6.0
16213,Ecom3,4/23/20,Deerfield,IL,60015,UPS,4/23/20,14.0,4.0
16214,Ecom3,4/20/20,Miami,FL,33131,UPS,4/13/20,14.0,4.0
16215,Ecom3,4/22/20,Irvine,CA,92614,UPS,4/21/20,9.9,3.0
16216,Ecom3,4/23/20,Escondido,CA,92025,UPS,4/22/20,21.5,6.0
16217,Ecom3,4/20/20,Franklin,TN,37069,UPS,4/18/20,21.5,6.0
16218,Ecom3,4/21/20,menlo park,CA,94025,UPS,4/20/20,14.0,4.0
16219,Ecom3,4/20/20,Little Falls,NJ,7424,UPS,4/20/20,14.0,4.0
16220,Ecom3,4/20/20,Lake Oswego,OR,97034,UPS,4/17/20,41.0,12.0
16221,Ecom3,4/20/20,Jupiter,FL,33458,UPS,4/9/20,21.5,6.0
16222,Ecom3,4/24/20,Los Angeles,CA,90039,UPS,4/24/20,21.5,6.0
16223,Ecom3,4/20/20,ARCADIA,FL,34269-5964,UPS,4/19/20,21.5,6.0
16224,Ecom3,4/20/20,Boston,MA,2118,FEH,4/17/20,32.0,9.0
16225,Ecom3,4/23/20,Fort Smith,AR,72903,FEX,4/20/20,21.5,6.0
16226,Ecom3,4/20/20,Middletown,OH,45042-3970,UPS,4/19/20,21.5,6.0
16227,Ecom3,4/20/20,Oxnard,CA,93036,UPS,4/17/20,9.9,3.0
16228,Ecom3,4/24/20,Mt. Ida,AR,71957,UPS,4/23/20,41.0,12.0
16229,Ecom3,4/20/20,Livonia,MI,48154,UPS,4/17/20,21.5,6.0
16230,Ecom3,4/22/20,New York,NY,10004,FEH,4/22/20,14.0,4.0
16231,Ecom3,4/20/20,LINCROFT,NJ,7738,UPS,3/14/20,7.0,2.0
16232,Ecom3,4/20/20,Montrose,CA,91020,UPS,4/20/20,21.5,6.0
16233,Ecom3,4/24/20,San Francisco,CA,94110,UPS,4/24/20,21.5,6.0
16234,Ecom3,4/24/20,Los Gatos,CA,95032,UPS,4/24/20,14.0,4.0
16235,Ecom3,4/20/20,Bethlehem,PA,18020,UPS,4/19/20,35.0,10.0
16236,Ecom3,4/20/20,Tavares,FL,32778,UPS,4/18/20,21.5,6.0
16237,Ecom3,4/23/20,Pittsburgh,PA,15241,UPS,4/23/20,7.0,2.0
16238,Ecom3,4/20/20,Manassas,VA,20112,UPS,4/17/20,21.5,6.0
16239,Ecom3,4/22/20,PLAYA DEL REY,CA,90293,UPS,4/21/20,3.35,1.0
16240,Ecom3,4/20/20,Encinitas,CA,92024,UPS,4/18/20,21.5,6.0
16241,Ecom3,4/21/20,Capistrano Beach,CA,92624,UPS,4/20/20,9.9,3.0
16242,Ecom3,4/20/20,Fair Haven,NJ,7704,UPS,4/18/20,21.5,6.0
16243,Ecom3,4/21/20,Carlsbad,CA,92011,UPS,4/20/20,21.5,6.0
16244,Ecom3,4/23/20,HINGHAM,MA,2043,FEH,4/22/20,7.0,2.0
16245,Ecom3,4/23/20,HINGHAM,MA,2043,FEH,4/21/20,3.35,1.0
16246,Ecom3,4/24/20,Fort Irwin,CA,92310,UPS,4/23/20,14.0,4.0
16247,Ecom3,4/20/20,Los Angeles,CA,90039-4005,UPS,4/18/20,14.0,4.0
16248,Ecom3,4/24/20,Austin,TX,78748-6324,UPS,4/22/20,7.0,2.0
16249,Ecom3,4/20/20,Fishers,IN,46037,UPS,4/17/20,18.5,5.0
16250,Ecom3,4/23/20,Astoria,NY,11105,FEH,4/23/20,35.0,10.0
16251,Ecom3,4/22/20,DEDHAM,MA,02026-4035,FEH,4/20/20,21.5,6.0
16252,Ecom3,4/20/20,STATE COLLEGE,PA,16803,UPS,4/19/20,29.0,8.0
16253,Ecom3,4/23/20,ARLINGTON,MA,2474,FEH,4/23/20,9.9,3.0
16254,Ecom3,4/20/20,Upper St Clair,PA,15241,UPS,4/17/20,29.0,8.0
16255,Ecom3,4/24/20,Madison,NJ,7940,UPS,4/23/20,32.0,9.0
16256,Ecom3,4/20/20,sun lakes,AZ,85248,UPS,4/17/20,14.0,4.0
16257,Ecom3,4/23/20,NY,NY,10282,FEH,4/23/20,21.5,6.0
16258,Ecom3,4/24/20,Bothell,WA,98021,UPS,4/24/20,14.0,4.0
16259,Ecom3,4/20/20,Gold Canyon,AZ,85118,UPS,4/17/20,21.5,6.0
16260,Ecom3,4/20/20,Westfield,NJ,7090,UPS,4/18/20,21.5,6.0
16261,Ecom3,4/20/20,Swampscott,MA,1907,FEH,4/18/20,41.0,12.0
16262,Ecom3,4/24/20,Humble,TX,77338,UPS,4/23/20,41.0,12.0
16263,Ecom3,4/20/20,Leoma,TN,38468,UPS,4/19/20,21.5,6.0
16264,Ecom3,4/23/20,Wilkes-Barre,PA,18705,UPS,4/22/20,9.9,3.0
16265,Ecom3,4/22/20,New York,NY,10011,FEH,4/21/20,21.5,6.0
16266,Ecom3,4/22/20,Northville,MI,48168,UPS,4/20/20,21.5,6.0
16267,Ecom3,4/20/20,Cedar Park,TX,78613,UPS,4/17/20,14.0,4.0
16268,Ecom3,4/21/20,Providence,RI,2904,UPS,4/20/20,9.9,3.0
16269,Ecom3,4/20/20,Poway,CA,92064,UPS,4/17/20,21.5,6.0
16270,Ecom3,4/22/20,jacksonville,FL,32224,UPS,4/20/20,21.5,6.0
16271,Ecom3,4/20/20,Chicago,IL,60614,UPS,4/18/20,21.5,6.0
16272,Ecom3,4/22/20,New Vernon,NJ,7986,UPS,4/20/20,21.5,6.0
16273,Ecom3,4/20/20,Westborough,MA,1581,FEH,4/18/20,35.0,10.0
16274,Ecom3,4/22/20,SAN CARLOS,CA,94070,UPS,4/20/20,21.5,6.0
16275,Ecom3,4/20/20,Simi Valley,CA,93065,UPS,4/17/20,26.0,7.0
16276,Ecom3,4/21/20,Colorado Springs,CO,80906,UPS,4/18/20,21.5,6.0
16277,Ecom3,4/22/20,Apollo Beach,FL,33572,FEX,4/22/20,21.5,6.0
16278,Ecom3,4/20/20,Kings Mountain,NC,28086,UPS,4/17/20,21.5,6.0
16279,Ecom3,4/23/20,WALCOTT,IA,52773,FEH,4/22/20,18.5,5.0
16280,Ecom3,4/23/20,celebration,FL,34747,UPS,4/20/20,29.0,8.0
16281,Ecom3,4/20/20,Collegeville,PA,19426,UPS,4/19/20,21.5,6.0
16282,Ecom3,4/20/20,BLACKSBURG,VA,24060,UPS,4/20/20,21.5,6.0
16283,Ecom3,4/24/20,Swedesboro,NJ,8085,UPS,4/23/20,3.35,1.0
16284,Ecom3,4/24/20,Swedesboro,NJ,8085,UPS,4/20/20,21.5,6.0
16285,Ecom3,4/22/20,Newyork,NY,10019,FEH,4/21/20,14.0,4.0
16286,Ecom3,4/22/20,Delaware,OH,43015,UPS,4/20/20,29.0,8.0
16287,Ecom3,4/20/20,Bayonne,NJ,7002,UPS,4/16/20,14.0,4.0
16288,Ecom3,4/20/20,Mendham,NJ,7945,UPS,4/17/20,21.5,6.0
16289,Ecom3,4/23/20,Dix Hills,NY,11746,FEH,4/23/20,14.0,4.0
16290,Ecom3,4/20/20,Atlanta,GA,30327,UPS,4/18/20,21.5,6.0
16291,Ecom3,4/20/20,Fairfax,VA,22030,UPS,4/17/20,21.5,6.0
16292,Ecom3,4/23/20,Hummelstown,PA,17036,UPS,4/23/20,29.0,8.0
16293,Ecom3,4/20/20,North huntingdon,PA,15642,UPS,4/19/20,26.0,7.0
16294,Ecom3,4/22/20,Huntingdon Valley,PA,19006,UPS,4/21/20,21.5,6.0
16295,Ecom3,4/22/20,Nashville,TN,37212,UPS,4/21/20,21.5,6.0
16296,Ecom3,4/22/20,DIAMOND BAR,CA,91765,UPS,4/20/20,7.0,2.0
16297,Ecom3,4/22/20,Park Ridge,IL,60068,UPS,4/20/20,7.0,2.0
16298,Ecom3,4/23/20,Brewster,MA,2631,FEH,4/23/20,7.0,2.0
16299,Ecom3,4/23/20,New York,NY,10013,FEH,4/23/20,21.5,6.0
16300,Ecom3,4/20/20,Glen Ellyn,IL,60137,UPS,4/18/20,21.5,6.0
16301,Ecom3,4/24/20,Johnstown,PA,15904,UPS,4/23/20,9.9,3.0
16302,Ecom3,4/22/20,EDEN PRAIRIE,MN,55347-2413,UPS,4/21/20,21.5,6.0
16303,Ecom3,4/20/20,Virginia Beach,VA,23454,UPS,4/20/20,21.5,6.0
16304,Ecom3,4/22/20,Bloomfield Hills,MI,48302,UPS,4/21/20,7.0,2.0
16305,Ecom3,4/20/20,Fort Lauderdale,FL,33316,UPS,4/19/20,21.5,6.0
16306,Ecom3,4/20/20,Lynbrook,NY,11563,FEH,4/18/20,41.0,12.0
16307,Ecom3,4/20/20,Torrance,CA,90505,UPS,4/19/20,9.9,3.0
16308,Ecom3,4/21/20,Montgomery,TX,77356,UPS,4/20/20,9.9,3.0
16309,Ecom3,4/23/20,Fayetteville,AR,72704,UPS,4/23/20,26.0,7.0
16310,Ecom3,4/20/20,North Wales,PA,19454,UPS,4/18/20,21.5,6.0
16311,Ecom3,4/20/20,Basking Ridge,NJ,7920,UPS,4/18/20,21.5,6.0
16312,Ecom3,4/24/20,Lake Jackson,TX,77566,UPS,4/24/20,21.5,6.0
16313,Ecom3,4/23/20,Royal Oak,MI,48073,UPS,4/22/20,21.5,6.0
16314,Ecom3,4/20/20,Woodbury,MN,55125,UPS,4/19/20,41.0,12.0
16315,Ecom3,4/20/20,Portland,OR,97210,UPS,4/18/20,41.0,12.0
16316,Ecom3,4/20/20,Avon,CT,6001,UPS,4/19/20,21.5,6.0
16317,Ecom3,4/22/20,Morton Grove,IL,60053,UPS,4/20/20,41.0,12.0
16318,Ecom3,4/20/20,Bentonville,AR,72712,UPS,4/17/20,21.5,6.0
16319,Ecom3,4/24/20,Bloomington,IN,47401,UPS,4/24/20,21.5,6.0
16320,Ecom3,4/20/20,Monmouth,IL,61462,UPS,4/17/20,41.0,12.0
16321,Ecom3,4/23/20,Chesterfield,MO,63005,FEH,4/20/20,14.0,4.0
16322,Ecom3,4/20/20,Brooklyn,NY,11211,FEH,4/19/20,21.5,6.0
16323,Ecom3,4/21/20,SAN JUAN CAPISTRANO,CA,92675,UPS,4/17/20,21.5,6.0
16324,Ecom3,4/22/20,barrington,RI,2806,UPS,4/21/20,29.0,8.0
16325,Ecom3,4/23/20,Norton Shores,MI,49441,UPS,4/20/20,14.0,4.0
16326,Ecom3,4/20/20,Middletown,NJ,7748,UPS,4/17/20,14.0,4.0
16327,Ecom3,4/20/20,Greenlawn,NY,11740,FXG,4/17/20,21.5,6.0
16328,Ecom3,4/22/20,Bonita Springs,FL,34135,UPS,4/21/20,21.5,6.0
16329,Ecom3,4/20/20,Pittsburgh,PA,15211,UPS,4/19/20,21.5,6.0
16330,Ecom3,4/20/20,FORT SMITH,AR,72903-4571,UPS,4/19/20,41.0,12.0
16331,Ecom3,4/20/20,San Diego,CA,92124,UPS,4/18/20,21.5,6.0
16332,Ecom3,4/20/20,Leawood,KS,66224,UPS,4/17/20,21.5,6.0
16333,Ecom3,4/21/20,Oakland,CA,94610,UPS,4/19/20,21.5,6.0
16334,Ecom3,4/21/20,Bellaire,TX,77401,UPS,4/17/20,21.5,6.0
16335,Ecom3,4/23/20,Bloomfield Hills,MI,48302,UPS,4/23/20,7.0,2.0
16336,Ecom3,4/20/20,Bensalem,PA,19020,UPS,4/17/20,21.5,6.0
16337,Ecom3,4/23/20,Hingham,MA,2043,FEH,4/22/20,21.5,6.0
16338,Ecom3,4/24/20,Winnetka,IL,60093,UPS,4/23/20,14.0,4.0
16339,Ecom3,4/20/20,Sag Harbor,NY,11963,FEH,4/20/20,41.0,12.0
16340,Ecom3,4/20/20,Sag Harbor,NY,11963,FEH,4/20/20,29.0,8.0
16341,Ecom3,4/21/20,Los Altos,CA,94022,UPS,4/20/20,7.0,2.0
16342,Ecom3,4/20/20,Chicago,IL,60646,UPS,4/18/20,41.0,12.0
16343,Ecom3,4/22/20,Naples,FL,34103,UPS,4/21/20,21.5,6.0
16344,Ecom3,4/22/20,Lititz,PA,17543,UPS,4/20/20,21.5,6.0
16345,Ecom3,4/22/20,Nashville,TN,37205,UPS,4/22/20,7.0,2.0
16346,Ecom3,4/20/20,Delaware,OH,43015,UPS,4/17/20,21.5,6.0
16347,Ecom3,4/22/20,Keswick,VA,22947,UPS,4/22/20,7.0,2.0
16348,Ecom3,4/20/20,Haddon Heights,NJ,8035,UPS,4/19/20,21.5,6.0
16349,Ecom3,4/22/20,The Woodlands,TX,77381,UPS,4/20/20,26.0,7.0
16350,Ecom3,4/24/20,Jacksonville,FL,32259-3315,UPS,4/20/20,21.5,6.0
16351,Ecom3,4/23/20,Oakland,CA,94618,UPS,4/22/20,9.9,3.0
16352,Ecom3,4/20/20,SMITHTOWN,NY,11787,FEH,4/18/20,21.5,6.0
16353,Ecom3,4/20/20,Charlotte,NC,28211,UPS,4/18/20,29.0,8.0
16354,Ecom3,4/20/20,South Williamsport,PA,17702,UPS,4/20/20,18.5,5.0
16355,Ecom3,4/20/20,Brooklyn,NY,11217,FEH,4/18/20,21.5,6.0
16356,Ecom3,4/23/20,nashville,TN,37203,UPS,4/23/20,14.0,4.0
16357,Ecom3,4/22/20,Cos Cob,CT,6807,UPS,4/21/20,21.5,6.0
16358,Ecom3,4/23/20,Sudbury,MA,1776,FEH,4/20/20,41.0,12.0
16359,Ecom3,4/23/20,Sudbury,MA,1776,FEH,4/20/20,41.0,12.0
16360,Ecom3,4/20/20,Little Rock,AR,72207,UPS,4/19/20,21.5,6.0
16361,Ecom3,4/22/20,Burien,WA,98166,UPS,4/20/20,21.5,6.0
16362,Ecom3,4/20/20,Southampton,PA,18966,UPS,4/18/20,14.0,4.0
16363,Ecom3,4/20/20,Tampa,FL,33606,UPS,4/17/20,35.0,10.0
16364,Ecom3,4/22/20,Dallas,TX,75204,UPS,4/20/20,21.5,6.0
16365,Ecom3,4/23/20,Winter Springs,FL,32708,UPS,4/23/20,41.0,12.0
16366,Ecom3,4/20/20,LOS ANGELES,CA,90048,UPS,4/18/20,21.5,6.0
16367,Ecom3,4/21/20,Honolulu,HI,96821,UPS,4/17/20,21.5,6.0
16368,Ecom3,4/24/20,Hood River,OR,97031,UPS,4/24/20,32.0,9.0
16369,Ecom3,4/20/20,Manalapan,NJ,7726,UPS,4/17/20,21.5,6.0
16370,Ecom3,4/24/20,Charlottesville,VA,22901,UPS,4/23/20,41.0,12.0
16371,Ecom3,4/23/20,Northville,MI,48167,UPS,4/23/20,21.5,6.0
16372,Ecom3,4/24/20,Chapin,SC,29036,UPS,4/20/20,9.9,3.0
16373,Ecom3,4/21/20,Boise,ID,83702,UPS,4/20/20,21.5,6.0
16374,Ecom3,4/20/20,Elkridge,MD,21075,FXG,4/17/20,41.0,12.0
16375,Ecom3,4/20/20,Elkridge,MD,21075,FXG,4/17/20,21.5,6.0
16376,Ecom3,4/23/20,PLAINVIEW,NY,11803-4225,FXG,4/23/20,7.0,2.0
16377,Ecom3,4/22/20,Fayetteville,GA,30215,UPS,4/22/20,9.9,3.0
16378,Ecom3,4/24/20,Moosic,PA,18507,UPS,4/20/20,9.9,3.0
16379,Ecom3,4/20/20,North Canton,OH,44720,UPS,4/18/20,21.5,6.0
16380,Ecom3,4/21/20,Mission Hills,KS,66208,UPS,4/16/20,41.0,12.0
16381,Ecom3,4/23/20,Fort Myers,FL,33919,UPS,4/20/20,14.0,4.0
16382,Ecom3,4/24/20,Akron,OH,44303-1706,UPS,4/20/20,9.9,3.0
16383,Ecom3,4/24/20,Pittsburgh,PA,15237,UPS,4/20/20,9.9,3.0
16384,Ecom3,4/21/20,New York,NY,10025,FEH,4/20/20,7.0,2.0
16385,Ecom3,4/20/20,Bellmore,NY,11710,FXG,4/18/20,21.5,6.0
16386,Ecom3,4/20/20,Pelham,NY,10803,FEH,4/18/20,21.5,6.0
16387,Ecom3,4/21/20,Tualatin,OR,97062,UPS,4/4/20,41.0,12.0
16388,Ecom3,4/23/20,Chicago,IL,60610,UPS,4/23/20,14.0,4.0
16389,Ecom3,4/21/20,Saratoga,CA,95070,UPS,4/19/20,21.5,6.0
16390,Ecom3,4/20/20,chicago,IL,60647,UPS,4/18/20,21.5,6.0
16391,Ecom3,4/24/20,ENFIELD,ME,4493,UPS,4/23/20,41.0,12.0
16392,Ecom3,4/20/20,Deal,NJ,7723,UPS,4/17/20,32.0,9.0
16393,Ecom3,4/23/20,Perkasie,PA,18944-3530,UPS,4/22/20,3.35,1.0
16394,Ecom3,4/24/20,Perkasie,PA,18944-3530,UPS,4/20/20,14.0,4.0
16395,Ecom3,4/23/20,Lake Como,NJ,7719,UPS,4/22/20,18.5,5.0
16396,Ecom3,4/20/20,Farmington Hills,MI,48334,UPS,4/17/20,21.5,6.0
16397,Ecom3,4/22/20,Peachtree City,GA,30269,UPS,4/21/20,21.5,6.0
16398,Ecom3,4/22/20,Venice,FL,34293,UPS,4/20/20,18.5,5.0
16399,Ecom3,4/21/20,New York,NY,10019,FEH,4/21/20,14.0,4.0
16400,Ecom3,4/24/20,Venetia,PA,15367,UPS,4/23/20,9.9,3.0
16401,Ecom3,4/20/20,Penn Valley,PA,19072,UPS,4/17/20,26.0,7.0
16402,Ecom3,4/20/20,Houston,TX,77019,UPS,4/17/20,21.5,6.0
16403,Ecom3,4/20/20,charlottesville,VA,22903,UPS,4/19/20,41.0,12.0
16404,Ecom3,4/23/20,New York,NY,10023,FEH,4/23/20,14.0,4.0
16405,Ecom3,4/23/20,Erie,PA,16505,UPS,4/23/20,14.0,4.0
16406,Ecom3,4/24/20,CHARLOTTE,NC,28270-9794,UPS,4/24/20,21.5,6.0
16407,Ecom3,4/20/20,Danbury,CT,6811,UPS,4/18/20,21.5,6.0
16408,Ecom3,4/20/20,Fremont,MI,49412,UPS,4/18/20,21.5,6.0
16409,Ecom3,4/23/20,Knoxville,TN,37931,UPS,4/23/20,32.0,9.0
16410,Ecom3,4/20/20,Brentwood,TN,37027,UPS,4/17/20,21.5,6.0
16411,Ecom3,4/20/20,YONKERS,NY,10701,FXG,4/18/20,29.0,8.0
16412,Ecom3,4/20/20,New York,NY,10019,FXG,4/18/20,21.5,6.0
16413,Ecom3,4/22/20,Waynesville,NC,28785,UPS,4/22/20,14.0,4.0
16414,Ecom3,4/22/20,HORSEHEADS,NY,14845-1014,FXG,4/22/20,21.5,6.0
16415,Ecom3,4/20/20,Chicago,IL,60611,UPS,4/18/20,21.5,6.0
16416,Ecom3,4/22/20,New York,NY,10011,FEH,4/21/20,41.0,12.0
16417,Ecom3,4/20/20,Worcester,MA,1602,FEH,4/19/20,18.5,5.0
16418,Ecom3,4/20/20,San Francisco,CA,94115,UPS,4/17/20,21.5,6.0
16419,Ecom3,4/20/20,NILES,OH,44446-4459,UPS,4/19/20,21.5,6.0
16420,Ecom3,4/23/20,GEORGETOWN,SC,29440,UPS,4/20/20,21.5,6.0
16421,Ecom3,4/24/20,Mendon,NY,14506,FXG,4/23/20,41.0,12.0
16422,Ecom3,4/20/20,RALEIGH,NC,27609,UPS,4/17/20,21.5,6.0
16423,Ecom3,4/20/20,Austin,TX,78739,UPS,4/17/20,41.0,12.0
16424,Ecom3,4/20/20,Austin,TX,78739,UPS,4/17/20,38.0,11.0
16425,Ecom3,4/21/20,West Chester,PA,19380,UPS,4/20/20,18.5,5.0
16426,Ecom3,4/23/20,Brookline,MA,2445,FEH,4/23/20,7.0,2.0
16427,Ecom3,4/22/20,Lake Worth,FL,33467,UPS,4/21/20,32.0,9.0
16428,Ecom3,4/20/20,Delray Beach,FL,33446,UPS,4/17/20,14.0,4.0
16429,Ecom3,4/22/20,SCHENECTADY,NY,12304,FXG,4/21/20,14.0,4.0
16430,Ecom3,4/20/20,Golf,IL,60029,UPS,4/13/20,14.0,4.0
16431,Ecom3,4/21/20,Littleton,CO,80128,UPS,4/19/20,26.0,7.0
16432,Ecom3,4/21/20,Bradenton,FL,34211,UPS,4/20/20,9.9,3.0
16433,Ecom3,4/20/20,Arden,NC,28704,UPS,3/15/20,21.5,6.0
16434,Ecom3,4/20/20,Roslindale,MA,2131,FEH,4/19/20,21.5,6.0
16435,Ecom3,4/24/20,Fayetteville,AR,72704,UPS,4/24/20,18.5,5.0
16436,Ecom3,4/23/20,Philadelphia,PA,19103,UPS,4/23/20,14.0,4.0
