,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
1707,Ecom3,1/6/20,Indian Wells,CA,92210,UPS,1/5/20,41.0,12.0
1708,Ecom3,1/10/20,Fountain Inn,SC,29644,UPS,1/9/20,21.5,6.0
1709,Ecom3,1/8/20,Homer,AK,99603,UPS,1/8/20,21.5,6.0
1710,Ecom3,1/7/20,Atlanta,GA,30326,UPS,1/6/20,21.5,6.0
1711,Ecom3,1/7/20,New York,NY,10001,FEH,1/5/20,21.5,6.0
1712,Ecom3,1/10/20,Acworth,GA,30101,UPS,1/9/20,21.5,6.0
1713,Ecom3,1/9/20,SUN LAKES,AZ,85248,UPS,1/9/20,9.9,3.0
1714,Ecom3,1/7/20,PALM CITY,FL,34990,UPS,1/5/20,21.5,6.0
1715,Ecom3,1/8/20,DALLAS,TX,75206-4031,UPS,1/5/20,21.5,6.0
1716,Ecom3,1/8/20,Jupiter,FL,33458,UPS,1/5/20,21.5,6.0
1717,Ecom3,1/6/20,Wilmette,IL,60091,UPS,1/5/20,21.5,6.0
1718,Ecom3,1/9/20,Hermosa Beach,CA,90254,UPS,1/8/20,21.5,6.0
1719,Ecom3,1/6/20,GAINESVILLE,FL,32608-8625,UPS,1/5/20,21.5,6.0
1720,Ecom3,1/8/20,Brentwood,TN,37027,UPS,1/5/20,14.0,4.0
1721,Ecom3,1/9/20,East amherst,NY,14051,FEH,1/9/20,41.0,12.0
1722,Ecom3,1/6/20,Atlanta,GA,30342,UPS,1/5/20,41.0,12.0
1723,Ecom3,1/7/20,Glastonbury,CT,6033,UPS,1/6/20,21.5,6.0
1724,Ecom3,1/6/20,Denver,CO,80209,UPS,1/4/20,7.0,2.0
1725,Ecom3,1/8/20,Warren,MI,48088,UPS,1/7/20,14.0,4.0
1726,Ecom3,1/8/20,Holland,OH,43528,UPS,1/7/20,21.5,6.0
1727,Ecom3,1/7/20,Chicago,IL,60611,UPS,1/6/20,29.0,8.0
1728,Ecom3,1/11/20,Houston,TX,77005,UPS,1/10/20,41.0,12.0
1729,Ecom3,1/11/20,Houston,TX,77005,UPS,1/10/20,21.5,6.0
1730,Ecom3,1/6/20,Hollywood,FL,33019,UPS,1/5/20,21.5,6.0
1731,Ecom3,1/6/20,Vail,CO,81657,UPS,1/6/20,41.0,12.0
1732,Ecom3,1/6/20,Cambridge,MA,2142,FXG,1/4/20,21.5,6.0
1733,Ecom3,1/7/20,Chicago,IL,60646,UPS,1/6/20,21.5,6.0
1734,Ecom3,1/7/20,Oak Park,IL,60302,UPS,1/6/20,29.0,8.0
1735,Ecom3,1/7/20,Hollywood,FL,33019,UPS,1/5/20,21.5,6.0
1736,Ecom3,1/6/20,Scottsdale,AZ,85254,UPS,1/5/20,21.5,6.0
1737,Ecom3,1/7/20,LANGHORNE,PA,19047-1842,UPS,1/6/20,21.5,6.0
1738,Ecom3,1/7/20,Pittsburgh,PA,15205,UPS,1/6/20,9.9,3.0
1739,Ecom3,1/9/20,Miami,FL,33126,UPS,1/9/20,21.5,6.0
1740,Ecom3,1/6/20,Roseville,CA,95747,UPS,1/3/20,21.5,6.0
1741,Ecom3,1/6/20,Rochester Hills,MI,48309,UPS,1/5/20,21.5,6.0
1742,Ecom3,1/9/20,Chicago,IL,60601,UPS,1/8/20,41.0,12.0
1743,Ecom3,1/10/20,"Princeton, NJ",NJ,8542,UPS,1/9/20,21.5,6.0
1744,Ecom3,1/6/20,PILESGROVE,NJ,08098-3236,UPS,1/4/20,29.0,8.0
1745,Ecom3,1/8/20,Coral Gables,FL,33156,UPS,1/8/20,29.0,8.0
1746,Ecom3,1/6/20,Blackhawk,CA,94506,UPS,1/5/20,21.5,6.0
1747,Ecom3,1/7/20,Hanover,MD,21076,FXG,1/6/20,21.5,6.0
1748,Ecom3,1/10/20,Dix Hills,NY,11746,FEH,1/9/20,21.5,6.0
1749,Ecom3,1/11/20,NEW YORK,NY,10024-643,FEH,1/8/20,21.5,6.0
1750,Ecom3,1/6/20,Snyder,NY,14226,FEH,1/5/20,21.5,6.0
1751,Ecom3,1/9/20,Bellport,NY,11713,FEH,1/8/20,41.0,12.0
1752,Ecom3,1/9/20,Bellport,NY,11713,FEH,1/8/20,41.0,12.0
1753,Ecom3,1/6/20,Pittsburgh,PA,15236,UPS,1/4/20,21.5,6.0
1754,Ecom3,1/10/20,Fair Haven,NJ,7704,UPS,1/9/20,18.5,5.0
1755,Ecom3,1/10/20,Chattanooga,TN,37421,UPS,1/9/20,41.0,12.0
1756,Ecom3,1/9/20,Grand Rapids,MI,49525,UPS,1/8/20,41.0,12.0
1757,Ecom3,1/6/20,Queensbury,NY,12804,FEH,1/5/20,21.5,6.0
1758,Ecom3,1/7/20,LONGBOAT KEY,FL,34228-2090,UPS,1/5/20,21.5,6.0
1759,Ecom3,1/8/20,Sidney,NE,69162,FEH,1/7/20,21.5,6.0
1760,Ecom3,1/6/20,Lincoln,NE,68520,FEH,1/4/20,14.0,4.0
1761,Ecom3,1/6/20,San Francisco,CA,94118,UPS,1/3/20,21.5,6.0
1762,Ecom3,1/10/20,Houston,TX,77057,UPS,1/9/20,21.5,6.0
1763,Ecom3,1/10/20,Portland,OR,97212,UPS,1/10/20,21.5,6.0
1764,Ecom3,1/6/20,Maurice,LA,70555,UPS,1/6/20,3.35,1.0
1765,Ecom3,1/8/20,West Des Moines,IA,50266,FXG,1/4/20,14.0,4.0
1766,Ecom3,1/6/20,Boston,MA,2210,FEH,1/4/20,21.5,6.0
1767,Ecom3,1/6/20,Bend,OR,97702,UPS,1/5/20,14.0,4.0
1768,Ecom3,1/6/20,Benton Harbor,MI,49022,UPS,1/4/20,41.0,12.0
1769,Ecom3,1/6/20,Fort Myers,FL,33913,UPS,1/5/20,21.5,6.0
1770,Ecom3,1/7/20,High Point,NC,27262,UPS,1/7/20,21.5,6.0
1771,Ecom3,1/9/20,Fort Lauderdale,FL,33308,UPS,1/8/20,26.0,7.0
1772,Ecom3,1/6/20,Cambridge,MA,02142-1235,FEH,1/5/20,41.0,12.0
1773,Ecom3,1/9/20,Falmouth,ME,4105,UPS,1/8/20,21.5,6.0
1774,Ecom3,1/6/20,Denver,CO,80230,UPS,1/6/20,21.5,6.0
1775,Ecom3,1/7/20,Santa Monica,CA,90402,UPS,1/6/20,41.0,12.0
1776,Ecom3,1/7/20,Ithaca,NY,14850,FXG,1/6/20,21.5,6.0
1777,Ecom3,1/8/20,LOS ANGELES,CA,90064-3640,UPS,1/7/20,21.5,6.0
1778,Ecom3,1/11/20,Riverside,RI,2915,UPS,1/8/20,21.5,6.0
1779,Ecom3,1/6/20,Fort Lauderdale,FL,33304,UPS,1/4/20,21.5,6.0
1780,Ecom3,1/6/20,Melville,NY,11747,FXG,1/6/20,21.5,6.0
1781,Ecom3,1/7/20,NASHVILLE,TN,37204-3612,UPS,1/5/20,21.5,6.0
1782,Ecom3,1/6/20,Durham,NC,27703,UPS,1/4/20,21.5,6.0
1783,Ecom3,1/7/20,McLean,VA,22102,UPS,1/6/20,21.5,6.0
1784,Ecom3,1/10/20,Whitestone,NY,11357,FXG,1/9/20,21.5,6.0
1785,Ecom3,1/6/20,Marina Del Rey,CA,90292,UPS,1/5/20,21.5,6.0
1786,Ecom3,1/7/20,New York,NY,10128,FEH,1/6/20,21.5,6.0
1787,Ecom3,1/9/20,Los Angeles,CA,90049,UPS,1/9/20,21.5,6.0
1788,Ecom3,1/11/20,Garden City,NY,11530,FXG,1/8/20,21.5,6.0
1789,Ecom3,1/7/20,Westminster,CO,80234,UPS,1/6/20,21.5,6.0
1790,Ecom3,1/7/20,New Hope,PA,18938,UPS,1/7/20,21.5,6.0
1791,Ecom3,1/6/20,KEY BISCAYNE,FL,33149,UPS,1/3/20,21.5,6.0
1792,Ecom3,1/6/20,Houston,TX,77098,UPS,1/5/20,21.5,6.0
1793,Ecom3,1/11/20,Medford,MA,2155,FEH,1/8/20,21.5,6.0
1794,Ecom3,1/6/20,Indianapolis,IN,46278,UPS,1/4/20,7.0,2.0
1795,Ecom3,1/9/20,Tucson,AZ,85711,UPS,1/8/20,21.5,6.0
1796,Ecom3,1/6/20,Dublin,OH,43017,UPS,1/6/20,9.9,3.0
1797,Ecom3,1/7/20,Columbia,SC,29223-3262,UPS,1/6/20,41.0,12.0
1798,Ecom3,1/7/20,San Diego,CA,92128,UPS,1/6/20,14.0,4.0
1799,Ecom3,1/8/20,Tampa,FL,33647,UPS,1/7/20,21.5,6.0
1800,Ecom3,1/6/20,Itasca,IL,60143,UPS,1/6/20,21.5,6.0
1801,Ecom3,1/6/20,Pine Mountain,GA,31822,UPS,1/4/20,14.0,4.0
1802,Ecom3,1/6/20,Randallstown,MD,21133,FXG,1/5/20,9.9,3.0
1803,Ecom3,1/8/20,Chicago,IL,60625,UPS,1/3/20,21.5,6.0
1804,Ecom3,1/9/20,NEW YORK,NY,10021-4282,FEH,1/8/20,21.5,6.0
1805,Ecom3,1/6/20,Fort Worth,TX,76116,UPS,1/5/20,41.0,12.0
1806,Ecom3,1/6/20,Kempner,TX,76539,UPS,1/3/20,41.0,12.0
1807,Ecom3,1/8/20,Littleton,CO,80125,UPS,1/8/20,21.5,6.0
1808,Ecom3,1/8/20,Fayetteville,AR,72703,UPS,1/6/20,41.0,12.0
1809,Ecom3,1/8/20,Fayetteville,AR,72703,UPS,1/6/20,41.0,12.0
1810,Ecom3,1/6/20,Osprey,FL,34229,UPS,1/4/20,41.0,12.0
1811,Ecom3,1/6/20,Osprey,FL,34229,UPS,1/4/20,41.0,12.0
1812,Ecom3,1/6/20,Richmond,VA,23220,UPS,1/5/20,41.0,12.0
1813,Ecom3,1/6/20,Richmond,VA,23220,UPS,1/5/20,41.0,12.0
1814,Ecom3,1/7/20,Hollywood,FL,33021-2667,UPS,1/6/20,21.5,6.0
1815,Ecom3,1/6/20,Gardena,CA,90249,UPS,1/6/20,21.5,6.0
1816,Ecom3,1/7/20,Seneca,PA,16346,UPS,1/6/20,7.0,2.0
1817,Ecom3,1/6/20,Vero Beach,FL,32963,UPS,1/6/20,21.5,6.0
1818,Ecom3,1/6/20,Walnut Creek,CA,94596,UPS,1/5/20,14.0,4.0
1819,Ecom3,1/6/20,Seattle,WA,98121,UPS,1/5/20,21.5,6.0
1820,Ecom3,1/8/20,Sherwood,OR,97140,UPS,1/8/20,3.35,1.0
1821,Ecom3,1/11/20,FRANKLIN PARK,NJ,8823,FEH,1/8/20,21.5,6.0
1822,Ecom3,1/6/20,New York,NY,10011,FEH,1/4/20,21.5,6.0
1823,Ecom3,1/6/20,KalEcom2oo,MI,49009,UPS,1/6/20,21.5,6.0
1824,Ecom3,1/6/20,MEREDITH,NH,03253-0558,UPS,1/5/20,21.5,6.0
1825,Ecom3,1/9/20,Gulfport,FL,33707,UPS,1/8/20,41.0,12.0
1826,Ecom3,1/6/20,EADS,TN,38028,UPS,1/5/20,21.5,6.0
1827,Ecom3,1/6/20,WASHINGTON,CT,06793-1313,UPS,1/6/20,21.5,6.0
1828,Ecom3,1/6/20,Studio City,CA,91604,UPS,1/4/20,21.5,6.0
1829,Ecom3,1/8/20,Alexandria,VA,22304,UPS,1/3/20,3.35,1.0
1830,Ecom3,1/6/20,New York,NY,10024,FEH,1/4/20,21.5,6.0
1831,Ecom3,1/7/20,Bloomfield Hills,MI,48301-2032,UPS,1/6/20,21.5,6.0
1832,Ecom3,1/6/20,Orinda,CA,94563,UPS,1/3/20,21.5,6.0
1833,Ecom3,1/10/20,BOYNTON BEACH,FL,33436,UPS,1/10/20,21.5,6.0
1834,Ecom3,1/6/20,Fairfax Station,VA,22039,UPS,1/4/20,21.5,6.0
1835,Ecom3,1/6/20,Corsicana,TX,75109,UPS,1/4/20,21.5,6.0
1836,Ecom3,1/10/20,Waynesboro,PA,17268,UPS,1/10/20,21.5,6.0
1837,Ecom3,1/10/20,Wallingford,CT,6492,UPS,1/9/20,3.35,1.0
1838,Ecom3,1/10/20,Park Ridge,IL,60068,UPS,1/9/20,21.5,6.0
1839,Ecom3,1/11/20,Canton,OH,44718,UPS,1/8/20,21.5,6.0
1840,Ecom3,1/6/20,La Jolla,CA,92037,UPS,1/5/20,21.5,6.0
1841,Ecom3,1/8/20,Foxfire Village,NC,27281,UPS,1/8/20,29.0,8.0
1842,Ecom3,1/6/20,Corpus Christi,TX,78418,UPS,1/6/20,3.35,1.0
1843,Ecom3,1/9/20,Washington,DC,20007,UPS,1/8/20,41.0,12.0
1844,Ecom3,1/9/20,West Roxbury,MA,2132,FEH,1/8/20,41.0,12.0
1845,Ecom3,1/8/20,ATLANTA,GA,30327,UPS,1/7/20,21.5,6.0
1846,Ecom3,1/8/20,Manchester,NH,3102,UPS,1/8/20,41.0,12.0
1847,Ecom3,1/6/20,Oak Hill,VA,20171,UPS,1/4/20,7.0,2.0
1848,Ecom3,1/6/20,Delaware,OH,43015,UPS,1/5/20,41.0,12.0
1849,Ecom3,1/8/20,Clermont,FL,34711,UPS,1/3/20,21.5,6.0
1850,Ecom3,1/6/20,San Jose,CA,95134,UPS,1/5/20,14.0,4.0
1851,Ecom3,1/6/20,SCOTTSDALE,AZ,85266-1566,UPS,1/5/20,21.5,6.0
1852,Ecom3,1/6/20,Columbia,SC,29212,UPS,1/4/20,21.5,6.0
1853,Ecom3,1/8/20,Woodridge,IL,60517,UPS,1/8/20,21.5,6.0
1854,Ecom3,1/7/20,Armonk,NY,10504,FEH,1/5/20,21.5,6.0
1855,Ecom3,1/8/20,Palisades Park,NJ,7650,UPS,1/3/20,14.0,4.0
1856,Ecom3,1/7/20,Oakland,CA,94602,UPS,1/6/20,21.5,6.0
1857,Ecom3,1/6/20,New Vernon,NJ,7976,UPS,1/5/20,21.5,6.0
1858,Ecom3,1/6/20,Milford,CT,6460,UPS,1/3/20,21.5,6.0
1859,Ecom3,1/9/20,SUNNY ISLES BEACH,FL,33160,FEH,1/8/20,21.5,6.0
1860,Ecom3,1/6/20,San jose,CA,95125,UPS,1/5/20,21.5,6.0
1861,Ecom3,1/9/20,Morrisville,NC,27560,UPS,1/9/20,21.5,6.0
1862,Ecom3,1/8/20,Doral,FL,33166,UPS,1/3/20,41.0,12.0
1863,Ecom3,1/6/20,Norwell,MA,2061,FEH,1/5/20,21.5,6.0
1864,Ecom3,1/6/20,Minneapolis,MN,55408,FEX,1/3/20,41.0,12.0
1865,Ecom3,1/10/20,PETALUMA,CA,94952-4026,UPS,1/9/20,14.0,4.0
1866,Ecom3,1/6/20,Kannapolis,NC,28081,UPS,1/6/20,21.5,6.0
1867,Ecom3,1/6/20,WATSONVILLE,CA,95076-0713,UPS,1/5/20,41.0,12.0
1868,Ecom3,1/6/20,WATSONVILLE,CA,95076-0713,UPS,1/5/20,21.5,6.0
1869,Ecom3,1/6/20,Indianapolis,IN,46220,UPS,1/6/20,21.5,6.0
1870,Ecom3,1/11/20,CHICAGO,IL,60631,UPS,1/8/20,21.5,6.0
1871,Ecom3,1/7/20,Naples,FL,34113,UPS,1/6/20,18.5,5.0
1872,Ecom3,1/10/20,Bethesda,MD,20817,FEH,1/9/20,7.0,2.0
1873,Ecom3,1/10/20,SAN FRANCISCO,CA,94111-3356,UPS,1/10/20,21.5,6.0
1874,Ecom3,1/6/20,Glen Rock,NJ,7452,UPS,1/3/20,21.5,6.0
1875,Ecom3,1/10/20,Kealakekua,HI,96750,UPS,1/9/20,14.0,4.0
1876,Ecom3,1/6/20,Los Angeles,CA,90047,UPS,1/5/20,41.0,12.0
1877,Ecom3,1/6/20,Hagerstown,MD,21742,FEH,1/3/20,21.5,6.0
1878,Ecom3,1/7/20,Arlington,VA,22205,UPS,1/5/20,21.5,6.0
1879,Ecom3,1/6/20,Kensington,MD,20895,FEH,1/5/20,14.0,4.0
1880,Ecom3,1/6/20,Mokena,IL,60448,UPS,1/5/20,7.0,2.0
1881,Ecom3,1/8/20,Brooklyn,NY,11217,FEH,1/7/20,41.0,12.0
1882,Ecom3,1/6/20,Western Springs,IL,60558,UPS,1/5/20,21.5,6.0
1883,Ecom3,1/6/20,Watertown,MA,2472,FEH,1/4/20,29.0,8.0
1884,Ecom3,1/7/20,Naperville,IL,60540,UPS,1/5/20,21.5,6.0
1885,Ecom3,1/8/20,San Antonio,TX,78209,UPS,1/7/20,29.0,8.0
1886,Ecom3,1/6/20,Brooklyn,NY,11249,FEH,1/4/20,35.0,10.0
1887,Ecom3,1/8/20,Coral Gables,FL,33143,UPS,1/8/20,9.9,3.0
1888,Ecom3,1/6/20,MINNEAPOLIS,MN,55403,UPS,1/3/20,21.5,6.0
1889,Ecom3,1/6/20,Dallas,TX,75205,UPS,1/4/20,21.5,6.0
1890,Ecom3,1/6/20,PENDLETON,OR,97801-1268,UPS,1/5/20,21.5,6.0
1891,Ecom3,1/6/20,Highland Park,IL,60035,UPS,1/4/20,14.0,4.0
1892,Ecom3,1/7/20,alpharetta,GA,30005,UPS,1/6/20,41.0,12.0
1893,Ecom3,1/7/20,DURHAM,NC,27705,UPS,1/5/20,21.5,6.0
1894,Ecom3,1/10/20,Bakersfield,CA,93313,UPS,1/9/20,21.5,6.0
1895,Ecom3,1/6/20,SPRINGFIELD,PA,19064-1433,UPS,1/6/20,9.9,3.0
1896,Ecom3,1/8/20,Frisco,TX,75034,UPS,1/6/20,14.0,4.0
1897,Ecom3,1/9/20,Mamaroneck,NY,10543,FEH,1/8/20,14.0,4.0
1898,Ecom3,1/8/20,Brooklyn,NY,11229,FXG,1/3/20,9.9,3.0
1899,Ecom3,1/6/20,BETHLEHEM,PA,18017-8617,UPS,1/4/20,21.5,6.0
1900,Ecom3,1/11/20,EAST ISLIP,NY,11730,FEH,1/8/20,21.5,6.0
1901,Ecom3,1/8/20,Evanston,IL,60201,UPS,1/4/20,14.0,4.0
1902,Ecom3,1/8/20,Van Buren,AR,72956,UPS,1/3/20,3.35,1.0
1903,Ecom3,1/14/20,Woodmere,NY,11598,FEH,1/3/20,29.0,8.0
1904,Ecom3,1/16/20,Williamsburg,VA,23188,UPS,1/16/20,21.5,6.0
1905,Ecom3,1/14/20,McDonough,GA,30253,UPS,1/11/20,9.9,3.0
1906,Ecom3,1/13/20,Hilton Head,SC,29926,UPS,1/12/20,41.0,12.0
1907,Ecom3,1/13/20,New York,NY,10022,FEH,1/12/20,32.0,9.0
1908,Ecom3,1/13/20,Plymouth,MA,2360,FEH,1/11/20,14.0,4.0
1909,Ecom3,1/17/20,New York,NY,10009,FXG,1/16/20,7.0,2.0
1910,Ecom3,1/13/20,Chicago,IL,60610,UPS,1/11/20,18.5,5.0
1911,Ecom3,1/13/20,Garden City,NY,11530,FEH,1/10/20,21.5,6.0
1912,Ecom3,1/14/20,Charlotte,NC,28277,UPS,1/13/20,21.5,6.0
1913,Ecom3,1/15/20,Buford,GA,30518,UPS,1/15/20,3.35,1.0
1914,Ecom3,1/13/20,Rochester,NY,14617,FXG,1/12/20,26.0,7.0
1915,Ecom3,1/13/20,Marion,VA,24354,UPS,1/11/20,21.5,6.0
1916,Ecom3,1/15/20,Charlestown,MA,2129,FEH,1/14/20,21.5,6.0
1917,Ecom3,1/15/20,Portsmouth,RI,2871,UPS,1/15/20,14.0,4.0
1918,Ecom3,1/16/20,New York,NY,10016,FEH,1/16/20,41.0,12.0
1919,Ecom3,1/17/20,Las Vegas,NV,89113,UPS,1/16/20,21.5,6.0
1920,Ecom3,1/13/20,Mendon,NY,14506,FEX,1/11/20,41.0,12.0
1921,Ecom3,1/13/20,St. Louis,MO,63105,FXG,1/11/20,21.5,6.0
1922,Ecom3,1/13/20,Alexandria,VA,22314,UPS,1/11/20,21.5,6.0
1923,Ecom3,1/15/20,Lake Success,NY,11042,FXG,1/15/20,21.5,6.0
1924,Ecom3,1/17/20,Dallas,TX,75225,UPS,1/16/20,14.0,4.0
1925,Ecom3,1/15/20,Charlottesville,VA,22901,UPS,1/15/20,21.5,6.0
1926,Ecom3,1/13/20,Fernandina Beach,FL,32034,UPS,1/11/20,9.9,3.0
1927,Ecom3,1/14/20,Averill Park,NY,12018,FEH,1/11/20,18.5,5.0
1928,Ecom3,1/13/20,Red Oak,IA,51566,FEH,1/12/20,21.5,6.0
1929,Ecom3,1/15/20,New York,NY,10128,FEH,1/15/20,21.5,6.0
1930,Ecom3,1/13/20,Paterson,NJ,7501,UPS,1/12/20,21.5,6.0
1931,Ecom3,1/17/20,Irwin,PA,15642,UPS,1/16/20,21.5,6.0
1932,Ecom3,1/13/20,Rochester,MN,55906,UPS,1/11/20,35.0,10.0
1933,Ecom3,1/13/20,Alexandria,LA,71301,UPS,1/10/20,9.9,3.0
1934,Ecom3,1/13/20,Hollywood,FL,33019,UPS,1/12/20,32.0,9.0
1935,Ecom3,1/14/20,New York,NY,10014,FXG,1/3/20,21.5,6.0
1936,Ecom3,1/16/20,Wilmette,IL,60091,UPS,1/16/20,21.5,6.0
1937,Ecom3,1/16/20,Webster,NY,14580,FEH,1/16/20,21.5,6.0
1938,Ecom3,1/13/20,SHORT HILLS,NJ,7078,UPS,1/12/20,12.5,6.0
1939,Ecom3,1/15/20,VERO BEACH,FL,32963,UPS,1/15/20,21.5,6.0
1940,Ecom3,1/14/20,Lockport,NY,14094,FXG,1/6/20,41.0,12.0
1941,Ecom3,1/13/20,Fairfax,VA,22033,UPS,1/11/20,14.0,4.0
1942,Ecom3,1/13/20,Evergreen,CO,80439,UPS,1/11/20,21.5,6.0
1943,Ecom3,1/13/20,Oak Park,IL,60304,UPS,1/10/20,21.5,6.0
1944,Ecom3,1/13/20,Oak Park,IL,60304,UPS,1/8/20,21.5,6.0
1945,Ecom3,1/14/20,Phoenix,AZ,85009,UPS,1/14/20,41.0,12.0
1946,Ecom3,1/13/20,Denver,NC,28037,UPS,1/12/20,14.0,4.0
1947,Ecom3,1/13/20,Overland Park,KS,66221,UPS,1/11/20,21.5,6.0
1948,Ecom3,1/13/20,Ft Lauderale,FL,33308,UPS,1/11/20,18.5,5.0
1949,Ecom3,1/14/20,Phoenix,AZ,85034,UPS,1/13/20,21.5,6.0
1950,Ecom3,1/14/20,Park Ridge,IL,60068,UPS,1/13/20,41.0,12.0
1951,Ecom3,1/17/20,Pipersville,PA,18947,UPS,1/16/20,41.0,12.0
1952,Ecom3,1/15/20,Norfolk,VA,23503,UPS,1/15/20,21.5,6.0
1953,Ecom3,1/13/20,Miami,FL,33145,UPS,1/10/20,9.9,3.0
1954,Ecom3,1/13/20,KEY BISCAYNE,FL,33149-1940,UPS,1/12/20,21.5,6.0
1955,Ecom3,1/14/20,Los Gatos,CA,95030-6819,UPS,1/13/20,21.5,6.0
1956,Ecom3,1/17/20,Atlanta,GA,30305,UPS,1/16/20,21.5,6.0
1957,Ecom3,1/16/20,OAKDALE,NY,11769-2240,FEH,1/15/20,9.9,3.0
1958,Ecom3,1/13/20,Plano,TX,75093,UPS,1/12/20,41.0,12.0
1959,Ecom3,1/13/20,Plano,TX,75093,UPS,1/12/20,41.0,12.0
1960,Ecom3,1/17/20,Cranston,RI,2910,UPS,1/16/20,21.5,6.0
1961,Ecom3,1/14/20,NASHVILLE,TN,37215-5812,UPS,1/13/20,21.5,6.0
1962,Ecom3,1/13/20,Roseville,CA,95661,UPS,1/11/20,21.5,6.0
1963,Ecom3,1/14/20,New York,NY,10128,FEH,1/13/20,41.0,12.0
1964,Ecom3,1/14/20,New York,NY,10128,FEH,1/13/20,21.5,6.0
1965,Ecom3,1/14/20,Gainesville,GA,30506,UPS,1/13/20,41.0,12.0
1966,Ecom3,1/14/20,East Quogue,NY,11942,FEH,1/11/20,21.5,6.0
1967,Ecom3,1/13/20,TUCSON,AZ,85712-8001,UPS,1/12/20,9.9,3.0
1968,Ecom3,1/13/20,Brooklyn,NY,11201,FEH,1/13/20,29.0,8.0
1969,Ecom3,1/14/20,Windsor,CT,6095,UPS,1/14/20,21.5,6.0
1970,Ecom3,1/14/20,Hinsdale,IL,60521,UPS,1/9/20,21.5,6.0
1971,Ecom3,1/13/20,Earling,IA,51530,FXG,1/12/20,41.0,12.0
1972,Ecom3,1/14/20,Rye,NY,10580,FEH,1/13/20,41.0,12.0
1973,Ecom3,1/13/20,Seattle,WA,98104,UPS,1/11/20,9.9,3.0
1974,Ecom3,1/14/20,Richmond Hill,NY,11418,FXG,1/11/20,21.5,6.0
1975,Ecom3,1/13/20,Daniel Island,SC,29492,UPS,1/12/20,21.5,6.0
1976,Ecom3,1/14/20,boston,MA,2108,FEH,1/9/20,21.5,6.0
1977,Ecom3,1/13/20,Venice,FL,34293-2690,UPS,1/10/20,41.0,12.0
1978,Ecom3,1/13/20,Fairlawn,OH,44333,UPS,1/11/20,21.5,6.0
1979,Ecom3,1/15/20,Ponte Vedra Beach,FL,32082,UPS,1/14/20,21.5,6.0
1980,Ecom3,1/13/20,Alpharetta,GA,30004,UPS,1/11/20,18.5,5.0
1981,Ecom3,1/15/20,Brooklyn,NY,11215,FXG,1/13/20,21.5,6.0
1982,Ecom3,1/17/20,Las Vegas,NV,89123,UPS,1/16/20,21.5,6.0
1983,Ecom3,1/13/20,Kailua,HI,96734,UPS,1/12/20,21.5,6.0
1984,Ecom3,1/13/20,Mamaroneck,NY,10543,FXG,1/12/20,21.5,6.0
1985,Ecom3,1/17/20,Irvine,CA,92614,UPS,1/16/20,7.0,2.0
1986,Ecom3,1/13/20,INDIANAPOLIS,IN,46204,UPS,1/12/20,21.5,6.0
1987,Ecom3,1/14/20,foster city,CA,94404,UPS,1/14/20,18.5,5.0
1988,Ecom3,1/15/20,Morrison,CO,80465,UPS,1/14/20,21.5,6.0
1989,Ecom3,1/13/20,SUNNYVALE,CA,94085,UPS,1/12/20,21.5,6.0
1990,Ecom3,1/16/20,Miami,FL,33182,UPS,1/15/20,9.9,3.0
1991,Ecom3,1/16/20,East Hanover,NJ,7936,UPS,1/15/20,21.5,6.0
1992,Ecom3,1/13/20,Honolulu,HI,96813,UPS,1/11/20,21.5,6.0
1993,Ecom3,1/14/20,DOUGLASTON,NY,11363,FXG,1/11/20,41.0,12.0
1994,Ecom3,1/13/20,Acton,MA,1720,FEH,1/11/20,21.5,6.0
1995,Ecom3,1/13/20,GREENSBORO,NC,27406,UPS,1/11/20,41.0,12.0
1996,Ecom3,1/13/20,Chicago,IL,60614-9002,UPS,1/11/20,21.5,6.0
1997,Ecom3,1/13/20,Goodyear,AZ,85338,UPS,1/10/20,14.0,4.0
1998,Ecom3,1/13/20,Creve Coeur,MO,63141,FEH,1/11/20,21.5,6.0
1999,Ecom3,1/14/20,Nashville,TN,37205,FXG,1/14/20,41.0,12.0
2000,Ecom3,1/13/20,Philadelphia,PA,19102,UPS,1/12/20,21.5,6.0
2001,Ecom3,1/17/20,New York,NY,10128,FEH,1/17/20,14.0,4.0
2002,Ecom3,1/15/20,New York,NY,10023,FEH,1/14/20,21.5,6.0
2003,Ecom3,1/13/20,Saint Joseph,MI,49085,UPS,1/12/20,21.5,6.0
2004,Ecom3,1/13/20,Lebanon,TN,37087,UPS,1/11/20,21.5,6.0
2005,Ecom3,1/13/20,Ranchos de Taos,NM,87557,FEH,1/11/20,21.5,6.0
2006,Ecom3,1/14/20,Georgetown,TX,78628,UPS,1/13/20,21.5,6.0
2007,Ecom3,1/15/20,Fairview Heights,IL,62208,UPS,1/14/20,3.35,1.0
2008,Ecom3,1/13/20,Beverly Hills,MI,48025,UPS,1/12/20,41.0,12.0
2009,Ecom3,1/13/20,LONG BEACH,CA,90803,UPS,1/13/20,21.5,6.0
2010,Ecom3,1/14/20,VIRGINIA BEACH,VA,23454-1433,UPS,1/9/20,21.5,6.0
2011,Ecom3,1/13/20,Chicago,IL,60605,UPS,1/12/20,21.5,6.0
2012,Ecom3,1/16/20,brooklyn,NY,11201,FXG,1/16/20,41.0,12.0
