,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
3857,Ecom1,10/15/20,Philadelphia,PA,19123,FEH,10/14/20,10.5,3.0
3858,Ecom1,10/15/20,Lafayette,LA,70508,FEH,10/14/20,10.5,3.0
3859,Ecom1,10/15/20,Rye Brook,NY,10573,FEH,10/14/20,20.2,6.0
3860,Ecom1,10/15/20,Brooklyn,NY,11215,FEH,10/14/20,10.5,3.0
3861,Ecom1,10/15/20,Memphis,TN,38117,FEH,10/14/20,10.5,3.0
3862,Ecom1,10/15/20,Wilmington,NC,28405,FXG,10/14/20,10.5,3.0
3863,Ecom1,10/15/20,Audubon,PA,19087,FXG,10/14/20,10.5,3.0
3864,Ecom1,10/15/20,Chicago,IL,60611,FEH,10/15/20,20.2,6.0
3865,Ecom1,10/15/20,Attica,IN,47918,FEH,10/15/20,10.5,3.0
3866,Ecom1,10/15/20,Concord,MA,1742,FEH,10/15/20,27.0,8.0
3867,Ecom1,10/15/20,Fort Worth,TX,76111,FEH,10/15/20,20.2,6.0
3868,Ecom1,10/15/20,Kansas City,MO,64112,FEH,10/15/20,10.5,3.0
3869,Ecom1,10/15/20,Northfield,NJ,8225,FXG,10/15/20,10.5,3.0
3870,Ecom1,10/15/20,Moorcroft,WY,82721,FEH,10/15/20,10.5,3.0
3871,Ecom1,10/15/20,Alexandria,VA,22314,FXG,10/15/20,10.5,3.0
3872,Ecom1,10/15/20,Green Bay,WI,54301,FEH,10/15/20,10.5,3.0
3873,Ecom1,10/15/20,Washington,DC,20002,FEH,10/15/20,10.5,3.0
3874,Ecom1,10/15/20,Spring Grove,PA,17362,FEH,10/15/20,10.5,3.0
3875,Ecom1,10/15/20,El Cerrito,CA,94530,FEH,10/15/20,20.2,6.0
3876,Ecom1,10/15/20,Muskogee,OK,74403,UPS,10/15/20,20.2,6.0
3877,Ecom1,10/15/20,Midland,TX,79703,FEH,10/15/20,20.2,6.0
3878,Ecom1,10/15/20,Malden,MA,2148,FEH,10/15/20,20.2,6.0
3879,Ecom1,10/15/20,Denver,CO,80203,FXG,10/15/20,20.2,6.0
3880,Ecom1,10/15/20,Westminster,MD,21157-6802,FEH,10/15/20,10.5,3.0
3881,Ecom1,10/15/20,Indianapolis,IN,46278,FEH,10/15/20,10.5,3.0
3882,Ecom1,10/15/20,Edgewater,MD,21037,FEH,10/15/20,30.0,9.0
3883,Ecom1,10/15/20,White Plains,NY,10601,FXG,10/15/20,20.2,6.0
3884,Ecom1,10/15/20,Memphis,TN,38104,FEH,10/15/20,30.0,9.0
3885,Ecom1,10/15/20,hermosa beach,CA,90254,FEH,10/15/20,10.5,3.0
3886,Ecom1,10/15/20,Rye,NY,10580,FEH,10/15/20,20.2,6.0
3887,Ecom1,10/15/20,Chicago,IL,60614,FEH,10/15/20,10.5,3.0
3888,Ecom1,10/15/20,Huntington Beach,CA,92649,FEH,10/15/20,10.5,3.0
3889,Ecom1,10/15/20,Lakewood,OH,44107,FEH,10/15/20,10.5,3.0
3890,Ecom1,10/15/20,Las Vegas,NV,89143,FEH,10/15/20,10.5,3.0
3891,Ecom1,10/15/20,Ashtabula,OH,44004,FEH,10/15/20,10.5,3.0
3892,Ecom1,10/15/20,Leesburg,VA,20176,FEH,10/15/20,20.2,6.0
3893,Ecom1,10/15/20,Bangor,ME,4401,FEH,10/15/20,20.2,6.0
3894,Ecom1,10/15/20,Sterling Heights,MI,48313,FEH,10/15/20,20.2,6.0
3895,Ecom1,10/15/20,Lakewood,OH,44107,FEH,10/15/20,30.0,9.0
3896,Ecom1,10/15/20,Richmond,TX,77469,FEH,10/15/20,10.5,3.0
3897,Ecom1,10/15/20,Philadelphia,PA,19148,FEH,10/15/20,20.2,6.0
3898,Ecom1,10/15/20,Silver Spring,MD,20906,FEH,10/15/20,17.2,5.0
3899,Ecom1,10/15/20,Binghamton,NY,13901,FEH,10/15/20,10.5,3.0
3900,Ecom1,10/15/20,Lafayette,IN,47904,FEH,10/15/20,10.5,3.0
3901,Ecom1,10/15/20,Long Beach,CA,90802,FEH,10/15/20,33.0,10.0
3902,Ecom1,10/15/20,Canton,GA,30114,FXG,10/15/20,10.5,3.0
3903,Ecom1,10/15/20,Philadelphia,PA,19104,FEH,10/15/20,20.2,6.0
3904,Ecom1,10/15/20,Brooklyn,NY,11224,FXG,10/15/20,10.5,3.0
3905,Ecom1,10/15/20,Charlotte,NC,28217,FEH,10/15/20,10.5,3.0
3906,Ecom1,10/15/20,Bartlett,TN,38133,FXG,10/15/20,10.5,3.0
3907,Ecom1,10/15/20,Holbrook,NY,11741,FEH,10/15/20,39.0,12.0
3908,Ecom1,10/16/20,Philadelphia,PA,19147,FXG,10/15/20,39.0,12.0
3909,Ecom1,10/15/20,North Richland Hills,TX,76180,FEH,10/15/20,10.5,3.0
3910,Ecom1,10/15/20,Atlanta,GA,30324,FEH,10/15/20,39.0,12.0
3911,Ecom1,10/15/20,Pittsburgh,PA,15213,FEH,10/15/20,39.0,12.0
3912,Ecom1,10/15/20,Chandler,AZ,85226,FEH,10/15/20,10.5,3.0
3913,Ecom1,10/16/20,Franklin,NC,28734,FXG,10/15/20,39.0,12.0
3914,Ecom1,10/16/20,Vista,CA,92083,FEH,10/15/20,10.5,3.0
3915,Ecom1,10/16/20,McFarland,WI,53558,FEH,10/15/20,10.5,3.0
3916,Ecom1,10/16/20,Dublin,OH,43017,FEH,10/15/20,7.0,2.0
3917,Ecom1,10/16/20,Omaha,NE,68135,FEH,10/15/20,20.2,6.0
3918,Ecom1,10/16/20,Andover,MA,1810,FEH,10/15/20,20.2,6.0
3919,Ecom1,10/16/20,Chattanooga,TN,37415,FEH,10/15/20,10.5,3.0
3920,Ecom1,10/16/20,Lynchburg,VA,24502,FEH,10/15/20,10.5,3.0
3921,Ecom1,10/16/20,Crete,IL,60417,FEH,10/15/20,20.2,6.0
3922,Ecom1,10/16/20,Leetsdale,PA,15056,FEH,10/15/20,39.0,12.0
3923,Ecom1,10/16/20,Denver,CO,80219,FEH,10/15/20,10.5,3.0
3924,Ecom1,10/16/20,San Ramon,CA,94582,FEH,10/15/20,7.5,6.0
3925,Ecom1,10/16/20,Lakeland,FL,33810,FEH,10/15/20,10.5,3.0
3926,Ecom1,10/16/20,Blowing Rock,NC,28605,FEH,10/15/20,39.0,12.0
3927,Ecom1,10/16/20,Summervile,SC,29486,FEH,10/15/20,20.2,6.0
3928,Ecom1,10/16/20,San Jose,CA,95131,FXG,10/15/20,10.5,3.0
3929,Ecom1,10/16/20,The Colony,TX,75056-1223,FEH,10/15/20,10.5,3.0
3930,Ecom1,10/16/20,Dallas,TX,75219,FEH,10/15/20,10.5,3.0
3931,Ecom1,10/16/20,Midway Park,NC,28544,FEH,10/15/20,20.2,6.0
3932,Ecom1,10/16/20,Williamsburg,VA,23185,FEH,10/16/20,10.5,3.0
3933,Ecom1,10/16/20,NEW YORK,NY,10014,FXG,10/16/20,10.5,3.0
3934,Ecom1,10/16/20,New York,NY,10002,FEH,10/16/20,10.5,3.0
3935,Ecom1,10/16/20,Bethesda,MD,20817,FEH,10/16/20,20.2,6.0
3936,Ecom1,10/16/20,HAMBURG,NY,14075,FXG,10/16/20,20.2,6.0
3937,Ecom1,10/16/20,Salem,SC,29676,FEH,10/16/20,10.5,3.0
3938,Ecom1,10/16/20,Brooklyn,NY,11216,FEH,10/16/20,20.2,6.0
3939,Ecom1,10/16/20,New York,NY,10065,FEH,10/16/20,20.2,6.0
3940,Ecom1,10/16/20,Plano,TX,75024,FEH,10/16/20,20.2,6.0
3941,Ecom1,10/16/20,San Gabriel,CA,91775,FEH,10/16/20,20.2,6.0
3942,Ecom1,10/16/20,Chaska,MN,55318,FXG,10/16/20,10.5,3.0
3943,Ecom1,10/16/20,Scottsdale,AZ,85254,FEH,10/16/20,10.5,3.0
3944,Ecom1,10/16/20,MONROE,NY,10950-5600,FXG,10/16/20,20.2,6.0
3945,Ecom1,10/16/20,Beacon,NY,12508,FEH,10/16/20,10.5,3.0
3946,Ecom1,10/16/20,Columbus,OH,43207,FEH,10/16/20,10.5,3.0
3947,Ecom1,10/16/20,Blackwood,NJ,8012,FEH,10/16/20,39.0,12.0
3948,Ecom1,10/16/20,Spokane,WA,99224,FEH,10/16/20,10.5,3.0
3949,Ecom1,10/16/20,Studio City,CA,91602,FEH,10/16/20,20.2,6.0
3950,Ecom1,10/16/20,Littleton,CO,80120,FEH,10/16/20,10.5,3.0
3951,Ecom1,10/16/20,New York,NY,10019,FEH,10/16/20,20.2,6.0
3952,Ecom1,10/16/20,Tempe,AZ,85282,FXG,10/16/20,10.5,3.0
3953,Ecom1,10/16/20,Allison Park,PA,15101,FEH,10/16/20,10.5,3.0
3954,Ecom1,10/16/20,Pittsburgh,PA,15201,FEH,10/16/20,39.0,12.0
3955,Ecom1,10/16/20,Philadelphia,PA,19130,FEH,10/16/20,10.5,3.0
3956,Ecom1,10/16/20,BROOKLYN,NY,11211,FEH,10/16/20,20.2,6.0
3957,Ecom1,10/16/20,Pittsburgh,PA,15206,FEH,10/16/20,10.5,3.0
3958,Ecom1,10/16/20,Pittsburgh,PA,15206,FEH,10/16/20,10.5,3.0
3959,Ecom1,10/16/20,Capitola,CA,95010,FEH,10/16/20,20.2,6.0
3960,Ecom1,10/16/20,Wilmington,DE,19803,UPS,10/16/20,10.5,3.0
3961,Ecom1,10/16/20,Seattle,WA,98106,FEH,10/16/20,10.5,3.0
3962,Ecom1,10/16/20,Portland,OR,97239,FXG,10/16/20,10.5,3.0
3963,Ecom1,10/16/20,Philadelphia,PA,19103,FEH,10/16/20,10.5,3.0
3964,Ecom1,10/16/20,Dallas,TX,75228,FEH,10/16/20,10.5,3.0
3965,Ecom1,10/16/20,Leesburg,VA,20176,FEH,10/16/20,10.5,3.0
3966,Ecom1,10/16/20,Port Washington,NY,11050,FEH,10/16/20,10.5,3.0
3967,Ecom1,10/16/20,Tappan,NY,10983,FEH,10/16/20,10.5,3.0
3968,Ecom1,10/16/20,Atlanta,GA,30327,FEH,10/16/20,10.5,3.0
3969,Ecom1,10/16/20,Bozeman,MT,59718,FEH,10/16/20,10.5,3.0
3970,Ecom1,10/16/20,Wilmington,MA,1887,FEH,10/16/20,10.5,3.0
3971,Ecom1,10/16/20,Pearland,TX,77584,FEH,10/16/20,10.5,3.0
3972,Ecom1,10/16/20,Greensburg,PA,15601,FEH,10/16/20,10.5,3.0
3973,Ecom1,10/16/20,Bronx,NY,10463,FEH,10/16/20,39.0,12.0
3974,Ecom1,10/16/20,Atlanta,GA,30324,FEH,10/16/20,39.0,12.0
3975,Ecom1,10/16/20,Pearland,TX,77581,FEH,10/16/20,10.5,3.0
3976,Ecom1,10/16/20,Ringgold,GA,30736,FEH,10/16/20,10.5,3.0
3977,Ecom1,10/16/20,Rio Vista,CA,94571,FXG,10/16/20,10.5,3.0
3978,Winery2,10/16/20,West Palm Beach,FL,33412,UPS,10/9/20,39.0,12.0
3979,Winery1,10/16/20,Novi,MI,48375,UPS,10/13/20,39.0,12.0
3980,Winery1,10/16/20,Novi,MI,48375,UPS,10/13/20,39.0,12.0
3981,Winery1,10/16/20,Novi,MI,48375,UPS,10/13/20,20.2,6.0
3982,Winery1,10/16/20,Kingwood,TX,77339,FXG,10/13/20,39.0,12.0
3983,Winery1,10/16/20,Houston,TX,77018,UPS,10/13/20,39.0,12.0
3984,Winery1,10/14/20,Albuquerque,NM,87122,FEX,10/14/20,39.0,12.0
3985,Winery1,10/16/20,Libertyville,IL,60048,UPS,10/14/20,39.0,12.0
3986,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,39.0,12.0
3987,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,39.0,12.0
3988,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,39.0,12.0
3989,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,10.5,3.0
3990,Winery1,10/16/20,Palm City,FL,34990,UPS,10/13/20,14.0,4.0
3991,Winery1,10/16/20,Scottsdale,AZ,85251,AZS,10/13/20,14.0,4.0
3992,Winery1,10/16/20,Humble,TX,77346,UPS,10/13/20,14.0,4.0
3993,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,27.0,8.0
3994,Winery1,10/16/20,Duluth,GA,30097,UPS,10/13/20,14.0,4.0
3995,Winery1,10/16/20,Spring,TX,77381,UPS,10/13/20,14.0,4.0
3996,Winery1,10/16/20,Ann Arbor,MI,48104,UPS,10/13/20,14.0,4.0
3997,Winery1,10/16/20,Houston,TX,77098,UPS,10/13/20,39.0,12.0
3998,Winery1,10/16/20,Houston,TX,77008,UPS,10/13/20,39.0,12.0
3999,Winery1,10/16/20,Gulf Breeze,FL,32563,UPS,10/13/20,14.0,4.0
4000,Winery1,10/16/20,Katonah,NY,10536,UPS,10/13/20,7.0,2.0
4001,Winery1,10/16/20,Clearwater,FL,33756,UPS,10/13/20,17.2,5.0
4002,Winery1,10/16/20,Clearwater,FL,33756,UPS,10/13/20,7.0,1.0
4003,Winery1,10/16/20,Leesburg,VA,20175,UPS,10/13/20,10.5,3.0
4004,Winery1,10/16/20,Maple Glen,PA,19002,UPS,10/13/20,20.2,6.0
4005,Winery1,10/16/20,Centerville,OH,45458,UPS,10/13/20,39.0,12.0
4006,Winery1,10/16/20,Decatur,GA,30033,UPS,10/13/20,20.2,6.0
4007,Winery1,10/16/20,Huntsville,AL,35806,UPS,10/13/20,14.0,4.0
4008,Winery1,10/16/20,Park Ridge,IL,60068,UPS,10/13/20,13.5,2.0
4009,Winery1,10/16/20,Brighton,MA,2135,UPS,10/13/20,13.5,2.0
4010,Winery1,10/16/20,Pottsville,PA,17901,UPS,10/13/20,13.5,2.0
4011,Winery1,10/16/20,Scottsdale,AZ,85255,AZS,10/13/20,14.0,4.0
4012,Winery1,10/16/20,New River,AZ,85087,AZS,10/13/20,39.0,12.0
4013,Winery1,10/16/20,Austin,TX,78749,UPS,10/13/20,39.0,12.0
4014,Winery1,10/16/20,East Norriton,PA,19401,UPS,10/13/20,20.2,6.0
4015,Winery1,10/16/20,Chino Valley,AZ,86323,AZS,10/13/20,39.0,12.0
4016,Winery1,10/16/20,Lenexa,KS,66215,UPS,10/13/20,39.0,12.0
4017,Winery1,10/16/20,Lenexa,KS,66215,UPS,10/13/20,39.0,12.0
4018,Winery1,10/16/20,Avon Lake,OH,44012,UPS,10/13/20,20.2,6.0
4019,Winery1,10/16/20,CEDAR PARK,TX,78613,UPS,10/13/20,7.0,2.0
4020,Winery1,10/16/20,Kansas City,MO,64155,UPS,10/13/20,10.5,3.0
4021,Winery1,10/14/20,Richland,WA,99352,UPS,10/13/20,39.0,12.0
4022,Winery1,10/16/20,Murphy,NC,28906,UPS,10/13/20,20.2,6.0
4023,Winery1,10/16/20,Cincinnati,OH,45208,UPS,10/13/20,30.0,9.0
4024,Winery1,10/16/20,Ridgefield,CT,6877,UPS,10/13/20,14.0,4.0
4025,Winery1,10/14/20,Bainbridge Island,WA,98110,UPS,10/13/20,39.0,12.0
4026,Winery1,10/14/20,MOUNT VERNON,IL,62864,UP2,10/13/20,27.0,1.0
4027,Winery1,10/14/20,MOUNT VERNON,IL,62864,UP2,10/13/20,17.0,1.0
4028,Winery1,10/14/20,MOUNT VERNON,IL,62864,UP2,10/13/20,17.0,1.0
4029,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,41.0,6.0
4030,Winery1,10/16/20,Mount Vernon,IL,62864,UPS,10/13/20,41.0,6.0
4031,Winery1,10/16/20,Edmond,OK,73034,UPS,10/13/20,39.0,12.0
4032,Winery1,10/16/20,Castle Rock,CO,80104,UPS,10/13/20,39.0,12.0
4033,Winery1,10/16/20,Maitland,FL,32751,FEH,10/13/20,20.2,6.0
4034,Winery1,10/16/20,Erie,CO,80516,UPS,10/13/20,20.2,6.0
4035,Winery1,10/16/20,Arlington Heights,IL,60004,UPS,10/13/20,4.0,1.0
4036,Winery1,10/16/20,Alexandria,VA,22302,UPS,10/13/20,39.0,12.0
4037,Winery1,10/16/20,Fairview,TX,75069,UPS,10/13/20,39.0,12.0
4038,Winery1,10/16/20,Dallas,TX,75225,UPS,10/13/20,39.0,12.0
4039,Winery1,10/16/20,Mahopac,NY,10541-3631,UPS,10/13/20,39.0,12.0
4040,Winery1,10/16/20,Jersey City,NJ,7302,UPS,10/13/20,14.0,4.0
4041,Winery1,10/16/20,Orchard park,NY,14127,UPS,10/13/20,39.0,12.0
4042,Winery1,10/16/20,Cumming,GA,30040,UPS,10/13/20,20.2,6.0
4043,Winery1,10/16/20,Orchard Lake,MI,48324,UPS,10/13/20,20.2,6.0
4044,Winery1,10/16/20,Chicago,IL,60660,UPS,10/13/20,20.2,6.0
4045,Winery1,10/16/20,Milton,GA,30004,UPS,10/13/20,39.0,12.0
4046,Winery1,10/16/20,Martinsville,NJ,8836,UPS,10/13/20,10.5,3.0
4047,Winery1,10/16/20,Oceanside,NY,11572,UPS,10/13/20,10.5,3.0
4048,Winery1,10/16/20,West Palm Beach,FL,33401,UPS,10/13/20,10.5,3.0
4049,Winery1,10/16/20,Baltimore,MD,21202,UPS,10/13/20,10.5,3.0
4050,Winery1,10/16/20,Webster,NY,14580,UPS,10/13/20,10.5,3.0
4051,Winery1,10/16/20,Colorado Springs,CO,80921,UPS,10/13/20,10.5,3.0
4052,Winery1,10/16/20,Dallas,TX,75244,UPS,10/13/20,10.5,3.0
4053,Winery1,10/16/20,Iowa City,IA,52246,UPS,10/13/20,10.5,3.0
4054,Winery1,10/16/20,Raleigh,NC,27615,UPS,10/13/20,10.5,3.0
4055,Winery1,10/16/20,Cary,NC,27511,FXG,10/13/20,10.5,3.0
4056,Winery1,10/16/20,Princeton,NJ,8542,UPS,10/13/20,10.5,3.0
4057,Winery1,10/16/20,Pittsburgh,PA,15237,UPS,10/13/20,10.5,3.0
4058,Winery1,10/16/20,Needham,MA,2492,FXG,10/13/20,10.5,3.0
4059,Winery1,10/16/20,Hackensack,NJ,7601,UPS,10/13/20,10.5,3.0
4060,Winery1,10/16/20,Doswell,VA,23047,UPS,10/13/20,24.0,7.0
4061,Winery1,10/16/20,Saint Petersburg,FL,33701,UPS,10/13/20,10.5,3.0
4062,Winery1,10/16/20,Lake Forest,IL,60045,UPS,10/13/20,10.5,3.0
4063,Winery1,10/16/20,Vienna,VA,22180,UPS,10/13/20,10.5,3.0
4064,Winery1,10/16/20,Medford,NJ,8055,UPS,10/13/20,10.5,3.0
4065,Winery1,10/16/20,Washington,PA,15301,UPS,10/13/20,10.5,3.0
4066,Winery1,10/14/20,Milwaukie,OR,97267,UPS,10/13/20,10.5,3.0
4067,Winery1,10/16/20,Union,NJ,7083,UPS,10/13/20,10.5,3.0
4068,Winery1,10/14/20,Fairbanks,AK,99712,UP2,10/13/20,10.5,3.0
4069,Winery1,10/16/20,Bayside,WI,53217,UPS,10/13/20,10.5,3.0
4070,Winery1,10/16/20,Raleigh,NC,27604,UPS,10/13/20,10.5,3.0
4071,Winery1,10/16/20,Hobe Sound,FL,33455,UPS,10/13/20,10.5,3.0
4072,Winery1,10/16/20,Omaha,NE,68132,FEH,10/13/20,10.5,3.0
4073,Winery1,10/16/20,Virginia Beach,VA,23451,UPS,10/13/20,10.5,3.0
4074,Winery1,10/16/20,Omaha,NE,68106,UPS,10/13/20,10.5,3.0
4075,Winery1,10/16/20,Greenville,NC,27858,UPS,10/13/20,10.5,3.0
4076,Winery1,10/16/20,Phoenix,AZ,85022,AZS,10/13/20,10.5,3.0
4077,Winery1,10/16/20,Annandale,NJ,8801,UPS,10/13/20,10.5,3.0
4078,Winery1,10/16/20,Decatur,GA,30030,UPS,10/13/20,10.5,3.0
4079,Winery1,10/16/20,Atlantic Beach,FL,32233,UPS,10/13/20,10.5,3.0
4080,Winery1,10/16/20,Chattanooga,TN,37403,UPS,10/13/20,10.5,3.0
4081,Winery1,10/16/20,Bloomfield Hills,MI,48304,UPS,10/13/20,10.5,3.0
4082,Winery1,10/16/20,YUKON,OK,73099,UPS,10/13/20,10.5,3.0
4083,Winery1,10/16/20,Stuart,FL,34997,UPS,10/13/20,10.5,3.0
4084,Winery1,10/16/20,Rockville,MD,20852,UPS,10/13/20,10.5,3.0
4085,Winery1,10/16/20,Atlanta,GA,30324,UPS,10/13/20,10.5,3.0
4086,Winery1,10/16/20,Chicago,IL,60605,UPS,10/13/20,10.5,3.0
4087,Winery1,10/16/20,Poland,OH,44514,UPS,10/13/20,10.5,3.0
4088,Winery1,10/16/20,Coral Springs,FL,33065,UPS,10/13/20,10.5,3.0
4089,Winery1,10/16/20,Tyler,TX,75703,UPS,10/13/20,10.5,3.0
4090,Winery1,10/16/20,Lancaster,PA,17603,UPS,10/13/20,10.5,3.0
4091,Winery1,10/16/20,Reston,VA,20191,UPS,10/13/20,10.5,3.0
4092,Winery1,10/16/20,Vandalia,OH,45377,UPS,10/13/20,10.5,3.0
4093,Winery1,10/16/20,Denver,NC,28037,UPS,10/13/20,10.5,3.0
4094,Winery1,10/16/20,Austin,TX,78737,UPS,10/13/20,10.5,3.0
4095,Winery1,10/16/20,Chicago,IL,60642,UPS,10/13/20,10.5,3.0
4096,Winery1,10/16/20,Alexandria,VA,22308,UPS,10/13/20,10.5,3.0
4097,Winery1,10/16/20,ELKRIDGE,MD,21075,UPS,10/13/20,10.5,3.0
4098,Winery1,10/16/20,Columbia,MD,21045,UPS,10/13/20,10.5,3.0
4099,Winery1,10/16/20,Pepper Pike,OH,44124,UPS,10/13/20,10.5,3.0
4100,Winery1,10/16/20,Marietta,GA,30064,UPS,10/13/20,10.5,3.0
4101,Winery1,10/16/20,Springfield,VA,22151-1106,UPS,10/13/20,10.5,3.0
4102,Winery1,10/16/20,Charlotte,NC,28207,UPS,10/13/20,10.5,3.0
4103,Winery1,10/16/20,Corsicana,TX,75109,UPS,10/13/20,10.5,3.0
4104,Winery1,10/16/20,Guilford,CT,6437,UPS,10/13/20,10.5,3.0
4105,Winery1,10/16/20,New York,NY,10013,UPS,10/13/20,20.2,6.0
4106,Winery1,10/16/20,Allendale,NJ,7401,UPS,10/13/20,39.0,12.0
4107,Winery1,10/16/20,Englewood,CO,80113,UPS,10/13/20,39.0,12.0
4108,Winery1,10/14/20,Billings,MT,59106,UPS,10/13/20,20.2,6.0
4109,Winery1,10/16/20,Houston,TX,77008,UPS,10/13/20,14.0,4.0
4110,Winery1,10/16/20,POWELL,OH,43065,UPS,10/13/20,14.0,4.0
4111,Winery1,10/16/20,Rehoboth Beach,DE,19971,UPS,10/14/20,14.0,4.0
4112,Winery1,10/16/20,Oklahoma City,OK,73118,UPS,10/14/20,39.0,12.0
4113,Winery1,10/16/20,West Chester,PA,19382,UPS,10/14/20,14.0,4.0
4114,Winery1,10/16/20,Golden,CO,80403,UPS,10/14/20,20.2,6.0
4115,Winery1,10/16/20,Wildwood,MO,63038,UPS,10/14/20,10.5,3.0
4116,Winery1,10/16/20,Exeter,NH,3833,FEH,10/14/20,14.0,4.0
4117,Ecom1,10/15/20,Hoboken,NJ,7030,FEH,10/2/20,39.0,12.0
4118,Ecom1,10/13/20,North providence,RI,2904,UPS,10/5/20,39.0,12.0
4119,Ecom1,10/12/20,Western Springs,IL,60558,FXG,10/5/20,39.0,12.0
4120,Ecom1,10/15/20,Chicago,IL,60625,FEH,10/5/20,39.0,12.0
4121,Ecom1,10/14/20,Brooklyn,NY,11211,FEH,10/6/20,30.0,9.0
4122,Ecom1,10/14/20,District Heights,MD,20747,FEH,10/6/20,39.0,12.0
4123,Ecom1,10/14/20,District Heights,MD,20747,FEH,10/6/20,4.0,1.0
4124,Ecom1,10/15/20,Charleston,SC,29414,FEH,10/6/20,39.0,12.0
4125,Ecom1,10/14/20,Fishers,IN,46037,FEH,10/7/20,20.2,6.0
4126,Ecom1,10/14/20,Baltimore,MD,21206,FEH,10/8/20,39.0,12.0
4127,Ecom1,10/15/20,Rye Beach,NH,3871,FEH,10/8/20,39.0,12.0
4128,Ecom1,10/12/20,Bowie,MD,20715-3129,FEH,10/9/20,20.2,6.0
4129,Ecom1,10/12/20,Minneapolis,MN,55406,FEH,10/9/20,19.2,7.0
4130,Ecom1,10/12/20,Portage,IN,46368,FEH,10/9/20,39.0,12.0
4131,Ecom1,10/12/20,Port Matilda,PA,16870,FEH,10/9/20,10.5,3.0
4132,Ecom1,10/12/20,Whitestone,NY,11357,FEH,10/9/20,20.2,6.0
4133,Ecom1,10/12/20,Belleville,NJ,7109,FEH,10/9/20,20.2,6.0
4134,Ecom1,10/12/20,Saint Louis,MO,63126,FEH,10/9/20,10.5,3.0
4135,Ecom1,10/12/20,Franklin,TN,37064,FEH,10/9/20,39.0,12.0
4136,Ecom1,10/12/20,Franklin,TN,37064,FEH,10/9/20,4.0,1.0
4137,Ecom1,10/12/20,Torrington,CT,6790,FEH,10/9/20,10.5,3.0
4138,Ecom1,10/12/20,Elk River,MN,55330,FEH,10/9/20,39.0,12.0
4139,Ecom1,10/14/20,Asheville,NC,28806,FEH,10/9/20,37.0,14.0
4140,Ecom1,10/12/20,West Palm Beach,FL,33405,FEH,10/9/20,10.5,3.0
4141,Ecom1,10/12/20,Grand Island,NY,14072,FEH,10/9/20,10.5,3.0
4142,Ecom1,10/12/20,Lake Forest,IL,60045,FEH,10/9/20,39.0,12.0
4143,Ecom1,10/12/20,Grand Island,NY,14072,FEH,10/11/20,10.5,3.0
4144,Ecom1,10/12/20,Grand Island,NY,14072,FEH,10/11/20,14.0,4.0
4145,Ecom1,10/12/20,Lafayette hill,PA,19444,FEH,10/11/20,10.5,3.0
4146,Ecom1,10/12/20,Brooklyn,NY,11211,FXG,10/11/20,20.2,6.0
4147,Ecom1,10/12/20,Pleasant Ridge,MI,48069,FEH,10/11/20,20.2,6.0
4148,Ecom1,10/12/20,Shady Side,MD,20764,FEH,10/11/20,20.2,6.0
4149,Ecom1,10/12/20,Reedville,VA,22539,FEH,10/11/20,39.0,12.0
4150,Ecom1,10/12/20,Palm Beach Gardens,FL,33410,FEH,10/11/20,39.0,12.0
4151,Ecom1,10/12/20,Marietta,PA,17547,FEH,10/11/20,20.2,6.0
4152,Ecom1,10/12/20,New York,NY,10128,FEH,10/11/20,20.2,6.0
4153,Ecom1,10/12/20,Concord,MA,1742,FEH,10/11/20,20.2,6.0
4154,Ecom1,10/12/20,Lawrenceville,NJ,8648,FEH,10/11/20,10.5,3.0
4155,Ecom1,10/12/20,Baltimore,MD,21230,FEH,10/11/20,10.5,3.0
4156,Ecom1,10/12/20,Washington,DC,20016,FEH,10/11/20,39.0,12.0
4157,Ecom1,10/12/20,Wellesley,MA,2482,FEH,10/11/20,38.0,13.0
4158,Ecom1,10/12/20,Greensboro,NC,27410,FEH,10/11/20,39.0,12.0
4159,Ecom1,10/12/20,Charlotte,NC,28270,FEH,10/11/20,22.0,9.0
4160,Ecom1,10/12/20,Silver Spring,MD,20910,FEH,10/11/20,39.0,12.0
4161,Ecom1,10/12/20,Pittsburgh,PA,15237,FEH,10/11/20,39.0,12.0
4162,Ecom1,10/12/20,providence,RI,2908,UPS,10/11/20,39.0,12.0
4163,Ecom1,10/12/20,Ridgefield Park,NJ,7660,FEH,10/11/20,39.0,12.0
4164,Ecom1,10/12/20,Miami,FL,33173,FEH,10/11/20,20.2,6.0
4165,Ecom1,10/12/20,East Hampton,NY,11937,FEH,10/11/20,39.0,12.0
4166,Ecom1,10/12/20,East Hampton,NY,11937,FEH,10/11/20,7.0,2.0
4167,Ecom1,10/13/20,Brooklyn,NY,11215,FEH,10/11/20,39.0,12.0
4168,Ecom1,10/12/20,Uniondale,NY,11553,FEH,10/11/20,7.0,2.0
4169,Ecom1,10/12/20,Southport,NC,28461,FEH,10/11/20,20.2,6.0
