,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
7110,Winery1,3/17/20,Rancho Santa Fe,CA,92067,UPS,3/17/20,39.0,12.0
7111,Ecom1,3/17/20,Ann Arbor,MI,48104,FEH,3/16/20,10.5,3.0
7112,Ecom1,3/18/20,Denver,CO,80202,FXG,3/18/20,10.5,3.0
7113,Ecom1,3/19/20,Philadelphia,PA,19107,FEH,3/18/20,20.2,6.0
7114,Winery1,3/18/20,Edison,NJ,8837,UPS,3/16/20,4.0,1.0
7115,Winery2,3/20/20,Denver,CO,80203-3703,UPS,3/16/20,7.0,2.0
7116,Ecom1,3/17/20,Exton,PA,19341,FEH,3/16/20,20.2,6.0
7117,Ecom1,3/17/20,Scottsdale,AZ,85255,FEH,3/16/20,39.0,12.0
7118,Ecom1,3/19/20,WASHINGTON,DC,20002,FEH,3/18/20,20.2,6.0
7119,Ecom1,3/17/20,Morrison,CO,80465,FEH,3/16/20,20.2,6.0
7120,Ecom1,3/17/20,Watsonville,CA,95076,FEH,3/17/20,20.2,6.0
7121,Ecom1,3/19/20,New York,NY,10002,FEH,3/18/20,10.5,3.0
7122,Ecom1,3/16/20,San Francisco,CA,94105,FEH,3/16/20,20.2,6.0
7123,Ecom1,3/17/20,Livingston,NJ,7039,FEH,3/16/20,20.2,6.0
7124,Winery1,3/18/20,San Diego,CA,92101,UPS,3/16/20,4.0,1.0
7125,Ecom1,3/16/20,Naperville,IL,60563,FEH,3/16/20,10.5,3.0
7126,Winery1,3/20/20,Katy,TX,77450,FEH,3/17/20,27.0,8.0
7127,Ecom1,3/18/20,Newport Beach,CA,92660,FXG,3/18/20,10.5,3.0
7128,Winery1,3/20/20,Cold Spring Harbor,NY,11724,UPS,3/17/20,39.0,12.0
7129,Winery1,3/20/20,Cold Spring Harbor,NY,11724,UPS,3/17/20,39.0,12.0
7130,Winery1,3/20/20,Cold Spring Harbor,NY,11724,UPS,3/17/20,20.2,6.0
7131,Winery1,3/20/20,Oceanside,NY,11572,UPS,3/17/20,10.5,3.0
7132,Ecom1,3/17/20,BRYN MAWR,PA,19010,FEH,3/16/20,39.0,12.0
7133,Ecom1,3/16/20,Plano,TX,75024,FEH,3/16/20,10.5,3.0
7134,Ecom3,3/26/20,Wildwood,MO,63011,FEH,3/25/20,21.5,6.0
7135,Ecom3,3/26/20,North Attleboro,MA,2760,FEH,3/22/20,21.5,6.0
7136,Ecom3,3/26/20,Rockville,MD,20853,FEH,3/25/20,21.5,6.0
7137,Ecom3,3/25/20,Allentown,PA,18104,UPS,3/24/20,21.5,6.0
7138,Ecom3,3/27/20,Washington,DC,20005,UPS,3/26/20,3.35,1.0
7139,Ecom3,3/27/20,Linwood,NJ,8221,UPS,3/25/20,41.0,12.0
7140,Ecom3,3/27/20,Linwood,NJ,8221,UPS,3/25/20,21.5,6.0
7141,Ecom3,3/24/20,Denton,TX,76201,UPS,3/23/20,21.5,6.0
7142,Ecom3,3/26/20,Montebello,NY,10901,FEH,3/24/20,9.9,3.0
7143,Ecom3,3/25/20,Berlin,MD,21811,FEH,3/23/20,41.0,12.0
7144,Ecom3,3/27/20,Mc Kees Rocks,PA,15136,UPS,3/24/20,29.0,8.0
7145,Ecom3,3/26/20,Little Rock,AR,72227,UPS,3/22/20,29.0,8.0
7146,Ecom3,3/25/20,Marietta,GA,30064,UPS,3/20/20,26.0,7.0
7147,Ecom3,3/26/20,San Diego,CA,92127,UPS,3/26/20,21.5,6.0
7148,Ecom3,3/25/20,Allentown,PA,18103,UPS,3/24/20,21.5,6.0
7149,Ecom3,3/26/20,Plymouth,MA,2360,FEH,3/25/20,21.5,6.0
7150,Ecom3,3/23/20,Jamaica,VT,5343,UPS,3/19/20,41.0,12.0
7151,Ecom3,3/26/20,Milford,OH,45150,UPS,3/26/20,21.5,6.0
7152,Ecom3,3/27/20,Middletown,NY,10940,FEH,3/26/20,3.35,1.0
7153,Ecom3,3/26/20,Brightwaters,NY,11718-1024,FEH,3/24/20,41.0,12.0
7154,Ecom3,3/24/20,Middletown,MD,21769,FEH,3/24/20,21.5,6.0
7155,Ecom3,3/26/20,Langhorne,PA,19047,UPS,3/23/20,14.0,4.0
7156,Ecom3,3/23/20,Henderson,NV,89074,UPS,3/21/20,21.5,6.0
7157,Ecom3,3/24/20,LANCASTER,CA,93536,UPS,3/23/20,18.5,5.0
7158,Ecom3,3/23/20,Ponte Vedra Beach,FL,32082,UPS,3/22/20,21.5,6.0
7159,Ecom3,3/26/20,New York,NY,10013,FEH,3/21/20,29.0,8.0
7160,Ecom3,3/23/20,San Diego,CA,92115,UPS,3/22/20,14.0,4.0
7161,Ecom3,3/26/20,Ballwin,MO,63011,FEH,3/19/20,14.0,4.0
7162,Ecom3,3/25/20,Germantown,TN,38138,FEH,3/21/20,29.0,8.0
7163,Ecom3,3/23/20,PARKER,CO,80134,UPS,3/22/20,14.0,4.0
7164,Ecom3,3/24/20,Vero Beach,FL,32963,UPS,3/23/20,21.5,6.0
7165,Ecom3,3/25/20,Boise,ID,83702,UPS,3/25/20,21.5,6.0
7166,Ecom3,3/27/20,WEST PALM BEACH,FL,33410,FEH,3/26/20,41.0,12.0
7167,Ecom3,3/27/20,Weston,CT,6883,UPS,3/26/20,18.5,5.0
7168,Ecom3,3/23/20,St. Pete Beach,FL,33706,UPS,3/21/20,41.0,12.0
7169,Ecom3,3/25/20,santa monica,CA,90404,UPS,3/24/20,41.0,12.0
7170,Ecom3,3/27/20,Naperville,IL,60540,UPS,3/18/20,9.9,3.0
7171,Ecom3,3/23/20,El Dorado,AR,71730,FEX,3/13/20,26.0,7.0
7172,Ecom3,3/26/20,Staten Island,NY,10305,FEH,3/21/20,3.35,1.0
7173,Ecom3,3/27/20,Westchester,IL,60154,UPS,3/20/20,7.0,2.0
7174,Ecom3,3/23/20,New York,NY,10280,FEH,3/21/20,21.5,6.0
7175,Ecom3,3/26/20,Cincinnati,OH,45243,UPS,3/25/20,21.5,6.0
7176,Ecom3,3/25/20,WASHINGTON,DC,20015-1729,UPS,3/23/20,21.5,6.0
7177,Ecom3,3/23/20,Laguna Hills,CA,92653,UPS,3/22/20,14.0,4.0
7178,Ecom3,3/26/20,Weirton,WV,26062,UPS,3/25/20,21.5,6.0
7179,Ecom3,3/23/20,Littleton,CO,80128,UPS,3/22/20,14.0,4.0
7180,Ecom3,3/26/20,Orlando,FL,32827,UPS,3/21/20,21.5,6.0
7181,Ecom3,3/23/20,Warrington,PA,18976,UPS,3/22/20,32.0,9.0
7182,Ecom3,3/26/20,Norfolk,VA,23503,UPS,3/25/20,21.5,6.0
7183,Ecom3,3/26/20,Smithfield,VA,23430,UPS,3/25/20,21.5,6.0
7184,Ecom3,3/26/20,Vero Beach,FL,32963,UPS,3/23/20,21.5,6.0
7185,Ecom3,3/27/20,Madison,WI,53703,UPS,3/27/20,3.35,1.0
7186,Ecom3,3/23/20,Los Angeles,CA,90067,UPS,3/22/20,14.0,4.0
7187,Ecom3,3/24/20,Cary,NC,27518,UPS,3/20/20,21.5,6.0
7188,Ecom3,3/26/20,Buford,GA,30519,UPS,3/23/20,21.5,6.0
7189,Ecom3,3/25/20,MIAMI,FL,33137,UPS,3/23/20,7.0,2.0
7190,Ecom3,3/26/20,South Salem,NY,10590,FEH,3/25/20,35.0,10.0
7191,Ecom3,3/27/20,Palm Desert,CA,92260,UPS,3/24/20,21.5,6.0
7192,Ecom3,3/26/20,Walnut Creek,CA,94596,UPS,3/25/20,21.5,6.0
7193,Ecom3,3/25/20,Chicago,IL,60654,UPS,3/20/20,21.5,6.0
7194,Ecom3,3/26/20,Bethlehem,PA,18020,UPS,3/22/20,41.0,12.0
7195,Ecom3,3/27/20,Sarasota,FL,34238,UPS,3/18/20,21.5,6.0
7196,Ecom3,3/25/20,WINTER PARK,FL,32789-2649,UPS,3/23/20,29.0,8.0
7197,Ecom3,3/26/20,East Longmeadow,MA,1028,FXG,3/25/20,21.5,6.0
7198,Ecom3,3/25/20,Overland Park,KS,66224,UPS,3/23/20,21.5,6.0
7199,Ecom3,3/25/20,Potomac,MD,20854,FEH,3/20/20,21.5,6.0
7200,Ecom3,3/23/20,Bellaire,TX,77401-3807,UPS,3/23/20,14.0,4.0
7201,Ecom3,3/25/20,Tualatin,OR,97062,UPS,3/25/20,7.0,2.0
7202,Ecom3,3/25/20,plantation,FL,33317,UPS,3/23/20,21.5,6.0
7203,Ecom3,3/24/20,Hoboken,NJ,7030,UPS,3/23/20,7.0,2.0
7204,Ecom3,3/24/20,Boulder,CO,80302,UPS,3/23/20,21.5,6.0
7205,Ecom3,3/27/20,Edgartown,MA,2539,FEH,3/19/20,21.5,6.0
7206,Ecom3,3/24/20,Hamilton,NJ,8619,UPS,3/21/20,21.5,6.0
7207,Ecom3,3/27/20,PLEASANTVILLE,NY,10570,FEH,3/26/20,41.0,12.0
7208,Ecom3,3/27/20,Middletown,NY,10940,FEH,3/7/20,14.0,4.0
7209,Ecom3,3/24/20,Ann Arbor,MI,48103,UPS,3/23/20,21.5,6.0
7210,Ecom3,3/26/20,Venice,CA,90291,UPS,3/26/20,21.5,6.0
7211,Ecom3,3/25/20,Punxsutawney,PA,15767,FEX,3/21/20,41.0,12.0
7212,Ecom3,3/23/20,Southport,NC,28461,UPS,3/18/20,21.5,6.0
7213,Ecom3,3/23/20,Babylon,NY,11702,FEH,3/22/20,9.9,3.0
7214,Ecom3,3/26/20,Newton,MA,2459,FEH,3/25/20,21.5,6.0
7215,Ecom3,3/24/20,Cleveland,TN,37311,UPS,3/23/20,21.5,6.0
7216,Ecom3,3/26/20,ATLANTA,GA,30324,UPS,3/25/20,41.0,12.0
7217,Ecom3,3/27/20,Essex,CT,6426,UPS,3/24/20,41.0,12.0
7218,Ecom3,3/23/20,Denton,TX,76207,UPS,3/21/20,21.5,6.0
7219,Ecom3,3/27/20,Bloomington,IL,61705,UPS,3/26/20,9.9,3.0
7220,Ecom3,3/24/20,MILTON,GA,30004,UPS,3/21/20,14.0,4.0
7221,Ecom3,3/23/20,Carrollton,TX,75010,FEX,3/22/20,21.5,6.0
7222,Ecom3,3/25/20,Cheshire,CT,6410,UPS,3/21/20,41.0,12.0
7223,Ecom3,3/26/20,Charlotte,MI,48813,UPS,3/24/20,14.0,4.0
7224,Ecom3,3/27/20,Long Beach,CA,90802,UPS,3/26/20,21.5,6.0
7225,Ecom3,3/26/20,Grand Island,NE,68803,FXG,3/25/20,21.5,6.0
7226,Ecom3,3/23/20,Rancho Santa Fe,CA,92091,UPS,3/22/20,14.0,4.0
7227,Ecom3,3/24/20,New York,NY,10128,FEH,3/23/20,21.5,6.0
7228,Ecom3,3/25/20,Brookline,MA,2445,FEH,3/22/20,32.0,9.0
7229,Ecom3,3/23/20,POMONA,CA,91768-3251,UPS,3/22/20,35.0,10.0
7230,Ecom3,3/27/20,Glendale,CA,91207,UPS,3/25/20,21.5,6.0
7231,Ecom3,3/23/20,Mamaroneck,NY,10543,FEH,3/19/20,21.5,6.0
7232,Ecom3,3/27/20,Barrington,IL,60010,UPS,3/25/20,21.5,6.0
7233,Ecom3,3/25/20,Danville,CA,94506,UPS,3/24/20,21.5,6.0
7234,Ecom3,3/26/20,Stewartsville,NJ,8886,UPS,3/25/20,9.9,3.0
7235,Ecom3,3/27/20,Los Altos,CA,94024,UPS,3/26/20,21.5,6.0
7236,Ecom3,3/23/20,Fairfax Station,VA,22039,UPS,3/20/20,3.35,1.0
7237,Ecom3,3/26/20,Lincoln,NE,68526,FEH,3/23/20,14.0,4.0
7238,Ecom3,3/25/20,Rogers,AR,72758,UPS,3/24/20,21.5,6.0
7239,Ecom3,3/26/20,West Lafayette,IN,47906,UPS,3/25/20,9.9,3.0
7240,Ecom3,3/26/20,Dallas,TX,75248,UPS,3/26/20,21.5,6.0
7241,Ecom3,3/23/20,Silver Spring,MD,20910,FEH,3/20/20,7.0,2.0
7242,Ecom3,3/24/20,COMMACK,NY,11725,FEH,3/20/20,21.5,6.0
7243,Ecom3,3/27/20,Punta Gorda,FL,33983,UPS,3/26/20,18.5,5.0
7244,Ecom3,3/26/20,Linden,NJ,7036,UPS,3/25/20,29.0,8.0
7245,Ecom3,3/23/20,Lawrenceville,GA,30045,UPS,3/19/20,14.0,4.0
7246,Ecom3,3/26/20,Auburn Hills,MI,48326,UPS,3/22/20,21.5,6.0
7247,Ecom3,3/24/20,Boston,MA,2110,FXG,3/20/20,21.5,6.0
7248,Ecom3,3/25/20,Santee,CA,92071,UPS,3/25/20,9.9,3.0
7249,Ecom3,3/27/20,Bay Shore,NY,11706,FEH,3/25/20,21.5,6.0
7250,Ecom3,3/23/20,Sedona,AZ,86351,UPS,3/21/20,21.5,6.0
7251,Ecom3,3/27/20,Sarasota,FL,34240,UPS,3/26/20,21.5,6.0
7252,Ecom3,3/25/20,Miami,FL,33137,UPS,3/21/20,21.5,6.0
7253,Ecom3,3/24/20,Daytona Beach Shores,FL,32118,UPS,3/23/20,21.5,6.0
7254,Ecom3,3/26/20,Albemarle,NC,28001,UPS,3/25/20,21.5,6.0
7255,Ecom3,3/23/20,JACKSONVILLE,FL,32217,UPS,3/23/20,3.35,1.0
7256,Ecom3,3/27/20,Oakmont,PA,15139,UPS,3/26/20,21.5,6.0
7257,Ecom3,3/23/20,palm desert,CA,92211,UPS,3/19/20,21.5,6.0
7258,Ecom3,3/25/20,Simpsonville,SC,29681,UPS,3/23/20,21.5,6.0
7259,Ecom3,3/26/20,St. Joseph,MO,64505,FEH,3/25/20,14.0,4.0
7260,Ecom3,3/27/20,Miami Beach,FL,33139,UPS,3/20/20,14.0,4.0
7261,Ecom3,3/27/20,Bolivia,NC,28422,UPS,3/26/20,3.35,1.0
7262,Ecom3,3/26/20,Atlanta,GA,30309,UPS,3/25/20,21.5,6.0
7263,Ecom3,3/26/20,Saint Croix Falls,WI,54024,UPS,3/24/20,21.5,6.0
7264,Ecom3,3/23/20,TUXEDO PARK,NY,10987,FXG,3/23/20,21.5,6.0
7265,Ecom3,3/26/20,Rochester,MN,55902,UPS,3/25/20,21.5,6.0
7266,Ecom3,3/26/20,West Roxbury,MA,2132,FEH,3/25/20,41.0,12.0
7267,Ecom3,3/26/20,Scottsdale,AZ,85260,UPS,3/25/20,21.5,6.0
7268,Ecom3,3/26/20,Gloucester,MA,1930,FEX,3/24/20,7.0,2.0
7269,Ecom3,3/24/20,Boulder,CO,80305,UPS,3/23/20,21.5,6.0
7270,Ecom3,3/27/20,Castro Valley,CA,94546,UPS,3/24/20,21.5,6.0
7271,Ecom3,3/24/20,Itasca,IL,60143,UPS,3/23/20,21.5,6.0
7272,Ecom3,3/26/20,Fayetteville,GA,30215,UPS,3/23/20,21.5,6.0
7273,Ecom3,3/26/20,York,PA,17403,UPS,3/25/20,21.5,6.0
7274,Ecom3,3/26/20,Pacific Palisades,CA,90272,UPS,3/25/20,21.5,6.0
7275,Ecom3,3/26/20,Gibsonia,PA,15044,UPS,3/22/20,14.0,4.0
7276,Ecom3,3/26/20,Langley,WA,98260,UPS,3/25/20,21.5,6.0
7277,Ecom3,3/27/20,Miami,FL,33129,UPS,3/25/20,41.0,12.0
7278,Ecom3,3/26/20,Winchester,MA,1890,FEH,3/24/20,21.5,6.0
7279,Ecom3,3/24/20,Albuquerque,NM,87111,FEH,3/23/20,21.5,6.0
7280,Ecom3,3/27/20,Greensburg,PA,15601,UPS,3/25/20,21.5,6.0
7281,Ecom3,3/26/20,New York,NY,10001,FEH,3/24/20,21.5,6.0
7282,Ecom3,3/26/20,Northbrook,IL,60062,UPS,3/25/20,41.0,12.0
7283,Ecom3,3/27/20,Ecom1tagh,NY,11793,FEH,3/26/20,21.5,6.0
7284,Ecom3,3/27/20,Santa Rosa,CA,95404,UPS,3/27/20,21.5,6.0
7285,Ecom3,3/27/20,Nazareth,PA,18064,UPS,3/26/20,21.5,6.0
7286,Ecom3,3/24/20,Stamford,CT,6903,UPS,3/20/20,9.9,3.0
7287,Ecom3,3/25/20,Aurora,IL,60504,UPS,3/24/20,21.5,6.0
7288,Ecom3,3/25/20,Cincinnati,OH,45248,UPS,3/20/20,41.0,12.0
7289,Ecom3,3/24/20,Longboat Key,FL,34228,UPS,3/23/20,21.5,6.0
7290,Ecom3,3/27/20,Metairie,LA,70002,UPS,3/17/20,7.0,2.0
7291,Ecom3,3/24/20,El Dorado Hills,CA,95762,UPS,3/23/20,21.5,6.0
7292,Ecom3,3/26/20,Bronx,NY,10462,FEH,3/24/20,7.0,2.0
7293,Ecom3,3/25/20,Williamsburg,VA,23185,UPS,3/24/20,41.0,12.0
7294,Ecom3,3/26/20,Sag Harbor,NY,11963,FEH,3/17/20,21.5,6.0
7295,Ecom3,3/23/20,Manhasset,NY,11030,FEH,3/22/20,41.0,12.0
7296,Ecom3,3/26/20,Riverhead,NY,11901,FEH,3/24/20,21.5,6.0
7297,Ecom3,3/25/20,Garfield,NJ,7026,UPS,3/20/20,41.0,12.0
7298,Ecom3,3/25/20,Garfield,NJ,7026,UPS,3/20/20,29.0,8.0
7299,Ecom3,3/26/20,Pennington,NJ,8534,UPS,3/24/20,21.5,6.0
7300,Ecom3,3/25/20,Newtown,PA,18940,UPS,3/19/20,21.5,6.0
7301,Ecom3,3/24/20,LOS ANGELES,CA,90049-2328,UPS,3/23/20,41.0,12.0
7302,Ecom3,3/24/20,Great River,NY,11739,FEH,3/20/20,21.5,6.0
7303,Ecom3,3/23/20,Houston,TX,77055,UPS,3/22/20,14.0,4.0
7304,Ecom3,3/27/20,RALEIGH,NC,27609-4674,UPS,3/26/20,21.5,6.0
7305,Ecom3,3/23/20,Miami,FL,33129,UPS,3/20/20,9.9,3.0
7306,Ecom3,3/27/20,Naples,FL,34120,UPS,3/26/20,21.5,6.0
7307,Ecom3,3/25/20,Oak Park,IL,60302,UPS,3/23/20,21.5,6.0
7308,Ecom3,3/26/20,Northport,NY,11768,FEH,3/25/20,21.5,6.0
7309,Ecom3,3/27/20,Chicago,IL,60611,UPS,3/25/20,21.5,6.0
7310,Ecom3,3/24/20,New York,NY,10069,FEH,3/21/20,21.5,6.0
7311,Ecom3,3/26/20,Austin,TX,78749,UPS,3/25/20,7.0,2.0
7312,Ecom3,3/23/20,Beavercreek,OH,45434,UPS,3/20/20,3.35,1.0
7313,Ecom3,3/26/20,Tampa,FL,33624,UPS,3/25/20,21.5,6.0
7314,Ecom3,3/27/20,hoboken,NJ,7030,UPS,3/25/20,14.0,4.0
7315,Ecom3,3/27/20,Parsippany,NJ,7054,UPS,3/26/20,9.9,3.0
7316,Ecom3,3/25/20,Valparaiso,IN,46383,UPS,3/24/20,21.5,6.0
7317,Ecom3,3/24/20,Staten Island,NY,10312,FEH,3/23/20,21.5,6.0
7318,Ecom3,3/23/20,Hilton,NY,14468,FEH,3/23/20,7.0,2.0
7319,Ecom3,3/23/20,Milford,PA,18337,UPS,3/20/20,14.0,4.0
7320,Ecom3,3/24/20,Elmhurst,IL,60126,UPS,3/19/20,21.5,6.0
7321,Ecom3,3/25/20,Cordova,TN,38018,UPS,3/22/20,41.0,12.0
7322,Ecom3,3/26/20,Canton,GA,30114,UPS,3/25/20,21.5,6.0
7323,Ecom3,3/26/20,Farmington Hills,MI,48334,UPS,3/22/20,9.9,3.0
7324,Ecom3,3/23/20,Cypress,TX,77429,FEX,3/22/20,14.0,4.0
7325,Ecom3,3/23/20,Chicago,IL,60657,UPS,3/23/20,7.0,2.0
7326,Ecom3,3/23/20,Woodstock,GA,30188-1129,UPS,3/21/20,21.5,6.0
7327,Ecom3,3/27/20,West Des Moines,IA,50266,FEH,3/19/20,21.5,6.0
7328,Ecom3,3/24/20,Denton,TX,76207,UPS,3/23/20,21.5,6.0
7329,Ecom3,3/26/20,Trenton,NJ,8619,UPS,3/24/20,21.5,6.0
7330,Ecom3,3/25/20,TAMPA,FL,33609-5317,UPS,3/23/20,21.5,6.0
7331,Ecom3,3/27/20,Somerville,MA,2144,FEH,3/26/20,41.0,12.0
7332,Ecom3,3/27/20,Somerville,MA,2144,FEH,3/26/20,3.35,1.0
7333,Ecom3,3/24/20,ARLINGTON,VA,22205,UPS,3/23/20,21.5,6.0
7334,Ecom3,3/26/20,Greenwood,IN,46143,UPS,3/25/20,21.5,6.0
7335,Ecom3,3/27/20,Tallahassee,FL,32311-1250,UPS,3/26/20,21.5,6.0
7336,Ecom3,3/27/20,Alpharetta,GA,30004,UPS,3/26/20,21.5,6.0
7337,Ecom3,3/26/20,Dickson,TN,37055,UPS,3/25/20,21.5,6.0
7338,Ecom3,3/26/20,Sarasota,FL,34240,UPS,3/25/20,21.5,6.0
7339,Ecom3,3/25/20,Port St Lucie,FL,34986,UPS,3/23/20,21.5,6.0
7340,Ecom3,3/27/20,COLUMBUS,OH,43230,UPS,3/26/20,21.5,6.0
7341,Ecom3,3/23/20,Willmar,MN,56201,UPS,3/20/20,9.9,3.0
7342,Ecom3,3/26/20,Altamonte Springs,FL,32714,UPS,3/25/20,21.5,6.0
7343,Ecom3,3/27/20,Memphis,TN,38117,UPS,3/26/20,21.5,6.0
7344,Ecom3,3/23/20,East Providence,RI,2914,UPS,3/21/20,18.5,5.0
7345,Ecom3,3/25/20,Philadelphia,PA,19103,UPS,3/20/20,21.5,6.0
7346,Ecom3,3/23/20,San Jacinto,CA,92582,UPS,3/21/20,21.5,6.0
7347,Ecom3,3/26/20,Arden,NC,28704,UPS,3/25/20,41.0,12.0
7348,Ecom3,3/24/20,Revere,MA,02151-1724,FEH,3/22/20,21.5,6.0
7349,Ecom3,3/23/20,Los altos,CA,94024,UPS,3/21/20,9.9,3.0
7350,Ecom3,3/27/20,CROSS PLAINS,WI,53528,UPS,3/26/20,21.5,6.0
7351,Ecom3,3/24/20,Ocean Ridge,FL,33435,UPS,3/20/20,21.5,6.0
7352,Ecom3,3/27/20,Webster,NY,14580,FEH,3/26/20,14.0,4.0
7353,Ecom3,3/24/20,Ankeny,IA,50021,FEH,3/23/20,21.5,6.0
7354,Ecom3,3/26/20,Park Ridge,IL,60068,UPS,3/25/20,21.5,6.0
7355,Ecom3,3/26/20,Hampton,NH,3842,UPS,3/25/20,21.5,6.0
7356,Ecom3,3/24/20,Wauwatosa,WI,53226,UPS,3/20/20,21.5,6.0
7357,Ecom3,3/26/20,Gibsonia,PA,15044,UPS,3/21/20,18.5,5.0
7358,Ecom3,3/26/20,"Blackstone, MA",MA,1504,FEH,3/25/20,35.0,10.0
7359,Ecom3,3/27/20,Pittsburgh,PA,15213,UPS,3/25/20,21.5,6.0
7360,Ecom3,3/24/20,South Barrington,IL,60010,UPS,3/23/20,41.0,12.0
7361,Ecom3,3/26/20,Alexandria,VA,22314,UPS,3/25/20,21.5,6.0
7362,Ecom3,3/27/20,Gretna,LA,70056,UPS,3/20/20,21.5,6.0
7363,Ecom3,3/25/20,OAKLAND,CA,94611-4831,UPS,3/24/20,29.0,8.0
7364,Ecom3,3/23/20,Rochester Hills,MI,48306,UPS,3/21/20,21.5,6.0
7365,Ecom3,3/27/20,Green Valley,AZ,85614,UPS,3/27/20,21.5,6.0
7366,Ecom3,3/26/20,Naples,FL,34110,UPS,3/22/20,14.0,4.0
7367,Ecom3,3/24/20,Oakton,VA,22124,UPS,3/23/20,21.5,6.0
7368,Ecom3,3/27/20,Redondo Beach,CA,90278,UPS,3/25/20,21.5,6.0
7369,Ecom3,3/27/20,Greensboro,NC,27408,UPS,3/26/20,41.0,12.0
7370,Ecom3,3/27/20,Greensboro,NC,27408,UPS,3/26/20,14.0,4.0
7371,Ecom3,3/27/20,San Francisco,CA,94118,UPS,3/24/20,21.5,6.0
7372,Ecom3,3/23/20,San Francisco,CA,94107,UPS,3/20/20,21.5,6.0
7373,Ecom3,3/24/20,Lynchburg,VA,24502,UPS,3/23/20,21.5,6.0
7374,Ecom3,3/27/20,Horseshoe Bay,TX,78657,UPS,3/21/20,21.5,6.0
7375,Ecom3,3/26/20,Cumming,GA,30040,UPS,3/25/20,21.5,6.0
7376,Ecom3,3/27/20,Mountain City,TN,37683,UPS,3/25/20,21.5,6.0
7377,Ecom3,3/25/20,Santa Rosa Beach,FL,32459,UPS,3/23/20,21.5,6.0
7378,Ecom3,3/25/20,Charlotte,NC,28207,UPS,3/24/20,21.5,6.0
7379,Ecom3,3/26/20,Frisco,TX,75033,UPS,3/25/20,21.5,6.0
7380,Ecom3,3/26/20,UTICA,MI,48316,UPS,3/22/20,7.0,2.0
7381,Ecom3,3/25/20,New York,NY,10022,FEX,3/24/20,21.5,6.0
7382,Ecom3,3/27/20,Macon,GA,31201,UPS,3/25/20,21.5,6.0
7383,Ecom3,3/23/20,Jersey City,NJ,7302,UPS,3/18/20,14.0,4.0
7384,Ecom3,3/25/20,Bordentown,NJ,8505,UPS,3/24/20,21.5,6.0
7385,Ecom3,3/26/20,Tallahassee,FL,32311-1250,UPS,3/16/20,21.5,6.0
7386,Ecom3,3/26/20,Knoxville,TN,37902,UPS,3/25/20,21.5,6.0
7387,Ecom3,3/24/20,Leland,NC,28451,UPS,3/20/20,41.0,12.0
7388,Ecom3,3/27/20,BEAVERCREEK,OH,45430-1642,UPS,3/26/20,9.9,3.0
7389,Ecom3,3/26/20,Falmouth,MA,2540,FEH,3/25/20,21.5,6.0
7390,Ecom3,3/25/20,LOS OSOS,CA,93402-4204,UPS,3/20/20,21.5,6.0
7391,Ecom3,3/24/20,GLENDORA,CA,91741,UPS,3/24/20,9.9,3.0
7392,Ecom3,3/26/20,Bel Air,MD,21014,FEH,3/21/20,29.0,8.0
7393,Ecom3,3/23/20,Atlanta,GA,30338,UPS,3/21/20,9.9,3.0
7394,Ecom3,3/24/20,Grosse Ile,MI,48138,UPS,3/21/20,21.5,6.0
7395,Ecom3,3/26/20,Springdale,AR,72762,UPS,3/25/20,21.5,6.0
7396,Ecom3,3/27/20,Brick Township,NJ,8724,UPS,3/26/20,3.35,1.0
7397,Ecom3,3/23/20,Mill Creek,WA,98012,UPS,3/22/20,21.5,6.0
7398,Ecom3,3/27/20,Sandy Springs,GA,30350,UPS,3/25/20,21.5,6.0
7399,Ecom3,3/23/20,Cincinnati,OH,45242,UPS,3/20/20,7.0,2.0
7400,Ecom3,3/25/20,arcadia,CA,91006,UPS,3/25/20,21.5,6.0
7401,Ecom3,3/27/20,Columbus,IN,47201,UPS,3/25/20,41.0,12.0
7402,Ecom3,3/26/20,Moosic,PA,18507,UPS,3/25/20,21.5,6.0
7403,Ecom3,3/26/20,Saint Petersburg,FL,33704,UPS,3/25/20,21.5,6.0
7404,Ecom3,3/25/20,Baltimore,MD,21202,FEH,3/22/20,21.5,6.0
7405,Ecom3,3/24/20,oshkosh,WI,54901,UPS,3/19/20,21.5,6.0
7406,Ecom3,3/27/20,ATLANTA,GA,30324,UPS,3/26/20,21.5,6.0
7407,Ecom3,3/24/20,New York,NY,10016,FXG,3/24/20,14.0,4.0
7408,Ecom3,3/27/20,San Diego,CA,92103,UPS,3/25/20,21.5,6.0
7409,Ecom3,3/24/20,Orlando,FL,32828,UPS,3/20/20,21.5,6.0
7410,Ecom3,3/25/20,Buffalo,NY,14225,FEH,3/23/20,21.5,6.0
7411,Ecom3,3/24/20,Geneva,IL,60134,UPS,3/22/20,21.5,6.0
7412,Ecom3,3/27/20,Virginia Beach,VA,23454,UPS,3/24/20,21.5,6.0
7413,Ecom3,3/26/20,Apple Valley,MN,55124,UPS,3/25/20,21.5,6.0
7414,Ecom3,3/26/20,Little Rock,AR,72211,UPS,3/25/20,9.9,3.0
7415,Ecom3,3/25/20,Stevenson Ranch,CA,91381,UPS,3/24/20,41.0,12.0
7416,Ecom3,3/27/20,Bryn Mawr,PA,19010,UPS,3/26/20,9.9,3.0
7417,Ecom3,3/24/20,Newtown,PA,18940,UPS,3/23/20,9.9,3.0
