,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
12268,Ecom2,9/23/2020,Enumclaw,WA,98022,UPS,9/20/2020,7.0,1.0
12269,Ecom2,9/23/2020,Stephens City,VA,22655,FEH,9/20/2020,7.0,1.0
12270,Ecom2,9/23/2020,Ramsey,NJ,7446,FEH,9/20/2020,7.0,1.0
12271,Ecom2,9/23/2020,Derry,NH,3038,FEH,9/20/2020,7.0,1.0
12272,Ecom2,9/23/2020,Bluffton,SC,29909,FEH,9/20/2020,7.0,1.0
12273,Ecom2,9/23/2020,Buffalo,NY,14222,FEH,9/20/2020,7.0,1.0
12274,Ecom2,9/23/2020,Alameda,CA,94501,UPS,9/20/2020,7.0,1.0
12275,Ecom2,9/23/2020,Chino,CA,91710,UPS,9/20/2020,7.0,1.0
12276,Ecom2,9/23/2020,Fort Myers,FL,33919,FEH,9/20/2020,7.0,1.0
12277,Ecom2,9/23/2020,Finleyville,PA,15332,UPS,9/20/2020,7.0,1.0
12278,Ecom2,9/23/2020,West Des Moines,IA,50265,FEH,9/20/2020,7.0,1.0
12279,Ecom2,9/23/2020,Venice,FL,34293,FEH,9/20/2020,7.0,1.0
12280,Ecom2,9/23/2020,Indian Trail,NC,28079,FEH,9/20/2020,7.0,1.0
12281,Ecom2,9/23/2020,Gooding,ID,83330,UPS,9/20/2020,7.0,1.0
12282,Ecom2,9/23/2020,Marietta,GA,30062,FEH,9/20/2020,7.0,1.0
12283,Ecom2,9/23/2020,Jupiter,FL,33458,FXG,9/20/2020,7.0,1.0
12284,Ecom2,9/23/2020,Panama City,FL,32404,FEH,9/20/2020,7.0,1.0
12285,Ecom2,9/23/2020,Bethlehem,NH,3574,FEH,9/20/2020,7.0,1.0
12286,Ecom2,9/23/2020,Ralls,TX,79357,FEH,9/20/2020,7.0,1.0
12287,Ecom2,9/23/2020,Atlanta,GA,30315,FEH,9/20/2020,7.0,1.0
12288,Ecom2,9/23/2020,Keota,IA,52248,FEH,9/20/2020,7.0,1.0
12289,Ecom2,9/23/2020,Conyers,GA,30013,FEH,9/20/2020,7.0,1.0
12290,Ecom2,9/23/2020,The Villages,FL,32162,FEH,9/20/2020,7.0,1.0
12291,Ecom2,9/23/2020,South Park,PA,15129,UPS,9/20/2020,7.0,1.0
12292,Ecom2,9/23/2020,Old Westbury,NY,11568,FEH,9/20/2020,7.0,1.0
12293,Ecom2,9/23/2020,Tampa,FL,33647,FEH,9/20/2020,7.0,1.0
12294,Ecom2,9/23/2020,Chuckey,TN,37641,FEH,9/20/2020,7.0,1.0
12295,Ecom2,9/23/2020,Fort Walton Beach,FL,32548,FEH,9/20/2020,7.0,1.0
12296,Ecom2,9/23/2020,Puyallup,WA,98371,UPS,9/20/2020,7.0,1.0
12297,Ecom2,9/23/2020,Frisco,TX,75034,FXG,9/20/2020,7.0,1.0
12298,Ecom2,9/23/2020,Vernon Hills,IL,60061,FEH,9/20/2020,7.0,1.0
12299,Ecom2,9/23/2020,Wood Ridge,NJ,7075,FEH,9/20/2020,7.0,1.0
12300,Ecom2,9/23/2020,Philadelphia,PA,19107,UPS,9/20/2020,7.0,1.0
12301,Ecom2,9/23/2020,The Villages,FL,32162,FEH,9/20/2020,7.0,1.0
12302,Ecom2,9/23/2020,South Boston,MA,2127,UPS,9/20/2020,7.0,1.0
12303,Ecom2,9/23/2020,Carlsbad,CA,92009,UPS,9/20/2020,7.0,1.0
12304,Ecom2,9/23/2020,Nichols,NY,13812,FEH,9/20/2020,7.0,1.0
12305,Ecom2,9/23/2020,Westminster,CO,80031,UPS,9/20/2020,7.0,1.0
12306,Ecom2,9/23/2020,Lafayette,CO,80026,UPS,9/20/2020,7.0,1.0
12307,Ecom2,9/23/2020,Clarksville,MI,48815,FEH,9/20/2020,7.0,1.0
12308,Ecom2,9/23/2020,Apex,NC,27523,FEH,9/20/2020,7.0,1.0
12309,Ecom2,9/23/2020,Selden,NY,11784,FEH,9/20/2020,7.0,1.0
12310,Ecom2,9/23/2020,Clarendon Hills,IL,60514,FEH,9/20/2020,7.0,1.0
12311,Ecom2,9/23/2020,Prairie Village,KS,66207,FEH,9/20/2020,7.0,1.0
12312,Ecom2,9/23/2020,Hagerstown,MD,21740,FEH,9/20/2020,7.0,1.0
12313,Ecom2,9/23/2020,Montgomery,TX,77356,FEH,9/20/2020,7.0,1.0
12314,Ecom2,9/23/2020,Monticello,IN,47960,FEH,9/20/2020,7.0,1.0
12315,Ecom2,9/23/2020,Georgetown,TX,78628,FEH,9/20/2020,7.0,1.0
12316,Ecom2,9/23/2020,Tinton Falls,NJ,7753,FEH,9/20/2020,7.0,1.0
12317,Ecom2,9/23/2020,Weeki Wachee,FL,34613,FEH,9/20/2020,7.0,1.0
12318,Ecom2,9/23/2020,Jacksonville,FL,32258,FEH,9/20/2020,7.0,1.0
12319,Ecom2,9/23/2020,Powder Springs,GA,30127,FEH,9/20/2020,7.0,1.0
12320,Ecom2,9/23/2020,Austin,TX,78738,FEH,9/20/2020,7.0,1.0
12321,Ecom2,9/23/2020,Omaha,NE,68130,FEH,9/20/2020,7.0,1.0
12322,Ecom2,9/23/2020,Sudbury,MA,1776,UPS,9/20/2020,7.0,1.0
12323,Ecom2,9/23/2020,Floral City,FL,34436,FEH,9/20/2020,7.0,1.0
12324,Ecom2,9/23/2020,Milton,FL,32583,FEH,9/20/2020,7.0,1.0
12325,Ecom2,9/23/2020,Vienna,VA,22181,FEH,9/20/2020,7.0,1.0
12326,Ecom2,9/23/2020,Collegeville,PA,19426,UPS,9/20/2020,7.0,1.0
12327,Ecom2,9/23/2020,Westlake,OH,44145,FEH,9/20/2020,7.0,1.0
12328,Ecom2,9/23/2020,Woodstock,GA,30189,FEH,9/20/2020,7.0,1.0
12329,Ecom2,9/23/2020,Simpsonville,SC,29681,FEH,9/20/2020,7.0,1.0
12330,Ecom2,9/23/2020,Sarasota,FL,34237,FXG,9/20/2020,7.0,1.0
12331,Ecom2,9/23/2020,Miami,FL,33183,FEH,9/20/2020,7.0,1.0
12332,Ecom2,9/23/2020,Cheyenne,WY,82001,UPS,9/20/2020,7.0,1.0
12333,Ecom2,9/23/2020,Kaneohe,HI,96744,UPS,9/20/2020,7.0,1.0
12334,Ecom2,9/23/2020,Lexington,GA,30648,FEH,9/20/2020,7.0,1.0
12335,Ecom2,9/23/2020,Mary Esther,FL,32569,FEH,9/20/2020,7.0,1.0
12336,Ecom2,9/23/2020,Maryville,TN,37801,FEH,9/20/2020,7.0,1.0
12337,Ecom2,9/23/2020,Phoenix,AZ,85086,UPS,9/20/2020,7.0,1.0
12338,Ecom2,9/23/2020,Hayden,ID,83835,UPS,9/20/2020,7.0,1.0
12339,Ecom2,9/23/2020,Clarkston,MI,48348,FEH,9/20/2020,7.0,1.0
12340,Ecom2,9/23/2020,Gilbert,AZ,85296,UPS,9/20/2020,7.0,1.0
12341,Ecom2,9/23/2020,North Bellmore,NY,11710,FEH,9/20/2020,7.0,1.0
12342,Ecom2,9/23/2020,Maspeth,NY,11378,FEH,9/20/2020,7.0,1.0
12343,Ecom2,9/23/2020,Navarre,FL,32566,FEH,9/20/2020,7.0,1.0
12344,Ecom2,9/23/2020,Mableton,GA,30126,FEH,9/20/2020,7.0,1.0
12345,Ecom2,9/23/2020,Castle Rock,CO,80108,UPS,9/20/2020,7.0,1.0
12346,Ecom2,9/23/2020,Hartsville,SC,29550,FEH,9/20/2020,7.0,1.0
12347,Ecom2,9/23/2020,South Lyon,MI,48178,FEH,9/20/2020,7.0,1.0
12348,Ecom2,9/23/2020,Estero,FL,33928,FEH,9/20/2020,7.0,1.0
12349,Ecom2,9/23/2020,San Diego,CA,92117,UPS,9/20/2020,7.0,1.0
12350,Ecom2,9/23/2020,Santa Fe,NM,87501,UPS,9/20/2020,7.0,1.0
12351,Ecom2,9/23/2020,Hendersonville,TN,37075,FEH,9/20/2020,7.0,1.0
12352,Ecom2,9/23/2020,Huntington Woods,MI,48070,FEH,9/20/2020,7.0,1.0
12353,Ecom2,9/23/2020,Windsor Locks,CT,6096,FEH,9/20/2020,7.0,1.0
12354,Ecom2,9/23/2020,Dallas,TX,75230,FEH,9/20/2020,7.0,1.0
12355,Ecom2,9/23/2020,Lehigh Acres,FL,33971,FEH,9/20/2020,7.0,1.0
12356,Ecom2,9/23/2020,Savannah,GA,31411,FEH,9/20/2020,7.0,1.0
12357,Ecom2,9/23/2020,Cumming,GA,30040,FEH,9/20/2020,7.0,1.0
12358,Ecom2,9/23/2020,Phoenix,AZ,85020,UPS,9/20/2020,7.0,1.0
12359,Ecom2,9/23/2020,Olney,MD,20832,FEH,9/20/2020,7.0,1.0
12360,Ecom2,9/23/2020,Surprise,AZ,85379,UPS,9/20/2020,7.0,1.0
12361,Ecom2,9/23/2020,Phoenix,AZ,85032,UPS,9/20/2020,7.0,1.0
12362,Ecom2,9/23/2020,Lawton,OK,73505,UPS,9/20/2020,7.0,1.0
12363,Ecom2,9/23/2020,Lawton,OK,73505,UPS,9/20/2020,7.0,1.0
12364,Ecom2,9/23/2020,Sinking Spring,PA,19608,UPS,9/20/2020,7.0,1.0
12365,Ecom2,9/23/2020,Atlanta,GA,30342,FEH,9/20/2020,7.0,1.0
12366,Ecom2,9/23/2020,South Riding,VA,20152,FEH,9/20/2020,7.0,1.0
12367,Ecom2,9/23/2020,Choctaw,OK,73020,UPS,9/20/2020,7.0,1.0
12368,Ecom2,9/23/2020,Waltham,MA,2453,UPS,9/20/2020,7.0,1.0
12369,Ecom2,9/23/2020,Kissimmee,FL,34747,FEH,9/20/2020,7.0,1.0
12370,Ecom2,9/23/2020,Westminster,CO,80031,UPS,9/20/2020,7.0,1.0
12371,Ecom2,9/23/2020,Lockport,IL,60441,FEH,9/20/2020,7.0,1.0
12372,Ecom2,9/23/2020,Wilsonville,OR,97070,UPS,9/20/2020,7.0,1.0
12373,Ecom2,9/23/2020,Staten Island,NY,10312,FEH,9/20/2020,7.0,1.0
12374,Ecom2,9/23/2020,Aurora,CO,80013,UPS,9/20/2020,7.0,1.0
12375,Ecom2,9/23/2020,Greenville,SC,29615,FEH,9/20/2020,7.0,1.0
12376,Ecom2,9/23/2020,Norman,OK,73072,UPS,9/20/2020,7.0,1.0
12377,Ecom2,9/23/2020,Meridian,ID,83646,UPS,9/20/2020,7.0,1.0
12378,Ecom2,9/23/2020,Eagle,ID,83616,UPS,9/20/2020,7.0,1.0
12379,Ecom2,9/23/2020,Mechanicsburg,PA,17055,UPS,9/20/2020,7.0,1.0
12380,Ecom2,9/23/2020,Springfield,NJ,7081,FEH,9/20/2020,7.0,1.0
12381,Ecom2,9/23/2020,Prosper,TX,75078,FEH,9/20/2020,7.0,1.0
12382,Ecom2,9/23/2020,Riverhead,NY,11901,FEH,9/20/2020,7.0,1.0
12383,Ecom2,9/23/2020,Martinsville,NJ,8836,FEH,9/20/2020,7.0,1.0
12384,Ecom2,9/23/2020,Cranberry Township,PA,16066,UPS,9/20/2020,7.0,1.0
12385,Ecom2,9/23/2020,Rifle,CO,81650,UPS,9/20/2020,7.0,1.0
12386,Ecom2,9/23/2020,Severn,MD,21144,FEH,9/20/2020,7.0,1.0
12387,Ecom2,9/23/2020,Wellington,FL,33449,FEH,9/20/2020,7.0,1.0
12388,Ecom2,9/23/2020,Lafayette,IN,47904,FEH,9/20/2020,7.0,1.0
12389,Ecom2,9/23/2020,Lees Summit,MO,64082,FEH,9/20/2020,7.0,1.0
12390,Ecom2,9/23/2020,Bossier City,LA,71112,FEH,9/20/2020,7.0,1.0
12391,Ecom2,9/23/2020,Overland Park,KS,66213,FEH,9/20/2020,7.0,1.0
12392,Ecom2,9/23/2020,Beaumont,TX,77706,FEH,9/20/2020,7.0,1.0
12393,Ecom2,9/23/2020,Red Bank,NJ,7701,FEH,9/20/2020,7.0,1.0
12394,Ecom2,9/23/2020,Bel Air,MD,21014,FEH,9/20/2020,7.0,1.0
12395,Ecom2,9/23/2020,Succasunna,NJ,7876,FEH,9/20/2020,7.0,1.0
12396,Ecom2,9/23/2020,Tampa,FL,33626,FEH,9/20/2020,7.0,1.0
12397,Ecom2,9/23/2020,Ontario,NY,14519,FEH,9/20/2020,7.0,1.0
12398,Ecom2,9/23/2020,Charlotte,NC,28277,FXG,9/20/2020,7.0,1.0
12399,Ecom2,9/23/2020,Lookout Mountain,TN,37350,FEH,9/20/2020,7.0,1.0
12400,Ecom2,9/23/2020,Covington,OH,45318,FXG,9/20/2020,7.0,1.0
12401,Ecom2,9/23/2020,Hollis,NH,3049,FEH,9/20/2020,7.0,1.0
12402,Ecom2,9/23/2020,Whitehouse,OH,43571,FEH,9/20/2020,7.0,1.0
12403,Ecom2,9/23/2020,Claremore,OK,74019,UPS,9/20/2020,7.0,1.0
12404,Ecom2,9/23/2020,Virginia Beach,VA,23462,FXG,9/20/2020,7.0,1.0
12405,Ecom2,9/23/2020,Valparaiso,IN,46385,FEH,9/20/2020,7.0,1.0
12406,Ecom2,9/23/2020,Providence,RI,2903,UPS,9/20/2020,7.0,1.0
12407,Ecom2,9/23/2020,Boca Raton,FL,33498,FEH,9/20/2020,7.0,1.0
12408,Ecom2,9/23/2020,Alta Loma,CA,91701,UPS,9/20/2020,7.0,1.0
12409,Ecom2,9/23/2020,Fort Collins,CO,80525,UPS,9/20/2020,7.0,1.0
12410,Ecom2,9/23/2020,Lansing,MI,48906,FEH,9/20/2020,7.0,1.0
12411,Ecom2,9/23/2020,Lake Placid,FL,33852,FEH,9/20/2020,7.0,1.0
12412,Ecom2,9/23/2020,Newnan,GA,30265,FEH,9/20/2020,7.0,1.0
12413,Ecom2,9/23/2020,Fenton,MO,63026,FEH,9/20/2020,7.0,1.0
12414,Ecom2,9/23/2020,Boca Raton,FL,33486,FEH,9/20/2020,7.0,1.0
12415,Ecom2,9/23/2020,Houston,TX,77006,FEH,9/20/2020,7.0,1.0
12416,Ecom2,9/23/2020,Nashville,TN,37210,FXG,9/20/2020,7.0,1.0
12417,Ecom2,9/23/2020,Chicago,IL,60603,FXG,9/20/2020,7.0,1.0
12418,Ecom2,9/23/2020,Aubrey,TX,76227,FEH,9/20/2020,7.0,1.0
12419,Ecom2,9/23/2020,Denver,CO,80210,UPS,9/20/2020,7.0,1.0
12420,Ecom2,9/23/2020,Sopchoppy,FL,32358,FEH,9/20/2020,7.0,1.0
12421,Ecom2,9/23/2020,Athol,ID,83801,UPS,9/20/2020,7.0,1.0
12422,Ecom2,9/23/2020,Columbus,OH,43228,FEH,9/20/2020,7.0,1.0
12423,Ecom2,9/23/2020,Evans,GA,30809,FEH,9/20/2020,7.0,1.0
12424,Ecom2,9/23/2020,Mission Hills,KS,66208,FEH,9/20/2020,7.0,1.0
12425,Ecom2,9/23/2020,Tulsa,OK,74136,UPS,9/20/2020,7.0,1.0
12426,Ecom2,9/23/2020,Moorestown,NJ,8057,FEH,9/20/2020,7.0,1.0
12427,Ecom2,9/23/2020,Senoia,GA,30276,FEH,9/20/2020,7.0,1.0
12428,Ecom2,9/23/2020,Denver,CO,80238,UPS,9/20/2020,7.0,1.0
12429,Ecom2,9/23/2020,Wagoner,OK,74467,UPS,9/20/2020,7.0,1.0
12430,Ecom2,9/23/2020,Newark,DE,19711,UPS,9/20/2020,7.0,1.0
12431,Ecom2,9/23/2020,Roswell,GA,30076,FEH,9/20/2020,7.0,1.0
12432,Ecom2,9/23/2020,Palm City,FL,34990,FEH,9/20/2020,7.0,1.0
12433,Ecom2,9/23/2020,Cheney,KS,67025,FEH,9/20/2020,7.0,1.0
12434,Ecom2,9/23/2020,Knoxville,TN,37902,FEH,9/20/2020,7.0,1.0
12435,Ecom2,9/23/2020,Lenexa,KS,66227,FEH,9/20/2020,7.0,1.0
12436,Ecom2,9/23/2020,Leawood,KS,66209,FEH,9/20/2020,7.0,1.0
12437,Ecom2,9/23/2020,Philadelphia,PA,19148,UPS,9/20/2020,7.0,1.0
12438,Ecom2,9/23/2020,Venetia,PA,15367,UPS,9/20/2020,7.0,1.0
12439,Ecom2,9/23/2020,Whitestone,NY,11357,FEH,9/20/2020,7.0,1.0
12440,Ecom2,9/23/2020,Wheaton,IL,60189,FEH,9/20/2020,7.0,1.0
12441,Ecom2,9/23/2020,Pensacola,FL,32503,FEH,9/20/2020,7.0,1.0
12442,Ecom2,9/23/2020,Las Vegas,NV,89135,FEH,9/20/2020,7.0,1.0
12443,Ecom2,9/23/2020,San Antonio,TX,78254,FEH,9/20/2020,7.0,1.0
12444,Ecom2,9/23/2020,Crete,NE,68333,FEH,9/20/2020,7.0,1.0
12445,Ecom2,9/23/2020,Kingsville,MD,21087,FEH,9/20/2020,7.0,1.0
12446,Ecom2,9/23/2020,Cardiff,CA,92007,UPS,9/20/2020,7.0,1.0
12447,Ecom2,9/23/2020,Sarasota,FL,34238,FEH,9/20/2020,7.0,1.0
12448,Ecom2,9/23/2020,Phoenix,AZ,85028,UPS,9/20/2020,7.0,1.0
12449,Ecom2,9/23/2020,Knoxville,TN,37902,FXG,9/20/2020,7.0,1.0
12450,Ecom2,9/23/2020,Cornelius,NC,28031,FEH,9/20/2020,7.0,1.0
12451,Ecom2,9/23/2020,Richfield,NC,28137,FEH,9/20/2020,7.0,1.0
12452,Ecom2,9/23/2020,Blacksburg,VA,24060,FEH,9/20/2020,7.0,1.0
12453,Ecom2,9/23/2020,Conshohocken,PA,19428,UPS,9/20/2020,7.0,1.0
12454,Ecom2,9/23/2020,New Hill,NC,27562,FEH,9/20/2020,7.0,1.0
12455,Ecom2,9/23/2020,New Orleans,LA,70119,FEH,9/20/2020,7.0,1.0
12456,Ecom2,9/23/2020,Huntersville,NC,28078,FEH,9/20/2020,7.0,1.0
12457,Ecom2,9/23/2020,Morehead City,NC,28557,FEH,9/20/2020,7.0,1.0
12458,Ecom2,9/23/2020,Cape Coral,FL,33914,FEH,9/20/2020,7.0,1.0
12459,Ecom2,9/23/2020,Stony Brook,NY,11790,FEH,9/20/2020,7.0,1.0
12460,Ecom2,9/23/2020,Olathe,KS,66062,FEH,9/20/2020,7.0,1.0
12461,Ecom2,9/23/2020,Wheaton,IL,60189,FEH,9/20/2020,7.0,1.0
12462,Ecom2,9/23/2020,Eastman,GA,31023,FEH,9/20/2020,7.0,1.0
12463,Ecom2,9/23/2020,Oakland,CA,94608,UPS,9/20/2020,7.0,1.0
12464,Ecom2,9/23/2020,Joliet,IL,60432,FEH,9/20/2020,7.0,1.0
12465,Ecom2,9/23/2020,Boston,MA,2114,UPS,9/20/2020,7.0,1.0
12466,Ecom2,9/23/2020,Pasadena,CA,91105,UPS,9/20/2020,7.0,1.0
12467,Ecom2,9/23/2020,Rye,NY,10580,FEH,9/20/2020,7.0,1.0
12468,Ecom2,9/23/2020,GoEcom1da,NY,14070,FEH,9/20/2020,7.0,1.0
12469,Ecom2,9/23/2020,Livonia,MI,48154,FEH,9/20/2020,7.0,1.0
12470,Ecom2,9/23/2020,North Arlington,NJ,7031,FEH,9/20/2020,7.0,1.0
12471,Ecom2,9/23/2020,Davidson,NC,28036,FEH,9/20/2020,7.0,1.0
12472,Ecom2,9/23/2020,North Liberty,IA,52317,FEH,9/20/2020,7.0,1.0
12473,Ecom2,9/23/2020,Jersey City,NJ,7304,FEH,9/20/2020,7.0,1.0
12474,Ecom2,9/23/2020,Chesapeake,VA,23322,FEH,9/20/2020,7.0,1.0
12475,Ecom2,9/23/2020,Las Vegas,NV,89131,FEH,9/20/2020,7.0,1.0
12476,Ecom2,9/23/2020,Summerville,SC,29483,FEH,9/20/2020,7.0,1.0
12477,Ecom2,9/23/2020,Lake Mary,FL,32746,FEH,9/20/2020,7.0,1.0
12478,Ecom2,9/23/2020,Tampa,FL,33618,FXG,9/20/2020,7.0,1.0
12479,Ecom2,9/23/2020,Columbia,PA,17512,UPS,9/20/2020,7.0,1.0
12480,Ecom2,9/23/2020,League City,TX,77573,FEH,9/20/2020,7.0,1.0
12481,Ecom2,9/23/2020,Orlando,FL,32839,FEH,9/20/2020,7.0,1.0
12482,Ecom2,9/23/2020,Vienna,VA,22180,FEH,9/20/2020,7.0,1.0
12483,Ecom2,9/23/2020,Saint Louis,MO,63124,FEH,9/20/2020,7.0,1.0
12484,Ecom2,9/23/2020,Frostburg,MD,21532,FXG,9/20/2020,7.0,1.0
12485,Ecom2,9/23/2020,Plymouth,MN,55447,FEH,9/20/2020,7.0,1.0
12486,Ecom2,9/23/2020,Midland,TX,79707,FEH,9/20/2020,7.0,1.0
12487,Ecom2,9/23/2020,Cypress,TX,77433,FEH,9/20/2020,7.0,1.0
12488,Ecom2,9/23/2020,Totowa,NJ,7512,FEH,9/20/2020,7.0,1.0
12489,Ecom2,9/23/2020,Melbourne,FL,32935,FEH,9/20/2020,7.0,1.0
12490,Ecom2,9/23/2020,Albuquerque,NM,87114,UPS,9/20/2020,7.0,1.0
12491,Ecom2,9/23/2020,Huntersville,NC,28078,FEH,9/20/2020,7.0,1.0
12492,Ecom2,9/23/2020,Watertown,CT,6795,FEH,9/20/2020,7.0,1.0
12493,Ecom2,9/23/2020,Cordova,MD,21625,FEH,9/20/2020,7.0,1.0
12494,Ecom2,9/23/2020,Boise,ID,83704,UPS,9/20/2020,7.0,1.0
12495,Ecom2,9/23/2020,Holly Springs,NC,27540,FEH,9/20/2020,7.0,1.0
12496,Ecom2,9/23/2020,Wilmington,NC,28411,FEH,9/20/2020,7.0,1.0
12497,Ecom2,9/23/2020,Carlisle,PA,17013,UPS,9/20/2020,7.0,1.0
12498,Ecom2,9/23/2020,Apollo Beach,FL,33572,FEH,9/20/2020,7.0,1.0
12499,Ecom2,9/23/2020,Sun City,AZ,85373,UPS,9/20/2020,7.0,1.0
12500,Ecom2,9/23/2020,Norcross,GA,30092,FXG,9/20/2020,7.0,1.0
12501,Ecom2,9/23/2020,Manassas,VA,20109,FEH,9/20/2020,7.0,1.0
12502,Ecom2,9/23/2020,Annapolis,MD,21409,FEH,9/20/2020,7.0,1.0
12503,Ecom2,9/23/2020,Harper Woods,MI,48225,FEH,9/20/2020,7.0,1.0
12504,Ecom2,9/23/2020,Boston,MA,2215,UPS,9/20/2020,7.0,1.0
12505,Ecom2,9/23/2020,Rochester,NY,14617,FEH,9/20/2020,7.0,1.0
12506,Ecom2,9/23/2020,Elgin,IL,60124,FEH,9/20/2020,7.0,1.0
12507,Ecom2,9/23/2020,Bethlehem,PA,18017,UPS,9/20/2020,7.0,1.0
12508,Ecom2,9/23/2020,Winter Park,FL,32792,FEH,9/20/2020,7.0,1.0
12509,Ecom2,9/23/2020,Jefferson Hills,PA,15025,UPS,9/20/2020,7.0,1.0
12510,Ecom2,9/23/2020,San Diego,CA,92124,UPS,9/20/2020,7.0,1.0
12511,Ecom2,9/23/2020,Seattle,WA,98146,UPS,9/20/2020,7.0,1.0
12512,Ecom2,9/23/2020,Naperville,IL,60565,FEH,9/20/2020,7.0,1.0
12513,Ecom2,9/23/2020,Tucson,AZ,85745,UPS,9/20/2020,7.0,1.0
12514,Ecom2,9/23/2020,MattaEcom1,MI,49071,FEH,9/20/2020,7.0,1.0
12515,Ecom2,9/23/2020,Artesia,NM,88210,UPS,9/20/2020,7.0,1.0
12516,Ecom2,9/23/2020,Rockwood,MI,48173,FEH,9/20/2020,7.0,1.0
12517,Ecom2,9/23/2020,Belen,NM,87002,UPS,9/20/2020,7.0,1.0
12518,Ecom2,9/23/2020,Culpeper,VA,22701,FEH,9/20/2020,7.0,1.0
12519,Ecom2,9/23/2020,Scottsdale,AZ,85254,UPS,9/20/2020,7.0,1.0
12520,Ecom2,9/23/2020,Grayslake,IL,60030,FEH,9/20/2020,7.0,1.0
12521,Ecom2,9/23/2020,Scranton,PA,18504,UPS,9/20/2020,7.0,1.0
12522,Ecom2,9/23/2020,Strasburg,PA,17579,UPS,9/20/2020,7.0,1.0
12523,Ecom2,9/23/2020,Lilburn,GA,30047,FEH,9/20/2020,7.0,1.0
12524,Ecom2,9/23/2020,Parker,CO,80134,UPS,9/20/2020,7.0,1.0
12525,Ecom2,9/23/2020,Tyler,TX,75703,FEH,9/20/2020,7.0,1.0
12526,Ecom2,9/23/2020,Stratham,NH,3885,FEH,9/20/2020,7.0,1.0
12527,Ecom2,9/23/2020,Prospect,CT,6712,FEH,9/20/2020,7.0,1.0
12528,Ecom2,9/23/2020,Needville,TX,77461,FEH,9/20/2020,7.0,1.0
12529,Ecom2,9/23/2020,Fishers,IN,46037,FEH,9/20/2020,7.0,1.0
12530,Ecom2,9/23/2020,Tulsa,OK,74133,UPS,9/20/2020,7.0,1.0
12531,Ecom2,9/23/2020,Humble,TX,77396,FEH,9/20/2020,7.0,1.0
12532,Ecom2,9/23/2020,Murrysville,PA,15668,UPS,9/20/2020,7.0,1.0
12533,Ecom2,9/23/2020,Bradenton,FL,34209,FEH,9/20/2020,7.0,1.0
12534,Ecom2,9/23/2020,Gainesville,TX,76240,FEH,9/20/2020,7.0,1.0
12535,Ecom2,9/23/2020,Naples,FL,34110,FEH,9/20/2020,7.0,1.0
12536,Ecom2,9/23/2020,Sugar Land,TX,77479,FEH,9/20/2020,7.0,1.0
12537,Ecom2,9/23/2020,Commack,NY,11725,FEH,9/20/2020,7.0,1.0
12538,Ecom2,9/23/2020,Reno,NV,89509,FEH,9/20/2020,7.0,1.0
12539,Ecom2,9/23/2020,Waseca,MN,56093,FXG,9/20/2020,7.0,1.0
12540,Ecom2,9/23/2020,Yardley,PA,19067,UPS,9/20/2020,7.0,1.0
12541,Ecom2,9/23/2020,Lebanon,OR,97355,UPS,9/20/2020,7.0,1.0
12542,Ecom2,9/23/2020,La Plata,MD,20646,FEH,9/20/2020,7.0,1.0
12543,Ecom2,9/23/2020,Boulder,CO,80301,UPS,9/20/2020,7.0,1.0
12544,Ecom2,9/23/2020,South Lyon,MI,48178,FEH,9/20/2020,7.0,1.0
12545,Ecom2,9/23/2020,Monroe Township,NJ,8831,FEH,9/20/2020,7.0,1.0
12546,Ecom2,9/23/2020,East Boston,MA,2128,UPS,9/20/2020,7.0,1.0
12547,Ecom2,9/23/2020,Oviedo,FL,32765,FEH,9/20/2020,7.0,1.0
12548,Ecom2,9/23/2020,Canandaigua,NY,14424,FEH,9/20/2020,7.0,1.0
12549,Ecom2,9/23/2020,Appleton,WI,54915,FEH,9/20/2020,7.0,1.0
12550,Ecom2,9/23/2020,Beaver,PA,15009,UPS,9/20/2020,7.0,1.0
12551,Ecom2,9/23/2020,Pasadena,CA,91106,UPS,9/20/2020,7.0,1.0
12552,Ecom2,9/23/2020,San Antonio,TX,78258,FEH,9/20/2020,7.0,1.0
12553,Ecom2,9/23/2020,Middletown,DE,19709,UPS,9/20/2020,7.0,1.0
12554,Ecom2,9/23/2020,Alpharetta,GA,30004,FEH,9/20/2020,7.0,1.0
12555,Ecom2,9/23/2020,Carver,MA,2330,UPS,9/20/2020,7.0,1.0
12556,Ecom2,9/23/2020,Ocala,FL,34471,FEH,9/20/2020,7.0,1.0
12557,Ecom2,9/23/2020,Sullivans Island,SC,29482,FEH,9/20/2020,7.0,1.0
12558,Ecom2,9/23/2020,Pleasanton,CA,94566,UPS,9/20/2020,7.0,1.0
12559,Ecom2,9/23/2020,Aransas Pass,TX,78336,FEH,9/20/2020,7.0,1.0
12560,Ecom2,9/23/2020,Greenwood Village,CO,80111,UPS,9/20/2020,7.0,1.0
12561,Ecom2,9/23/2020,Orient,OH,43146,FEH,9/20/2020,7.0,1.0
12562,Ecom2,9/23/2020,Hilliard,OH,43026,FEH,9/20/2020,7.0,1.0
12563,Ecom2,9/23/2020,Eagle,ID,83616,UPS,9/20/2020,7.0,1.0
12564,Ecom2,9/23/2020,Shreveport,LA,71107,FEH,9/20/2020,7.0,1.0
12565,Ecom2,9/23/2020,Roswell,GA,30075,FEH,9/20/2020,7.0,1.0
