,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
6271,Ecom3,7/14/20,Kalamazoo,MI,49009,UPS,7/12/20,21.5,6.0
6272,Ecom3,7/16/20,Grand Rapids,MI,49546,UPS,7/16/20,21.5,6.0
6273,Ecom3,7/13/20,Brooklyn,NY,11229,FEH,7/10/20,21.5,6.0
6274,Ecom3,7/13/20,Gladwyne,PA,19035,UPS,7/10/20,21.5,6.0
6275,Ecom3,7/13/20,Cortlandt Manor,NY,10567,FEH,7/10/20,21.5,6.0
6276,Ecom3,7/14/20,Sarasota,FL,34241,UPS,7/12/20,21.5,6.0
6277,Ecom3,7/17/20,Virginia Beach,VA,23462,UPS,7/16/20,21.5,6.0
6278,Ecom3,7/13/20,Shelton,WA,98584,UPS,7/10/20,21.5,6.0
6279,Ecom3,7/16/20,Campbell,CA,95008,UPS,7/15/20,41.0,12.0
6280,Ecom3,7/16/20,Campbell,CA,95008,UPS,7/15/20,21.5,6.0
6281,Ecom3,7/16/20,Moon Township,PA,15108,UPS,7/15/20,21.5,6.0
6282,Ecom3,7/13/20,La Crosse,WI,54603,UPS,7/12/20,14.0,4.0
6283,Ecom3,7/14/20,Edina,MN,55435,UPS,7/12/20,21.5,6.0
6284,Ecom3,7/14/20,JERICHO,NY,11753,FEH,7/12/20,41.0,12.0
6285,Ecom3,7/14/20,New Preston Marble Dale,CT,6777,UPS,7/13/20,41.0,12.0
6286,Ecom3,7/13/20,West Bloomfield,MI,48322,UPS,7/10/20,21.5,6.0
6287,Ecom3,7/17/20,Shelter Island,NY,11964-0493,FEH,7/16/20,41.0,12.0
6288,Ecom3,7/14/20,SEWELL,NJ,8080,UPS,7/12/20,21.5,6.0
6289,Ecom3,7/13/20,Decatur,GA,30033,UPS,7/13/20,14.0,4.0
6290,Ecom3,7/13/20,San Diego,CA,92102,UPS,7/12/20,21.5,6.0
6291,Ecom3,7/13/20,Tustin,CA,92782,UPS,7/9/20,21.5,6.0
6292,Ecom3,7/16/20,West Covina,CA,91791,UPS,7/16/20,26.0,7.0
6293,Ecom3,7/17/20,Shelter Island Heights,NY,11965,FEH,7/16/20,14.0,4.0
6294,Ecom3,7/13/20,Altadena,CA,91001,UPS,7/11/20,41.0,12.0
6295,Ecom3,7/16/20,Willows,CA,95988,UPS,7/16/20,21.5,6.0
6296,Ecom3,7/17/20,St marys,GA,31558,UPS,7/16/20,7.0,2.0
6297,Ecom3,7/13/20,Los Gatos,CA,95032,UPS,7/10/20,21.5,6.0
6298,Ecom3,7/17/20,Bradenton,FL,34211,UPS,7/16/20,21.5,6.0
6299,Ecom3,7/13/20,Eugene,OR,97403,UPS,7/10/20,21.5,6.0
6300,Ecom3,7/13/20,san francisco,CA,94116,UPS,7/9/20,41.0,12.0
6301,Ecom3,7/14/20,san francisco,CA,94116,UPS,7/9/20,38.0,11.0
6302,Ecom3,7/13/20,Lombard,IL,60148,UPS,7/12/20,21.5,6.0
6303,Ecom3,7/17/20,Old Westbury,NY,11568,FEH,7/16/20,21.5,6.0
6304,Ecom3,7/13/20,Paradise Valley,AZ,85253,UPS,7/11/20,21.5,6.0
6305,Ecom3,7/14/20,ODESSA,TX,79762,FEX,7/13/20,41.0,12.0
6306,Ecom3,7/13/20,West Hempstead,NY,11552,FEH,7/10/20,21.5,6.0
6307,Ecom3,7/14/20,Mason,OH,45040,UPS,7/14/20,21.5,6.0
6308,Ecom3,7/15/20,Arcadia,OK,73007,UPS,7/14/20,21.5,6.0
6309,Ecom3,7/13/20,Cedar Crest,NM,87008,FXG,7/13/20,9.9,3.0
6310,Ecom3,7/13/20,Elburn,IL,60119,UPS,7/11/20,21.5,6.0
6311,Ecom3,7/17/20,Kennebunkport,ME,4046,UPS,7/16/20,41.0,12.0
6312,Ecom3,7/16/20,WEST CHESTER,PA,19380,UPS,7/16/20,21.5,6.0
6313,Ecom3,7/13/20,Honolulu,HI,96813,UPS,7/13/20,9.9,3.0
6314,Ecom3,7/16/20,Fishers,IN,46037,UPS,7/15/20,21.5,6.0
6315,Ecom3,7/14/20,New York,NY,10024,FEH,7/11/20,41.0,12.0
6316,Ecom3,7/16/20,Garden City,NY,11530,FEH,7/15/20,14.0,4.0
6317,Ecom3,7/16/20,Overland,MO,63114,FXG,7/15/20,21.5,6.0
6318,Ecom3,7/13/20,Haddonfield,NJ,8033,UPS,7/10/20,21.5,6.0
6319,Ecom3,7/16/20,Grayslake,IL,60030,UPS,7/16/20,29.0,8.0
6320,Ecom3,7/17/20,Arnold,MD,21012,FEH,7/16/20,41.0,12.0
6321,Ecom3,7/13/20,Saint Louis,MO,63128,FEH,7/10/20,21.5,6.0
6322,Ecom3,7/17/20,TOWSON,MD,21286-5818,FXG,7/17/20,21.5,6.0
6323,Ecom3,7/13/20,Vancouver,WA,98682,UPS,7/8/20,21.5,6.0
6324,Ecom3,7/14/20,Clayton,MO,63105,FEH,7/12/20,21.5,6.0
6325,Ecom3,7/16/20,Naperville,IL,60564,UPS,7/16/20,41.0,12.0
6326,Ecom3,7/16/20,Naperville,IL,60564,UPS,7/16/20,21.5,6.0
6327,Ecom3,7/16/20,Roseville,CA,95747,UPS,7/15/20,32.0,9.0
6328,Ecom3,7/13/20,Bay Shore,NY,11706,FXG,7/11/20,21.5,6.0
6329,Ecom3,7/13/20,Rancho Mirage,CA,92270,UPS,7/10/20,21.5,6.0
6330,Ecom3,7/15/20,WINCHESTER,VA,22601,UPS,7/14/20,18.5,5.0
6331,Ecom3,7/14/20,Columbia,MO,65203,FXG,7/13/20,21.5,6.0
6332,Ecom3,7/14/20,Bradenton,FL,34209,UPS,7/13/20,21.5,6.0
6333,Ecom3,7/13/20,Pittsburgh,PA,15238-3602,UPS,7/10/20,21.5,6.0
6334,Ecom3,7/13/20,Derwood,MD,20855,FEH,7/10/20,32.0,9.0
6335,Ecom3,7/13/20,Harrison,NY,10528,FEH,7/11/20,21.5,6.0
6336,Ecom3,7/14/20,Williamsburg,VA,23188,UPS,7/14/20,21.5,6.0
6337,Ecom3,7/13/20,Mill Valley,CA,94941,UPS,7/10/20,21.5,6.0
6338,Ecom3,7/14/20,Southport,NC,28461,UPS,7/14/20,21.5,6.0
6339,Ecom3,7/16/20,Alamo,CA,94507,UPS,7/16/20,21.5,6.0
6340,Ecom3,7/14/20,Waunakee,WI,53597,UPS,7/13/20,21.5,6.0
6341,Ecom3,7/16/20,pompano beach,FL,33062,UPS,7/16/20,21.5,6.0
6342,Ecom3,7/15/20,Indian River,MI,49749,UPS,7/15/20,41.0,12.0
6343,Ecom3,7/13/20,Phila.,PA,19130,UPS,7/10/20,41.0,12.0
6344,Ecom3,7/13/20,Phila.,PA,19130,UPS,7/10/20,21.5,6.0
6345,Ecom3,7/13/20,fort myers,FL,33905,UPS,7/10/20,21.5,6.0
6346,Ecom3,7/14/20,Sierra Madre,CA,91024,UPS,7/12/20,21.5,6.0
6347,Ecom3,7/14/20,Chicago,IL,60655,UPS,7/13/20,35.0,10.0
6348,Ecom3,7/17/20,Oak Park,IL,60302,UPS,7/16/20,21.5,6.0
6349,Ecom3,7/16/20,San Rafael,CA,94901,UPS,7/16/20,21.5,6.0
6350,Ecom3,7/14/20,WILLIAMSBURG,VA,23188,UPS,7/13/20,21.5,6.0
6351,Ecom3,7/14/20,Castle Rock,CO,80108,UPS,7/10/20,7.0,2.0
6352,Ecom3,7/17/20,Delaplane,VA,20144,UPS,7/16/20,21.5,6.0
6353,Ecom3,7/14/20,Avon by the Sea,NJ,07717-1309,UPS,7/12/20,21.5,6.0
6354,Ecom3,7/14/20,Bloomington,MN,55437,UPS,7/13/20,21.5,6.0
6355,Ecom3,7/13/20,Livermore,CA,94550,UPS,7/10/20,7.0,2.0
6356,Ecom3,7/14/20,MIDLAND,MI,48640,UPS,7/12/20,21.5,6.0
6357,Ecom3,7/13/20,Knoxville Tn,TN,37922,UPS,7/11/20,41.0,12.0
6358,Ecom3,7/14/20,Elkhorn,NE,68022,FEH,7/11/20,41.0,12.0
6359,Ecom3,7/17/20,Philadelphia,PA,19119,UPS,7/16/20,41.0,12.0
6360,Ecom3,7/13/20,Lincolnshire,IL,60069,UPS,7/12/20,21.5,6.0
6361,Ecom3,7/14/20,Poulsbo,WA,98370-7389,UPS,7/13/20,41.0,12.0
6362,Ecom3,7/14/20,Alpharetta,GA,30009,UPS,7/12/20,21.5,6.0
6363,Ecom3,7/13/20,Louisville,CO,80027,UPS,7/8/20,21.5,6.0
6364,Ecom3,7/16/20,Acworth,GA,30101,UPS,7/16/20,41.0,12.0
6365,Ecom3,7/15/20,Philadelphia,PA,19147,UPS,7/14/20,21.5,6.0
6366,Ecom3,7/16/20,Miami,FL,33144,UPS,7/16/20,14.0,4.0
6367,Ecom3,7/17/20,Ambler,PA,19002,UPS,7/16/20,14.0,4.0
6368,Ecom3,7/13/20,Fountain Hills,AZ,85268,UPS,7/10/20,21.5,6.0
6369,Ecom3,7/16/20,ESTERO,FL,34134,UPS,7/16/20,32.0,9.0
6370,Ecom3,7/13/20,Danville,CA,94526,UPS,7/10/20,21.5,6.0
6371,Ecom3,7/13/20,Canonsburg,PA,15317,UPS,7/10/20,21.5,6.0
6372,Ecom3,7/15/20,Glen Ridge,NJ,7028,UPS,7/15/20,21.5,6.0
6373,Ecom3,7/16/20,Miramar,FL,33027,UPS,7/16/20,41.0,12.0
6374,Ecom3,7/13/20,Kimberly,ID,83341,UPS,7/9/20,21.5,6.0
6375,Ecom3,7/14/20,madison,OH,44057,UPS,7/14/20,21.5,6.0
6376,Ecom3,7/13/20,Libertyville,IL,60048,UPS,7/10/20,41.0,12.0
6377,Ecom3,7/14/20,East Williston,NY,11596,FEH,7/11/20,21.5,6.0
6378,Ecom3,7/16/20,Rolling Hills Estates,CA,90274,UPS,7/15/20,21.5,6.0
6379,Ecom3,7/14/20,grand junction,CO,81506,UPS,7/12/20,21.5,6.0
6380,Ecom3,7/13/20,Coral Gables,FL,33134,UPS,7/10/20,7.0,2.0
6381,Ecom3,7/14/20,Leland,MI,49654,UPS,7/12/20,21.5,6.0
6382,Ecom3,7/14/20,Crystal Lake,IL,60014,UPS,7/14/20,21.5,6.0
6383,Ecom3,7/17/20,Orland Park,IL,60462,UPS,7/17/20,21.5,6.0
6384,Ecom3,7/17/20,Atlanta,GA,30319,UPS,7/16/20,9.9,3.0
6385,Ecom3,7/13/20,Athens,OH,45701,UPS,7/10/20,21.5,6.0
6386,Ecom3,7/17/20,Winter Haven,FL,33881,UPS,7/17/20,21.5,6.0
6387,Ecom3,7/14/20,THE VILLAGES,FL,32163,FEH,7/14/20,21.5,6.0
6388,Ecom3,7/14/20,Millstone Township,NJ,08510-7909,UPS,7/12/20,21.5,6.0
6389,Ecom3,7/13/20,Seattle,WA,98113,UPS,7/9/20,21.5,6.0
6390,Ecom3,7/14/20,Buffalo,NY,14202,FXG,7/14/20,21.5,6.0
6391,Ecom3,7/16/20,Stamford,CT,6905,UPS,7/15/20,41.0,12.0
6392,Ecom3,7/16/20,Stamford,CT,6905,UPS,7/15/20,3.35,1.0
6393,Ecom3,7/14/20,Haverford,PA,19041,UPS,7/12/20,21.5,6.0
6394,Ecom3,7/13/20,sugar land,TX,77479,UPS,7/10/20,41.0,12.0
6395,Ecom3,7/15/20,Amherst,NY,14226,FXG,7/15/20,21.5,6.0
6396,Ecom3,7/14/20,San Francisco,CA,94123,UPS,7/12/20,32.0,9.0
6397,Ecom3,7/15/20,Naperville,IL,60540,UPS,7/14/20,21.5,6.0
6398,Ecom3,7/13/20,Pittsford,NY,14534,FEH,7/10/20,21.5,6.0
6399,Ecom3,7/13/20,SAN RAFAEL,CA,94901-4406,UPS,7/9/20,14.0,4.0
6400,Ecom3,7/14/20,Honolulu,HI,96813,UPS,7/13/20,21.5,6.0
6401,Ecom3,7/13/20,Marietta,GA,30060,UPS,7/11/20,21.5,6.0
6402,Ecom3,7/14/20,ST PETERSBURG,FL,33701,UPS,7/12/20,21.5,6.0
6403,Ecom3,7/16/20,Boca Raton,FL,33487,UPS,7/15/20,21.5,6.0
6404,Ecom3,7/13/20,Timonium,MD,21093,FEX,7/10/20,41.0,12.0
6405,Ecom3,7/15/20,Glen Head,NY,11545,FEH,7/14/20,3.35,1.0
6406,Ecom3,7/13/20,Los Gatos,CA,95032,UPS,7/12/20,41.0,12.0
6407,Ecom3,7/13/20,Juneau,AK,99801,UPS,7/11/20,41.0,12.0
6408,Ecom3,7/15/20,Missoula,MT,59801,UPS,7/14/20,21.5,6.0
6409,Ecom3,7/13/20,Peekskill,NY,10566,FEH,7/6/20,14.0,4.0
6410,Ecom3,7/16/20,Huddleston,VA,24104,UPS,7/16/20,21.5,6.0
6411,Ecom3,7/13/20,Laguna Beach,CA,92651,UPS,7/12/20,21.5,6.0
6412,Ecom3,7/15/20,Marietta,GA,30062,UPS,7/14/20,21.5,6.0
6413,Ecom3,7/17/20,Owings Mills,MD,21117,FEH,7/16/20,21.5,6.0
6414,Ecom3,7/17/20,Valley Stream,NY,11581,FEH,7/16/20,21.5,6.0
6415,Ecom3,7/15/20,SALTSBURG,PA,15681,UPS,7/15/20,21.5,6.0
6416,Ecom3,7/13/20,Charlotte,NC,28210,UPS,7/10/20,29.0,8.0
6417,Ecom3,7/14/20,Knoxville,TN,37931,UPS,7/13/20,21.5,6.0
6418,Ecom3,7/15/20,McMurray,PA,15317,UPS,7/15/20,21.5,6.0
6419,Ecom3,7/16/20,Demarest,NJ,7627,UPS,7/16/20,41.0,12.0
6420,Ecom3,7/14/20,Jacksonville,FL,32244,UPS,7/12/20,21.5,6.0
6421,Ecom3,7/13/20,Perkasie,PA,18944,UPS,7/10/20,26.0,7.0
6422,Ecom3,7/13/20,Miami Beach,FL,33139,UPS,7/10/20,41.0,12.0
6423,Ecom3,7/16/20,Manhattan Beach,CA,90266,UPS,7/16/20,41.0,12.0
6424,Ecom3,7/14/20,Daytona Beach,FL,32118,UPS,7/12/20,21.5,6.0
6425,Ecom3,7/14/20,Riverside,CT,6878,UPS,7/11/20,21.5,6.0
6426,Ecom3,7/16/20,Westerly,RI,2891,UPS,7/16/20,14.0,4.0
6427,Ecom3,7/14/20,Eagle Bay,NY,13331,FEH,7/11/20,41.0,12.0
6428,Ecom3,7/17/20,Mystic,CT,6355,UPS,7/16/20,21.5,6.0
6429,Ecom3,7/16/20,"Sacramento, CA",CA,95826,UPS,7/16/20,21.5,6.0
6430,Ecom3,7/13/20,Albuquerque,NM,87106-1006,FEH,7/10/20,7.0,2.0
6431,Ecom3,7/13/20,Albuquerque,NM,87106-1006,FEH,7/10/20,7.0,1.0
6432,Ecom3,7/16/20,Milwaukee,WI,53202-3376,UPS,7/15/20,41.0,12.0
6433,Ecom3,7/15/20,Port Haywood,VA,23138,UPS,7/15/20,41.0,12.0
6434,Ecom3,7/16/20,webster,NY,14580,FEH,7/16/20,21.5,6.0
6435,Ecom3,7/13/20,Scottsdale,AZ,85259,UPS,7/10/20,41.0,12.0
6436,Ecom3,7/16/20,Sarasota,FL,34236,UPS,7/15/20,21.5,6.0
6437,Ecom3,7/17/20,Martinez,GA,30907,UPS,7/17/20,21.5,6.0
6438,Ecom3,7/16/20,North Reading,MA,1864,FEH,7/16/20,21.5,6.0
6439,Ecom3,7/17/20,Allentown,PA,18103,UPS,7/16/20,21.5,6.0
6440,Ecom3,7/15/20,Saddle River,NJ,7458,UPS,7/15/20,41.0,12.0
6441,Ecom3,7/17/20,Miami,FL,33175,UPS,7/17/20,21.5,6.0
6442,Ecom3,7/14/20,Prescott,WI,54021,UPS,7/13/20,21.5,6.0
6443,Ecom3,7/13/20,Honolulu,HI,96821,UPS,7/11/20,21.5,6.0
6444,Ecom3,7/13/20,Waverly,TN,37185,UPS,7/10/20,41.0,12.0
6445,Ecom3,7/15/20,VILLA RICA,GA,30180,UPS,7/15/20,21.5,6.0
6446,Ecom3,7/16/20,Miami,FL,33133-3616,UPS,7/15/20,21.5,6.0
6447,Ecom3,7/16/20,Ashburn,VA,20147,UPS,7/16/20,21.5,6.0
6448,Ecom3,7/14/20,Lincoln,IL,62656,UPS,7/10/20,41.0,12.0
6449,Ecom3,7/14/20,Lincoln,IL,62656,UPS,7/10/20,21.5,6.0
6450,Ecom3,7/13/20,Oakland,CA,94606,UPS,7/10/20,26.0,7.0
6451,Ecom3,7/13/20,Oakland,CA,94606,UPS,7/10/20,13.5,2.0
6452,Ecom3,7/16/20,Long Beach,CA,90807,UPS,7/15/20,21.5,6.0
6453,Ecom3,7/13/20,Delaplane,VA,20144,UPS,7/10/20,21.5,6.0
6454,Ecom3,7/14/20,Honolulu,HI,96815,UPS,7/10/20,21.5,6.0
6455,Ecom3,7/14/20,DELTAVILLE,VA,23043,UPS,7/12/20,21.5,6.0
6456,Ecom3,7/14/20,Hollidaysburg,PA,16648,UPS,7/12/20,21.5,6.0
6457,Ecom3,7/15/20,Tucson,AZ,85745,UPS,7/14/20,21.5,6.0
6458,Ecom3,7/13/20,Surfside,FL,33154,UPS,7/10/20,29.0,8.0
6459,Ecom3,7/16/20,DANA POINT,CA,92629-2735,UPS,7/16/20,41.0,12.0
6460,Ecom3,7/13/20,Key Biscayne,FL,33149,UPS,7/10/20,21.5,6.0
6461,Ecom3,7/16/20,Santa Ana,CA,92706,UPS,7/15/20,21.5,6.0
6462,Ecom3,7/13/20,Jamestown,RI,2835,UPS,7/11/20,41.0,12.0
6463,Ecom3,7/17/20,Oakton,VA,22124,UPS,7/16/20,21.5,6.0
6464,Ecom3,7/13/20,Atlantic Highlands,NJ,7716,UPS,7/10/20,41.0,12.0
6465,Ecom3,7/17/20,Clarks Summit,PA,18411,UPS,7/16/20,21.5,6.0
6466,Ecom3,7/13/20,Glen Head,NY,11545,FEH,7/11/20,21.5,6.0
6467,Ecom3,7/17/20,Chicago,IL,60607,UPS,7/16/20,21.5,6.0
6468,Ecom3,7/17/20,New York,NY,10025,FEH,7/17/20,21.5,6.0
6469,Ecom3,7/16/20,Decatur,GA,30032,UPS,7/15/20,21.5,6.0
6470,Ecom3,7/13/20,Brooklyn,NY,11216,FEH,7/10/20,29.0,8.0
6471,Ecom3,7/16/20,Englewood,FL,34224,UPS,7/13/20,41.0,12.0
6472,Ecom3,7/17/20,New Buffalo,MI,49117,UPS,7/16/20,7.0,2.0
6473,Ecom3,7/15/20,Midlothian,VA,23113,UPS,7/14/20,21.5,6.0
6474,Ecom3,7/15/20,Bethesda,MD,20814,FEH,7/14/20,7.0,2.0
6475,Ecom3,7/17/20,Vienna,VA,22181,UPS,7/16/20,21.5,6.0
6476,Ecom3,7/13/20,Santa Rosa,CA,95409,UPS,7/12/20,21.5,6.0
6477,Ecom3,7/14/20,Roswell,GA,30076,UPS,7/13/20,21.5,6.0
6478,Ecom3,7/15/20,Vienna,VA,22182,UPS,7/14/20,14.0,4.0
6479,Ecom3,7/14/20,Lavallette,NJ,8735,UPS,7/12/20,29.0,8.0
6480,Ecom3,7/14/20,Barrington,RI,2806,UPS,7/13/20,26.0,7.0
6481,Ecom3,7/17/20,deerfield beach,FL,33442,UPS,7/16/20,21.5,6.0
6482,Ecom3,7/13/20,Queen Creek,AZ,85142,UPS,7/9/20,35.0,10.0
6483,Ecom3,7/15/20,Chicago,IL,60656,UPS,7/15/20,9.9,3.0
6484,Ecom3,7/13/20,Lincoln University,PA,19352,UPS,7/10/20,21.5,6.0
6485,Ecom3,7/14/20,Westford,MA,1886,FEH,7/11/20,41.0,12.0
6486,Ecom3,7/14/20,Berkeley,CA,94705,UPS,7/10/20,41.0,12.0
6487,Ecom3,7/16/20,Rancho santa fe,CA,92067,UPS,7/16/20,41.0,12.0
6488,Ecom3,7/13/20,Newburyport,MA,1950,FEH,7/12/20,9.9,3.0
6489,Ecom3,7/14/20,Newport,RI,2840,UPS,7/13/20,21.5,6.0
6490,Ecom3,7/16/20,Upperville,VA,20185,UPS,7/16/20,41.0,12.0
6491,Ecom3,7/15/20,San diego,CA,92110,UPS,7/15/20,21.5,6.0
6492,Ecom3,7/13/20,Piedmont,CA,94611,UPS,7/10/20,9.9,3.0
6493,Ecom3,7/16/20,Brentwood,TN,37027,UPS,7/14/20,29.0,8.0
6494,Ecom3,7/14/20,Bayside,NY,11364,FEH,7/11/20,41.0,12.0
6495,Ecom3,7/14/20,Cambridge MA,MA,02139-1404,FEH,7/13/20,9.9,3.0
6496,Ecom3,7/14/20,Parker,CO,80134,UPS,7/12/20,21.5,6.0
6497,Ecom3,7/14/20,Columbia,MD,21044,FEH,7/13/20,21.5,6.0
6498,Ecom3,7/14/20,West Bath,ME,4530,UPS,7/13/20,21.5,6.0
6499,Ecom3,7/13/20,Brentwood,TN,37027,UPS,7/12/20,21.5,6.0
6500,Ecom3,7/17/20,Venetia,PA,15367,UPS,7/16/20,21.5,6.0
6501,Ecom3,7/13/20,Gansevoort,NY,12831,FEH,7/10/20,21.5,6.0
6502,Ecom3,7/14/20,Chicago,IL,60625,UPS,7/12/20,21.5,6.0
6503,Ecom3,7/16/20,Cumming,GA,30041,UPS,7/16/20,21.5,6.0
6504,Ecom3,7/14/20,Chicago,IL,60611,UPS,7/12/20,21.5,6.0
6505,Ecom3,7/14/20,Springfield,PA,19064,UPS,7/13/20,21.5,6.0
6506,Ecom3,7/14/20,Aiken,SC,29803,UPS,7/12/20,21.5,6.0
6507,Ecom3,7/16/20,Hicksville,NY,11801,FXG,7/16/20,41.0,12.0
6508,Ecom3,7/13/20,Little Compton,RI,2837,UPS,7/10/20,21.5,6.0
6509,Ecom3,7/17/20,Estero,FL,33928,UPS,7/16/20,21.5,6.0
6510,Ecom3,7/16/20,Miami,FL,33137,UPS,7/15/20,18.5,5.0
6511,Ecom3,7/16/20,Miami,FL,33137,UPS,7/15/20,7.0,1.0
6512,Ecom3,7/13/20,Chico,CA,95926,UPS,7/10/20,21.5,6.0
6513,Ecom3,7/15/20,Washington,DC,20024,UPS,7/14/20,21.5,6.0
6514,Ecom3,7/14/20,Bel Air,MD,21015,FEH,7/12/20,21.5,6.0
6515,Ecom3,7/17/20,Portsmouth,RI,2871,UPS,7/17/20,21.5,6.0
6516,Ecom3,7/14/20,Nashville,TN,37220,UPS,7/12/20,21.5,6.0
6517,Ecom3,7/13/20,Spokane,WA,99224,UPS,7/12/20,21.5,6.0
6518,Ecom3,7/13/20,Los Angeles,CA,90036,UPS,7/13/20,21.5,6.0
6519,Ecom3,7/13/20,San Mateo,CA,94401,UPS,7/12/20,9.9,3.0
6520,Ecom3,7/13/20,Mount Laurel,NJ,8054,UPS,7/11/20,21.5,6.0
6521,Ecom3,7/14/20,New Boston,MI,48164,UPS,7/12/20,9.9,3.0
6522,Ecom3,7/14/20,Franklin Lakes,NJ,7417,UPS,7/13/20,41.0,12.0
6523,Ecom3,7/15/20,Berwyn,PA,19312,UPS,7/14/20,21.5,6.0
6524,Ecom3,7/15/20,Oklahoma City,OK,73170,UPS,7/14/20,21.5,6.0
6525,Ecom3,7/14/20,Thousand Oaks,CA,91360,UPS,7/14/20,9.9,3.0
6526,Ecom3,7/13/20,Bethlehem,PA,18020,UPS,7/10/20,21.5,6.0
6527,Ecom3,7/15/20,Detroit,MI,48223,UPS,7/14/20,7.0,2.0
6528,Ecom3,7/14/20,Santa Rosa,CA,95405,UPS,7/13/20,21.5,6.0
6529,Ecom3,7/15/20,Fort Myers,FL,33908,UPS,7/15/20,21.5,6.0
6530,Ecom3,7/16/20,Arcadia,FL,34269,UPS,7/16/20,21.5,6.0
6531,Ecom3,7/14/20,Miami,FL,33137,UPS,7/13/20,21.5,6.0
6532,Ecom3,7/15/20,Seekonk,MA,2771,FEH,7/14/20,21.5,6.0
6533,Ecom3,7/16/20,Grayslake,IL,60030,UPS,7/16/20,21.5,6.0
6534,Ecom3,7/13/20,chesterfield,MI,48051,UPS,7/10/20,21.5,6.0
6535,Ecom3,7/16/20,Spring Valley,NY,10977,FEH,7/16/20,21.5,6.0
6536,Ecom3,7/13/20,New York,NY,10065,FEH,7/10/20,32.0,9.0
6537,Ecom3,7/16/20,Saint Charles,IL,60175,UPS,7/16/20,21.5,6.0
6538,Ecom3,7/13/20,New York,NY,10024,FEH,7/11/20,21.5,6.0
6539,Ecom3,7/16/20,Hudson,OH,44236,UPS,7/15/20,41.0,12.0
6540,Ecom3,7/16/20,Hudson,OH,44236,UPS,7/15/20,41.0,12.0
6541,Ecom3,7/16/20,Hudson,OH,44236,UPS,7/15/20,41.0,12.0
6542,Ecom3,7/17/20,Bridgehampton,NY,11932,FEH,7/16/20,21.5,6.0
6543,Ecom3,7/14/20,Pilot Point,TX,76258,UPS,7/14/20,41.0,12.0
6544,Ecom3,7/15/20,Dunwoody,GA,30338,UPS,7/14/20,21.5,6.0
6545,Ecom3,7/17/20,HO HO KUS,NJ,7423,UPS,7/17/20,21.5,6.0
6546,Ecom3,7/17/20,Beverly Hills,MI,48025,UPS,7/16/20,21.5,6.0
6547,Ecom3,7/13/20,Sapphire,NC,28774,UPS,7/10/20,32.0,9.0
6548,Ecom3,7/14/20,Fort Worth,TX,76179,UPS,7/13/20,21.5,6.0
6549,Ecom3,7/14/20,HIALEAH,FL,33015,UPS,7/10/20,41.0,12.0
6550,Ecom3,7/14/20,Columbia,MO,65203,FEH,7/13/20,21.5,6.0
6551,Ecom3,7/17/20,Brentwood,TN,37027,UPS,7/16/20,21.5,6.0
6552,Ecom3,7/13/20,Baltimore,MD,21202,FEH,7/10/20,7.0,2.0
6553,Ecom3,7/13/20,Coloma,MI,49038,UPS,7/10/20,21.5,6.0
6554,Ecom3,7/13/20,Denver,CO,80234,UPS,7/10/20,21.5,6.0
6555,Ecom3,7/13/20,Coronado,CA,92118,UPS,7/12/20,21.5,6.0
6556,Ecom3,7/16/20,Columbus,OH,43212,UPS,7/16/20,14.0,4.0
6557,Ecom3,7/13/20,Durango,CO,81301,UPS,7/9/20,21.5,6.0
6558,Ecom3,7/13/20,Weston,FL,33327,UPS,7/11/20,32.0,9.0
6559,Ecom3,7/14/20,Mount Pleasant,MI,48858,UPS,7/12/20,21.5,6.0
6560,Ecom3,7/13/20,WHite Plains,NY,10601,FXG,7/10/20,21.5,6.0
6561,Ecom3,7/16/20,Lake Saint Louis,MO,63367,FEH,7/16/20,21.5,6.0
6562,Ecom3,7/16/20,Doral,FL,33178,UPS,7/16/20,21.5,6.0
6563,Ecom3,7/17/20,Ivyland,PA,18974,UPS,7/16/20,32.0,9.0
6564,Ecom3,7/13/20,Chicago,IL,60610,UPS,7/10/20,7.0,2.0
6565,Ecom3,7/17/20,New York,NY,10065,FEH,7/16/20,21.5,6.0
6566,Ecom3,7/16/20,FOREST,VA,24551,UPS,7/16/20,26.0,7.0
6567,Ecom3,7/16/20,Burlingame,CA,94010,UPS,7/16/20,41.0,12.0
6568,Ecom3,7/16/20,Burlingame,CA,94010,UPS,7/16/20,7.0,2.0
6569,Ecom3,7/13/20,Boston,MA,2109,FXG,7/12/20,21.5,6.0
6570,Ecom3,7/14/20,Kinnelon,NJ,7405,UPS,7/12/20,21.5,6.0
6571,Ecom3,7/13/20,Boise,ID,83702,UPS,7/10/20,41.0,12.0
6572,Ecom3,7/15/20,Bronxville,NY,10708,FEH,7/15/20,21.5,6.0
6573,Ecom3,7/13/20,Fountain Hills,AZ,85268,UPS,7/10/20,21.5,6.0
6574,Ecom3,7/13/20,Huntington Beach,CA,92649,UPS,7/10/20,9.9,3.0
6575,Ecom3,7/16/20,Weston,MA,2493,FEH,7/15/20,21.5,6.0
6576,Ecom3,7/16/20,Roseville,CA,95747,UPS,7/16/20,21.5,6.0
6577,Ecom3,7/14/20,DOWNINGTOWN,PA,19335-4127,UPS,7/13/20,21.5,6.0
6578,Ecom3,7/13/20,Ormond Beach,FL,32176,UPS,7/10/20,21.5,6.0
