,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
12603,Ecom2,2/20/2021,Indianapolis,IN,46208,FEH,2/17/2021,7.0,2.0
12604,Ecom2,2/20/2021,Pasadena,MD,21122,FEH,2/17/2021,7.0,2.0
12605,Ecom2,2/20/2021,Fair Lawn,NJ,7410,FEH,2/17/2021,7.0,2.0
12606,Ecom2,2/20/2021,Bath,MI,48808,FEH,2/17/2021,7.0,2.0
12607,Ecom2,2/20/2021,Cantonment,FL,32533,FEH,2/17/2021,7.0,2.0
12608,Ecom2,2/20/2021,Burleson,TX,76028,FEH,2/17/2021,7.0,2.0
12609,Ecom2,2/20/2021,Washington,PA,15301,UPS,2/17/2021,7.0,2.0
12610,Ecom2,2/20/2021,Sacramento,CA,95835,UPS,2/17/2021,7.0,2.0
12611,Ecom2,2/20/2021,San Antonio,TX,78232,FEH,2/17/2021,7.0,2.0
12612,Ecom2,2/20/2021,Milwaukie,OR,97222,UPS,2/17/2021,7.0,2.0
12613,Ecom2,2/20/2021,Cresskill,NJ,7626,FEH,2/17/2021,7.0,2.0
12614,Ecom2,2/20/2021,Kissimmee,FL,34758,FEH,2/17/2021,7.0,2.0
12615,Ecom2,2/20/2021,Brooklyn,NY,11211,FEH,2/17/2021,7.0,2.0
12616,Ecom2,2/20/2021,Dallas,GA,30157,FEH,2/17/2021,7.0,2.0
12617,Ecom2,2/20/2021,Bradenton,FL,34209,FEH,2/17/2021,7.0,2.0
12618,Ecom2,2/20/2021,Bemidji,MN,56601,FEH,2/17/2021,7.0,2.0
12619,Ecom2,2/20/2021,Westfield,MA,1085,UPS,2/17/2021,7.0,2.0
12620,Ecom2,2/20/2021,Cherry Hill,NJ,8002,FEH,2/17/2021,7.0,2.0
12621,Ecom2,2/20/2021,Dousman,WI,53118,FEH,2/17/2021,7.0,2.0
12622,Ecom2,2/20/2021,Red Hook,NY,12571,FEH,2/17/2021,7.0,2.0
12623,Ecom2,2/20/2021,Pickerington,OH,43147,FEH,2/17/2021,7.0,2.0
12624,Ecom2,2/20/2021,Aurora,CO,80016,UPS,2/17/2021,7.0,2.0
12625,Ecom2,2/20/2021,Philadelphia,PA,19122,UPS,2/17/2021,7.0,2.0
12626,Ecom2,2/20/2021,Bonita Springs,FL,34134,FEH,2/17/2021,7.0,2.0
12627,Ecom2,2/20/2021,Janesville,WI,53545,FEH,2/17/2021,7.0,2.0
12628,Ecom2,2/20/2021,Spring,TX,77388,FEH,2/17/2021,7.0,2.0
12629,Ecom2,2/20/2021,Newport,RI,2840,UPS,2/17/2021,7.0,2.0
12630,Ecom2,2/20/2021,Hockessin,DE,19707,UPS,2/17/2021,7.0,2.0
12631,Ecom2,2/20/2021,Alexandria,VA,22310,FEH,2/17/2021,7.0,2.0
12632,Ecom2,2/20/2021,Mechanicsburg,PA,17055,UPS,2/17/2021,7.0,2.0
12633,Ecom2,2/20/2021,Forest Hills,NY,11375,FEH,2/17/2021,7.0,2.0
12634,Ecom2,2/20/2021,Gladwyne,PA,19035,UPS,2/17/2021,7.0,2.0
12635,Ecom2,2/20/2021,Hopelawn,NJ,8861,FEH,2/17/2021,7.0,2.0
12636,Ecom2,2/20/2021,Guthrie,OK,73044,UPS,2/17/2021,7.0,2.0
12637,Ecom2,2/20/2021,Kensington,MD,20895,FEH,2/17/2021,7.0,2.0
12638,Ecom2,2/20/2021,Mason,NH,3048,FEH,2/17/2021,7.0,2.0
12639,Ecom2,2/20/2021,San Tan Valley,AZ,85140,UPS,2/17/2021,7.0,2.0
12640,Ecom2,2/20/2021,New York,NY,10024,FEH,2/17/2021,7.0,2.0
12641,Ecom2,2/20/2021,Rochester,NY,14625,FEH,2/17/2021,7.0,2.0
12642,Ecom2,2/20/2021,Saratoga Springs,NY,12866,FEH,2/17/2021,7.0,2.0
12643,Ecom2,2/20/2021,Hilliard,OH,43026,FXG,2/17/2021,7.0,2.0
12644,Ecom2,2/20/2021,Arlington,MA,2474,UPS,2/17/2021,7.0,2.0
12645,Ecom2,2/20/2021,Aldie,VA,20105,FEH,2/17/2021,7.0,2.0
12646,Ecom2,2/20/2021,Coventry,RI,2816,UPS,2/17/2021,7.0,2.0
12647,Ecom2,2/20/2021,Randallstown,MD,21133,FEH,2/17/2021,7.0,2.0
12648,Ecom2,2/20/2021,Fort Myers,FL,33967,FEH,2/17/2021,7.0,2.0
12649,Ecom2,2/20/2021,Virginia Beach,VA,23451,FEH,2/17/2021,7.0,2.0
12650,Ecom2,2/20/2021,Studio City,CA,91604,UPS,2/17/2021,7.0,2.0
12651,Ecom2,2/20/2021,Raleigh,NC,27614,FEH,2/17/2021,7.0,2.0
12652,Ecom2,2/20/2021,Fairfield,CT,6824,FEH,2/17/2021,7.0,2.0
12653,Ecom2,2/20/2021,Pasadena,MD,21122,FEH,2/17/2021,7.0,2.0
12654,Ecom2,2/20/2021,Charleston,SC,29414,FEH,2/17/2021,7.0,2.0
12655,Ecom2,2/20/2021,Flagstaff,AZ,86004,UPS,2/17/2021,7.0,2.0
12656,Ecom2,2/20/2021,Debary,FL,32713,FEH,2/17/2021,7.0,2.0
12657,Ecom2,2/20/2021,Grand Blanc,MI,48439,FEH,2/17/2021,7.0,2.0
12658,Ecom2,2/20/2021,Stow,MA,1775,UPS,2/17/2021,7.0,2.0
12659,Ecom2,2/20/2021,Bremerton,WA,98312,UPS,2/17/2021,7.0,2.0
12660,Ecom2,2/20/2021,Rhinebeck,NY,12572,FXG,2/17/2021,7.0,2.0
12661,Ecom2,2/20/2021,Gahanna,OH,43230,FEH,2/17/2021,7.0,2.0
12662,Ecom2,2/20/2021,Peoria,AZ,85383,UPS,2/17/2021,7.0,2.0
12663,Ecom2,2/20/2021,Grayslake,IL,60030,FEH,2/17/2021,7.0,2.0
12664,Ecom2,2/20/2021,New Hampton,NH,3256,FEH,2/17/2021,7.0,2.0
12665,Ecom2,2/20/2021,Jackson,MI,49202,FEH,2/17/2021,7.0,2.0
12666,Ecom2,2/20/2021,Moseley,VA,23120,FEH,2/17/2021,7.0,2.0
12667,Ecom2,2/20/2021,Southwick,MA,1077,UPS,2/17/2021,7.0,2.0
12668,Ecom2,2/20/2021,MattaEcom1,MI,49071,FEH,2/17/2021,7.0,2.0
12669,Ecom2,2/20/2021,Rickman,TN,38580,FEH,2/17/2021,7.0,2.0
12670,Ecom2,2/20/2021,Eagle,MI,48822,FEH,2/17/2021,7.0,2.0
12671,Ecom2,2/20/2021,Terrebonne,OR,97760,UPS,2/17/2021,7.0,2.0
12672,Ecom2,2/20/2021,Chicago,IL,60647,FEH,2/17/2021,7.0,2.0
12673,Ecom2,2/20/2021,Radnor,PA,19087,UPS,2/17/2021,7.0,2.0
12674,Ecom2,2/20/2021,Chepachet,RI,2814,UPS,2/17/2021,7.0,2.0
12675,Ecom2,2/20/2021,Atlanta,GA,30319,FEH,2/17/2021,7.0,2.0
12676,Ecom2,2/20/2021,Montgomery,NY,12549,FEH,2/17/2021,7.0,2.0
12677,Ecom2,2/20/2021,Jackson Heights,NY,11372,FEH,2/17/2021,7.0,2.0
12678,Ecom2,2/20/2021,Mountain View,CA,94043,UPS,2/17/2021,7.0,2.0
12679,Ecom2,2/20/2021,Elko,NV,89801,UPS,2/17/2021,7.0,2.0
12680,Ecom2,2/20/2021,Rockville,MD,20850,FEH,2/17/2021,7.0,2.0
12681,Ecom2,2/20/2021,Staten Island,NY,10306,FEH,2/17/2021,7.0,2.0
12682,Ecom2,2/20/2021,Richmond,VA,23221,FEH,2/17/2021,7.0,2.0
12683,Ecom2,2/20/2021,Saint Louis,MO,63123,FEH,2/17/2021,7.0,2.0
12684,Ecom2,2/20/2021,Fremont,NE,68025,FXG,2/17/2021,7.0,2.0
12685,Ecom2,2/20/2021,Nekoosa,WI,54457,FEH,2/17/2021,7.0,2.0
12686,Ecom2,2/20/2021,Rock Hall,MD,21661,FEH,2/17/2021,7.0,2.0
12687,Ecom2,2/20/2021,Boca Raton,FL,33496,FEH,2/17/2021,7.0,2.0
12688,Ecom2,2/20/2021,Itasca,IL,60143,FEH,2/17/2021,7.0,2.0
12689,Ecom2,2/20/2021,Las Vegas,NV,89134,UPS,2/17/2021,7.0,2.0
12690,Ecom2,2/20/2021,Chesapeake,VA,23322,FEH,2/17/2021,7.0,2.0
12691,Ecom2,2/20/2021,Bonita Springs,FL,34135,FEH,2/17/2021,7.0,2.0
12692,Ecom2,2/20/2021,Frederick,MD,21703,FEH,2/17/2021,7.0,2.0
12693,Ecom2,2/20/2021,Douglas,MA,1516,UPS,2/17/2021,7.0,2.0
12694,Ecom2,2/20/2021,Medfield,MA,2052,UPS,2/17/2021,7.0,2.0
12695,Ecom2,2/20/2021,Barrington,RI,2806,UPS,2/17/2021,7.0,2.0
12696,Ecom2,2/20/2021,Ballwin,MO,63011,FEH,2/17/2021,7.0,2.0
12697,Ecom2,2/20/2021,Saint Cloud,FL,34772,FEH,2/17/2021,7.0,2.0
12698,Ecom2,2/20/2021,Gary,IN,46404,FEH,2/17/2021,7.0,2.0
12699,Ecom2,2/20/2021,Paradise,TX,76073,FEH,2/17/2021,7.0,2.0
12700,Ecom2,2/20/2021,Sherman Oaks,CA,91423,UPS,2/17/2021,7.0,2.0
12701,Ecom2,2/20/2021,McMurray,PA,15317,UPS,2/17/2021,7.0,2.0
12702,Ecom2,2/20/2021,Grand Island,NE,68801,FXG,2/17/2021,7.0,2.0
12703,Ecom2,2/20/2021,Federal Way,WA,98003,UPS,2/17/2021,7.0,2.0
12704,Ecom2,2/20/2021,North Hampton,NH,3862,FEH,2/17/2021,7.0,2.0
12705,Ecom2,2/20/2021,Thousand Oaks,CA,91362,UPS,2/17/2021,7.0,2.0
12706,Ecom2,2/20/2021,York,ME,3909,FEH,2/17/2021,7.0,2.0
12707,Ecom2,2/20/2021,York,ME,3909,FEH,2/17/2021,7.0,2.0
12708,Ecom2,2/20/2021,Seattle,WA,98122,UPS,2/17/2021,7.0,2.0
12709,Ecom2,2/20/2021,Canandaigua,NY,14424,FEH,2/17/2021,7.0,2.0
12710,Ecom2,2/20/2021,Caro,MI,48723,FEH,2/17/2021,7.0,2.0
12711,Ecom2,2/20/2021,Wausau,WI,54401,FEH,2/17/2021,7.0,2.0
12712,Ecom2,2/20/2021,Delran,NJ,8075,FEH,2/17/2021,7.0,2.0
12713,Ecom2,2/20/2021,Lakewood,CO,80228,UPS,2/17/2021,7.0,2.0
12714,Ecom2,2/20/2021,Middleboro,MA,2346,UPS,2/17/2021,7.0,2.0
12715,Ecom2,2/20/2021,Oakland,CA,94618,UPS,2/17/2021,7.0,2.0
12716,Ecom2,2/20/2021,Rochester,NY,14616,FEH,2/17/2021,7.0,2.0
12717,Ecom2,2/20/2021,North Reading,MA,1864,UPS,2/17/2021,7.0,2.0
12718,Ecom2,2/20/2021,Westerly,RI,2891,UPS,2/17/2021,7.0,2.0
12719,Ecom2,2/20/2021,Baltimore,MD,21230,FEH,2/17/2021,7.0,2.0
12720,Ecom2,2/20/2021,Little River,SC,29566,FEH,2/17/2021,7.0,2.0
12721,Ecom2,2/20/2021,Fond Du Lac,WI,54935,FEH,2/17/2021,7.0,2.0
12722,Ecom2,2/20/2021,Buda,TX,78610,FEH,2/17/2021,7.0,2.0
12723,Ecom2,2/20/2021,New Windsor,NY,12553,FEH,2/17/2021,7.0,2.0
12724,Ecom2,2/20/2021,Morris Plains,NJ,7950,FEH,2/17/2021,7.0,2.0
12725,Ecom2,2/20/2021,Alpharetta,GA,30005,FEH,2/17/2021,7.0,2.0
12726,Ecom2,2/20/2021,Austin,TX,78748,FEH,2/17/2021,7.0,2.0
12727,Ecom2,2/20/2021,Secaucus,NJ,7094,FEH,2/17/2021,7.0,2.0
12728,Ecom2,2/20/2021,Baltimore,MD,21209,FEH,2/17/2021,7.0,2.0
12729,Ecom2,2/20/2021,Scotch Plains,NJ,7076,FEH,2/17/2021,7.0,2.0
12730,Ecom2,2/20/2021,Boynton Beach,FL,33472,FEH,2/17/2021,7.0,2.0
12731,Ecom2,2/20/2021,Lake City,FL,32055,FEH,2/17/2021,7.0,2.0
12732,Ecom2,2/20/2021,Saint Petersburg,FL,33702,FEH,2/17/2021,7.0,2.0
12733,Ecom2,2/20/2021,Waxahachie,TX,75167,FEH,2/17/2021,7.0,2.0
12734,Ecom2,2/20/2021,New Providence,NJ,7974,FEH,2/17/2021,7.0,2.0
12735,Ecom2,2/20/2021,Los Angeles,CA,90015,UPS,2/17/2021,7.0,2.0
12736,Ecom2,2/20/2021,Drexel Hill,PA,19026,UPS,2/17/2021,7.0,2.0
12737,Ecom2,2/20/2021,Tacoma,WA,98406,UPS,2/17/2021,7.0,2.0
12738,Ecom2,2/20/2021,Newington,CT,6111,FEH,2/17/2021,7.0,2.0
12739,Ecom2,2/20/2021,Oak Ridge,TN,37830,FEH,2/17/2021,7.0,2.0
12740,Ecom2,2/20/2021,Ashburn,VA,20147,FXG,2/17/2021,7.0,2.0
12741,Ecom2,2/20/2021,Lake Oswego,OR,97035,UPS,2/17/2021,7.0,2.0
12742,Ecom2,2/20/2021,Tigard,OR,97223,UPS,2/17/2021,7.0,2.0
12743,Ecom2,2/20/2021,Nutley,NJ,7110,FEH,2/17/2021,7.0,2.0
12744,Ecom2,2/20/2021,Hendersonville,NC,28739,FEH,2/17/2021,7.0,2.0
12745,Ecom2,2/20/2021,Key West,FL,33040,FEH,2/17/2021,7.0,2.0
12746,Ecom2,2/20/2021,Richmond Heights,OH,44143,FEH,2/17/2021,7.0,2.0
12747,Ecom2,2/20/2021,Dublin,OH,43017,FEH,2/17/2021,7.0,2.0
12748,Ecom2,2/20/2021,Ridgewood,NJ,7450,FEH,2/17/2021,7.0,2.0
12749,Ecom2,2/20/2021,Farmington,MN,55024,FEH,2/17/2021,7.0,2.0
12750,Ecom2,2/20/2021,Lake Oswego,OR,97034,UPS,2/17/2021,7.0,2.0
12751,Ecom2,2/20/2021,Merrick,NY,11566,FEH,2/17/2021,7.0,2.0
12752,Ecom2,2/20/2021,Saginaw,MI,48603,FEH,2/17/2021,7.0,2.0
12753,Ecom2,2/20/2021,Arvada,CO,80403,UPS,2/17/2021,7.0,2.0
12754,Ecom2,2/20/2021,Minot,ND,58701,UPS,2/17/2021,7.0,2.0
12755,Ecom2,2/20/2021,Darien,CT,6820,FEH,2/17/2021,7.0,2.0
12756,Ecom2,2/20/2021,Glenwood Springs,CO,81601,UPS,2/17/2021,7.0,2.0
12757,Ecom2,2/20/2021,Tarrytown,NY,10591,FEH,2/17/2021,7.0,2.0
12758,Ecom2,2/20/2021,Pasadena,TX,77505,FEH,2/17/2021,7.0,2.0
12759,Ecom2,2/20/2021,Topeka,KS,66605,FEH,2/17/2021,7.0,2.0
12760,Ecom2,2/20/2021,Chino Hills,CA,91709,UPS,2/17/2021,7.0,2.0
12761,Ecom2,2/20/2021,Ecom1tagh,NY,11793,FEH,2/17/2021,7.0,2.0
12762,Ecom2,2/20/2021,Scottsdale,AZ,85250,UPS,2/17/2021,7.0,2.0
12763,Ecom2,2/20/2021,Eldersburg,MD,21784,FEH,2/17/2021,7.0,2.0
12764,Ecom2,2/20/2021,Queenstown,MD,21658,FEH,2/17/2021,7.0,2.0
12765,Ecom2,2/20/2021,Old Bethpage,NY,11804,FEH,2/17/2021,7.0,2.0
12766,Ecom2,2/20/2021,Granger,IN,46530,FEH,2/17/2021,7.0,2.0
12767,Ecom2,2/20/2021,Lakeville,MN,55044,FEH,2/17/2021,7.0,2.0
12768,Ecom2,2/20/2021,Aurora,CO,80017,UPS,2/17/2021,7.0,2.0
12769,Ecom2,2/20/2021,Hackettstown,NJ,7840,FEH,2/17/2021,7.0,2.0
12770,Ecom2,2/20/2021,Rochester Hills,MI,48307,FEH,2/17/2021,7.0,2.0
12771,Ecom2,2/20/2021,Newburgh,NY,12550,FEH,2/17/2021,7.0,2.0
12772,Ecom2,2/20/2021,Franklin,MA,2038,UPS,2/17/2021,7.0,2.0
12773,Ecom2,2/20/2021,Nolensville,TN,37135,FXG,2/17/2021,7.0,2.0
12774,Ecom2,2/20/2021,Oradell,NJ,7649,FEH,2/17/2021,7.0,2.0
12775,Ecom2,2/20/2021,Manchester,MO,63021,FEH,2/17/2021,7.0,2.0
12776,Ecom2,2/20/2021,Sacramento,CA,95818,UPS,2/17/2021,7.0,2.0
12777,Ecom2,2/20/2021,Deerfield,IL,60015,FEH,2/17/2021,7.0,2.0
12778,Ecom2,2/20/2021,Temple Terrace,FL,33617,FEH,2/17/2021,7.0,2.0
12779,Ecom2,2/20/2021,Bemidji,MN,56601,FEH,2/17/2021,7.0,2.0
12780,Ecom2,2/20/2021,Red Bank,NJ,7701,FEH,2/17/2021,7.0,2.0
12781,Ecom2,2/20/2021,Brooklyn,NY,11238,FEH,2/17/2021,7.0,2.0
12782,Ecom2,2/20/2021,New York,NY,10024,FEH,2/17/2021,7.0,2.0
12783,Ecom2,2/20/2021,Prosperity,SC,29127,FEH,2/17/2021,7.0,2.0
12784,Ecom2,2/20/2021,Fresno,CA,93710,UPS,2/17/2021,7.0,2.0
12785,Ecom2,2/20/2021,Firestone,CO,80504,UPS,2/17/2021,7.0,2.0
12786,Ecom2,2/20/2021,Peabody,MA,1960,UPS,2/17/2021,7.0,2.0
12787,Ecom2,2/20/2021,Ogdensburg,NY,13669,FEH,2/17/2021,7.0,2.0
12788,Ecom2,2/20/2021,Woodland Hills,CA,91367,UPS,2/17/2021,7.0,2.0
12789,Ecom2,2/20/2021,Sarasota,FL,34234,FEH,2/17/2021,7.0,2.0
12790,Ecom2,2/20/2021,Chicago,IL,60640,FEH,2/17/2021,7.0,2.0
12791,Ecom2,2/20/2021,Fort Wayne,IN,46814,FEH,2/17/2021,7.0,2.0
12792,Ecom2,2/20/2021,North Platte,NE,69101,FXG,2/17/2021,7.0,2.0
12793,Ecom2,2/20/2021,Phoenixville,PA,19460,UPS,2/17/2021,7.0,2.0
12794,Ecom2,2/20/2021,Oakwood,OH,45409,FEH,2/17/2021,7.0,2.0
12795,Ecom2,2/20/2021,Anita,PA,15711,UPS,2/17/2021,7.0,2.0
12796,Ecom2,2/20/2021,Wood Ridge,NJ,7075,FEH,2/17/2021,7.0,2.0
12797,Ecom2,2/20/2021,Chesterbrook,PA,19087,UPS,2/17/2021,7.0,2.0
12798,Ecom2,2/20/2021,Stony Brook,NY,11790,FEH,2/17/2021,7.0,2.0
12799,Ecom2,2/20/2021,Vista,CA,92081,UPS,2/17/2021,7.0,2.0
12800,Ecom2,2/20/2021,Flossmoor,IL,60422,FEH,2/17/2021,7.0,2.0
12801,Ecom2,2/20/2021,Woodmere,NY,11598,FEH,2/17/2021,7.0,2.0
12802,Ecom2,2/20/2021,Puyallup,WA,98374,UPS,2/17/2021,7.0,2.0
12803,Ecom2,2/20/2021,Kingsley,PA,18826,UPS,2/17/2021,7.0,2.0
12804,Ecom2,2/20/2021,Garden City,NY,11530,FEH,2/17/2021,7.0,2.0
12805,Ecom2,2/20/2021,Columbus,OH,43212,FEH,2/17/2021,7.0,2.0
12806,Ecom2,2/20/2021,Hilliard,OH,43026,FEH,2/17/2021,7.0,2.0
12807,Ecom2,2/20/2021,Munster,IN,46321,FEH,2/17/2021,7.0,2.0
12808,Ecom2,2/20/2021,East Stroudsburg,PA,18301,UPS,2/17/2021,7.0,2.0
12809,Ecom2,2/20/2021,Broomall,PA,19008,UPS,2/17/2021,7.0,2.0
12810,Ecom2,2/20/2021,Chicago,IL,60623,FEH,2/17/2021,7.0,2.0
12811,Ecom2,2/20/2021,Dallas,TX,75219,FEH,2/17/2021,7.0,2.0
12812,Ecom2,2/20/2021,Cheltenham,PA,19012,UPS,2/17/2021,7.0,2.0
12813,Ecom2,2/20/2021,Clarksboro,NJ,8020,FEH,2/17/2021,7.0,2.0
12814,Ecom2,2/20/2021,Phoenixville,PA,19460,UPS,2/17/2021,7.0,2.0
12815,Ecom2,2/20/2021,Las Cruces,NM,88011,UPS,2/17/2021,7.0,2.0
12816,Ecom2,2/20/2021,Belmont,MA,2478,UPS,2/17/2021,7.0,2.0
12817,Ecom2,2/20/2021,Belmont,MA,2478,UPS,2/17/2021,7.0,2.0
12818,Ecom2,2/20/2021,Cypress,TX,77433,FEH,2/17/2021,7.0,2.0
12819,Ecom2,2/20/2021,Wallingford,CT,6492,FEH,2/17/2021,7.0,2.0
12820,Ecom2,2/20/2021,Fruita,CO,81521,UPS,2/17/2021,7.0,2.0
12821,Ecom2,2/20/2021,Grand Forks,ND,58201,UPS,2/17/2021,7.0,2.0
12822,Ecom2,2/20/2021,Chatsworth,GA,30705,FEH,2/17/2021,7.0,2.0
12823,Ecom2,2/20/2021,Roseville,CA,95661,UPS,2/17/2021,7.0,2.0
12824,Ecom2,2/20/2021,South Kingstown,RI,2879,UPS,2/17/2021,7.0,2.0
12825,Ecom2,2/20/2021,Rancho Mission Viejo,CA,92694,UPS,2/17/2021,7.0,2.0
12826,Ecom2,2/20/2021,Bowdoinham,ME,4008,FEH,2/17/2021,7.0,2.0
12827,Ecom2,2/20/2021,Paupack,PA,18451,UPS,2/17/2021,7.0,2.0
12828,Ecom2,2/20/2021,Pittsburgh,PA,15222,UPS,2/17/2021,7.0,2.0
12829,Ecom2,2/20/2021,Stuart,FL,34997,FEH,2/17/2021,7.0,2.0
12830,Ecom2,2/20/2021,Union,WA,98592,UPS,2/17/2021,7.0,2.0
12831,Ecom2,2/20/2021,Franklin,TN,37064,FEH,2/17/2021,7.0,2.0
12832,Ecom2,2/20/2021,Strongsville,OH,44136,FEH,2/17/2021,7.0,2.0
12833,Ecom2,2/20/2021,La Quinta,CA,92253,UPS,2/17/2021,7.0,2.0
12834,Ecom2,2/20/2021,Valley Center,CA,92082,UPS,2/17/2021,7.0,2.0
12835,Ecom2,2/20/2021,Assonet,MA,2702,UPS,2/17/2021,7.0,2.0
12836,Ecom2,2/20/2021,Opelousas,LA,70570,FEH,2/17/2021,7.0,2.0
12837,Ecom2,2/20/2021,New York,NY,10028,FXG,2/17/2021,7.0,2.0
12838,Ecom2,2/20/2021,Fairfax,VA,22033,FEH,2/17/2021,7.0,2.0
12839,Ecom2,2/20/2021,Dixon,CA,95620,UPS,2/17/2021,7.0,2.0
12840,Ecom2,2/20/2021,Littleton,CO,80123,UPS,2/17/2021,7.0,2.0
12841,Ecom2,2/20/2021,Coventry,RI,2816,UPS,2/17/2021,7.0,2.0
12842,Ecom2,2/20/2021,Vici,OK,73859,UPS,2/17/2021,7.0,2.0
12843,Ecom2,2/20/2021,Westville,IL,61883,FEH,2/17/2021,7.0,2.0
12844,Ecom2,2/20/2021,Commack,NY,11725,FEH,2/17/2021,7.0,2.0
12845,Ecom2,2/20/2021,Jersey City,NJ,7310,FEH,2/17/2021,7.0,2.0
12846,Ecom2,2/20/2021,Bayonne,NJ,7002,FEH,2/17/2021,7.0,2.0
12847,Ecom2,2/20/2021,Pennington,NJ,8534,FEH,2/17/2021,7.0,2.0
12848,Ecom2,2/20/2021,Uniondale,NY,11553,FEH,2/17/2021,7.0,2.0
12849,Ecom2,2/20/2021,San Jose,CA,95136,UPS,2/17/2021,7.0,2.0
12850,Ecom2,2/20/2021,Eau Claire,WI,54701,FEH,2/17/2021,7.0,2.0
12851,Ecom2,2/20/2021,College Station,TX,77845,FEH,2/17/2021,7.0,2.0
12852,Ecom2,2/20/2021,Bloomington,IL,61705,FEH,2/17/2021,7.0,2.0
12853,Ecom2,2/20/2021,Holly Springs,NC,27540,FEH,2/17/2021,7.0,2.0
12854,Ecom2,2/20/2021,Staten Island,NY,10306,FEH,2/17/2021,7.0,2.0
12855,Ecom2,2/20/2021,North Hollywood,CA,91601,UPS,2/17/2021,7.0,2.0
12856,Ecom2,2/20/2021,San Diego,CA,92130,UPS,2/17/2021,7.0,2.0
12857,Ecom2,2/20/2021,Glendale,NY,11385,FEH,2/17/2021,7.0,2.0
12858,Ecom2,2/20/2021,Forest Hills,NY,11375,FEH,2/17/2021,7.0,2.0
12859,Ecom2,2/20/2021,Baytown,TX,77523,FEH,2/17/2021,7.0,2.0
12860,Ecom2,2/20/2021,Saint Louis,MO,63129,FEH,2/17/2021,7.0,2.0
12861,Ecom2,2/20/2021,Chicago,IL,60641,FEH,2/17/2021,7.0,2.0
12862,Ecom2,2/20/2021,Cocoa,FL,32926,FEH,2/17/2021,7.0,2.0
12863,Ecom2,2/20/2021,Poway,CA,92064,UPS,2/17/2021,7.0,2.0
12864,Ecom2,2/20/2021,Raleigh,NC,27617,FXG,2/17/2021,7.0,2.0
12865,Ecom2,2/20/2021,Middletown,NJ,7748,FEH,2/17/2021,7.0,2.0
12866,Ecom2,2/20/2021,Granite Falls,MN,56241,FEH,2/17/2021,7.0,2.0
12867,Ecom2,2/20/2021,Lincolnshire,IL,60069,FEH,2/17/2021,7.0,2.0
12868,Ecom2,2/20/2021,Bixby,OK,74008,UPS,2/17/2021,7.0,2.0
12869,Ecom2,2/20/2021,Mission Viejo,CA,92691,UPS,2/17/2021,7.0,2.0
12870,Ecom2,2/20/2021,Spokane Valley,WA,99216,UPS,2/17/2021,7.0,2.0
12871,Ecom2,2/20/2021,Boston,MA,2115,UPS,2/17/2021,7.0,2.0
12872,Ecom2,2/20/2021,Canterbury,CT,6331,FEH,2/17/2021,7.0,2.0
12873,Ecom2,2/20/2021,East Greenwich,RI,2818,UPS,2/17/2021,7.0,2.0
12874,Ecom2,2/20/2021,Scarsdale,NY,10583,FEH,2/17/2021,7.0,2.0
12875,Ecom2,2/20/2021,Baltimore,MD,21236,FEH,2/17/2021,7.0,2.0
12876,Ecom2,2/20/2021,Ellicott City,MD,21042,FEH,2/17/2021,7.0,2.0
12877,Ecom2,2/20/2021,Georgetown,TX,78633,FEH,2/17/2021,7.0,2.0
12878,Ecom2,2/20/2021,Hollis Center,ME,4042,FEH,2/17/2021,7.0,2.0
12879,Ecom2,2/20/2021,Plano,TX,75023,FEH,2/17/2021,7.0,2.0
12880,Ecom2,2/20/2021,Chatham,NJ,7928,FEH,2/17/2021,7.0,2.0
12881,Ecom2,2/20/2021,The Villages,FL,32162,FEH,2/17/2021,7.0,2.0
12882,Ecom2,2/20/2021,New York,NY,10018,FEH,2/17/2021,7.0,2.0
12883,Ecom2,2/20/2021,Massapequa,NY,11758,FEH,2/17/2021,7.0,2.0
12884,Ecom2,2/20/2021,Mukwonago,WI,53149,FEH,2/17/2021,7.0,2.0
12885,Ecom2,2/20/2021,Lemont,IL,60439,FEH,2/17/2021,7.0,2.0
12886,Ecom2,2/20/2021,Bloomsburg,PA,17815,UPS,2/17/2021,7.0,2.0
12887,Ecom2,2/20/2021,Colts Neck,NJ,7722,FEH,2/17/2021,7.0,2.0
12888,Ecom2,2/20/2021,Basking Ridge,NJ,7920,FEH,2/17/2021,7.0,2.0
12889,Ecom2,2/20/2021,Paramus,NJ,7652,FEH,2/17/2021,7.0,2.0
12890,Ecom2,2/20/2021,Fairfax,VA,22033,FEH,2/17/2021,7.0,2.0
12891,Ecom2,2/20/2021,Seattle,WA,98178,UPS,2/17/2021,7.0,2.0
12892,Ecom2,2/20/2021,Marshall,MI,49068,FEH,2/17/2021,7.0,2.0
12893,Ecom2,2/20/2021,Charlotte,NC,28203,FXG,2/17/2021,7.0,2.0
12894,Ecom2,2/20/2021,Gladstone,MO,64118,FEH,2/17/2021,7.0,2.0
12895,Ecom2,2/20/2021,Fredericksburg,VA,22406,FEH,2/17/2021,7.0,2.0
12896,Ecom2,2/20/2021,Wake Forest,NC,27587,FEH,2/17/2021,7.0,2.0
12897,Ecom2,2/20/2021,Warwick,RI,2886,UPS,2/17/2021,7.0,2.0
12898,Ecom2,2/20/2021,Prescott,AZ,86305,UPS,2/17/2021,7.0,2.0
