,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
4295,Ecom1,11/12/2021,Harbor City,CA,90710,FEH,11/9/2021,6.5,1.0
4296,Ecom1,11/12/2021,Torrance,CA,90504,FEH,11/9/2021,6.5,1.0
4297,Ecom1,11/12/2021,glendora,CA,91741,FEH,11/9/2021,6.5,1.0
4298,Ecom1,11/12/2021,Oakland,CA,94607,FEH,11/9/2021,6.5,1.0
4299,Ecom1,11/12/2021,Elk Grove,CA,95624,FEH,11/9/2021,6.5,1.0
4300,Ecom1,11/12/2021,Encino,CA,91436,FEH,11/9/2021,6.5,1.0
4301,Ecom1,11/12/2021,San Francisco,CA,94109,FEH,11/9/2021,6.5,1.0
4302,Ecom1,11/12/2021,Denver,CO,80204,FEH,11/9/2021,6.5,1.0
4303,Ecom1,11/12/2021,San Francisco,CA,94122,FEH,11/9/2021,6.5,1.0
4304,Ecom1,11/12/2021,Thousand Oaks,CA,91362,FEH,11/9/2021,6.5,1.0
4305,Ecom1,11/12/2021,MECHANICSVILLE,VA,23111,FEH,11/12/2021,10.5,3.0
4306,Ecom1,11/12/2021,Pennsville,NJ,8070,FEH,11/12/2021,14.0,4.0
4307,Ecom1,11/12/2021,Chicago,IL,60634,FEH,11/12/2021,10.5,3.0
4308,Ecom1,11/12/2021,Brookhaven,PA,19015,FEH,11/12/2021,10.5,3.0
4309,Ecom1,11/12/2021,New York,NY,10028,FEH,11/12/2021,10.5,3.0
4310,Ecom1,11/12/2021,Rocky Point,NY,11778,FEH,11/12/2021,10.5,3.0
4311,Ecom1,11/12/2021,Rocky Point,NY,11778,FEH,11/12/2021,10.5,3.0
4312,Ecom1,11/12/2021,Astoria,NY,11102,FEH,11/12/2021,39.0,12.0
4313,Ecom1,11/12/2021,Folsom,CA,95630,FEH,11/9/2021,6.5,1.0
4314,Ecom1,11/12/2021,Venice,CA,90291,FEH,11/9/2021,6.5,1.0
4315,Ecom1,11/12/2021,Conroe,TX,77385,FEH,11/9/2021,6.5,1.0
4316,Ecom1,11/12/2021,Dallas,TX,75206,FEH,11/9/2021,6.5,1.0
4317,Ecom1,11/12/2021,San Francisco,CA,94124,FEH,11/9/2021,6.5,1.0
4318,Ecom1,11/12/2021,Los Angeles,CA,90025,FEH,11/9/2021,6.5,1.0
4319,Ecom1,11/12/2021,Richmond,CA,94801,FEH,11/9/2021,6.5,1.0
4320,Ecom1,11/12/2021,Los Angeles,CA,90048,FEH,11/9/2021,6.5,1.0
4321,Ecom1,11/12/2021,Oakland,CA,94612,FEH,11/9/2021,6.5,1.0
4322,Ecom1,11/12/2021,North Las Vegas,NV,89084,FEH,11/10/2021,6.5,1.0
4323,Ecom1,11/12/2021,Evanston,IL,60201,FXG,11/12/2021,6.5,1.0
4324,Ecom1,11/12/2021,EVANSTON,IL,60201,FEH,11/12/2021,6.5,1.0
4325,Ecom1,11/12/2021,Evanston,IL,60201,FEH,11/12/2021,6.5,1.0
4326,Ecom1,11/12/2021,San Diego,CA,92116,FEH,11/12/2021,6.5,1.0
4327,Ecom1,11/12/2021,Pittsburgh,PA,15201,FEH,11/10/2021,39.0,12.0
4328,Ecom1,11/12/2021,New York,NY,10036,FXG,11/10/2021,20.2,8.0
4329,Ecom1,11/12/2021,Troy,MI,48085,FEH,11/12/2021,10.5,3.0
4330,Ecom1,11/12/2021,New York,NY,10019,FEH,11/12/2021,39.0,12.0
4331,Ecom1,11/12/2021,Mechanicsville,MD,20659,FEH,11/12/2021,39.0,12.0
4332,Ecom1,11/12/2021,Montgomery,AL,36117,UPS,11/12/2021,10.5,3.0
4333,Ecom1,11/12/2021,Jersey City,NJ,7304,FEH,11/12/2021,6.5,1.0
4334,Ecom1,11/12/2021,Venetia,PA,15367,FEH,11/12/2021,6.5,1.0
4335,Ecom1,11/12/2021,Zelienople,PA,16063,FEH,11/12/2021,6.5,1.0
4336,Ecom1,11/12/2021,Philadelphia,PA,19103,FEH,11/12/2021,6.5,1.0
4337,Ecom1,11/12/2021,Boca Raton,FL,33428,FEH,11/12/2021,10.5,3.0
4338,Ecom1,11/12/2021,Jamaica,NY,11432,FEH,11/12/2021,10.5,3.0
4339,Ecom1,11/12/2021,Greentop,MO,63546,FXG,11/12/2021,39.0,12.0
4340,Ecom1,11/12/2021,Orangeburg,SC,29115,FEH,11/12/2021,39.0,12.0
4341,Ecom1,11/12/2021,HIGHLAND PARK,IL,60035-4614,FEH,11/12/2021,39.0,12.0
4342,Ecom1,11/12/2021,Jackson,MO,63755,FEH,11/12/2021,20.2,6.0
4343,Ecom1,11/12/2021,Brooklyn,NY,11215,FEH,11/12/2021,10.5,3.0
4344,Ecom1,11/12/2021,STAMFORD,CT,6906,FEH,11/12/2021,39.0,12.0
4345,Ecom1,11/12/2021,Tampa,FL,33609,FEH,11/12/2021,20.2,6.0
4346,Ecom1,11/12/2021,Las Cruces,NM,88001,FEH,11/12/2021,39.0,12.0
4347,Winery1,11/12/2021,Cave Creek,AZ,85331,AZS,11/9/2021,14.0,4.0
4348,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4349,Winery1,11/12/2021,Chandler,AZ,85226,AZS,11/9/2021,14.0,4.0
4350,Winery1,11/12/2021,Gilbert,AZ,85295,AZS,11/9/2021,14.0,4.0
4351,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4352,Winery1,11/12/2021,Scottsdale,AZ,85251,AZS,11/9/2021,14.0,4.0
4353,Winery1,11/12/2021,Phoenix,AZ,85018,AZS,11/9/2021,14.0,4.0
4354,Winery1,11/12/2021,Phoenix,AZ,85021,AZS,11/9/2021,14.0,4.0
4355,Winery1,11/12/2021,Tucson,AZ,85742,AZS,11/9/2021,14.0,4.0
4356,Winery1,11/12/2021,Sun Lakes,AZ,85248,AZS,11/9/2021,14.0,4.0
4357,Winery1,11/12/2021,Scottsdale,AZ,85266,AZS,11/9/2021,14.0,4.0
4358,Winery1,11/12/2021,TUCSON,AZ,85712,AZS,11/9/2021,14.0,4.0
4359,Winery1,11/12/2021,Litchfield Park,AZ,85340,AZS,11/9/2021,14.0,4.0
4360,Winery1,11/12/2021,Mesa,AZ,85210,AZS,11/9/2021,14.0,4.0
4361,Winery1,11/12/2021,Phoenix,AZ,85054,AZS,11/9/2021,14.0,4.0
4362,Winery1,11/12/2021,Paradise Valley,AZ,85253,AZS,11/9/2021,14.0,4.0
4363,Winery1,11/12/2021,Marana,AZ,85658,AZS,11/9/2021,14.0,4.0
4364,Winery1,11/12/2021,Litchfield Park,AZ,85340,AZS,11/9/2021,14.0,4.0
4365,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4366,Winery1,11/12/2021,Phoenix,AZ,85020,AZS,11/9/2021,14.0,4.0
4367,Winery1,11/12/2021,Tucson,AZ,85737,AZS,11/9/2021,14.0,4.0
4368,Winery1,11/12/2021,Scottsdale,AZ,85262,AZS,11/9/2021,14.0,4.0
4369,Winery1,11/12/2021,Oro Valley,AZ,85755,AZS,11/9/2021,14.0,4.0
4370,Winery1,11/12/2021,Tucson,AZ,85712,AZS,11/9/2021,14.0,4.0
4371,Winery1,11/12/2021,Scottsdale,AZ,85253,AZS,11/9/2021,14.0,4.0
4372,Winery1,11/12/2021,Gilbert,AZ,85233,AZS,11/9/2021,14.0,4.0
4373,Winery1,11/12/2021,Chandler,AZ,85226,AZS,11/9/2021,14.0,4.0
4374,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4375,Winery1,11/12/2021,Phoenix,AZ,85042,AZS,11/9/2021,14.0,4.0
4376,Winery1,11/12/2021,Mesa,AZ,85215,AZS,11/9/2021,14.0,4.0
4377,Winery1,11/12/2021,Rio Verde,AZ,85263,AZS,11/9/2021,14.0,4.0
4378,Winery1,11/12/2021,Tucson,AZ,85719,AZS,11/9/2021,14.0,4.0
4379,Winery1,11/12/2021,Gilbert,AZ,85295,AZS,11/9/2021,14.0,4.0
4380,Winery1,11/12/2021,Tucson,AZ,85718,AZS,11/9/2021,14.0,4.0
4381,Winery1,11/12/2021,Mesa,AZ,85202,AZS,11/9/2021,14.0,4.0
4382,Winery1,11/12/2021,Phoenix,AZ,85048,AZS,11/9/2021,14.0,4.0
4383,Winery1,11/12/2021,Scottsdale,AZ,85258,AZS,11/9/2021,14.0,4.0
4384,Winery1,11/12/2021,Phoenix,AZ,85018,AZS,11/9/2021,14.0,4.0
4385,Winery1,11/12/2021,Phoenix,AZ,85029,AZS,11/9/2021,14.0,4.0
4386,Winery1,11/12/2021,Chandler,AZ,85248,AZS,11/9/2021,14.0,4.0
4387,Winery1,11/12/2021,Scottsdale,AZ,85251,AZS,11/9/2021,14.0,4.0
4388,Winery1,11/12/2021,Prescott,AZ,86301,AZS,11/9/2021,14.0,4.0
4389,Winery1,11/12/2021,Tucson,AZ,85750,AZS,11/9/2021,14.0,4.0
4390,Winery1,11/12/2021,Tucson,AZ,85718,AZS,11/9/2021,14.0,4.0
4391,Winery1,11/12/2021,Chandler,AZ,85249,AZS,11/9/2021,14.0,4.0
4392,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4393,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4394,Winery1,11/12/2021,Goodyear,AZ,85338,AZS,11/9/2021,14.0,4.0
4395,Winery1,11/12/2021,Phoenix,AZ,85022,AZS,11/9/2021,14.0,4.0
4396,Winery1,11/12/2021,Maricopa,AZ,85138,AZS,11/9/2021,14.0,4.0
4397,Winery1,11/12/2021,Tucson,AZ,857193840,AZS,11/9/2021,14.0,4.0
4398,Winery1,11/12/2021,San Tan Valley,AZ,85140,AZS,11/9/2021,14.0,4.0
4399,Winery1,11/12/2021,Scottsdale,AZ,85262,AZS,11/9/2021,14.0,4.0
4400,Winery1,11/12/2021,Scottsdale,AZ,85251,AZS,11/9/2021,14.0,4.0
4401,Winery1,11/12/2021,DESERT HILLS,AZ,85086,AZS,11/9/2021,14.0,4.0
4402,Winery1,11/12/2021,New River,AZ,85087,AZS,11/9/2021,14.0,4.0
4403,Winery1,11/12/2021,Peoria,AZ,85383,AZS,11/9/2021,14.0,4.0
4404,Winery1,11/12/2021,Paradise Valley,AZ,85253,AZS,11/9/2021,14.0,4.0
4405,Winery1,11/12/2021,Mesa,AZ,85210,AZS,11/9/2021,14.0,4.0
4406,Winery1,11/12/2021,Phoenix,AZ,85028,AZS,11/9/2021,14.0,4.0
4407,Winery1,11/12/2021,Tucson,AZ,85718,AZS,11/9/2021,14.0,4.0
4408,Winery1,11/12/2021,Mesa,AZ,85207,AZS,11/9/2021,14.0,4.0
4409,Winery1,11/12/2021,Phoenix,AZ,85008,AZS,11/9/2021,14.0,4.0
4410,Winery1,11/12/2021,Phoenix,AZ,85014,AZS,11/9/2021,14.0,4.0
4411,Winery1,11/12/2021,Glendale,AZ,85310,AZS,11/9/2021,14.0,4.0
4412,Winery1,11/12/2021,Tucson,AZ,85750,AZS,11/9/2021,14.0,4.0
4413,Winery1,11/12/2021,Flagstaff,AZ,86005,AZS,11/9/2021,14.0,4.0
4414,Winery1,11/12/2021,Scottsdale,AZ,85255,AZS,11/9/2021,14.0,4.0
4415,Winery1,11/12/2021,Tucson,AZ,85718,AZS,11/9/2021,14.0,4.0
4416,Winery1,11/12/2021,Peoria,AZ,85383,AZS,11/9/2021,14.0,4.0
4417,Winery1,11/12/2021,Littleton,CO,80123,FXG,11/9/2021,14.0,4.0
4418,Winery1,11/12/2021,Sarasota,FL,34238,FEH,11/9/2021,14.0,4.0
4419,Winery1,11/12/2021,Tampa,FL,33609,FXG,11/9/2021,14.0,4.0
4420,Winery1,11/12/2021,Carbondale,CO,81623,FEH,11/9/2021,14.0,4.0
4421,Winery1,11/12/2021,Baltimore,MD,21209,FEH,11/9/2021,14.0,4.0
4422,Winery1,11/12/2021,W Saint Paul,MN,55118,FXG,11/9/2021,14.0,4.0
4423,Winery1,11/12/2021,Palm City,FL,34990,FEH,11/9/2021,14.0,4.0
4424,Winery1,11/12/2021,Harwich,MA,2645,FEH,11/9/2021,14.0,4.0
4425,Winery1,11/12/2021,Atlanta,GA,30327,FEH,11/9/2021,14.0,4.0
4426,Winery1,11/12/2021,Chattanooga,TN,37405,FXG,11/9/2021,14.0,4.0
4427,Winery1,11/12/2021,Bluffton,SC,29909,FEH,11/9/2021,14.0,4.0
4428,Winery1,11/12/2021,Perrysburg,OH,43551,FXG,11/9/2021,14.0,4.0
4429,Winery1,11/12/2021,Manassas,VA,20111,FEH,11/9/2021,14.0,4.0
4430,Winery1,11/12/2021,Jordan,MN,55352,FEH,11/9/2021,14.0,4.0
4431,Winery1,11/12/2021,Newfields,NH,3856,FEH,11/9/2021,14.0,4.0
4432,Winery1,11/12/2021,Manchester,NH,3109,FXG,11/9/2021,14.0,4.0
4433,Winery1,11/12/2021,Williamsburg,VA,23185,FEH,11/9/2021,14.0,4.0
4434,Winery1,11/12/2021,Nashville,TN,37205,FXG,11/9/2021,14.0,4.0
4435,Winery1,11/12/2021,Austin,TX,78751,FXG,11/9/2021,14.0,4.0
4436,Winery1,11/12/2021,Iowa City,IA,52245,FEH,11/9/2021,14.0,4.0
4437,Winery1,11/12/2021,Wheaton,IL,60189,FEH,11/9/2021,14.0,4.0
4438,Winery1,11/12/2021,Haworth,NJ,7641,FEH,11/9/2021,14.0,4.0
4439,Winery1,11/12/2021,East Norriton,PA,19401,FXG,11/9/2021,14.0,4.0
4440,Winery1,11/12/2021,Holland,MI,49423,FEH,11/9/2021,14.0,4.0
4441,Winery1,11/12/2021,Houston,TX,77018,FEH,11/9/2021,14.0,4.0
4442,Winery1,11/12/2021,Ann Arbor,MI,48104,FEH,11/9/2021,14.0,4.0
4443,Winery1,11/12/2021,The Woodlands,TX,77380,FXG,11/9/2021,14.0,4.0
4444,Winery1,11/12/2021,Pewaukee,WI,53072,FEH,11/9/2021,14.0,4.0
4445,Winery1,11/12/2021,Houston,TX,77082,FEH,11/9/2021,14.0,4.0
4446,Winery1,11/12/2021,Dallas,TX,75214,FEH,11/9/2021,14.0,4.0
4447,Winery1,11/12/2021,Peterborough,NH,3458,FEH,11/9/2021,14.0,4.0
4448,Winery1,11/12/2021,Champaign,IL,61820,FXG,11/9/2021,14.0,4.0
4449,Winery1,11/12/2021,Potomac,MD,20854,FEH,11/9/2021,14.0,4.0
4450,Winery1,11/12/2021,Arlington Heights,IL,60004,FEH,11/9/2021,14.0,4.0
4451,Winery1,11/12/2021,Omaha,NE,68132,FEH,11/9/2021,14.0,4.0
4452,Winery1,11/12/2021,Columbia,MO,65203,FEH,11/9/2021,14.0,4.0
4453,Winery1,11/12/2021,Plaistow,NH,3865,FXG,11/9/2021,14.0,4.0
4454,Winery1,11/12/2021,Coraopolis,PA,15108,FEH,11/9/2021,14.0,4.0
4455,Winery1,11/12/2021,Topeka,KS,66614,FXG,11/9/2021,14.0,4.0
4456,Winery1,11/12/2021,New York,NY,10024,FEH,11/9/2021,14.0,4.0
4457,Winery1,11/12/2021,Salem,NH,3079,FXG,11/9/2021,14.0,4.0
4458,Winery1,11/12/2021,Calverton,NY,11933,FXG,11/9/2021,14.0,4.0
4459,Winery1,11/12/2021,Denver,CO,80222,FXG,11/9/2021,14.0,4.0
4460,Winery1,11/12/2021,Mansfield,MA,2048,FEH,11/9/2021,14.0,4.0
4461,Winery1,11/12/2021,Tampa,FL,33606,FEH,11/9/2021,14.0,4.0
4462,Winery1,11/12/2021,Reston,VA,20190,FEH,11/9/2021,14.0,4.0
4463,Winery1,11/12/2021,Princeton,NJ,8540,FXG,11/9/2021,14.0,4.0
4464,Winery1,11/12/2021,Londonderry,NH,3053,FEH,11/9/2021,14.0,4.0
4465,Winery1,11/12/2021,Willis,TX,77318,FXG,11/9/2021,14.0,4.0
4466,Winery1,11/12/2021,Portsmouth,VA,23703,FXG,11/9/2021,14.0,4.0
4467,Winery1,11/12/2021,South Burlington,VT,5403,FEH,11/9/2021,14.0,4.0
4468,Winery1,11/12/2021,Austin,TX,78704,FEH,11/9/2021,14.0,4.0
4469,Winery1,11/12/2021,Henrico,VA,23229,FEH,11/9/2021,14.0,4.0
4470,Winery1,11/12/2021,Evergreen,CO,80439,FEH,11/9/2021,14.0,4.0
4471,Winery1,11/12/2021,Saint Charles,IL,60175,FEH,11/9/2021,14.0,4.0
4472,Winery1,11/12/2021,Littleton,CO,80128,FEH,11/9/2021,14.0,4.0
4473,Winery1,11/12/2021,Avon Lake,OH,44012,FEH,11/9/2021,14.0,4.0
4474,Winery1,11/12/2021,Raleigh,NC,27614,FEH,11/9/2021,14.0,4.0
4475,Winery1,11/12/2021,Stirling,NJ,7980,FXG,11/9/2021,14.0,4.0
4476,Winery1,11/12/2021,New Castle,NH,3854,FEH,11/9/2021,14.0,4.0
4477,Winery1,11/12/2021,Dover,NH,3820,FXG,11/9/2021,14.0,4.0
4478,Winery1,11/12/2021,Harbor Springs,MI,49740,FEH,11/9/2021,14.0,4.0
4479,Winery1,11/12/2021,Dorset,VT,5251,FEH,11/9/2021,14.0,4.0
4480,Winery1,11/12/2021,Springfield,VA,22150,FXG,11/9/2021,14.0,4.0
4481,Winery1,11/12/2021,Berea,OH,44017,FEH,11/9/2021,14.0,4.0
4482,Winery1,11/12/2021,Spring,TX,77388,FXG,11/9/2021,14.0,4.0
4483,Winery1,11/12/2021,Knoxville,TN,37922,FEH,11/9/2021,14.0,4.0
4484,Winery1,11/12/2021,Humble,TX,77346,FEH,11/9/2021,14.0,4.0
4485,Winery1,11/12/2021,Windsor,CO,80550,UPS,11/9/2021,14.0,4.0
4486,Winery1,11/12/2021,Denver,CO,80203,UPS,11/9/2021,14.0,4.0
4487,Winery1,11/12/2021,Colorado Springs,CO,80927,UPS,11/9/2021,14.0,4.0
4488,Winery1,11/12/2021,Littleton,CO,80120,UPS,11/9/2021,14.0,4.0
4489,Winery1,11/12/2021,Golden,CO,80401,UPS,11/9/2021,14.0,4.0
4490,Winery1,11/12/2021,Parker,CO,80134,UPS,11/9/2021,14.0,4.0
4491,Winery1,11/12/2021,Denver,CO,80211,UPS,11/9/2021,14.0,4.0
4492,Winery1,11/12/2021,Aurora,CO,80045,UPS,11/9/2021,14.0,4.0
4493,Winery1,11/12/2021,Denver,CO,80223,UPS,11/9/2021,14.0,4.0
4494,Winery1,11/12/2021,Monument,CO,80132,UPS,11/9/2021,14.0,4.0
4495,Winery1,11/12/2021,Loveland,CO,80538,UPS,11/9/2021,14.0,4.0
4496,Winery1,11/12/2021,Denver,CO,80247,UPS,11/9/2021,14.0,4.0
4497,Winery1,11/12/2021,DENVER,CO,80205,UPS,11/9/2021,14.0,4.0
4498,Winery1,11/12/2021,Durango,CO,81303,UPS,11/9/2021,14.0,4.0
4499,Winery1,11/12/2021,Denver,CO,80206,UPS,11/9/2021,14.0,4.0
4500,Winery1,11/12/2021,Highlands Ranch,CO,80130,UPS,11/9/2021,14.0,4.0
4501,Winery1,11/12/2021,Aurora,CO,80016,UPS,11/9/2021,14.0,4.0
4502,Winery1,11/12/2021,Ridgefield,CT,6877,UPS,11/9/2021,14.0,4.0
4503,Winery1,11/12/2021,Guilford,CT,6437,UPS,11/9/2021,14.0,4.0
4504,Winery1,11/12/2021,Washington,DC,20003,UPS,11/9/2021,14.0,4.0
4505,Winery1,11/12/2021,Washington,DC,20001,UPS,11/9/2021,14.0,4.0
4506,Winery1,11/12/2021,Washington,DC,20001,UPS,11/9/2021,14.0,4.0
4507,Winery1,11/12/2021,Salisbury,CT,6068,UPS,11/9/2021,14.0,4.0
4508,Winery1,11/12/2021,Bradenton,FL,34208,UPS,11/9/2021,14.0,4.0
4509,Winery1,11/12/2021,Washington,DC,20002,UPS,11/9/2021,14.0,4.0
4510,Winery1,11/12/2021,Marco Island,FL,34145,UPS,11/9/2021,14.0,4.0
4511,Winery1,11/12/2021,Jacksonville,FL,32258,UPS,11/9/2021,14.0,4.0
4512,Winery1,11/12/2021,Washington,DC,20007,UPS,11/9/2021,14.0,4.0
4513,Winery1,11/12/2021,Southport,FL,32409,UPS,11/9/2021,14.0,4.0
4514,Winery1,11/12/2021,Dover,DE,19901,UPS,11/9/2021,14.0,4.0
4515,Winery1,11/12/2021,Jacksonville,FL,32222,UPS,11/9/2021,14.0,4.0
4516,Winery1,11/12/2021,Naples,FL,34108,UPS,11/9/2021,14.0,4.0
4517,Winery1,11/12/2021,Tallahassee,FL,32304,UPS,11/9/2021,14.0,4.0
4518,Winery1,11/12/2021,Orlando,FL,32801,UPS,11/9/2021,14.0,4.0
4519,Winery1,11/12/2021,Saint Petersburg,FL,33703,UPS,11/9/2021,14.0,4.0
4520,Winery1,11/12/2021,Windermere,FL,34786-3549,UPS,11/9/2021,14.0,4.0
4521,Winery1,11/12/2021,Fort Myers,FL,33919,UPS,11/9/2021,14.0,4.0
4522,Winery1,11/12/2021,Naples,FL,34102,UPS,11/9/2021,14.0,4.0
4523,Winery1,11/12/2021,Tallahassee,FL,32303,UPS,11/9/2021,14.0,4.0
4524,Winery1,11/12/2021,Naples,FL,34102,UPS,11/9/2021,14.0,4.0
4525,Winery1,11/12/2021,Boca Raton,FL,33431,UPS,11/9/2021,14.0,4.0
4526,Winery1,11/12/2021,West Palm Beach,FL,33418,UPS,11/9/2021,14.0,4.0
4527,Winery1,11/12/2021,Vero Beach,FL,32963,UPS,11/9/2021,14.0,4.0
4528,Winery1,11/12/2021,Jacksonville,FL,32224,UPS,11/9/2021,14.0,4.0
4529,Winery1,11/12/2021,Amelia Island,FL,32034,UPS,11/9/2021,14.0,4.0
4530,Winery1,11/12/2021,St Pete Beach,FL,33706,UPS,11/9/2021,14.0,4.0
4531,Winery1,11/12/2021,Tampa,FL,33603,UPS,11/9/2021,14.0,4.0
4532,Winery1,11/12/2021,Marco Island,FL,34145,UPS,11/9/2021,14.0,4.0
4533,Winery1,11/12/2021,Marianna,FL,32446,UPS,11/9/2021,14.0,4.0
4534,Winery1,11/12/2021,Inlet Beach,FL,32461,UPS,11/9/2021,14.0,4.0
4535,Winery1,11/12/2021,Windermere,FL,34786,UPS,11/9/2021,14.0,4.0
4536,Winery1,11/12/2021,Dunnellon,FL,34432,UPS,11/9/2021,14.0,4.0
4537,Winery1,11/12/2021,Plantation,FL,33322,UPS,11/9/2021,14.0,4.0
4538,Winery1,11/12/2021,Pompano Beach,FL,33062,UPS,11/9/2021,14.0,4.0
4539,Winery1,11/12/2021,Stuart,FL,34996,UPS,11/9/2021,14.0,4.0
4540,Winery1,11/12/2021,West Palm Beach,FL,33409,UPS,11/9/2021,14.0,4.0
4541,Winery1,11/12/2021,Miami,FL,33175,UPS,11/9/2021,14.0,4.0
4542,Winery1,11/12/2021,Augusta,GA,30901,UPS,11/9/2021,14.0,4.0
4543,Winery1,11/12/2021,Marietta,GA,30064,UPS,11/9/2021,14.0,4.0
4544,Winery1,11/12/2021,Atlanta,GA,30308,UPS,11/9/2021,14.0,4.0
4545,Winery1,11/12/2021,Atlanta,GA,30339,UPS,11/9/2021,14.0,4.0
4546,Winery1,11/12/2021,Gainesville,GA,30501,UPS,11/9/2021,14.0,4.0
4547,Winery1,11/12/2021,Alpharetta,GA,30009,UPS,11/9/2021,14.0,4.0
4548,Winery1,11/12/2021,Cartersville,GA,30120,UPS,11/9/2021,14.0,4.0
4549,Winery1,11/12/2021,Marietta,GA,30066,UPS,11/9/2021,14.0,4.0
4550,Winery1,11/12/2021,Marietta,GA,30062,UPS,11/9/2021,14.0,4.0
4551,Winery1,11/12/2021,Columbus,GA,31901,UPS,11/9/2021,14.0,4.0
4552,Winery1,11/12/2021,Peachtree City,GA,30269,UPS,11/9/2021,14.0,4.0
4553,Winery1,11/12/2021,Roswell,GA,30076,UPS,11/9/2021,14.0,4.0
4554,Winery1,11/12/2021,Roswell,GA,30075,UPS,11/9/2021,14.0,4.0
4555,Winery1,11/12/2021,Des Moines,IA,50309,UPS,11/9/2021,14.0,4.0
4556,Winery1,11/12/2021,Carrollton,GA,30117,UPS,11/9/2021,14.0,4.0
4557,Winery1,11/12/2021,Mineral Bluff,GA,30559,UPS,11/9/2021,14.0,4.0
4558,Winery1,11/12/2021,West Des Moines,IA,50265,UPS,11/9/2021,14.0,4.0
4559,Winery1,11/12/2021,Bettendorf,IA,52722,UPS,11/9/2021,14.0,4.0
4560,Winery1,11/12/2021,Oskaloosa,IA,52577,UPS,11/9/2021,14.0,4.0
4561,Winery1,11/12/2021,Mokena,IL,60448,UPS,11/9/2021,14.0,4.0
4562,Winery1,11/12/2021,Ankeny,IA,50023,UPS,11/9/2021,14.0,4.0
4563,Winery1,11/12/2021,Evanston,IL,60201,UPS,11/9/2021,14.0,4.0
4564,Winery1,11/12/2021,Hinsdale,IL,60521,UPS,11/9/2021,14.0,4.0
4565,Winery1,11/12/2021,Arlington Heights,IL,60005,UPS,11/9/2021,14.0,4.0
4566,Winery1,11/12/2021,Chicago,IL,60613,UPS,11/9/2021,14.0,4.0
4567,Winery1,11/12/2021,St Charles,IL,60175,UPS,11/9/2021,14.0,4.0
4568,Winery1,11/12/2021,Carpentersville,IL,60110,UPS,11/9/2021,14.0,4.0
4569,Winery1,11/12/2021,Evanston,IL,60201,UPS,11/9/2021,14.0,4.0
4570,Winery1,11/12/2021,St Charles,IL,60174,UPS,11/9/2021,14.0,4.0
4571,Winery1,11/12/2021,Park Ridge,IL,60068,UPS,11/9/2021,14.0,4.0
4572,Winery1,11/12/2021,Northbrook,IL,60062,UPS,11/9/2021,14.0,4.0
4573,Winery1,11/12/2021,Chicago,IL,60610,UPS,11/9/2021,14.0,4.0
4574,Winery1,11/12/2021,Glenview,IL,60025,UPS,11/9/2021,14.0,4.0
4575,Winery1,11/12/2021,Chicago,IL,60615,UPS,11/9/2021,14.0,4.0
4576,Winery1,11/12/2021,Naperville,IL,60564,UPS,11/9/2021,14.0,4.0
4577,Winery1,11/12/2021,Clarendon Hills,IL,60514,UPS,11/9/2021,14.0,4.0
4578,Winery1,11/12/2021,West Dundee,IL,60118,UPS,11/9/2021,14.0,4.0
4579,Winery1,11/12/2021,Addison,IL,60101,UPS,11/9/2021,14.0,4.0
4580,Winery1,11/12/2021,Chicago,IL,60605,UPS,11/9/2021,14.0,4.0
4581,Winery1,11/12/2021,Peoria,IL,61602,UPS,11/9/2021,14.0,4.0
4582,Winery1,11/12/2021,Winnetka,IL,60093,UPS,11/9/2021,14.0,4.0
4583,Winery1,11/12/2021,Chicago,IL,60642,UPS,11/9/2021,14.0,4.0
4584,Winery1,11/12/2021,GLENVIEW,IL,60025,UPS,11/9/2021,14.0,4.0
4585,Winery1,11/12/2021,Naperville,IL,60540,UPS,11/9/2021,14.0,4.0
4586,Winery1,11/12/2021,Mundelein,IL,60060,UPS,11/9/2021,14.0,4.0
4587,Winery1,11/12/2021,Evergreen Park,IL,60805,UPS,11/9/2021,14.0,4.0
4588,Winery1,11/12/2021,Brimfield,IL,61517,UPS,11/9/2021,14.0,4.0
4589,Winery1,11/12/2021,Chicago,IL,60607,UPS,11/9/2021,14.0,4.0
4590,Winery1,11/12/2021,Indianapolis,IN,46282,UPS,11/9/2021,14.0,4.0
4591,Winery1,11/12/2021,Madison,IN,47250,UPS,11/9/2021,14.0,4.0
4592,Winery1,11/12/2021,Fort Wayne,IN,46804,UPS,11/9/2021,14.0,4.0
4593,Winery1,11/12/2021,Indianapolis,IN,46205,UPS,11/9/2021,14.0,4.0
4594,Winery1,11/12/2021,Indianapolis,IN,46204,UPS,11/9/2021,14.0,4.0
4595,Winery1,11/12/2021,NEW ALBANY,IN,47150,UPS,11/9/2021,14.0,4.0
